rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1428,2262,base_enriched,mean,-0.008575394749641418,0.010642747394740582,-0.8057500720024109,0.8057500720024109,55,8
1429,4121,base_enriched,max,-0.5015506744384766,0.6225653290748596,-0.8056193590164185,0.8056193590164185,76,8
1430,593,base_enriched,max,-0.6376667022705078,0.7946537137031555,-0.8024460077285767,0.8024460077285767,60,8
1431,4082,base_enriched,mean,-0.022258872166275978,0.027777347713708878,-0.8013318181037903,0.8013318181037903,27,8
1432,11,base_enriched,max,-0.2844097912311554,0.3567601442337036,-0.7972016930580139,0.7972016930580139,14,8
1433,10553,base_enriched,mean,-0.041468121111392975,0.0520688071846962,-0.7964100241661072,0.7964100241661072,54,8
1434,2423,base_enriched,max,-0.4184894561767578,0.5256382822990417,-0.7961548566818237,0.7961548566818237,63,8
1435,10600,base_enriched,mean,-0.015511922538280487,0.01950552873313427,-0.7952577471733093,0.7952577471733093,39,8
1436,16364,base_enriched,max,-0.46118783950805664,0.5806298851966858,-0.7942888140678406,0.7942888140678406,54,8
1437,10282,base_enriched,mean,-0.011350765824317932,0.01429394818842411,-0.7940959334373474,0.7940959334373474,80,8
1438,4825,base_enriched,mean,-0.03248816728591919,0.04092378914356232,-0.7938699722290039,0.7938699722290039,63,8
1439,7837,base_enriched,active_fraction,-0.005120363086462021,0.006452740170061588,-0.7935176491737366,0.7935176491737366,48,8
1440,2581,base_enriched,active_fraction,-0.0019555212929844856,0.00246446393430233,-0.7934874892234802,0.7934874892234802,35,8
1441,8497,base_enriched,mean,-0.007331691682338715,0.009255182929337025,-0.7921714782714844,0.7921714782714844,43,8
1442,2297,base_enriched,max,-1.1630911827087402,1.4709432125091553,-0.7907111644744873,0.7907111644744873,56,8
1443,7001,base_enriched,max,-0.5800116062164307,0.7345173358917236,-0.7896499633789062,0.7896499633789062,36,8
1444,4135,base_enriched,active_fraction,-0.0061021894216537476,0.007734059821814299,-0.7890021204948425,0.7890021204948425,70,8
1445,7065,base_enriched,max,-0.38338375091552734,0.4863940477371216,-0.7882163524627686,0.7882163524627686,53,8
1446,11803,base_enriched,active_fraction,-0.0006779157556593418,0.0008645406342111528,-0.784134030342102,0.784134030342102,21,8
1447,5113,base_enriched,max,-1.3059978485107422,1.6662447452545166,-0.7837971448898315,0.7837971448898315,78,8
1448,6816,base_enriched,max,-0.9727115631103516,1.2421010732650757,-0.7831178903579712,0.7831178903579712,55,8
1449,4817,base_enriched,max,-0.3865966796875,0.4955753982067108,-0.7800965905189514,0.7800965905189514,55,8
1450,12599,base_enriched,mean,-0.016683146357536316,0.02146095596253872,-0.7773720026016235,0.7773720026016235,35,8
1451,7517,base_enriched,max,-0.44589853286743164,0.573894202709198,-0.7769699096679688,0.7769699096679688,66,8
1452,11458,base_enriched,mean,-0.009992532432079315,0.012867439538240433,-0.7765750288963318,0.7765750288963318,43,8
1453,15418,base_enriched,active_fraction,-0.0015601739287376404,0.0020096474327147007,-0.7763420939445496,0.7763420939445496,80,8
1454,10901,base_enriched,max,-0.32410740852355957,0.4182555675506592,-0.7749028205871582,0.7749028205871582,63,8
1455,12547,base_enriched,max,-0.5395104885101318,0.6970764398574829,-0.7739617228507996,0.7739617228507996,39,8
1456,5006,base_enriched,active_fraction,-0.001395142637193203,0.001806230517104268,-0.7724056243896484,0.7724056243896484,38,8
1457,257,base_enriched,active_fraction,-0.00413571996614337,0.005364745855331421,-0.7709069848060608,0.7709069848060608,16,8
1458,6323,base_enriched,max,-0.48522043228149414,0.6298096776008606,-0.7704238891601562,0.7704238891601562,71,8
1459,2514,base_enriched,mean,-0.04304023087024689,0.05589301139116287,-0.7700467109680176,0.7700467109680176,31,8
1460,8542,base_enriched,max,-0.3671259880065918,0.4774811565876007,-0.7688806056976318,0.7688806056976318,72,8
1461,8484,base_enriched,mean,-0.03657503053545952,0.047661785036325455,-0.7673869132995605,0.7673869132995605,41,8
1462,12909,base_enriched,active_fraction,-0.002967040054500103,0.003867493709549308,-0.7671738266944885,0.7671738266944885,39,8
1463,16267,base_enriched,mean,-0.011578842997550964,0.015100857242941856,-0.7667672634124756,0.7667672634124756,69,8
1464,4149,base_enriched,max,-1.2269887924194336,1.604215383529663,-0.7648528814315796,0.7648528814315796,53,8
1465,6043,base_enriched,max,-0.6492433547973633,0.8489158749580383,-0.7647911310195923,0.7647911310195923,30,8
1466,1717,base_enriched,max,-0.18306517601013184,0.23998907208442688,-0.7628062963485718,0.7628062963485718,36,8
1467,11739,base_enriched,max,-0.7686290740966797,1.008824110031128,-0.7619059085845947,0.7619059085845947,60,8
1468,8558,base_enriched,max,-1.9097566604614258,2.509186029434204,-0.7611060738563538,0.7611060738563538,48,8
1469,2854,base_enriched,mean,-0.01204729825258255,0.015829993411898613,-0.7610425353050232,0.7610425353050232,36,8
1470,16188,base_enriched,active_fraction,-0.007690168917179108,0.010108879767358303,-0.7607340216636658,0.7607340216636658,31,8
1471,6684,base_enriched,max,-0.351102352142334,0.4619569182395935,-0.7600326538085938,0.7600326538085938,80,8
1472,8978,base_enriched,active_fraction,-0.003891933709383011,0.005132951308041811,-0.7582253217697144,0.7582253217697144,74,8
1473,10357,base_enriched,max,-0.4607229232788086,0.6095220446586609,-0.7558757066726685,0.7558757066726685,49,8
1474,9969,base_enriched,active_fraction,-0.0016385042108595371,0.0021745767444372177,-0.753481924533844,0.753481924533844,25,8
1475,7624,base_enriched,max,-0.17354464530944824,0.2304677665233612,-0.7530105113983154,0.7530105113983154,38,8
1476,5799,base_enriched,max,-0.5064773559570312,0.6726309657096863,-0.7529795169830322,0.7529795169830322,69,8
1477,11522,base_enriched,max,-0.6043024063110352,0.8026828169822693,-0.752853274345398,0.752853274345398,63,8
1478,11388,base_enriched,max,-0.4960958957672119,0.6613757014274597,-0.7500969767570496,0.7500969767570496,36,8
1479,3560,base_enriched,max,-0.48710060119628906,0.6500640511512756,-0.7493116855621338,0.7493116855621338,32,8
1480,8894,base_enriched,max,-0.8036937713623047,1.0735799074172974,-0.7486110329627991,0.7486110329627991,60,8
1481,2346,base_enriched,max,-0.49076366424560547,0.6556755900382996,-0.7484855055809021,0.7484855055809021,80,8
1482,11736,base_enriched,max,-0.5706558227539062,0.7624196410179138,-0.748479962348938,0.748479962348938,76,8
1483,14354,base_enriched,max,-0.37128782272338867,0.49711447954177856,-0.7468859553337097,0.7468859553337097,49,8
1484,7635,base_enriched,mean,-0.0017471276223659515,0.00233949301764369,-0.7467975616455078,0.7467975616455078,17,8
1485,13142,base_enriched,mean,-0.008829252794384956,0.011825388297438622,-0.7466353178024292,0.7466353178024292,23,8
1486,5103,base_enriched,max,-0.11668205261230469,0.1563739776611328,-0.746173083782196,0.746173083782196,17,8
1487,12499,base_enriched,active_fraction,-0.0020879730582237244,0.002803766867145896,-0.7447028160095215,0.7447028160095215,80,8
1488,14216,base_enriched,active_fraction,-0.001486147753894329,0.00199717516079545,-0.7441248893737793,0.7441248893737793,24,8
1489,1061,base_enriched,max,-0.4148585796356201,0.5584893226623535,-0.7428227663040161,0.7428227663040161,58,8
1490,9340,base_enriched,max,-0.5414857864379883,0.7306040525436401,-0.741148054599762,0.741148054599762,60,8
1491,7686,base_enriched,max,-0.13983017206192017,0.1890443116426468,-0.7396687865257263,0.7396687865257263,21,8
1492,11765,base_enriched,active_fraction,-0.007856018841266632,0.0106325913220644,-0.7388620972633362,0.7388620972633362,54,8
1493,13261,base_enriched,active_fraction,-0.0013562538661062717,0.0018362106056883931,-0.7386156320571899,0.7386156320571899,39,8
1494,7144,base_enriched,max,-0.2661409378051758,0.36107638478279114,-0.7370765805244446,0.7370765805244446,25,8
1495,10767,base_enriched,max,-1.2304611206054688,1.6712340116500854,-0.7362590432167053,0.7362590432167053,44,8
1496,5090,base_enriched,max,-0.5180013179779053,0.7039471864700317,-0.7358525395393372,0.7358525395393372,46,8
1497,5003,base_enriched,mean,-0.031801145523786545,0.0432487316429615,-0.7353081703186035,0.7353081703186035,25,8
1498,4178,base_enriched,mean,-0.021846555173397064,0.029713336378335953,-0.73524409532547,0.73524409532547,53,8
1499,6860,base_enriched,mean,-0.012043371796607971,0.01644688844680786,-0.7322583794593811,0.7322583794593811,80,8
1500,7934,base_enriched,mean,-0.041909292340278625,0.05723489075899124,-0.7322332859039307,0.7322332859039307,71,8
1501,4201,base_enriched,mean,-0.06324112415313721,0.08637098968029022,-0.7322033047676086,0.7322033047676086,23,8
1502,3435,base_enriched,mean,-0.004449113272130489,0.006105316337198019,-0.7287276983261108,0.7287276983261108,32,8
1503,3778,base_enriched,mean,-0.016635660082101822,0.02286563813686371,-0.7275397181510925,0.7275397181510925,40,8
1504,12748,base_enriched,max,-0.34507250785827637,0.47454899549484253,-0.7271588444709778,0.7271588444709778,49,8
1505,6130,base_enriched,max,-0.5039515495300293,0.6950792670249939,-0.7250274419784546,0.7250274419784546,64,8
1506,3624,base_enriched,active_fraction,-0.0050013624131679535,0.0069006457924842834,-0.7247673273086548,0.7247673273086548,66,8
1507,7089,base_enriched,max,-0.5014688968658447,0.6924111247062683,-0.7242357730865479,0.7242357730865479,40,8
1508,8496,base_enriched,mean,-0.019008979201316833,0.026277996599674225,-0.7233800888061523,0.7233800888061523,54,8
1509,12291,base_enriched,max,-0.7102832794189453,0.9827239513397217,-0.7227699160575867,0.7227699160575867,63,8
1510,10334,base_enriched,max,-0.501154899597168,0.6951165199279785,-0.7209653258323669,0.7209653258323669,74,8
1511,14797,base_enriched,max,-0.292971134185791,0.40701282024383545,-0.7198081016540527,0.7198081016540527,52,8
1512,1056,base_enriched,mean,-0.03881112113595009,0.053952720016241074,-0.7193542718887329,0.7193542718887329,23,8
1513,1708,base_enriched,active_fraction,-0.0027349260635674,0.0038032298907637596,-0.719106137752533,0.719106137752533,24,8
1514,5969,base_enriched,max,-0.6593465805053711,0.9169316291809082,-0.719079315662384,0.719079315662384,57,8
1515,8958,base_enriched,max,-0.5127100944519043,0.7137744426727295,-0.7183082699775696,0.7183082699775696,45,8
1516,12859,base_enriched,mean,-0.012175403535366058,0.016994670033454895,-0.716424822807312,0.716424822807312,58,8
1517,9736,base_enriched,max,-0.33071231842041016,0.46201035380363464,-0.7158114910125732,0.7158114910125732,77,8
1518,16225,base_enriched,mean,-0.04326162487268448,0.0605083703994751,-0.714969277381897,0.714969277381897,44,8
1519,4243,base_enriched,active_fraction,-0.002697264775633812,0.0037904514465481043,-0.7115945816040039,0.7115945816040039,62,8
1520,12950,base_enriched,mean,-0.0029875454492866993,0.0042049577459692955,-0.7104817032814026,0.7104817032814026,13,8
1521,15283,base_enriched,mean,-0.03529338538646698,0.049691375344991684,-0.7102517485618591,0.7102517485618591,13,8
1522,14253,base_enriched,active_fraction,-0.006263661198318005,0.008824887685477734,-0.7097723484039307,0.7097723484039307,35,8
1523,13487,base_enriched,max,-0.6946816444396973,0.9812105894088745,-0.7079842686653137,0.7079842686653137,58,8
1524,11784,base_enriched,max,-0.3446763753890991,0.4883039593696594,-0.7058643698692322,0.7058643698692322,25,8
1525,13776,base_enriched,active_fraction,-0.002452367916703224,0.003479625564068556,-0.7047792673110962,0.7047792673110962,46,8
1526,8070,base_enriched,max,-0.7195043563842773,1.0209628343582153,-0.7047311663627625,0.7047311663627625,68,8
1527,12416,base_enriched,active_fraction,-0.0016323104500770569,0.002317209495231509,-0.7044293880462646,0.7044293880462646,55,8
1528,3534,base_enriched,max,-0.5138254165649414,0.7301360368728638,-0.7037392854690552,0.7037392854690552,79,8
1529,4893,base_enriched,active_fraction,-0.0069685280323028564,0.00991838239133358,-0.7025871276855469,0.7025871276855469,78,8
1530,7930,base_enriched,max,-0.2182701826095581,0.31074202060699463,-0.7024160623550415,0.7024160623550415,50,8
1531,3219,base_enriched,max,-0.3595719337463379,0.5122859477996826,-0.7018969058990479,0.7018969058990479,75,8
1532,13631,base_enriched,max,-0.7327461242675781,1.043952226638794,-0.7018962502479553,0.7018962502479553,73,8
1533,15987,base_enriched,mean,-0.004007992334663868,0.005713764112442732,-0.7014626860618591,0.7014626860618591,22,8
1534,14435,base_enriched,max,-0.4798307418823242,0.6859778165817261,-0.6994843482971191,0.6994843482971191,80,8
1535,5308,base_enriched,max,-0.8326647281646729,1.1938937902450562,-0.6974361538887024,0.6974361538887024,45,8
1536,5513,base_enriched,active_fraction,-0.011294394731521606,0.016263190656900406,-0.6944759488105774,0.6944759488105774,80,8
1537,15650,base_enriched,max,-0.4584207534790039,0.6630774140357971,-0.6913533210754395,0.6913533210754395,79,8
1538,12084,base_enriched,mean,-0.030555568635463715,0.04436212033033371,-0.6887761354446411,0.6887761354446411,46,8
1539,3330,base_enriched,max,-0.6976275444030762,1.0135161876678467,-0.6883240342140198,0.6883240342140198,62,8
1540,9714,base_enriched,max,-0.4478257894515991,0.65163654088974,-0.687232494354248,0.687232494354248,27,8
1541,5238,base_enriched,max,-0.28923869132995605,0.4212754964828491,-0.6865785121917725,0.6865785121917725,55,8
1542,8851,base_enriched,max,-0.31340694427490234,0.45672327280044556,-0.6862075328826904,0.6862075328826904,78,8
1543,11863,base_enriched,mean,-0.006198570132255554,0.009034872986376286,-0.6860716342926025,0.6860716342926025,75,8
1544,14100,base_enriched,active_fraction,-0.0026492662727832794,0.0038644149899482727,-0.6855542659759521,0.6855542659759521,74,8
1545,1274,base_enriched,max,-0.8536529541015625,1.2481436729431152,-0.6839380264282227,0.6839380264282227,47,8
1546,14938,base_enriched,active_fraction,-0.004680991172790527,0.006856709718704224,-0.6826876401901245,0.6826876401901245,67,8
1547,13355,base_enriched,mean,-0.06463351845741272,0.09469921886920929,-0.6825137734413147,0.6825137734413147,43,8
1548,2484,base_enriched,max,-0.11035609245300293,0.1618102639913559,-0.682009220123291,0.682009220123291,11,8
1549,12856,base_enriched,max,-0.47451019287109375,0.697669506072998,-0.6801360845565796,0.6801360845565796,80,8
1550,11688,base_enriched,mean,-0.011891171336174011,0.017531780526041985,-0.678263783454895,0.678263783454895,80,8
1551,6877,base_enriched,mean,-0.0007965316763147712,0.0011779023334383965,-0.676228940486908,0.676228940486908,13,8
1552,5159,base_enriched,max,-0.8115615844726562,1.20297110080719,-0.6746309995651245,0.6746309995651245,55,8
1553,3065,base_enriched,max,-1.0105552673339844,1.4982303380966187,-0.6744992733001709,0.6744992733001709,79,8
1554,2559,base_enriched,active_fraction,-0.001340039074420929,0.001991037977859378,-0.6730354428291321,0.6730354428291321,50,8
1555,10136,base_enriched,max,-0.45853185653686523,0.6822044253349304,-0.6721326112747192,0.6721326112747192,74,8
1556,1551,base_enriched,max,-0.1106908917427063,0.16476717591285706,-0.6718018651008606,0.6718018651008606,25,8
1557,13475,base_enriched,max,-0.6370282173156738,0.9496299624443054,-0.6708173155784607,0.6708173155784607,42,8
1558,8066,base_enriched,active_fraction,-0.0005364841781556606,0.0008000083616934717,-0.6705982089042664,0.6705982089042664,63,8
1559,6605,base_enriched,active_fraction,-0.01084250956773758,0.016189323738217354,-0.6697320938110352,0.6697320938110352,45,8
1560,860,base_enriched,max,-0.4238271713256836,0.633125901222229,-0.669420063495636,0.669420063495636,53,8
1561,10168,base_enriched,mean,-0.001611802028492093,0.0024287872947752476,-0.6636242270469666,0.6636242270469666,23,8
1562,5610,base_enriched,mean,-0.04560566693544388,0.06883099675178528,-0.6625745296478271,0.6625745296478271,13,8
1563,2582,base_enriched,mean,-0.027447819709777832,0.041567154228687286,-0.66032475233078,0.66032475233078,79,8
1564,13492,base_enriched,max,-0.6565289497375488,0.9944098591804504,-0.660219669342041,0.660219669342041,30,8
1565,6029,base_enriched,max,-0.5515775680541992,0.8360374569892883,-0.6597521901130676,0.6597521901130676,79,8
1566,9093,base_enriched,mean,-0.017410054802894592,0.026427287608385086,-0.6587908267974854,0.6587908267974854,53,8
1567,2279,base_enriched,active_fraction,-0.0024937614798545837,0.0037938477471470833,-0.6573172211647034,0.6573172211647034,55,8
1568,3752,base_enriched,max,-0.26959550380706787,0.4105384051799774,-0.6566876769065857,0.6566876769065857,44,8
1569,6706,base_enriched,active_fraction,-0.0011411854065954685,0.0017390589928254485,-0.6562085747718811,0.6562085747718811,36,8
1570,14870,base_enriched,mean,-0.01833820343017578,0.027948906645178795,-0.6561331152915955,0.6561331152915955,80,8
1571,3222,base_enriched,max,-0.42456817626953125,0.6481249332427979,-0.655071496963501,0.655071496963501,36,8
1572,13276,base_enriched,active_fraction,-0.0038949698209762573,0.005965045653283596,-0.6529656052589417,0.6529656052589417,65,8
1573,16118,base_enriched,max,-0.582688570022583,0.8926201462745667,-0.6527844667434692,0.6527844667434692,45,8
1574,10111,base_enriched,max,-0.41683506965637207,0.6388309597969055,-0.6524966359138489,0.6524966359138489,52,8
1575,16038,base_enriched,active_fraction,-0.0016595683991909027,0.0025472622364759445,-0.6515105962753296,0.6515105962753296,72,8
1576,3190,base_enriched,max,-0.5607204437255859,0.8612368106842041,-0.6510641574859619,0.6510641574859619,65,8
1577,8606,base_enriched,max,-0.5486969947814941,0.844325065612793,-0.6498646140098572,0.6498646140098572,58,8
1578,13670,base_enriched,mean,-0.020704418420791626,0.031937964260578156,-0.6482698321342468,0.6482698321342468,74,8
1579,3827,base_enriched,mean,-0.01308104395866394,0.020213181152939796,-0.6471541523933411,0.6471541523933411,80,8
1580,11681,base_enriched,max,-0.4637119770050049,0.7166671752929688,-0.647039532661438,0.647039532661438,55,8
1581,8410,base_enriched,active_fraction,-0.0009143231436610222,0.001415375852957368,-0.645993173122406,0.645993173122406,33,8
1582,12956,base_enriched,max,-0.6713047027587891,1.041978120803833,-0.6442598700523376,0.6442598700523376,76,8
1583,4364,base_enriched,max,-0.37597107887268066,0.5849182605743408,-0.6427754163742065,0.6427754163742065,58,8
1584,5832,base_enriched,max,-0.7394237518310547,1.1562507152557373,-0.6395012140274048,0.6395012140274048,71,8
1585,1351,base_enriched,active_fraction,-0.002144504338502884,0.0033569864463061094,-0.6388182640075684,0.6388182640075684,77,8
1586,11609,base_enriched,active_fraction,-0.0031789392232894897,0.004979718942195177,-0.6383772492408752,0.6383772492408752,80,8
1587,6083,base_enriched,max,-0.5323443412780762,0.8355140686035156,-0.6371458768844604,0.6371458768844604,56,8
1588,13219,base_enriched,max,-0.21276438236236572,0.3342217206954956,-0.6365965008735657,0.6365965008735657,44,8
1589,14810,base_enriched,max,-0.5342979431152344,0.8403363823890686,-0.635814368724823,0.635814368724823,33,8
1590,10396,base_enriched,max,-0.7393283843994141,1.1657588481903076,-0.6342035531997681,0.6342035531997681,48,8
1591,11790,base_enriched,max,-0.44392919540405273,0.7014396786689758,-0.6328829526901245,0.6328829526901245,49,8
1592,591,base_enriched,max,-0.5551939010620117,0.8791607022285461,-0.631504476070404,0.631504476070404,49,8
1593,1722,base_enriched,active_fraction,-0.001321735791862011,0.0020947277080267668,-0.6309821605682373,0.6309821605682373,45,8
1594,2675,base_enriched,mean,-0.009341411292552948,0.014841938391327858,-0.6293929219245911,0.6293929219245911,38,8
1595,7273,base_enriched,mean,-0.009999077767133713,0.015905538573861122,-0.6286538243293762,0.6286538243293762,39,8
1596,4366,base_enriched,max,-0.14374661445617676,0.22985973954200745,-0.6253666281700134,0.6253666281700134,44,8
1597,2150,base_enriched,max,-0.09504258632659912,0.1521833837032318,-0.6245266795158386,0.6245266795158386,14,8
1598,10321,base_enriched,active_fraction,-0.0013894634321331978,0.0022481828927993774,-0.6180384159088135,0.6180384159088135,54,8
1599,14436,base_enriched,max,-0.4655954837799072,0.754397988319397,-0.6171748638153076,0.6171748638153076,48,8
1600,10575,base_enriched,active_fraction,-0.0019004736095666885,0.0030804134439677,-0.6169540882110596,0.6169540882110596,59,8
1601,13040,base_enriched,max,-0.31998443603515625,0.5207253694534302,-0.6144974827766418,0.6144974827766418,80,8
1602,2366,base_enriched,max,-0.36038827896118164,0.5865280628204346,-0.6144433617591858,0.6144433617591858,80,8
1603,11502,base_enriched,max,-0.4270733594894409,0.6973426938056946,-0.612429678440094,0.612429678440094,18,8
1604,932,base_enriched,mean,-0.03965336084365845,0.06479380279779434,-0.611993134021759,0.611993134021759,47,8
1605,1349,base_enriched,max,-0.3811016082763672,0.6238680481910706,-0.6108689308166504,0.6108689308166504,59,8
1606,14948,base_enriched,mean,-0.01069764792919159,0.01761174388229847,-0.6074156165122986,0.6074156165122986,72,8
1607,1233,base_enriched,max,-0.46308326721191406,0.7626104950904846,-0.6072342991828918,0.6072342991828918,63,8
1608,219,base_enriched,mean,-0.001257508061826229,0.0020804633386433125,-0.6044365167617798,0.6044365167617798,43,8
1609,2672,base_enriched,max,-0.7533988952636719,1.2482357025146484,-0.6035709977149963,0.6035709977149963,40,8
1610,15421,base_enriched,active_fraction,-0.002316471189260483,0.0038385260850191116,-0.6034793257713318,0.6034793257713318,80,8
1611,4868,base_enriched,max,-0.7053565979003906,1.1708463430404663,-0.6024330854415894,0.6024330854415894,44,8
1612,9318,base_enriched,max,-0.5295429229736328,0.8798100352287292,-0.6018832325935364,0.6018832325935364,66,8
1613,7665,base_enriched,max,-0.6377596855163574,1.0654429197311401,-0.5985864400863647,0.5985864400863647,60,8
1614,10961,base_enriched,max,-0.4339563846588135,0.7264807224273682,-0.5973405241966248,0.5973405241966248,45,8
1615,824,base_enriched,max,-0.09192109107971191,0.1538953334093094,-0.5972961783409119,0.5972961783409119,17,8
1616,7815,base_enriched,max,-0.2636716365814209,0.44299012422561646,-0.5952088236808777,0.5952088236808777,44,8
1617,2072,base_enriched,max,-0.11421892046928406,0.1934119015932083,-0.590547502040863,0.590547502040863,10,8
1618,4468,base_enriched,mean,-0.02966296300292015,0.05025067552924156,-0.5902997851371765,0.5902997851371765,27,8
1619,5126,base_enriched,active_fraction,-0.000833204947412014,0.0014179509598761797,-0.587611973285675,0.587611973285675,33,8
1620,8434,base_enriched,max,-0.17634177207946777,0.30064234137535095,-0.5865499973297119,0.5865499973297119,65,8
1621,9520,base_enriched,active_fraction,-0.0024549863301217556,0.004196180496364832,-0.5850526094436646,0.5850526094436646,25,8
1622,8379,base_enriched,mean,-0.008711058646440506,0.014890121296048164,-0.5850226879119873,0.5850226879119873,41,8
1623,11535,base_enriched,max,-0.6505317687988281,1.1167588233947754,-0.582517683506012,0.582517683506012,52,8
1624,14984,base_enriched,max,-0.12970197200775146,0.2230006754398346,-0.5816214084625244,0.5816214084625244,15,8
1625,2957,base_enriched,mean,-0.0025129877030849457,0.004323291126638651,-0.5812672972679138,0.5812672972679138,55,8
1626,1343,base_enriched,max,-0.45954084396362305,0.7908581495285034,-0.5810660719871521,0.5810660719871521,41,8
1627,1616,base_enriched,active_fraction,-0.0014097504317760468,0.002434492576867342,-0.5790736079216003,0.5790736079216003,50,8
1628,16329,base_enriched,mean,-0.011032745242118835,0.019065743312239647,-0.5786685347557068,0.5786685347557068,18,8
1629,12328,base_enriched,max,-0.4719538688659668,0.817838728427887,-0.5770744681358337,0.5770744681358337,56,8
1630,2819,base_enriched,max,-0.6106643676757812,1.0619299411773682,-0.575051486492157,0.575051486492157,56,8
1631,8036,base_enriched,max,-0.2767906188964844,0.4814940392971039,-0.5748578310012817,0.5748578310012817,63,8
1632,2905,base_enriched,mean,-0.041531041264534,0.07247761636972427,-0.5730188488960266,0.5730188488960266,24,8
1633,2111,base_enriched,mean,-0.02163448929786682,0.03779919072985649,-0.5723532438278198,0.5723532438278198,55,8
1634,3404,base_enriched,max,-0.27965784072875977,0.48862701654434204,-0.5723339915275574,0.5723339915275574,43,8
1635,13809,base_enriched,max,-0.2958630323410034,0.5170368552207947,-0.5722281336784363,0.5722281336784363,41,8
1636,13050,base_enriched,mean,-0.0359274297952652,0.06290154904127121,-0.5711692571640015,0.5711692571640015,38,8
1637,13042,base_enriched,active_fraction,-0.0031996071338653564,0.005625081714242697,-0.568810760974884,0.568810760974884,77,8
1638,13982,base_enriched,max,-0.342681884765625,0.6032655239105225,-0.5680448412895203,0.5680448412895203,76,8
1639,5321,base_enriched,max,-1.184305191040039,2.094691276550293,-0.5653841495513916,0.5653841495513916,37,8
1640,2023,base_enriched,active_fraction,-0.0014448035508394241,0.002556891879066825,-0.5650624632835388,0.5650624632835388,78,8
1641,8250,base_enriched,mean,-0.009704049676656723,0.017230970785021782,-0.563174843788147,0.563174843788147,30,8
1642,125,base_enriched,max,-0.3298797607421875,0.5869644284248352,-0.5620098114013672,0.5620098114013672,76,8
1643,5613,base_enriched,active_fraction,-0.0015661772340536118,0.002797373803332448,-0.5598741173744202,0.5598741173744202,73,8
1644,11821,base_enriched,max,-0.2406308650970459,0.4302964508533478,-0.5592211484909058,0.5592211484909058,49,8
1645,2779,base_enriched,active_fraction,-0.0015107803046703339,0.002705999184399843,-0.5583077669143677,0.5583077669143677,66,8
1646,3416,base_enriched,max,-0.07061812281608582,0.1265958845615387,-0.5578231811523438,0.5578231811523438,12,8
1647,16263,base_enriched,active_fraction,-0.00290868803858757,0.005222078412771225,-0.5569981336593628,0.5569981336593628,31,8
1648,9396,base_enriched,active_fraction,-0.0008475524373352528,0.001521922298707068,-0.5568959712982178,0.5568959712982178,30,8
1649,8729,base_enriched,active_fraction,-0.002613961696624756,0.0047078607603907585,-0.5552334189414978,0.5552334189414978,43,8
1650,2327,base_enriched,max,-0.4840068817138672,0.8755706548690796,-0.5527902245521545,0.5527902245521545,51,8
1651,6974,base_enriched,mean,-0.012120872735977173,0.02198093570768833,-0.5514265894889832,0.5514265894889832,30,8
1652,14913,base_enriched,active_fraction,-0.002354612573981285,0.004273978993296623,-0.5509181618690491,0.5509181618690491,62,8
1653,5267,base_enriched,max,-0.5106105804443359,0.9276270270347595,-0.5504481792449951,0.5504481792449951,77,8
1654,1449,base_enriched,max,-0.5576686859130859,1.0178625583648682,-0.547882080078125,0.547882080078125,79,8
1655,7834,base_enriched,max,-0.3911275863647461,0.7153080701828003,-0.5467959642410278,0.5467959642410278,61,8
1656,4086,base_enriched,max,-0.12247675657272339,0.22411055862903595,-0.5465015172958374,0.5465015172958374,24,8
1657,16217,base_enriched,max,-0.3767099380493164,0.6896505951881409,-0.546233057975769,0.546233057975769,59,8
1658,15339,base_enriched,max,-0.15272223949432373,0.2796849012374878,-0.5460510849952698,0.5460510849952698,29,8
1659,3094,base_enriched,active_fraction,-0.0024913353845477104,0.00456490321084857,-0.5457586646080017,0.5457586646080017,22,8
1660,11211,base_enriched,max,-0.4399728775024414,0.806258499622345,-0.545697033405304,0.545697033405304,80,8
1661,15997,base_enriched,mean,-0.01720116287469864,0.03154647350311279,-0.5452641844749451,0.5452641844749451,29,8
1662,14822,base_enriched,max,-0.2911038398742676,0.5353190898895264,-0.5437949895858765,0.5437949895858765,26,8
1663,7560,base_enriched,active_fraction,-0.0018892791122198105,0.003478679107502103,-0.5431024432182312,0.5431024432182312,52,8
1664,8973,base_enriched,mean,-0.03415477275848389,0.06325029581785202,-0.5399938821792603,0.5399938821792603,69,8
1665,14809,base_enriched,mean,-0.020661592483520508,0.03830711543560028,-0.5393669605255127,0.5393669605255127,29,8
1666,8195,base_enriched,max,-0.22511661052703857,0.4178676903247833,-0.5387269854545593,0.5387269854545593,30,8
1667,11251,base_enriched,max,-0.47835731506347656,0.888450562953949,-0.5384174585342407,0.5384174585342407,72,8
1668,7807,base_enriched,max,-0.33938121795654297,0.6318339109420776,-0.5371367335319519,0.5371367335319519,62,8
1669,1874,base_enriched,max,-0.26315927505493164,0.4908226728439331,-0.5361595749855042,0.5361595749855042,75,8
1670,8446,base_enriched,mean,-0.029656358063220978,0.05557841807603836,-0.5335948467254639,0.5335948467254639,44,8
1671,15208,base_enriched,max,-0.2602040767669678,0.4899531602859497,-0.5310794711112976,0.5310794711112976,32,8
1672,10963,base_enriched,max,-0.2968111038208008,0.5613507628440857,-0.5287444591522217,0.5287444591522217,80,8
