rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1313,6708,base_enriched,max,-2.1293749809265137,1.363433599472046,-1.5617738962173462,1.5617738962173462,28,8
1314,14956,base_enriched,max,-0.8959050178527832,0.574195921421051,-1.5602775812149048,1.5602775812149048,65,8
1315,7375,base_enriched,active_fraction,-0.012886075302958488,0.008264582604169846,-1.5591925382614136,1.5591925382614136,21,8
1316,3522,base_enriched,max,-0.881869375705719,0.5656501054763794,-1.5590368509292603,1.5590368509292603,17,8
1317,11961,base_enriched,max,-0.5602177381515503,0.3595345914363861,-1.5581748485565186,1.5581748485565186,68,8
1318,11521,base_enriched,max,-0.7791413068771362,0.5003634095191956,-1.5571508407592773,1.5571508407592773,33,8
1319,12994,base_enriched,max,-1.3842670917510986,0.8895066976547241,-1.5562188625335693,1.5562188625335693,38,8
1320,7259,base_enriched,max,-0.18458059430122375,0.11868294328451157,-1.5552411079406738,1.5552411079406738,21,8
1321,13440,base_enriched,max,-0.4160694181919098,0.2675871253013611,-1.5548932552337646,1.5548932552337646,48,8
1322,4726,base_enriched,max,-1.0814462900161743,0.6965811252593994,-1.5525058507919312,1.5525058507919312,66,8
1323,4794,base_enriched,max,-0.17877061665058136,0.11535617709159851,-1.5497273206710815,1.5497273206710815,9,8
1324,8410,base_enriched,max,-0.4178227186203003,0.26980674266815186,-1.5485999584197998,1.5485999584197998,17,8
1325,11641,base_enriched,active_fraction,-0.0029412941075861454,0.0018993583507835865,-1.5485725402832031,1.5485725402832031,9,8
1326,8586,base_enriched,max,-0.7578027248382568,0.49025505781173706,-1.545731544494629,1.545731544494629,49,8
1327,3709,base_enriched,max,-2.8901515007019043,1.8721866607666016,-1.54373037815094,1.54373037815094,45,8
1328,6610,base_enriched,max,-0.4295312762260437,0.27826520800590515,-1.5436040163040161,1.5436040163040161,42,8
1329,1195,base_enriched,max,-1.8942034244537354,1.2286231517791748,-1.5417286157608032,1.5417286157608032,21,8
1330,14777,base_enriched,max,-0.8760367035865784,0.5686718821525574,-1.5404958724975586,1.5404958724975586,25,8
1331,14904,base_enriched,max,-0.48793989419937134,0.3167899250984192,-1.540263295173645,1.540263295173645,26,8
1332,8308,base_enriched,mean,-0.037209559231996536,0.024209260940551758,-1.5369969606399536,1.5369969606399536,21,8
1333,1932,base_enriched,max,-1.318800687789917,0.8587434887886047,-1.5357329845428467,1.5357329845428467,56,8
1334,5045,base_enriched,max,-1.4230468273162842,0.9266968369483948,-1.5356121063232422,1.5356121063232422,47,8
1335,11866,base_enriched,max,-0.8693784475326538,0.5662943720817566,-1.5352058410644531,1.5352058410644531,19,8
1336,1224,base_enriched,max,-1.1590898036956787,0.7553276419639587,-1.5345523357391357,1.5345523357391357,23,8
1337,4624,base_enriched,max,-0.8332802653312683,0.5435028672218323,-1.5331662893295288,1.5331662893295288,74,8
1338,14820,base_enriched,max,-0.809445321559906,0.5284603834152222,-1.5317047834396362,1.5317047834396362,49,8
1339,12690,base_enriched,mean,-0.01675640605390072,0.010944806039333344,-1.530991554260254,1.530991554260254,9,8
1340,13982,base_enriched,max,-0.5046947598457336,0.32971081137657166,-1.530719518661499,1.530719518661499,55,8
1341,9475,base_enriched,max,-1.7337510585784912,1.1329553127288818,-1.5302907228469849,1.5302907228469849,25,8
1342,15702,base_enriched,max,-1.0047105550765991,0.6565672755241394,-1.530247688293457,1.530247688293457,75,8
1343,16373,base_enriched,max,-1.616169810295105,1.0572324991226196,-1.528679609298706,1.528679609298706,55,8
1344,11186,base_enriched,max,-1.5900309085845947,1.0417284965515137,-1.526339054107666,1.526339054107666,36,8
1345,14075,base_enriched,mean,-0.03803703188896179,0.02494998648762703,-1.5245311260223389,1.5245311260223389,18,8
1346,1303,base_enriched,max,-0.9388226270675659,0.6162852048873901,-1.5233573913574219,1.5233573913574219,57,8
1347,13422,base_enriched,max,-2.4559507369995117,1.6133160591125488,-1.5222997665405273,1.5222997665405273,63,8
1348,11029,base_enriched,max,-1.173333764076233,0.7713614702224731,-1.521120548248291,1.521120548248291,53,8
1349,914,base_enriched,max,-0.7484506368637085,0.4924350678920746,-1.5198971033096313,1.5198971033096313,31,8
1350,2631,base_enriched,max,-0.508029043674469,0.33428505063056946,-1.5197479724884033,1.5197479724884033,75,8
1351,7699,base_enriched,max,-0.8200172781944275,0.5400464534759521,-1.518419861793518,1.518419861793518,45,8
1352,6929,base_enriched,max,-0.9711218476295471,0.6400559544563293,-1.5172452926635742,1.5172452926635742,74,8
1353,8956,base_enriched,max,-1.1768838167190552,0.7774549722671509,-1.5137646198272705,1.5137646198272705,70,8
1354,15186,base_enriched,max,-2.1531739234924316,1.4227014780044556,-1.5134403705596924,1.5134403705596924,15,8
1355,16165,base_enriched,max,-0.5062764286994934,0.33455461263656616,-1.5132848024368286,1.5132848024368286,30,8
1356,4632,base_enriched,max,-0.49622035026550293,0.3281877040863037,-1.512001633644104,1.512001633644104,19,8
1357,3135,base_enriched,max,-0.7170324325561523,0.47431474924087524,-1.5117228031158447,1.5117228031158447,28,8
1358,1038,base_enriched,max,-0.3178611695766449,0.2104647010564804,-1.5102825164794922,1.5102825164794922,20,8
1359,5126,base_enriched,max,-1.3864425420761108,0.9182285666465759,-1.5099101066589355,1.5099101066589355,19,8
1360,11284,base_enriched,max,-0.8637102842330933,0.5731157064437866,-1.507043480873108,1.507043480873108,48,8
1361,5742,base_enriched,max,-1.0933433771133423,0.7265616655349731,-1.5048184394836426,1.5048184394836426,57,8
1362,13234,base_enriched,max,-0.5026273131370544,0.3341008722782135,-1.504417896270752,1.504417896270752,36,8
1363,7240,base_enriched,max,-0.9384369850158691,0.6240411996841431,-1.5038061141967773,1.5038061141967773,62,8
1364,9792,base_enriched,max,-1.0820854902267456,0.7206432223320007,-1.50155508518219,1.50155508518219,27,8
1365,15877,base_enriched,active_fraction,-0.0035696029663085938,0.0023780674673616886,-1.5010520219802856,1.5010520219802856,31,8
1366,6603,base_enriched,max,-0.5531042218208313,0.36870256066322327,-1.5001366138458252,1.5001366138458252,31,8
1367,1681,base_enriched,max,-0.6903731822967529,0.4608891010284424,-1.4979161024093628,1.4979161024093628,22,8
1368,1274,base_enriched,max,-1.4332451820373535,0.9571996331214905,-1.4973315000534058,1.4973315000534058,38,8
1369,5061,base_enriched,max,-1.3263969421386719,0.8858540058135986,-1.4973087310791016,1.4973087310791016,40,8
1370,5137,base_enriched,max,-0.8514214158058167,0.5688516497612,-1.4967372417449951,1.4967372417449951,63,8
1371,11821,base_enriched,max,-0.6840463280677795,0.4573177397251129,-1.4957791566848755,1.4957791566848755,50,8
1372,8209,base_enriched,max,-1.0948506593704224,0.7337709069252014,-1.4920878410339355,1.4920878410339355,37,8
1373,10049,base_enriched,max,-0.9106409549713135,0.6110100746154785,-1.4903861284255981,1.4903861284255981,22,8
1374,8985,base_enriched,max,-0.990470826625824,0.6648592948913574,-1.489745020866394,1.489745020866394,41,8
1375,12850,base_enriched,max,-1.2840368747711182,0.8619585633277893,-1.4896734952926636,1.4896734952926636,46,8
1376,2819,base_enriched,max,-1.434741735458374,0.963221549987793,-1.4895241260528564,1.4895241260528564,57,8
1377,9082,base_enriched,max,-0.9814527630805969,0.6590498685836792,-1.4891934394836426,1.4891934394836426,44,8
1378,2074,base_enriched,max,-0.4632776379585266,0.311150461435318,-1.488918423652649,1.488918423652649,12,8
1379,12911,base_enriched,max,-1.411184549331665,0.949385941028595,-1.4864182472229004,1.4864182472229004,62,8
1380,4388,base_enriched,max,-1.2105644941329956,0.8156940937042236,-1.4840912818908691,1.4840912818908691,42,8
1381,14983,base_enriched,max,-0.457978218793869,0.3086923062801361,-1.483607530593872,1.483607530593872,26,8
1382,7517,base_enriched,max,-0.625094473361969,0.421543151140213,-1.4828718900680542,1.4828718900680542,65,8
1383,5321,base_enriched,max,-2.5996410846710205,1.7577006816864014,-1.4790010452270508,1.4790010452270508,27,8
1384,16092,base_enriched,max,-0.5058607459068298,0.3420519232749939,-1.47890043258667,1.47890043258667,36,8
1385,970,base_enriched,max,-0.5020912885665894,0.33950501680374146,-1.4788920879364014,1.4788920879364014,26,8
1386,16103,base_enriched,max,-0.5871283411979675,0.39704564213752747,-1.4787427186965942,1.4787427186965942,55,8
1387,2763,base_enriched,max,-0.2963826656341553,0.20060807466506958,-1.4774214029312134,1.4774214029312134,12,8
1388,1774,base_enriched,max,-0.5586673021316528,0.3792297840118408,-1.4731630086898804,1.4731630086898804,28,8
1389,6790,base_enriched,max,-0.7706312537193298,0.523415744304657,-1.4723119735717773,1.4723119735717773,24,8
1390,14163,base_enriched,max,-0.5556174516677856,0.37762451171875,-1.4713490009307861,1.4713490009307861,43,8
1391,15748,base_enriched,max,-1.3407950401306152,0.9113222360610962,-1.4712634086608887,1.4712634086608887,31,8
1392,4627,base_enriched,max,-1.6821496486663818,1.1433985233306885,-1.4711840152740479,1.4711840152740479,29,8
1393,14811,base_enriched,max,-0.9754575490951538,0.6630575656890869,-1.4711506366729736,1.4711506366729736,59,8
1394,13932,base_enriched,max,-0.4326646625995636,0.2943238914012909,-1.4700289964675903,1.4700289964675903,40,8
1395,15207,base_enriched,max,-1.505307674407959,1.0245349407196045,-1.46925950050354,1.46925950050354,73,8
1396,1375,base_enriched,max,-1.1618009805679321,0.791103720664978,-1.4685823917388916,1.4685823917388916,35,8
1397,7400,base_enriched,max,-1.186824083328247,0.8087241649627686,-1.4675264358520508,1.4675264358520508,56,8
1398,4418,base_enriched,max,-0.3938743472099304,0.268880695104599,-1.4648666381835938,1.4648666381835938,56,8
1399,5998,base_enriched,max,-0.9451844692230225,0.6472561955451965,-1.460294246673584,1.460294246673584,69,8
1400,557,base_enriched,max,-0.4801328182220459,0.32897812128067017,-1.4594672918319702,1.4594672918319702,28,8
1401,6915,base_enriched,max,-0.7168198823928833,0.491666704416275,-1.4579386711120605,1.4579386711120605,59,8
1402,4127,base_enriched,max,-0.30441442131996155,0.20919039845466614,-1.4552026987075806,1.4552026987075806,45,8
1403,12859,base_enriched,max,-1.1941065788269043,0.8207495212554932,-1.4548976421356201,1.4548976421356201,40,8
1404,11771,base_enriched,max,-1.2203246355056763,0.8401215076446533,-1.4525573253631592,1.4525573253631592,64,8
1405,517,base_enriched,max,-0.5826556086540222,0.40130138397216797,-1.4519152641296387,1.4519152641296387,27,8
1406,996,base_enriched,max,-2.312113046646118,1.5927226543426514,-1.4516733884811401,1.4516733884811401,35,8
1407,4825,base_enriched,max,-0.7041342258453369,0.4854382276535034,-1.4505125284194946,1.4505125284194946,48,8
1408,12789,base_enriched,max,-0.8485504984855652,0.5851202607154846,-1.4502155780792236,1.4502155780792236,63,8
1409,1127,base_enriched,max,-0.9719857573509216,0.6703401207923889,-1.4499889612197876,1.4499889612197876,49,8
1410,11412,base_enriched,max,-0.4294813275337219,0.2963970899581909,-1.4490065574645996,1.4490065574645996,10,8
1411,6278,base_enriched,max,-0.23400065302848816,0.1615689992904663,-1.4483016729354858,1.4483016729354858,23,8
1412,9517,base_enriched,max,-0.5552987456321716,0.38343721628189087,-1.44821298122406,1.44821298122406,26,8
1413,14144,base_enriched,mean,-0.11193913221359253,0.07730462402105331,-1.4480262994766235,1.4480262994766235,29,8
1414,8003,base_enriched,max,-1.0798304080963135,0.7458938956260681,-1.447699785232544,1.447699785232544,47,8
1415,13916,base_enriched,max,-0.8019117116928101,0.5540971159934998,-1.4472403526306152,1.4472403526306152,77,8
1416,4781,base_enriched,max,-1.4877903461456299,1.0310766696929932,-1.442948341369629,1.442948341369629,38,8
1417,7323,base_enriched,max,-0.32824841141700745,0.22765886783599854,-1.4418432712554932,1.4418432712554932,19,8
1418,15753,base_enriched,max,-0.3736947476863861,0.259832501411438,-1.4382140636444092,1.4382140636444092,35,8
1419,1313,base_enriched,max,-1.3173803091049194,0.916159451007843,-1.43793785572052,1.43793785572052,37,8
1420,13580,base_enriched,max,-1.953831672668457,1.3591655492782593,-1.4375230073928833,1.4375230073928833,42,8
1421,7138,base_enriched,active_fraction,-0.013667826540768147,0.009516200982034206,-1.4362691640853882,1.4362691640853882,61,8
1422,14680,base_enriched,max,-1.5993778705596924,1.1136586666107178,-1.4361473321914673,1.4361473321914673,45,8
1423,12505,base_enriched,max,-2.2114057540893555,1.5420193672180176,-1.4340972900390625,1.4340972900390625,53,8
1424,9714,base_enriched,active_fraction,-0.015606208704411983,0.010885989293456078,-1.4336049556732178,1.4336049556732178,24,8
1425,2652,base_enriched,max,-0.5710141658782959,0.3984145224094391,-1.4332162141799927,1.4332162141799927,30,8
1426,14146,base_enriched,max,-0.38185131549835205,0.26709210872650146,-1.429661512374878,1.429661512374878,53,8
1427,6760,base_enriched,max,-2.077730417251587,1.453896403312683,-1.429077386856079,1.429077386856079,8,8
1428,15199,base_enriched,max,-0.7211450934410095,0.5056309700012207,-1.4262280464172363,1.4262280464172363,66,8
1429,5963,base_enriched,max,-0.49735966324806213,0.34879928827285767,-1.4259194135665894,1.4259194135665894,33,8
1430,5605,base_enriched,max,-0.7435384392738342,0.5219159722328186,-1.4246324300765991,1.4246324300765991,18,8
1431,941,base_enriched,max,-0.7179928421974182,0.5043255090713501,-1.423669457435608,1.423669457435608,70,8
1432,15368,base_enriched,max,-1.1897162199020386,0.8367128968238831,-1.4218930006027222,1.4218930006027222,46,8
1433,2445,base_enriched,max,-0.9145840406417847,0.6440979242324829,-1.4199455976486206,1.4199455976486206,63,8
1434,9878,base_enriched,max,-1.6594080924987793,1.1698052883148193,-1.4185335636138916,1.4185335636138916,26,8
1435,13990,base_enriched,max,-0.6074202656745911,0.4287376403808594,-1.416764497756958,1.416764497756958,47,8
1436,6918,base_enriched,max,-0.4846201539039612,0.34232082962989807,-1.4156899452209473,1.4156899452209473,73,8
1437,6906,base_enriched,max,-0.9555274844169617,0.6750950217247009,-1.415397047996521,1.415397047996521,30,8
1438,15557,base_enriched,max,-0.7519102096557617,0.5312522053718567,-1.4153544902801514,1.4153544902801514,33,8
1439,11595,base_enriched,max,-0.4037509560585022,0.2856954038143158,-1.4132217168807983,1.4132217168807983,45,8
1440,4723,base_enriched,max,-0.79256272315979,0.5619125366210938,-1.4104734659194946,1.4104734659194946,63,8
1441,2203,base_enriched,max,-0.7704160213470459,0.5471305251121521,-1.4081027507781982,1.4081027507781982,46,8
1442,6480,base_enriched,max,-0.9372318983078003,0.6657179594039917,-1.4078513383865356,1.4078513383865356,72,8
1443,15764,base_enriched,max,-0.5042905211448669,0.358571320772171,-1.406388282775879,1.406388282775879,9,8
1444,15318,base_enriched,max,-0.7513522505760193,0.5343123078346252,-1.4062042236328125,1.4062042236328125,66,8
1445,15952,base_enriched,max,-0.988599956035614,0.7031964659690857,-1.4058659076690674,1.4058659076690674,72,8
1446,3927,base_enriched,max,-0.4017021954059601,0.28593888878822327,-1.404853343963623,1.404853343963623,8,8
1447,12236,base_enriched,max,-0.8829752206802368,0.6290112733840942,-1.403751015663147,1.403751015663147,12,8
1448,14653,base_enriched,max,-1.0350604057312012,0.7388617992401123,-1.400884985923767,1.400884985923767,69,8
1449,5288,base_enriched,max,-0.6925426721572876,0.4943825602531433,-1.4008234739303589,1.4008234739303589,47,8
1450,6134,base_enriched,max,-0.520513117313385,0.37192079424858093,-1.399526834487915,1.399526834487915,71,8
1451,8415,base_enriched,max,-1.352769136428833,0.966955840587616,-1.3989979028701782,1.3989979028701782,60,8
1452,2154,base_enriched,max,-0.6718465089797974,0.4814014136791229,-1.3956055641174316,1.3956055641174316,52,8
1453,3384,base_enriched,max,-0.4352208971977234,0.3119719922542572,-1.3950639963150024,1.3950639963150024,38,8
1454,7837,base_enriched,max,-0.5916639566421509,0.42446473240852356,-1.3939059972763062,1.3939059972763062,44,8
1455,15389,base_enriched,max,-0.27868789434432983,0.20013010501861572,-1.392533540725708,1.392533540725708,48,8
1456,5003,base_enriched,mean,-0.017992164939641953,0.01299683190882206,-1.384350061416626,1.384350061416626,20,8
1457,11681,base_enriched,max,-0.7604005932807922,0.5493921637535095,-1.3840761184692383,1.3840761184692383,40,8
1458,11454,base_enriched,max,-0.817703366279602,0.5911757349967957,-1.3831815719604492,1.3831815719604492,67,8
1459,7646,base_enriched,active_fraction,-0.004477335140109062,0.0032371815759688616,-1.383096694946289,1.383096694946289,36,8
1460,10796,base_enriched,max,-0.9984935522079468,0.722294270992279,-1.3823915719985962,1.3823915719985962,57,8
1461,12561,base_enriched,max,-0.9564640522003174,0.6938892006874084,-1.3784103393554688,1.3784103393554688,34,8
