rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
20,6407,base_enriched,max,-2.0149693489074707,0.586953341960907,-3.432929277420044,3.432929277420044,11,8
21,5354,base_enriched,active_fraction,-0.028457999229431152,0.008305225521326065,-3.4265172481536865,3.4265172481536865,14,8
22,13141,base_enriched,max,-1.551387906074524,0.45315608382225037,-3.4235177040100098,3.4235177040100098,19,8
23,13240,base_enriched,max,-1.7979875802993774,0.5266445279121399,-3.41404390335083,3.41404390335083,18,8
24,13607,specialized_enriched,mean,0.15890470147132874,0.046741124242544174,3.399676561355591,3.399676561355591,61,8
25,1357,base_enriched,active_fraction,-0.03390379250049591,0.009991791099309921,-3.39316463470459,3.39316463470459,10,8
26,1705,specialized_enriched,max,1.0014013051986694,0.29552367329597473,3.3885655403137207,3.3885655403137207,16,8
27,14207,specialized_enriched,max,3.030001640319824,0.8959572911262512,3.381859540939331,3.381859540939331,41,8
28,11420,specialized_enriched,active_fraction,0.022399699315428734,0.006710611283779144,3.337952136993408,3.337952136993408,34,8
29,3446,base_enriched,active_fraction,-0.036760345101356506,0.011023923754692078,-3.334597110748291,3.334597110748291,12,8
30,12252,base_enriched,max,-1.9188463687896729,0.5825681090354919,-3.293771743774414,3.293771743774414,16,8
31,2572,base_enriched,max,-1.702742338180542,0.5212814807891846,-3.2664546966552734,3.2664546966552734,20,8
32,1224,base_enriched,max,-2.1399385929107666,0.6616504788398743,-3.234243154525757,3.234243154525757,15,8
33,2896,base_enriched,active_fraction,-0.009580887854099274,0.0029782927595078945,-3.2169060707092285,3.2169060707092285,11,8
34,9013,base_enriched,mean,-0.04650252312421799,0.01447133719921112,-3.2134227752685547,3.2134227752685547,10,8
35,16144,base_enriched,active_fraction,-0.03152235969901085,0.009898007847368717,-3.1847176551818848,3.1847176551818848,15,8
36,10050,specialized_enriched,max,2.659926176071167,0.835964024066925,3.1818668842315674,3.1818668842315674,41,8
37,7644,base_enriched,max,-1.725081443786621,0.542870283126831,-3.1777045726776123,3.1777045726776123,17,8
38,2405,base_enriched,active_fraction,-0.03512280061841011,0.011097319424152374,-3.16498064994812,3.16498064994812,10,8
39,16205,base_enriched,max,-1.6194837093353271,0.5139885544776917,-3.1508166790008545,3.1508166790008545,29,8
40,14135,base_enriched,active_fraction,-0.022094139829277992,0.007117290981113911,-3.104290723800659,3.104290723800659,20,8
41,15443,base_enriched,max,-2.048530101776123,0.6601973176002502,-3.102905750274658,3.102905750274658,41,8
42,7475,base_enriched,mean,-0.1742773801088333,0.05623680725693703,-3.0989913940429688,3.0989913940429688,53,8
43,10803,base_enriched,max,-0.6682209968566895,0.215772345662117,-3.096879720687866,3.096879720687866,11,8
44,5765,base_enriched,max,-1.8763717412948608,0.6077542901039124,-3.087385416030884,3.087385416030884,40,8
45,6770,base_enriched,max,-0.6655476689338684,0.2156069576740265,-3.0868561267852783,3.0868561267852783,9,8
46,6358,base_enriched,max,-1.5257694721221924,0.4945679306983948,-3.085055351257324,3.085055351257324,32,8
47,6192,base_enriched,active_fraction,-0.047501228749752045,0.015465742908418179,-3.071383476257324,3.071383476257324,41,8
48,9240,base_enriched,max,-1.36326265335083,0.4474168121814728,-3.0469634532928467,3.0469634532928467,76,8
49,7173,base_enriched,max,-2.670114278793335,0.8803883194923401,-3.0328824520111084,3.0328824520111084,29,8
50,3555,base_enriched,max,-1.6794655323028564,0.5554012656211853,-3.0238778591156006,3.0238778591156006,36,8
51,11128,specialized_enriched,active_fraction,0.014389313757419586,0.0047674234956502914,3.0182578563690186,3.0182578563690186,20,8
52,2277,specialized_enriched,max,1.5578551292419434,0.5170039534568787,3.0132362842559814,3.0132362842559814,53,8
53,5050,specialized_enriched,active_fraction,0.02013079635798931,0.006693811621516943,3.0073742866516113,3.0073742866516113,30,8
54,5061,base_enriched,max,-2.5583882331848145,0.8525825142860413,-3.000751495361328,3.000751495361328,16,8
55,2365,base_enriched,active_fraction,-0.009888282045722008,0.0032965114805847406,-2.999620199203491,2.999620199203491,9,8
56,12697,base_enriched,max,-0.9453226327896118,0.31618738174438477,-2.9897544384002686,2.9897544384002686,26,8
57,14464,base_enriched,max,-1.2457901239395142,0.4178045094013214,-2.9817535877227783,2.9817535877227783,30,8
58,13717,base_enriched,active_fraction,-0.022216571494936943,0.007459431886672974,-2.9783194065093994,2.9783194065093994,15,8
59,4196,specialized_enriched,mean,0.1265123188495636,0.042496457695961,2.977008581161499,2.977008581161499,55,8
60,4852,base_enriched,max,-2.187034845352173,0.7352248430252075,-2.9746477603912354,2.9746477603912354,14,8
61,13467,specialized_enriched,active_fraction,0.022585852071642876,0.007601192221045494,2.9713566303253174,2.9713566303253174,30,8
62,11811,base_enriched,max,-2.296625852584839,0.7792555093765259,-2.947205066680908,2.947205066680908,16,8
63,13137,base_enriched,active_fraction,-0.022174937650561333,0.007551411632448435,-2.9365286827087402,2.9365286827087402,22,8
64,13459,specialized_enriched,max,1.9637099504470825,0.6725221872329712,2.9199185371398926,2.9199185371398926,30,8
65,8175,base_enriched,max,-3.088601589202881,1.0610135793685913,-2.910991668701172,2.910991668701172,27,8
66,1993,base_enriched,max,-2.2053682804107666,0.7609795928001404,-2.8980648517608643,2.8980648517608643,41,8
67,7910,specialized_enriched,active_fraction,0.018094945698976517,0.006281490903347731,2.8806769847869873,2.8806769847869873,32,8
68,11653,base_enriched,max,-1.8585020303726196,0.6465398073196411,-2.8745360374450684,2.8745360374450684,21,8
69,14588,specialized_enriched,active_fraction,0.036372110247612,0.012656795792281628,2.8737218379974365,2.8737218379974365,19,8
70,10135,specialized_enriched,max,3.2420005798339844,1.129245638847351,2.870943546295166,2.870943546295166,80,8
71,7849,specialized_enriched,mean,0.07284341007471085,0.02545522339642048,2.8616292476654053,2.8616292476654053,19,8
72,12460,specialized_enriched,max,1.053313136100769,0.3688691258430481,2.855520009994507,2.855520009994507,28,8
73,1453,specialized_enriched,mean,0.05362123250961304,0.018833529204130173,2.8471155166625977,2.8471155166625977,33,8
74,4835,base_enriched,max,-2.1352570056915283,0.7506319284439087,-2.8446125984191895,2.8446125984191895,12,8
75,13118,specialized_enriched,mean,0.35017162561416626,0.1235271468758583,2.8347747325897217,2.8347747325897217,60,8
76,15750,base_enriched,max,-1.7372264862060547,0.6169900298118591,-2.815647602081299,2.815647602081299,63,8
77,640,base_enriched,max,-1.8182621002197266,0.6500499248504639,-2.7971115112304688,2.7971115112304688,48,8
78,4191,base_enriched,active_fraction,-0.017725512385368347,0.00633747223764658,-2.7969372272491455,2.7969372272491455,19,8
79,16166,base_enriched,max,-2.396723747253418,0.8579699993133545,-2.7934820652008057,2.7934820652008057,47,8
80,5998,base_enriched,mean,-0.16568027436733246,0.05938933044672012,-2.78973126411438,2.78973126411438,52,8
81,12918,specialized_enriched,active_fraction,0.04201902821660042,0.015131121501326561,2.776993751525879,2.776993751525879,55,8
82,4905,specialized_enriched,active_fraction,0.047995321452617645,0.01729726791381836,2.7747342586517334,2.7747342586517334,33,8
83,13876,specialized_enriched,max,1.4722692966461182,0.530797004699707,2.773695468902588,2.773695468902588,24,8
84,14955,base_enriched,max,-3.2160093784332275,1.1633987426757812,-2.764322519302368,2.764322519302368,10,8
85,5549,specialized_enriched,active_fraction,0.012355013750493526,0.004473823122680187,2.7616231441497803,2.7616231441497803,32,8
86,3827,base_enriched,max,-2.903512477874756,1.052403211593628,-2.7589354515075684,2.7589354515075684,58,8
87,11976,base_enriched,max,-1.3032431602478027,0.4731105864048004,-2.754626989364624,2.754626989364624,56,8
88,5568,base_enriched,max,-2.336120128631592,0.8499506711959839,-2.7485361099243164,2.7485361099243164,31,8
89,6422,base_enriched,max,-2.982771635055542,1.0901621580123901,-2.7360806465148926,2.7360806465148926,16,8
90,7721,base_enriched,active_fraction,-0.04071374982595444,0.01490346621721983,-2.7318308353424072,2.7318308353424072,25,8
91,7007,specialized_enriched,active_fraction,0.03172231838107109,0.011616001836955547,2.7309153079986572,2.7309153079986572,40,8
92,13764,base_enriched,max,-2.2145774364471436,0.8115317821502686,-2.7288856506347656,2.7288856506347656,14,8
93,914,base_enriched,active_fraction,-0.02718755230307579,0.009996255859732628,-2.719773530960083,2.719773530960083,18,8
94,13981,base_enriched,max,-1.519636631011963,0.5589540600776672,-2.718714714050293,2.718714714050293,41,8
95,6148,base_enriched,max,-1.0903393030166626,0.40119028091430664,-2.7177610397338867,2.7177610397338867,15,8
96,6904,base_enriched,active_fraction,-0.016570264473557472,0.006110785994678736,-2.711642026901245,2.711642026901245,11,8
97,15900,base_enriched,active_fraction,-0.015275714918971062,0.005647037178277969,-2.705084800720215,2.705084800720215,12,8
98,12292,specialized_enriched,active_fraction,0.027356117963790894,0.010124845430254936,2.7018799781799316,2.7018799781799316,31,8
99,12438,base_enriched,max,-3.706050395965576,1.3726400136947632,-2.6999435424804688,2.6999435424804688,11,8
100,10631,base_enriched,max,-1.0834357738494873,0.4015406370162964,-2.69819712638855,2.69819712638855,50,8
101,2200,specialized_enriched,mean,0.13019543886184692,0.048305440694093704,2.69525408744812,2.69525408744812,69,8
102,7536,base_enriched,max,-1.0473763942718506,0.3888959288597107,-2.693204879760742,2.693204879760742,23,8
103,16274,base_enriched,max,-1.6840471029281616,0.62808758020401,-2.681229829788208,2.681229829788208,22,8
104,1028,base_enriched,max,-0.8903343677520752,0.3325277268886566,-2.677474021911621,2.677474021911621,20,8
105,6353,base_enriched,active_fraction,-0.04031555354595184,0.015057873912155628,-2.6773736476898193,2.6773736476898193,34,8
106,10319,specialized_enriched,max,1.2782118320465088,0.4778476059436798,2.674936056137085,2.674936056137085,21,8
107,558,specialized_enriched,max,1.1705503463745117,0.4385138154029846,2.669358015060425,2.669358015060425,21,8
108,7531,specialized_enriched,max,1.9116089344024658,0.7174938321113586,2.6642861366271973,2.6642861366271973,21,8
109,49,base_enriched,max,-1.0802550315856934,0.4058981239795685,-2.6613945960998535,2.6613945960998535,31,8
110,4751,base_enriched,max,-2.3379454612731934,0.8797960877418518,-2.657371997833252,2.657371997833252,55,8
111,5681,specialized_enriched,mean,0.028390735387802124,0.01069346908479929,2.6549601554870605,2.6549601554870605,18,8
112,15240,base_enriched,max,-1.4094754457473755,0.5310808420181274,-2.653975248336792,2.653975248336792,26,8
113,7590,base_enriched,active_fraction,-0.040336184203624725,0.015242772176861763,-2.646250009536743,2.646250009536743,17,8
114,15848,base_enriched,max,-2.9266693592071533,1.1084978580474854,-2.640212059020996,2.640212059020996,21,8
115,5938,base_enriched,active_fraction,-0.017026759684085846,0.006450024899095297,-2.6397974491119385,2.6397974491119385,16,8
116,9840,specialized_enriched,mean,0.34512966871261597,0.13085435330867767,2.637510061264038,2.637510061264038,22,8
117,8851,base_enriched,mean,-0.12539003789424896,0.04760163649916649,-2.6341538429260254,2.6341538429260254,54,8
118,2258,specialized_enriched,max,0.5693345665931702,0.21640172600746155,2.6309151649475098,2.6309151649475098,20,8
119,1065,specialized_enriched,active_fraction,0.0237867534160614,0.009070733562111855,2.6223626136779785,2.6223626136779785,21,8
120,39,base_enriched,active_fraction,-0.01412627287209034,0.0053901891224086285,-2.6207377910614014,2.6207377910614014,16,8
121,5682,base_enriched,max,-2.306307554244995,0.8841201066970825,-2.608590841293335,2.608590841293335,31,8
122,1838,specialized_enriched,mean,0.048780471086502075,0.018707802519202232,2.6074934005737305,2.6074934005737305,14,8
123,8411,specialized_enriched,max,1.2256402969360352,0.47030946612358093,2.606029510498047,2.606029510498047,25,8
124,7844,specialized_enriched,max,0.26421621441841125,0.1015596091747284,2.6015875339508057,2.6015875339508057,8,8
125,1997,base_enriched,mean,-0.07587283849716187,0.02917424961924553,-2.6006782054901123,2.6006782054901123,31,8
126,15039,specialized_enriched,mean,0.11641940474510193,0.0449962243437767,2.587315082550049,2.587315082550049,65,8
127,2089,base_enriched,max,-2.5208511352539062,0.9754778742790222,-2.584221839904785,2.584221839904785,28,8
128,14893,specialized_enriched,mean,0.11085686087608337,0.04297026991844177,2.579850196838379,2.579850196838379,16,8
129,13751,base_enriched,active_fraction,-0.018636122345924377,0.007247334811836481,-2.5714449882507324,2.5714449882507324,13,8
130,13013,specialized_enriched,max,1.655533790588379,0.6450310349464417,2.5665955543518066,2.5665955543518066,13,8
131,7558,specialized_enriched,active_fraction,0.00863783061504364,0.0033683315850794315,2.5644240379333496,2.5644240379333496,17,8
132,13732,base_enriched,max,-1.7801785469055176,0.6942639350891113,-2.5641236305236816,2.5641236305236816,21,8
133,6956,specialized_enriched,active_fraction,0.01379864290356636,0.005387495271861553,2.561235189437866,2.561235189437866,29,8
134,4983,specialized_enriched,mean,0.033262431621551514,0.012989933602511883,2.560631275177002,2.560631275177002,25,8
135,13887,base_enriched,max,-1.3975584506988525,0.5463936924934387,-2.557786464691162,2.557786464691162,25,8
136,14364,base_enriched,max,-2.080868721008301,0.8150412440299988,-2.553083896636963,2.553083896636963,26,8
137,13145,specialized_enriched,active_fraction,0.03251369297504425,0.012749400921165943,2.55021333694458,2.55021333694458,51,8
138,10918,specialized_enriched,max,1.556854486465454,0.6109689474105835,2.548172950744629,2.548172950744629,23,8
139,1531,base_enriched,max,-1.2049555778503418,0.47609803080558777,-2.530898094177246,2.530898094177246,57,8
140,5388,specialized_enriched,max,1.8629670143127441,0.7378370761871338,2.5249030590057373,2.5249030590057373,30,8
141,1209,specialized_enriched,max,0.3378711938858032,0.13389265537261963,2.5234482288360596,2.5234482288360596,10,8
142,5493,base_enriched,max,-1.9833717346191406,0.7861925363540649,-2.5227556228637695,2.5227556228637695,55,8
143,770,specialized_enriched,active_fraction,0.010620773769915104,0.004212412983179092,2.521304130554199,2.521304130554199,24,8
144,8488,base_enriched,max,-0.8593957424163818,0.3409615755081177,-2.5205061435699463,2.5205061435699463,21,8
145,6269,specialized_enriched,mean,0.0918278619647026,0.03644927963614464,2.5193326473236084,2.5193326473236084,19,8
146,14659,specialized_enriched,active_fraction,0.020057860761880875,0.007968401536345482,2.5171749591827393,2.5171749591827393,19,8
147,10008,specialized_enriched,max,1.0371382236480713,0.41334861516952515,2.509112596511841,2.509112596511841,14,8
148,2092,specialized_enriched,active_fraction,0.021127205342054367,0.008442427963018417,2.5025033950805664,2.5025033950805664,21,8
149,5110,base_enriched,max,-2.1090760231018066,0.8435081839561462,-2.5003621578216553,2.5003621578216553,33,8
150,10718,specialized_enriched,active_fraction,0.025021497160196304,0.010020779445767403,2.4969611167907715,2.4969611167907715,22,8
151,11865,specialized_enriched,active_fraction,0.009505772963166237,0.003817841876298189,2.4898288249969482,2.4898288249969482,22,8
152,14123,base_enriched,active_fraction,-0.033898014575242996,0.013614706695079803,-2.4898085594177246,2.4898085594177246,19,8
153,57,specialized_enriched,max,2.720430850982666,1.0926626920700073,2.4897260665893555,2.4897260665893555,32,8
154,14854,specialized_enriched,active_fraction,0.020698944106698036,0.00831413734704256,2.4896080493927,2.4896080493927,33,8
155,16289,base_enriched,active_fraction,-0.026859834790229797,0.010788851417601109,-2.489591598510742,2.489591598510742,11,8
156,5838,base_enriched,active_fraction,-0.023098930716514587,0.00927929300814867,-2.4892985820770264,2.4892985820770264,23,8
157,9745,specialized_enriched,mean,0.11852321028709412,0.04765145480632782,2.4872946739196777,2.4872946739196777,20,8
158,11411,specialized_enriched,max,1.112710952758789,0.44773200154304504,2.4852163791656494,2.4852163791656494,30,8
159,8351,base_enriched,active_fraction,-0.0311280507594347,0.012580551207065582,-2.474299430847168,2.474299430847168,25,8
160,4612,base_enriched,max,-1.584604263305664,0.6409757137298584,-2.472175121307373,2.472175121307373,10,8
161,7988,base_enriched,max,-1.670870304107666,0.6764915585517883,-2.4699056148529053,2.4699056148529053,50,8
162,12360,specialized_enriched,active_fraction,0.017773829400539398,0.007209688890725374,2.4652700424194336,2.4652700424194336,21,8
163,13988,base_enriched,max,-1.8135275840759277,0.7362445592880249,-2.4632134437561035,2.4632134437561035,60,8
164,12746,specialized_enriched,mean,0.07516514509916306,0.030529888346791267,2.4620182514190674,2.4620182514190674,37,8
165,6044,base_enriched,max,-2.2132465839385986,0.8994053602218628,-2.4607887268066406,2.4607887268066406,41,8
166,11368,base_enriched,max,-1.7683579921722412,0.7186886668205261,-2.46053409576416,2.46053409576416,31,8
167,12278,base_enriched,max,-1.5029783248901367,0.6108465194702148,-2.460484504699707,2.460484504699707,39,8
168,13337,base_enriched,active_fraction,-0.008742138743400574,0.003554734867066145,-2.459294080734253,2.459294080734253,8,8
169,6111,specialized_enriched,mean,0.11390422284603119,0.046369414776563644,2.456451654434204,2.456451654434204,55,8
170,14706,specialized_enriched,mean,0.1176525205373764,0.04794367030262947,2.4539740085601807,2.4539740085601807,70,8
171,10657,specialized_enriched,max,0.4595761299133301,0.1873399019241333,2.45316743850708,2.45316743850708,32,8
172,5870,base_enriched,max,-0.9551835060119629,0.39007699489593506,-2.448704957962036,2.448704957962036,26,8
173,9206,specialized_enriched,max,0.8661883473396301,0.3545474410057068,2.4430816173553467,2.4430816173553467,15,8
174,15368,base_enriched,max,-2.276458501815796,0.9338085055351257,-2.437821626663208,2.437821626663208,31,8
175,11381,specialized_enriched,max,1.5230116844177246,0.6248854398727417,2.437265396118164,2.437265396118164,19,8
176,13314,base_enriched,mean,-0.016663968563079834,0.006844338495284319,-2.4347083568573,2.4347083568573,8,8
177,1945,specialized_enriched,mean,0.09886042773723602,0.040629830211400986,2.4331982135772705,2.4331982135772705,63,8
178,15397,specialized_enriched,active_fraction,0.02110304683446884,0.00867469422519207,2.432713508605957,2.432713508605957,31,8
179,10741,base_enriched,max,-1.0956981182098389,0.4507800340652466,-2.430671453475952,2.430671453475952,57,8
180,12798,base_enriched,active_fraction,-0.01956208236515522,0.0080611826851964,-2.426701307296753,2.426701307296753,17,8
181,15733,base_enriched,max,-4.657569408416748,1.9201877117156982,-2.4255802631378174,2.4255802631378174,34,8
182,3763,specialized_enriched,active_fraction,0.006775983143597841,0.0027949856594204903,2.424335479736328,2.424335479736328,11,8
183,10399,base_enriched,max,-2.175166368484497,0.8972980976104736,-2.424129009246826,2.424129009246826,14,8
184,14429,base_enriched,mean,-0.030453257262706757,0.012572158128023148,-2.4222776889801025,2.4222776889801025,14,8
185,8415,base_enriched,max,-2.1574809551239014,0.8956417441368103,-2.4088659286499023,2.4088659286499023,38,8
186,3823,specialized_enriched,active_fraction,0.01856645569205284,0.007776975631713867,2.387362003326416,2.387362003326416,55,8
187,3536,base_enriched,max,-1.2577323913574219,0.5274034142494202,-2.384763479232788,2.384763479232788,41,8
188,1644,base_enriched,max,-2.5729479789733887,1.0796623229980469,-2.3831043243408203,2.3831043243408203,26,8
189,283,base_enriched,active_fraction,-0.013894464820623398,0.0058339606039226055,-2.3816521167755127,2.3816521167755127,16,8
190,996,base_enriched,max,-3.4974913597106934,1.470132827758789,-2.37903094291687,2.37903094291687,23,8
191,15428,specialized_enriched,active_fraction,0.030651893466711044,0.01292293332517147,2.371899127960205,2.371899127960205,19,8
192,11494,specialized_enriched,mean,0.14555978775024414,0.06169616058468819,2.3593006134033203,2.3593006134033203,24,8
193,2697,base_enriched,mean,-0.10000644624233246,0.042399559170007706,-2.3586671352386475,2.3586671352386475,33,8
194,4205,base_enriched,max,-1.4358230829238892,0.6093908548355103,-2.356161117553711,2.356161117553711,28,8
195,5268,specialized_enriched,mean,0.0911499410867691,0.038755279034376144,2.351936101913452,2.351936101913452,57,8
196,900,specialized_enriched,mean,0.08673390746116638,0.0369294211268425,2.348639726638794,2.348639726638794,56,8
197,3453,specialized_enriched,active_fraction,0.02429943159222603,0.010363561101257801,2.344698905944824,2.344698905944824,29,8
198,10193,specialized_enriched,active_fraction,0.03327108174562454,0.014201635494828224,2.342764139175415,2.342764139175415,69,8
199,8640,base_enriched,active_fraction,-0.006846791598945856,0.0029274499975144863,-2.338824510574341,2.338824510574341,10,8
200,16308,base_enriched,max,-1.3337045907974243,0.5707668662071228,-2.336688995361328,2.336688995361328,40,8
201,10663,base_enriched,max,-1.2857036590576172,0.5502314567565918,-2.3366596698760986,2.3366596698760986,23,8
202,11913,base_enriched,active_fraction,-0.00514071062207222,0.0022005478385835886,-2.3361048698425293,2.3361048698425293,10,8
203,2970,specialized_enriched,active_fraction,0.021542606875300407,0.009235810488462448,2.3325085639953613,2.3325085639953613,44,8
204,4149,specialized_enriched,max,2.0412397384643555,0.8764461278915405,2.328996181488037,2.328996181488037,20,8
205,2135,base_enriched,active_fraction,-0.010734452866017818,0.0046117911115288734,-2.327610492706299,2.327610492706299,14,8
206,10463,specialized_enriched,active_fraction,0.025524891912937164,0.0109679214656353,2.3272314071655273,2.3272314071655273,23,8
207,6602,specialized_enriched,mean,0.023465586826205254,0.010083938017487526,2.327026128768921,2.327026128768921,10,8
208,4013,specialized_enriched,max,1.0822129249572754,0.46548059582710266,2.324936628341675,2.324936628341675,70,8
209,11284,base_enriched,max,-1.238910436630249,0.5328821539878845,-2.3249237537384033,2.3249237537384033,32,8
210,8247,specialized_enriched,active_fraction,0.006909798830747604,0.002976389601826668,2.3215370178222656,2.3215370178222656,28,8
211,2983,base_enriched,max,-3.2943668365478516,1.4190549850463867,-2.321521520614624,2.321521520614624,30,8
212,14144,specialized_enriched,max,0.6542955636978149,0.2825956344604492,2.3153066635131836,2.3153066635131836,21,8
213,2884,base_enriched,max,-1.6683993339538574,0.720705509185791,-2.314952850341797,2.314952850341797,59,8
214,7415,specialized_enriched,max,0.7548516392707825,0.3264755308628082,2.3121230602264404,2.3121230602264404,21,8
215,15246,specialized_enriched,active_fraction,0.01195237785577774,0.005175415426492691,2.309452772140503,2.309452772140503,14,8
216,12657,specialized_enriched,mean,0.0482763797044754,0.020978467538952827,2.301234722137451,2.301234722137451,19,8
217,9718,specialized_enriched,active_fraction,0.02338537760078907,0.010165022686123848,2.3005731105804443,2.3005731105804443,43,8
218,10049,base_enriched,max,-1.402464509010315,0.6105821132659912,-2.2969303131103516,2.2969303131103516,11,8
219,14759,specialized_enriched,mean,0.11645030975341797,0.05085056647658348,2.2900493144989014,2.2900493144989014,73,8
220,13297,base_enriched,active_fraction,-0.03826581686735153,0.016754280775785446,-2.283942699432373,2.283942699432373,51,8
221,7823,base_enriched,max,-3.00461483001709,1.3159458637237549,-2.283235788345337,2.283235788345337,20,8
222,4931,specialized_enriched,max,0.6727900505065918,0.294672429561615,2.283179521560669,2.283179521560669,9,8
223,4585,specialized_enriched,max,1.9560866355895996,0.8587329387664795,2.2778754234313965,2.2778754234313965,26,8
224,12071,specialized_enriched,active_fraction,0.03009197488427162,0.01321321353316307,2.2774152755737305,2.2774152755737305,12,8
225,14353,specialized_enriched,mean,0.1100953072309494,0.04837888479232788,2.275689125061035,2.275689125061035,70,8
226,15739,specialized_enriched,mean,0.024934202432632446,0.010974987410008907,2.27191162109375,2.27191162109375,9,8
227,2932,specialized_enriched,active_fraction,0.012968894094228745,0.005710047669708729,2.2712409496307373,2.2712409496307373,23,8
228,1872,base_enriched,max,-2.4452321529388428,1.0768942832946777,-2.2706334590911865,2.2706334590911865,33,8
229,3626,base_enriched,max,-1.3666431903839111,0.6021838784217834,-2.2694783210754395,2.2694783210754395,15,8
230,8384,specialized_enriched,active_fraction,0.015844592824578285,0.006983682047575712,2.2688021659851074,2.2688021659851074,13,8
231,2211,specialized_enriched,max,1.6469717025756836,0.7270863056182861,2.265166759490967,2.265166759490967,21,8
232,2605,base_enriched,max,-1.0261900424957275,0.45345431566238403,-2.2630505561828613,2.2630505561828613,48,8
233,3378,base_enriched,max,-1.1514034271240234,0.5089280009269714,-2.262409210205078,2.262409210205078,15,8
234,11319,base_enriched,max,-0.7601168155670166,0.3361227214336395,-2.2614264488220215,2.2614264488220215,16,8
235,15546,base_enriched,active_fraction,-0.00898677296936512,0.003986996132880449,-2.254020929336548,2.254020929336548,20,8
236,2939,base_enriched,max,-0.8389934301376343,0.37231263518333435,-2.253464937210083,2.253464937210083,28,8
237,11962,specialized_enriched,mean,0.03173452243208885,0.01408375520259142,2.2532713413238525,2.2532713413238525,13,8
238,10970,base_enriched,max,-2.082669258117676,0.9246372580528259,-2.25241756439209,2.25241756439209,38,8
239,14560,specialized_enriched,active_fraction,0.005708602257072926,0.0025362148880958557,2.250835418701172,2.250835418701172,9,8
240,616,specialized_enriched,mean,0.02970362827181816,0.013235445134341717,2.244248628616333,2.244248628616333,22,8
241,9368,specialized_enriched,mean,0.03811658173799515,0.0170123428106308,2.240525245666504,2.240525245666504,11,8
242,9972,base_enriched,active_fraction,-0.008771892637014389,0.003916813526302576,-2.2395482063293457,2.2395482063293457,14,8
243,13811,specialized_enriched,active_fraction,0.016735054552555084,0.007475050166249275,2.238788366317749,2.238788366317749,30,8
244,12812,base_enriched,max,-0.9678812026977539,0.43252629041671753,-2.2377395629882812,2.2377395629882812,31,8
245,1639,base_enriched,max,-0.5963821411132812,0.2665363550186157,-2.2375264167785645,2.2375264167785645,53,8
246,6102,specialized_enriched,max,1.7095024585723877,0.7649959325790405,2.2346556186676025,2.2346556186676025,17,8
247,5231,base_enriched,max,-1.5293915271759033,0.6854135394096375,-2.2313413619995117,2.2313413619995117,36,8
248,5915,base_enriched,mean,-0.09716756641864777,0.04355177283287048,-2.23108172416687,2.23108172416687,38,8
249,7411,base_enriched,max,-1.3096199035644531,0.5872273445129395,-2.230175256729126,2.230175256729126,30,8
250,12101,specialized_enriched,max,2.4106717109680176,1.08224356174469,2.227476119995117,2.227476119995117,21,8
251,4666,base_enriched,max,-0.8740370273590088,0.3924046456813812,-2.227386951446533,2.227386951446533,50,8
252,9897,base_enriched,max,-2.971118450164795,1.3348393440246582,-2.2258248329162598,2.2258248329162598,27,8
253,2936,base_enriched,active_fraction,-0.011582762934267521,0.005206959322094917,-2.2244772911071777,2.2244772911071777,17,8
254,386,base_enriched,max,-1.586167812347412,0.7133220434188843,-2.223634958267212,2.223634958267212,25,8
255,15673,specialized_enriched,active_fraction,0.019649919122457504,0.008838355541229248,2.223255157470703,2.223255157470703,55,8
256,6758,specialized_enriched,mean,0.11634907126426697,0.05241091176867485,2.219939947128296,2.219939947128296,63,8
257,11211,specialized_enriched,mean,0.09850868582725525,0.04439273104071617,2.219027280807495,2.219027280807495,67,8
258,16357,specialized_enriched,max,0.9021682739257812,0.4068783223628998,2.217292547225952,2.217292547225952,12,8
259,5624,base_enriched,max,-2.5242035388946533,1.1386281251907349,-2.216881513595581,2.216881513595581,31,8
260,11354,specialized_enriched,mean,0.06136900186538696,0.027715085074305534,2.2142815589904785,2.2142815589904785,61,8
261,4583,base_enriched,max,-0.9987599849700928,0.4511687755584717,-2.213716983795166,2.213716983795166,51,8
262,2067,base_enriched,max,-0.6227601766586304,0.2816903293132782,-2.210797071456909,2.210797071456909,22,8
263,12967,base_enriched,max,-1.413177728652954,0.639641523361206,-2.2093276977539062,2.2093276977539062,15,8
264,10851,base_enriched,max,-0.7784388661384583,0.3523726165294647,-2.2091355323791504,2.2091355323791504,22,8
265,4726,specialized_enriched,mean,0.051142774522304535,0.02316802367568016,2.207472562789917,2.207472562789917,35,8
266,8427,base_enriched,max,-0.9386606216430664,0.4252508282661438,-2.207310438156128,2.207310438156128,11,8
267,15434,specialized_enriched,max,1.1182268857955933,0.5066996812820435,2.206882953643799,2.206882953643799,35,8
268,10376,base_enriched,max,-1.6510506868362427,0.7490870952606201,-2.2040836811065674,2.2040836811065674,20,8
269,6785,specialized_enriched,max,1.2712267637252808,0.5769539475440979,2.2033417224884033,2.2033417224884033,32,8
270,5930,specialized_enriched,mean,0.1029023677110672,0.04672122746706009,2.2024757862091064,2.2024757862091064,26,8
271,3413,specialized_enriched,active_fraction,0.021502932533621788,0.009769221767783165,2.20108962059021,2.20108962059021,40,8
