rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
945,3664,specialized_enriched,mean,0.03905636817216873,0.04386702924966812,0.8903353810310364,0.8903353810310364,34,8
946,4397,specialized_enriched,mean,0.04572955518960953,0.05143566429615021,0.8890631794929504,0.8890631794929504,29,8
947,3222,specialized_enriched,active_fraction,0.008175130002200603,0.00921283382922411,0.8873632550239563,0.8873632550239563,16,8
948,4182,specialized_enriched,mean,0.016480814665555954,0.018574371933937073,0.8872878551483154,0.8872878551483154,20,8
949,325,specialized_enriched,mean,0.01332714594900608,0.015029000118374825,0.8867619633674622,0.8867619633674622,11,8
950,37,specialized_enriched,active_fraction,0.003611324355006218,0.004074338357895613,0.8863584995269775,0.8863584995269775,13,8
951,9481,specialized_enriched,active_fraction,0.011807259172201157,0.013325230218470097,0.8860829472541809,0.8860829472541809,36,8
952,16177,specialized_enriched,mean,0.04292983561754227,0.04849284514784813,0.8852818608283997,0.8852818608283997,34,8
953,1586,specialized_enriched,active_fraction,0.012461081147193909,0.014087541960179806,0.884546160697937,0.884546160697937,42,8
954,8688,specialized_enriched,active_fraction,0.002475569024682045,0.0028004180639982224,0.8839998245239258,0.8839998245239258,9,8
955,12780,specialized_enriched,active_fraction,0.0034626685082912445,0.003935232292860746,0.8799146413803101,0.8799146413803101,28,8
956,8659,specialized_enriched,max,0.2708602547645569,0.3079318404197693,0.879611074924469,0.879611074924469,22,8
957,7422,specialized_enriched,mean,0.08969664573669434,0.10203289985656738,0.8790953159332275,0.8790953159332275,11,8
958,7727,specialized_enriched,mean,0.023769818246364594,0.027046814560890198,0.8788398504257202,0.8788398504257202,27,8
959,8338,specialized_enriched,max,0.290216326713562,0.3306541442871094,0.8777036070823669,0.8777036070823669,19,8
960,7473,specialized_enriched,mean,0.023469775915145874,0.02675439976155758,0.8772305250167847,0.8772305250167847,14,8
961,6923,specialized_enriched,mean,0.04698064923286438,0.05355819687247276,0.8771888017654419,0.8771888017654419,69,8
962,7352,specialized_enriched,max,0.42142361402511597,0.4808477461338043,0.8764179944992065,0.8764179944992065,19,8
963,6825,specialized_enriched,active_fraction,0.0014062034897506237,0.0016053944127634168,0.8759239912033081,0.8759239912033081,15,8
964,821,specialized_enriched,active_fraction,0.01177181489765644,0.013470570556819439,0.8738913536071777,0.8738913536071777,22,8
965,8357,specialized_enriched,max,0.4196949005126953,0.48059096932411194,0.873289167881012,0.873289167881012,13,8
966,13050,specialized_enriched,max,0.42928463220596313,0.49355974793434143,0.8697723746299744,0.8697723746299744,16,8
967,544,specialized_enriched,max,0.3166336417198181,0.3645975887775421,0.8684468865394592,0.8684468865394592,17,8
968,14100,specialized_enriched,mean,0.030862756073474884,0.03555701673030853,0.8679793477058411,0.8679793477058411,44,8
969,7112,specialized_enriched,mean,0.0365891233086586,0.042190685868263245,0.8672322630882263,0.8672322630882263,32,8
970,15693,specialized_enriched,max,0.22985613346099854,0.26505953073501587,0.8671868443489075,0.8671868443489075,11,8
971,5152,specialized_enriched,mean,0.021967463195323944,0.025334671139717102,0.8670909404754639,0.8670909404754639,25,8
972,15216,specialized_enriched,mean,0.0786476731300354,0.0908326581120491,0.8658523559570312,0.8658523559570312,31,8
973,8816,specialized_enriched,mean,0.016317661851644516,0.01885361224412918,0.865492582321167,0.865492582321167,19,8
974,10665,specialized_enriched,mean,0.04878032207489014,0.0565064363181591,0.8632701635360718,0.8632701635360718,53,8
975,2149,specialized_enriched,max,0.34885215759277344,0.4042820632457733,0.8628929853439331,0.8628929853439331,77,8
976,8318,specialized_enriched,mean,0.022938517853617668,0.026606692001223564,0.8621333837509155,0.8621333837509155,8,8
977,12537,specialized_enriched,mean,0.02411680668592453,0.028005219995975494,0.8611539602279663,0.8611539602279663,32,8
978,30,specialized_enriched,active_fraction,0.00315536605194211,0.003667112672701478,0.8604497313499451,0.8604497313499451,11,8
979,12428,specialized_enriched,mean,0.07408371567726135,0.08610620349645615,0.8603760600090027,0.8603760600090027,20,8
980,16270,specialized_enriched,active_fraction,0.004241109825670719,0.004934847820550203,0.8594205975532532,0.8594205975532532,24,8
981,14985,specialized_enriched,active_fraction,0.0045614466071128845,0.005312029272317886,0.8587013483047485,0.8587013483047485,43,8
982,7153,specialized_enriched,active_fraction,0.00383012555539608,0.004469449166208506,0.856956958770752,0.856956958770752,22,8
983,4733,specialized_enriched,active_fraction,0.008144363760948181,0.009514866396784782,0.8559619784355164,0.8559619784355164,35,8
984,14850,specialized_enriched,active_fraction,0.00783756747841835,0.009165105409920216,0.8551530241966248,0.8551530241966248,17,8
985,13670,specialized_enriched,max,0.32763636112213135,0.383388876914978,0.854579746723175,0.854579746723175,41,8
986,15623,specialized_enriched,max,0.4583775997161865,0.5369161367416382,0.853722870349884,0.853722870349884,15,8
987,8464,specialized_enriched,active_fraction,0.005507059395313263,0.006470459047704935,0.8511080145835876,0.8511080145835876,35,8
988,4775,specialized_enriched,max,0.13175365328788757,0.15561288595199585,0.8466757535934448,0.8466757535934448,19,8
989,15952,specialized_enriched,mean,0.03863033652305603,0.045644767582416534,0.8463256359100342,0.8463256359100342,55,8
990,12610,specialized_enriched,mean,0.04488286375999451,0.05321295186877251,0.8434575200080872,0.8434575200080872,58,8
991,12804,specialized_enriched,active_fraction,0.006379727274179459,0.007596392184495926,0.8398364782333374,0.8398364782333374,31,8
992,12772,specialized_enriched,active_fraction,0.0027602051850408316,0.003289328422397375,0.839139461517334,0.839139461517334,8,8
993,125,specialized_enriched,mean,0.03839220106601715,0.0457749180495739,0.838716983795166,0.838716983795166,53,8
994,10827,specialized_enriched,mean,0.07331135869026184,0.08764456957578659,0.8364620804786682,0.8364620804786682,35,8
995,830,specialized_enriched,mean,0.005158582702279091,0.006167620420455933,0.8363975882530212,0.8363975882530212,10,8
996,2643,specialized_enriched,active_fraction,0.007183702662587166,0.008592306636273861,0.8360621929168701,0.8360621929168701,40,8
997,6278,specialized_enriched,active_fraction,0.004120257683098316,0.004932214971631765,0.8353767395019531,0.8353767395019531,12,8
998,11644,specialized_enriched,mean,0.044189512729644775,0.05289854854345322,0.8353634476661682,0.8353634476661682,67,8
999,5640,specialized_enriched,mean,0.006154580041766167,0.007372503634542227,0.8348019123077393,0.8348019123077393,17,8
1000,1760,specialized_enriched,mean,0.05837051570415497,0.06992310285568237,0.8347815275192261,0.8347815275192261,45,8
1001,3646,specialized_enriched,active_fraction,0.003943015821278095,0.004725219681859016,0.8344619274139404,0.8344619274139404,14,8
1002,14908,specialized_enriched,max,0.21479517221450806,0.25741976499557495,0.8344160318374634,0.8344160318374634,20,8
1003,4504,specialized_enriched,max,0.3298633098602295,0.3954445719718933,0.8341581225395203,0.8341581225395203,32,8
1004,2816,specialized_enriched,mean,0.031782619655132294,0.03811786696314812,0.8337984681129456,0.8337984681129456,28,8
1005,6342,specialized_enriched,mean,0.008560873568058014,0.010285362601280212,0.8323355913162231,0.8323355913162231,14,8
1006,10688,specialized_enriched,mean,0.030382227152585983,0.03650764748454094,0.832215428352356,0.832215428352356,15,8
1007,7769,specialized_enriched,active_fraction,0.0024221879430115223,0.002913168864324689,0.8314615488052368,0.8314615488052368,12,8
1008,9504,specialized_enriched,mean,0.01876925677061081,0.02262496016919613,0.8295818567276001,0.8295818567276001,26,8
1009,8781,specialized_enriched,mean,0.048160865902900696,0.05808068439364433,0.8292062282562256,0.8292062282562256,62,8
1010,7057,specialized_enriched,mean,0.022952720522880554,0.02769527956843376,0.8287593126296997,0.8287593126296997,50,8
1011,12919,specialized_enriched,max,0.4583247900009155,0.5534960031509399,0.8280543684959412,0.8280543684959412,26,8
1012,14402,specialized_enriched,active_fraction,0.004193864297121763,0.00506958644837141,0.8272596597671509,0.8272596597671509,11,8
1013,15805,specialized_enriched,mean,0.0315057635307312,0.0381125882267952,0.8266497850418091,0.8266497850418091,33,8
1014,6706,specialized_enriched,mean,0.012296916916966438,0.014904162846505642,0.8250659108161926,0.8250659108161926,10,8
1015,11686,specialized_enriched,max,0.9537484645843506,1.1570390462875366,0.82430100440979,0.82430100440979,29,8
1016,4418,specialized_enriched,max,0.31951355934143066,0.3877982199192047,0.823917031288147,0.823917031288147,42,8
1017,5272,specialized_enriched,active_fraction,0.005267249420285225,0.006407784763723612,0.8220078349113464,0.8220078349113464,37,8
1018,8266,specialized_enriched,mean,0.044107913970947266,0.05367382615804672,0.8217769861221313,0.8217769861221313,46,8
1019,12809,specialized_enriched,active_fraction,0.0038305502384901047,0.0046723149716854095,0.8198398947715759,0.8198398947715759,23,8
1020,8166,specialized_enriched,max,1.2478885650634766,1.5261075496673584,0.8176937103271484,0.8176937103271484,24,8
1021,11215,specialized_enriched,active_fraction,0.002932491712272167,0.003590033622458577,0.8168424367904663,0.8168424367904663,21,8
1022,9711,specialized_enriched,active_fraction,0.0072654616087675095,0.008898328989744186,0.8164973258972168,0.8164973258972168,29,8
1023,13210,specialized_enriched,max,0.11516383290290833,0.14135633409023285,0.8147058486938477,0.8147058486938477,12,8
1024,13144,specialized_enriched,active_fraction,0.0016152064781636,0.001986005110666156,0.8132942318916321,0.8132942318916321,8,8
1025,15996,specialized_enriched,mean,0.037404805421829224,0.04601922258734703,0.8128082752227783,0.8128082752227783,64,8
1026,179,specialized_enriched,active_fraction,0.015146628022193909,0.018649505451321602,0.8121731877326965,0.8121731877326965,66,8
1027,1690,specialized_enriched,active_fraction,0.0020474186167120934,0.0025210531894117594,0.8121283054351807,0.8121283054351807,9,8
1028,1345,specialized_enriched,active_fraction,0.010280430316925049,0.012665381655097008,0.8116952776908875,0.8116952776908875,24,8
1029,10060,specialized_enriched,active_fraction,0.001845543272793293,0.0022742794826626778,0.8114848136901855,0.8114848136901855,20,8
1030,3219,specialized_enriched,active_fraction,0.01561766117811203,0.019260667264461517,0.8108577132225037,0.8108577132225037,50,8
1031,8449,specialized_enriched,active_fraction,0.004732266068458557,0.005842464976012707,0.809977650642395,0.809977650642395,22,8
1032,12287,specialized_enriched,mean,0.06924045085906982,0.08549428731203079,0.8098839521408081,0.8098839521408081,59,8
1033,2051,specialized_enriched,active_fraction,0.009244095534086227,0.011423644609749317,0.8092072010040283,0.8092072010040283,38,8
1034,4820,specialized_enriched,active_fraction,0.009525690227746964,0.011801298707723618,0.8071730732917786,0.8071730732917786,48,8
1035,454,specialized_enriched,max,0.30403244495391846,0.3772011399269104,0.806022047996521,0.806022047996521,18,8
1036,11532,specialized_enriched,active_fraction,0.005146288312971592,0.006385087501257658,0.8059855699539185,0.8059855699539185,18,8
1037,6243,specialized_enriched,active_fraction,0.003935901448130608,0.004888483323156834,0.8051375150680542,0.8051375150680542,40,8
1038,7517,specialized_enriched,active_fraction,0.008714217692613602,0.010823925025761127,0.8050885200500488,0.8050885200500488,43,8
1039,10065,specialized_enriched,active_fraction,0.0034118052572011948,0.004256811924278736,0.8014930486679077,0.8014930486679077,42,8
1040,7699,specialized_enriched,active_fraction,0.005303751677274704,0.006620235741138458,0.8011423945426941,0.8011423945426941,26,8
1041,11480,specialized_enriched,mean,0.023368574678897858,0.029170839115977287,0.8010936975479126,0.8010936975479126,26,8
1042,5283,specialized_enriched,active_fraction,0.019566625356674194,0.024508194997906685,0.7983707189559937,0.7983707189559937,70,8
1043,410,specialized_enriched,max,0.573763370513916,0.7188411951065063,0.7981781959533691,0.7981781959533691,58,8
1044,90,specialized_enriched,mean,0.032446444034576416,0.0406712107360363,0.7977742552757263,0.7977742552757263,50,8
1045,12422,specialized_enriched,active_fraction,0.005151147022843361,0.006476853042840958,0.7953163385391235,0.7953163385391235,33,8
1046,3065,specialized_enriched,mean,0.029955118894577026,0.03766957297921181,0.7952072620391846,0.7952072620391846,36,8
1047,5271,specialized_enriched,active_fraction,0.00344129279255867,0.0043322197161614895,0.7943486571311951,0.7943486571311951,36,8
1048,11481,specialized_enriched,active_fraction,0.008290477097034454,0.010454184375703335,0.7930295467376709,0.7930295467376709,31,8
1049,9454,specialized_enriched,max,0.43770575523376465,0.5522714257240295,0.7925555109977722,0.7925555109977722,38,8
1050,15070,specialized_enriched,mean,0.04870957136154175,0.06148780137300491,0.7921826839447021,0.7921826839447021,42,8
1051,5534,specialized_enriched,active_fraction,0.004289910197257996,0.0054208580404520035,0.7913710474967957,0.7913710474967957,25,8
1052,12120,specialized_enriched,mean,0.011204486712813377,0.014188846573233604,0.789668619632721,0.789668619632721,8,8
1053,15843,specialized_enriched,active_fraction,0.008367471396923065,0.010596389882266521,0.7896530032157898,0.7896530032157898,30,8
1054,7926,specialized_enriched,active_fraction,0.013396352529525757,0.01702946238219738,0.7866573929786682,0.7866573929786682,44,8
1055,12945,specialized_enriched,active_fraction,0.006187474355101585,0.00787394866347313,0.785815954208374,0.785815954208374,19,8
1056,16348,specialized_enriched,max,0.4244280457496643,0.5415939092636108,0.7836647033691406,0.7836647033691406,16,8
1057,3094,specialized_enriched,max,0.3994681239128113,0.5113217234611511,0.7812461256980896,0.7812461256980896,11,8
1058,617,specialized_enriched,mean,0.008907370269298553,0.011415914632380009,0.7802590131759644,0.7802590131759644,12,8
1059,1974,specialized_enriched,mean,0.028078198432922363,0.03605450689792633,0.7787708640098572,0.7787708640098572,61,8
1060,12793,specialized_enriched,mean,0.025129660964012146,0.03227299451828003,0.7786591053009033,0.7786591053009033,58,8
1061,12927,specialized_enriched,active_fraction,0.005122199654579163,0.006584851536899805,0.7778762578964233,0.7778762578964233,31,8
1062,7904,specialized_enriched,active_fraction,0.0046358536928892136,0.005965071264654398,0.7771665453910828,0.7771665453910828,19,8
1063,11010,specialized_enriched,mean,0.0630674958229065,0.08128626644611359,0.7758690118789673,0.7758690118789673,29,8
1064,16023,specialized_enriched,active_fraction,0.004213036969304085,0.005446253344416618,0.7735661268234253,0.7735661268234253,29,8
1065,4767,specialized_enriched,mean,0.06263595819473267,0.08098430931568146,0.773433268070221,0.773433268070221,80,8
1066,13825,specialized_enriched,mean,0.027675151824951172,0.03579680249094963,0.7731179594993591,0.7731179594993591,11,8
1067,4744,specialized_enriched,max,0.3230522871017456,0.4187667667865753,0.7714372873306274,0.7714372873306274,8,8
1068,10121,specialized_enriched,max,0.4149022102355957,0.5381379127502441,0.7709960341453552,0.7709960341453552,36,8
1069,16135,specialized_enriched,max,0.4761219024658203,0.6177506446838379,0.7707347869873047,0.7707347869873047,62,8
1070,7719,specialized_enriched,mean,0.0183158740401268,0.02377769909799099,0.7702963352203369,0.7702963352203369,35,8
1071,15997,specialized_enriched,max,0.26665356755256653,0.34697455167770386,0.7685104608535767,0.7685104608535767,10,8
1072,7252,specialized_enriched,max,0.7532236576080322,0.9805999994277954,0.7681252956390381,0.7681252956390381,18,8
1073,3660,specialized_enriched,max,0.3568481206893921,0.46484556794166565,0.7676702737808228,0.7676702737808228,17,8
1074,9296,specialized_enriched,active_fraction,0.0023558721877634525,0.003072340739890933,0.7668004035949707,0.7668004035949707,21,8
1075,9141,specialized_enriched,active_fraction,0.004992153495550156,0.006511123850941658,0.7667114734649658,0.7667114734649658,66,8
1076,15753,specialized_enriched,mean,0.024369820952415466,0.03186462074518204,0.7647924423217773,0.7647924423217773,21,8
1077,5440,specialized_enriched,active_fraction,0.006976291537284851,0.009163882583379745,0.7612811923027039,0.7612811923027039,59,8
1078,7440,specialized_enriched,active_fraction,0.003974044695496559,0.005225124768912792,0.7605645656585693,0.7605645656585693,30,8
1079,14843,specialized_enriched,max,0.20911139249801636,0.2753209173679352,0.7595187425613403,0.7595187425613403,22,8
1080,2808,specialized_enriched,mean,0.03186110779643059,0.04207741841673851,0.7572020292282104,0.7572020292282104,14,8
1081,13345,specialized_enriched,active_fraction,0.006893135607242584,0.009146924130618572,0.7536014914512634,0.7536014914512634,58,8
1082,15373,specialized_enriched,mean,0.017244018614292145,0.02292214147746563,0.7522865533828735,0.7522865533828735,36,8
1083,2833,specialized_enriched,mean,0.029773127287626266,0.03960522264242172,0.7517474889755249,0.7517474889755249,9,8
1084,9236,specialized_enriched,max,0.13061070442199707,0.1739576905965805,0.7508187890052795,0.7508187890052795,10,8
1085,525,specialized_enriched,active_fraction,0.004598695784807205,0.0061383903957903385,0.749169647693634,0.749169647693634,28,8
1086,4379,specialized_enriched,active_fraction,0.0028638592921197414,0.0038243643939495087,0.7488458156585693,0.7488458156585693,12,8
1087,12322,specialized_enriched,max,0.20603525638580322,0.2753126621246338,0.7483682632446289,0.7483682632446289,17,8
1088,8195,specialized_enriched,mean,0.030095532536506653,0.04021843522787094,0.7483019232749939,0.7483019232749939,10,8
1089,2784,specialized_enriched,max,0.30394697189331055,0.40682709217071533,0.7471158504486084,0.7471158504486084,33,8
1090,2785,specialized_enriched,max,0.23900556564331055,0.32037070393562317,0.7460281848907471,0.7460281848907471,14,8
1091,8467,specialized_enriched,active_fraction,0.006747645325958729,0.009044884704053402,0.7460178136825562,0.7460178136825562,11,8
1092,3110,specialized_enriched,max,0.22052955627441406,0.2957780659198761,0.7455912828445435,0.7455912828445435,11,8
1093,13616,specialized_enriched,active_fraction,0.003528933972120285,0.004743073135614395,0.7440184354782104,0.7440184354782104,30,8
1094,14751,specialized_enriched,active_fraction,0.010705418884754181,0.01441211998462677,0.7428066730499268,0.7428066730499268,35,8
1095,6168,specialized_enriched,active_fraction,0.011043451726436615,0.014881017617881298,0.7421166896820068,0.7421166896820068,24,8
1096,9765,specialized_enriched,active_fraction,0.0069894446060061455,0.009423211216926575,0.7417263984680176,0.7417263984680176,16,8
1097,1649,specialized_enriched,mean,0.06069663166999817,0.08184142410755157,0.7416370511054993,0.7416370511054993,39,8
1098,1658,specialized_enriched,mean,0.027898073196411133,0.03763487935066223,0.7412824034690857,0.7412824034690857,40,8
1099,9961,specialized_enriched,active_fraction,0.005541334860026836,0.007476350758224726,0.7411817908287048,0.7411817908287048,11,8
1100,11471,specialized_enriched,active_fraction,0.002655845135450363,0.0035854063462466,0.7407375574111938,0.7407375574111938,23,8
1101,10796,specialized_enriched,active_fraction,0.005197903141379356,0.0070256139151751995,0.7398504018783569,0.7398504018783569,35,8
1102,7875,specialized_enriched,active_fraction,0.001470685936510563,0.001989437732845545,0.7392470240592957,0.7392470240592957,10,8
1103,6491,specialized_enriched,mean,0.035676419734954834,0.048276081681251526,0.7390081882476807,0.7390081882476807,23,8
1104,14390,specialized_enriched,active_fraction,0.01594483107328415,0.02173645608127117,0.7335524559020996,0.7335524559020996,41,8
1105,11446,specialized_enriched,active_fraction,0.005050022155046463,0.006901668384671211,0.7317103743553162,0.7317103743553162,24,8
1106,12956,specialized_enriched,active_fraction,0.0038574393838644028,0.005285138264298439,0.7298653721809387,0.7298653721809387,28,8
1107,2631,specialized_enriched,max,0.1921837329864502,0.2635118365287781,0.7293172478675842,0.7293172478675842,52,8
1108,2039,specialized_enriched,active_fraction,0.006576023995876312,0.009025925770401955,0.7285705804824829,0.7285705804824829,63,8
1109,612,specialized_enriched,max,0.31011104583740234,0.426614910364151,0.7269109487533569,0.7269109487533569,9,8
1110,10405,specialized_enriched,mean,0.0505610927939415,0.06959553807973862,0.726499080657959,0.726499080657959,8,8
1111,1469,specialized_enriched,mean,0.03611457347869873,0.04972372204065323,0.7263047099113464,0.7263047099113464,24,8
1112,9969,specialized_enriched,max,0.1333310902118683,0.1837635040283203,0.7255580425262451,0.7255580425262451,11,8
1113,6550,specialized_enriched,mean,0.04534583538770676,0.06260932981967926,0.7242664098739624,0.7242664098739624,18,8
1114,6893,specialized_enriched,mean,0.029450859874486923,0.040694888681173325,0.7236992120742798,0.7236992120742798,12,8
1115,15218,specialized_enriched,active_fraction,0.00255732424557209,0.0035355377476662397,0.7233197689056396,0.7233197689056396,21,8
1116,1648,specialized_enriched,mean,0.02806246280670166,0.038876377046108246,0.7218384146690369,0.7218384146690369,56,8
1117,4867,specialized_enriched,mean,0.0667470246553421,0.09294665604829788,0.7181218266487122,0.7181218266487122,21,8
1118,1395,specialized_enriched,active_fraction,0.0030696801841259003,0.0042797052301466465,0.7172644138336182,0.7172644138336182,25,8
1119,2380,specialized_enriched,max,0.2777533531188965,0.38773223757743835,0.7163535356521606,0.7163535356521606,10,8
1120,5560,specialized_enriched,max,0.14514970779418945,0.2035170942544937,0.7132064700126648,0.7132064700126648,13,8
1121,860,specialized_enriched,mean,0.011075833812355995,0.01557525061070919,0.7111175060272217,0.7111175060272217,16,8
1122,4200,specialized_enriched,max,0.380642294883728,0.5353682041168213,0.710991621017456,0.710991621017456,28,8
1123,4174,specialized_enriched,mean,0.05039495229721069,0.07096995413303375,0.7100885510444641,0.7100885510444641,30,8
1124,14137,specialized_enriched,mean,0.030954629182815552,0.043621160089969635,0.709624171257019,0.709624171257019,34,8
1125,6946,specialized_enriched,max,0.11189687252044678,0.15779109299182892,0.7091456651687622,0.7091456651687622,20,8
1126,13261,specialized_enriched,active_fraction,0.0016598133370280266,0.002342378022149205,0.7086018323898315,0.7086018323898315,20,8
1127,4551,specialized_enriched,active_fraction,0.003248978406190872,0.004587521776556969,0.7082208395004272,0.7082208395004272,16,8
1128,4226,specialized_enriched,max,0.21311533451080322,0.30216166377067566,0.705302357673645,0.705302357673645,13,8
1129,7633,specialized_enriched,active_fraction,0.007848313078284264,0.01114852074533701,0.7039780020713806,0.7039780020713806,32,8
1130,14655,specialized_enriched,mean,0.01839185506105423,0.026188597083091736,0.7022848725318909,0.7022848725318909,12,8
1131,7624,specialized_enriched,mean,0.011793138459324837,0.016796905547380447,0.7021018266677856,0.7021018266677856,11,8
1132,5173,specialized_enriched,active_fraction,0.002724273130297661,0.003891868982464075,0.69999098777771,0.69999098777771,19,8
1133,7097,specialized_enriched,mean,0.048571471124887466,0.0698031559586525,0.6958348751068115,0.6958348751068115,24,8
1134,7020,specialized_enriched,active_fraction,0.008126188069581985,0.011688531376421452,0.6952274441719055,0.6952274441719055,13,8
1135,9442,specialized_enriched,active_fraction,0.0021676914766430855,0.00312724057585001,0.6931642889976501,0.6931642889976501,15,8
1136,16239,specialized_enriched,active_fraction,0.00669507309794426,0.009683598764240742,0.6913827657699585,0.6913827657699585,28,8
1137,13743,specialized_enriched,max,0.11308008432388306,0.16370618343353271,0.690750241279602,0.690750241279602,14,8
1138,2730,specialized_enriched,max,0.13956022262573242,0.20208358764648438,0.690606415271759,0.690606415271759,22,8
1139,2494,specialized_enriched,max,0.15467864274978638,0.2246498465538025,0.6885321736335754,0.6885321736335754,19,8
1140,7647,specialized_enriched,mean,0.018052633851766586,0.026258280500769615,0.6875025033950806,0.6875025033950806,16,8
1141,10337,specialized_enriched,max,0.2993123531341553,0.43544265627861023,0.6873748898506165,0.6873748898506165,25,8
1142,10887,specialized_enriched,mean,0.030241161584854126,0.044015608727931976,0.6870554089546204,0.6870554089546204,54,8
1143,15605,specialized_enriched,mean,0.025731295347213745,0.0375087596476078,0.6860076189041138,0.6860076189041138,27,8
1144,15657,specialized_enriched,active_fraction,0.007514495402574539,0.01098992396146059,0.68376225233078,0.68376225233078,43,8
1145,10501,specialized_enriched,mean,0.020686600357294083,0.030275383964180946,0.6832811832427979,0.6832811832427979,16,8
1146,12571,specialized_enriched,mean,0.02643357217311859,0.038727499544620514,0.6825530529022217,0.6825530529022217,47,8
1147,8787,specialized_enriched,active_fraction,0.004400840029120445,0.006450876127928495,0.6822081208229065,0.6822081208229065,32,8
1148,10039,specialized_enriched,active_fraction,0.012637324631214142,0.018542611971497536,0.6815288066864014,0.6815288066864014,39,8
1149,3011,specialized_enriched,active_fraction,0.004219628870487213,0.0062168799340724945,0.6787374019622803,0.6787374019622803,43,8
1150,902,specialized_enriched,mean,0.03156617283821106,0.04651133716106415,0.678676962852478,0.678676962852478,61,8
1151,7445,specialized_enriched,mean,0.05309569835662842,0.07824067026376724,0.6786201596260071,0.6786201596260071,33,8
1152,15565,specialized_enriched,max,0.11624982953071594,0.1721695214509964,0.675205647945404,0.675205647945404,12,8
1153,3203,specialized_enriched,mean,0.018284015357494354,0.027097152546048164,0.6747578382492065,0.6747578382492065,25,8
1154,3922,specialized_enriched,mean,0.03707129508256912,0.0550437867641449,0.6734873652458191,0.6734873652458191,37,8
1155,14166,specialized_enriched,active_fraction,0.006048131734132767,0.00901853572577238,0.6706334352493286,0.6706334352493286,19,8
1156,10408,specialized_enriched,mean,0.015754204243421555,0.023505235090851784,0.6702423691749573,0.6702423691749573,8,8
1157,7312,specialized_enriched,active_fraction,0.006679575890302658,0.00997275859117508,0.6697821617126465,0.6697821617126465,51,8
1158,12891,specialized_enriched,active_fraction,0.0029451511800289154,0.004398704040795565,0.6695497632026672,0.6695497632026672,13,8
1159,2861,specialized_enriched,active_fraction,0.004964670166373253,0.007436010986566544,0.6676523685455322,0.6676523685455322,31,8
1160,15660,specialized_enriched,mean,0.008372342213988304,0.012565302662551403,0.6663064360618591,0.6663064360618591,9,8
1161,12641,specialized_enriched,mean,0.02086273953318596,0.03131435811519623,0.6662355661392212,0.6662355661392212,21,8
1162,2408,specialized_enriched,max,0.23803973197937012,0.35750752687454224,0.6658313870429993,0.6658313870429993,28,8
1163,10901,specialized_enriched,mean,0.03196237236261368,0.04823220893740654,0.6626769304275513,0.6626769304275513,27,8
1164,8870,specialized_enriched,mean,0.011961914598941803,0.01805867813527584,0.6623914837837219,0.6623914837837219,19,8
1165,5239,specialized_enriched,max,0.5446000099182129,0.8231735229492188,0.6615859270095825,0.6615859270095825,20,8
1166,11595,specialized_enriched,mean,0.008255543187260628,0.012481598183512688,0.6614171862602234,0.6614171862602234,14,8
1167,15902,specialized_enriched,mean,0.04889991879463196,0.07413160055875778,0.6596366167068481,0.6596366167068481,71,8
1168,1097,specialized_enriched,mean,0.04875573515892029,0.0739186555147171,0.6595863103866577,0.6595863103866577,41,8
1169,10912,specialized_enriched,max,0.24238801002502441,0.36860325932502747,0.657585084438324,0.657585084438324,35,8
1170,14292,specialized_enriched,active_fraction,0.0026245545595884323,0.003993446007370949,0.6572154760360718,0.6572154760360718,30,8
1171,11035,specialized_enriched,mean,0.03480003774166107,0.05309826508164406,0.6553893685340881,0.6553893685340881,36,8
1172,7390,specialized_enriched,max,0.3952568769454956,0.603135347366333,0.6553369760513306,0.6553369760513306,25,8
1173,128,specialized_enriched,max,0.16256874799728394,0.24876339733600616,0.6535075306892395,0.6535075306892395,18,8
1174,13965,specialized_enriched,max,0.49508869647979736,0.7579430341720581,0.6532003879547119,0.6532003879547119,20,8
1175,6345,specialized_enriched,mean,0.018537282943725586,0.028409302234649658,0.652507483959198,0.652507483959198,21,8
1176,8545,specialized_enriched,mean,0.02503879740834236,0.03839408606290817,0.6521524786949158,0.6521524786949158,11,8
1177,2492,specialized_enriched,active_fraction,0.0028349030762910843,0.004369096830487251,0.6488533616065979,0.6488533616065979,38,8
1178,5341,specialized_enriched,mean,0.025485016405582428,0.039315365254879,0.6482202410697937,0.6482202410697937,30,8
1179,12499,specialized_enriched,max,0.35972118377685547,0.557181715965271,0.6456083655357361,0.6456083655357361,45,8
1180,4052,specialized_enriched,active_fraction,0.007855990901589394,0.012228376232087612,0.6424394249916077,0.6424394249916077,17,8
1181,5832,specialized_enriched,active_fraction,0.0060044750571250916,0.009358491748571396,0.6416071057319641,0.6416071057319641,41,8
1182,12914,specialized_enriched,mean,0.028036922216415405,0.043879102915525436,0.6389583945274353,0.6389583945274353,31,8
1183,5288,specialized_enriched,mean,0.0050317347049713135,0.007888531312346458,0.6378544569015503,0.6378544569015503,17,8
1184,2957,specialized_enriched,active_fraction,0.0019648903980851173,0.003091867081820965,0.6355028748512268,0.6355028748512268,26,8
1185,12350,specialized_enriched,max,0.1780928373336792,0.280375212430954,0.6351946592330933,0.6351946592330933,39,8
1186,11201,specialized_enriched,mean,0.054610878229141235,0.08602731674909592,0.6348085999488831,0.6348085999488831,64,8
