rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
91,4861,base_enriched,active_fraction,-0.017862243577837944,0.007830171845853329,-2.2812070846557617,2.2812070846557617,38,8
92,13240,base_enriched,mean,-0.0607328787446022,0.026653693988919258,-2.2785913944244385,2.2785913944244385,31,8
93,1325,base_enriched,mean,-0.07032734155654907,0.030963106080889702,-2.271327018737793,2.271327018737793,19,8
94,707,base_enriched,mean,-0.05863308906555176,0.025909867137670517,-2.2629637718200684,2.2629637718200684,49,8
95,2050,base_enriched,mean,-0.13371796905994415,0.059124432504177094,-2.26163649559021,2.26163649559021,18,8
96,7217,base_enriched,max,-1.1977007389068604,0.5305249094963074,-2.2575767040252686,2.2575767040252686,57,8
97,10908,base_enriched,active_fraction,-0.01221028994768858,0.005408682860434055,-2.2575347423553467,2.2575347423553467,40,8
98,14822,base_enriched,active_fraction,-0.0043096356093883514,0.0019104878883808851,-2.255777597427368,2.255777597427368,9,8
99,2582,base_enriched,active_fraction,-0.013334495015442371,0.005922314245253801,-2.25156831741333,2.25156831741333,72,8
100,5056,base_enriched,max,-1.1415233612060547,0.5114129185676575,-2.2320971488952637,2.2320971488952637,67,8
101,1728,base_enriched,max,-0.3348749279975891,0.1501840353012085,-2.2297637462615967,2.2297637462615967,12,8
102,6046,base_enriched,mean,-0.03402865678071976,0.015262233093380928,-2.2295987606048584,2.2295987606048584,21,8
103,9418,base_enriched,active_fraction,-0.01972908340394497,0.008866982534527779,-2.2250053882598877,2.2250053882598877,32,8
104,15613,base_enriched,max,-1.7436156272888184,0.7847898602485657,-2.2217612266540527,2.2217612266540527,29,8
105,6720,base_enriched,mean,-0.12254269421100616,0.05518491938710213,-2.220582962036133,2.220582962036133,44,8
106,5389,base_enriched,active_fraction,-0.011901229619979858,0.0053757415153086185,-2.213876724243164,2.213876724243164,13,8
107,13539,base_enriched,active_fraction,-0.026881033554673195,0.0122205326333642,-2.1996612548828125,2.1996612548828125,61,8
108,7795,base_enriched,active_fraction,-0.014673775993287563,0.006682899780571461,-2.1957199573516846,2.1957199573516846,25,8
109,4573,base_enriched,active_fraction,-0.014966847375035286,0.006835769861936569,-2.1894896030426025,2.1894896030426025,51,8
110,13337,base_enriched,mean,-0.15239346027374268,0.0696263462305069,-2.188732624053955,2.188732624053955,17,8
111,7540,base_enriched,mean,-0.07215883582830429,0.03298291936516762,-2.1877636909484863,2.1877636909484863,67,8
112,2768,base_enriched,mean,-0.21590860188007355,0.09883706271648407,-2.184490203857422,2.184490203857422,36,8
113,888,base_enriched,active_fraction,-0.009179521352052689,0.004213777370750904,-2.1784543991088867,2.1784543991088867,22,8
114,3019,base_enriched,max,-0.4452410340309143,0.20543226599693298,-2.167337417602539,2.167337417602539,50,8
115,13835,base_enriched,active_fraction,-0.004944540094584227,0.0022824197076261044,-2.1663589477539062,2.1663589477539062,30,8
116,7318,base_enriched,max,-1.1609489917755127,0.5394905209541321,-2.1519358158111572,2.1519358158111572,17,8
117,2412,base_enriched,mean,-0.041454531252384186,0.01933935470879078,-2.1435322761535645,2.1435322761535645,30,8
118,16270,base_enriched,max,-0.6538747549057007,0.305078387260437,-2.143300771713257,2.143300771713257,32,8
119,11009,base_enriched,mean,-0.05537785589694977,0.02585458941757679,-2.1418964862823486,2.1418964862823486,29,8
120,9688,base_enriched,active_fraction,-0.0073114121332764626,0.003415183862671256,-2.140854597091675,2.140854597091675,41,8
121,15166,base_enriched,active_fraction,-0.010761995799839497,0.0050357854925096035,-2.137103796005249,2.137103796005249,40,8
122,4585,base_enriched,active_fraction,-0.005523620638996363,0.002585185691714287,-2.136643648147583,2.136643648147583,27,8
123,6929,base_enriched,active_fraction,-0.006949596107006073,0.0032569982577115297,-2.133742570877075,2.133742570877075,36,8
124,3271,base_enriched,max,-0.96857750415802,0.4562963545322418,-2.1226940155029297,2.1226940155029297,18,8
125,3303,base_enriched,mean,-0.04781057685613632,0.022545699030160904,-2.120607376098633,2.120607376098633,28,8
126,7252,base_enriched,mean,-0.039469607174396515,0.018615640699863434,-2.120239019393921,2.120239019393921,11,8
127,7445,base_enriched,active_fraction,-0.007605439983308315,0.0035918275825679302,-2.11742901802063,2.11742901802063,15,8
128,10362,base_enriched,active_fraction,-0.008790140971541405,0.0041521149687469006,-2.1170272827148438,2.1170272827148438,30,8
129,3315,base_enriched,active_fraction,-0.004367480985820293,0.002063541440293193,-2.116497755050659,2.116497755050659,16,8
130,15175,base_enriched,mean,-0.037428997457027435,0.01770029030740261,-2.114598035812378,2.114598035812378,18,8
131,13294,base_enriched,active_fraction,-0.015617890283465385,0.007395280059427023,-2.111872673034668,2.111872673034668,19,8
132,11598,base_enriched,active_fraction,-0.016519799828529358,0.007826411165297031,-2.110775947570801,2.110775947570801,37,8
133,14135,base_enriched,mean,-0.09132041037082672,0.043381430208683014,-2.105057716369629,2.105057716369629,28,8
134,12676,base_enriched,mean,-0.08525074273347855,0.04065222293138504,-2.097074508666992,2.097074508666992,11,8
135,9597,base_enriched,mean,-0.04595955088734627,0.022035159170627594,-2.0857372283935547,2.0857372283935547,34,8
136,2380,base_enriched,mean,-0.09278726577758789,0.04455264285206795,-2.0826432704925537,2.0826432704925537,18,8
137,3118,base_enriched,active_fraction,-0.018041089177131653,0.00868050754070282,-2.0783450603485107,2.0783450603485107,40,8
138,11948,base_enriched,active_fraction,-0.006683371029794216,0.0032217891421169043,-2.0744285583496094,2.0744285583496094,21,8
139,3410,base_enriched,active_fraction,-0.009942359291017056,0.004793244879692793,-2.0742440223693848,2.0742440223693848,34,8
140,14955,base_enriched,mean,-0.07300645858049393,0.03526259586215019,-2.0703654289245605,2.0703654289245605,16,8
141,260,base_enriched,mean,-0.15705490112304688,0.07592591643333435,-2.068528175354004,2.068528175354004,41,8
142,4446,base_enriched,mean,-0.0908701941370964,0.043984510004520416,-2.0659589767456055,2.0659589767456055,64,8
143,6999,base_enriched,active_fraction,-0.01299646869301796,0.006328268442302942,-2.0537164211273193,2.0537164211273193,33,8
144,11794,base_enriched,active_fraction,-0.01285509206354618,0.006267976947128773,-2.0509157180786133,2.0509157180786133,23,8
145,9563,base_enriched,mean,-0.0820053368806839,0.04010513424873352,-2.0447590351104736,2.0447590351104736,21,8
146,2312,base_enriched,active_fraction,-0.01084849238395691,0.005321051925420761,-2.0387871265411377,2.0387871265411377,43,8
147,3079,base_enriched,active_fraction,-0.01047020498663187,0.005139109678566456,-2.037357807159424,2.037357807159424,13,8
148,5953,base_enriched,max,-0.8810684084892273,0.43320363759994507,-2.033843517303467,2.033843517303467,57,8
149,11614,base_enriched,active_fraction,-0.007886744104325771,0.00387934991158545,-2.0330066680908203,2.0330066680908203,22,8
150,13164,base_enriched,active_fraction,-0.026870133355259895,0.013226643204689026,-2.031515598297119,2.031515598297119,48,8
151,3565,base_enriched,active_fraction,-0.012767629697918892,0.006296045612543821,-2.0278806686401367,2.0278806686401367,36,8
152,12499,base_enriched,active_fraction,-0.014592879451811314,0.0072022355161607265,-2.0261597633361816,2.0261597633361816,59,8
153,16357,base_enriched,active_fraction,-0.00842026062309742,0.004158427473157644,-2.0248665809631348,2.0248665809631348,24,8
154,16068,base_enriched,max,-0.8678714632987976,0.429373562335968,-2.0212502479553223,2.0212502479553223,13,8
155,8917,base_enriched,active_fraction,-0.008255407214164734,0.004084890708327293,-2.0209615230560303,2.0209615230560303,24,8
156,10914,base_enriched,max,-1.165999174118042,0.5776259303092957,-2.018605947494507,2.018605947494507,15,8
157,14295,base_enriched,mean,-0.007633955217897892,0.003786178072914481,-2.0162694454193115,2.0162694454193115,12,8
158,2422,base_enriched,active_fraction,-0.01692071557044983,0.008395753800868988,-2.0153896808624268,2.0153896808624268,48,8
159,4733,base_enriched,active_fraction,-0.013030283153057098,0.006470086518675089,-2.0139272212982178,2.0139272212982178,29,8
160,7789,base_enriched,mean,-0.0524292066693306,0.026055973023176193,-2.012176036834717,2.012176036834717,17,8
161,9000,base_enriched,active_fraction,-0.03621041402220726,0.018017424270510674,-2.009744167327881,2.009744167327881,41,8
162,6340,base_enriched,active_fraction,-0.004794490523636341,0.0023858945351094007,-2.009514808654785,2.009514808654785,9,8
163,2578,base_enriched,mean,-0.030682332813739777,0.015280526131391525,-2.007936954498291,2.007936954498291,28,8
164,13093,base_enriched,active_fraction,-0.0073851170018315315,0.003686080453917384,-2.0035147666931152,2.0035147666931152,11,8
165,13220,base_enriched,active_fraction,-0.024476084858179092,0.012274709530174732,-1.9940255880355835,1.9940255880355835,65,8
166,16086,base_enriched,mean,-0.16393442451953888,0.08274241536855698,-1.98126220703125,1.98126220703125,50,8
167,9775,base_enriched,active_fraction,-0.0074046021327376366,0.003751601092517376,-1.9737179279327393,1.9737179279327393,31,8
168,7509,base_enriched,active_fraction,-0.010923315770924091,0.005540845450013876,-1.9714168310165405,1.9714168310165405,53,8
169,12791,base_enriched,active_fraction,-0.024589108303189278,0.012480814009904861,-1.9701526165008545,1.9701526165008545,77,8
170,778,base_enriched,mean,-0.04272698611021042,0.021689821034669876,-1.9699095487594604,1.9699095487594604,37,8
171,6267,base_enriched,mean,-0.21321742236614227,0.10827537626028061,-1.9692143201828003,1.9692143201828003,39,8
172,5356,base_enriched,active_fraction,-0.024374190717935562,0.01240791566669941,-1.9644064903259277,1.9644064903259277,59,8
173,7875,base_enriched,active_fraction,-0.007372040301561356,0.0037553412839770317,-1.9630813598632812,1.9630813598632812,24,8
174,1351,base_enriched,mean,-0.10728132724761963,0.05473686754703522,-1.9599463939666748,1.9599463939666748,51,8
175,10111,base_enriched,active_fraction,-0.010244695469737053,0.005244013387709856,-1.9535982608795166,1.9535982608795166,27,8
176,2445,base_enriched,active_fraction,-0.019197778776288033,0.009831399656832218,-1.9527004957199097,1.9527004957199097,70,8
177,9585,base_enriched,mean,-0.10846865922212601,0.05558931082487106,-1.9512503147125244,1.9512503147125244,40,8
178,128,base_enriched,max,-0.23215895891189575,0.11902397871017456,-1.950522541999817,1.950522541999817,14,8
179,13013,base_enriched,mean,-0.04312365502119064,0.022149857133626938,-1.9469044208526611,1.9469044208526611,9,8
180,14217,base_enriched,active_fraction,-0.01900489255785942,0.00976456981152296,-1.946311354637146,1.946311354637146,18,8
181,27,base_enriched,mean,-0.130410298705101,0.06702584773302078,-1.945671796798706,1.945671796798706,57,8
182,12967,base_enriched,mean,-0.1223963275551796,0.06294050067663193,-1.9446353912353516,1.9446353912353516,28,8
183,2643,base_enriched,active_fraction,-0.019492942839860916,0.010042467154562473,-1.9410512447357178,1.9410512447357178,51,8
184,3063,base_enriched,active_fraction,-0.02893730439245701,0.014921916648745537,-1.9392484426498413,1.9392484426498413,72,8
185,7313,base_enriched,active_fraction,-0.013539040461182594,0.00700360769405961,-1.9331523180007935,1.9331523180007935,44,8
186,5407,base_enriched,mean,-0.07831600308418274,0.04059334471821785,-1.9292818307876587,1.9292818307876587,48,8
187,8127,base_enriched,mean,-0.04037078842520714,0.020936615765094757,-1.9282385110855103,1.9282385110855103,56,8
188,11301,base_enriched,active_fraction,-0.020871639251708984,0.010846862569451332,-1.9242098331451416,1.9242098331451416,42,8
189,4459,base_enriched,mean,-0.014422008767724037,0.007503338158130646,-1.9220789670944214,1.9220789670944214,9,8
190,12428,base_enriched,max,-0.29820534586906433,0.15619108080863953,-1.9092341661453247,1.9092341661453247,22,8
191,11404,base_enriched,mean,-0.04057842493057251,0.021317152306437492,-1.903557538986206,1.903557538986206,18,8
192,5927,base_enriched,mean,-0.06938488036394119,0.03646323084831238,-1.9028725624084473,1.9028725624084473,45,8
193,13992,base_enriched,active_fraction,-0.018593739718198776,0.009777898900210857,-1.901608943939209,1.901608943939209,19,8
194,5383,base_enriched,active_fraction,-0.007767955772578716,0.004085330292582512,-1.9014266729354858,1.9014266729354858,14,8
195,11977,base_enriched,mean,-0.07059413939714432,0.037159211933612823,-1.8997749090194702,1.8997749090194702,41,8
196,11411,base_enriched,active_fraction,-0.010357154533267021,0.0054626623168587685,-1.895990252494812,1.895990252494812,22,8
197,1238,base_enriched,active_fraction,-0.00690045952796936,0.003642173483967781,-1.8945993185043335,1.8945993185043335,17,8
198,9961,base_enriched,active_fraction,-0.01578614115715027,0.008338315412402153,-1.8932050466537476,1.8932050466537476,22,8
199,14894,base_enriched,active_fraction,-0.014160800725221634,0.007496034260839224,-1.8891056776046753,1.8891056776046753,29,8
200,1860,base_enriched,active_fraction,-0.017154574394226074,0.009105255827307701,-1.8840298652648926,1.8840298652648926,44,8
201,5388,base_enriched,max,-0.9390013813972473,0.49846187233924866,-1.8837977647781372,1.8837977647781372,19,8
202,16103,base_enriched,mean,-0.04045770317316055,0.021478744223713875,-1.8836158514022827,1.8836158514022827,54,8
203,287,base_enriched,mean,-0.09039808809757233,0.0480022169649601,-1.8832064867019653,1.8832064867019653,57,8
204,4530,base_enriched,mean,-0.07071162015199661,0.03755541890859604,-1.8828606605529785,1.8828606605529785,43,8
205,8637,base_enriched,mean,-0.06825465708971024,0.03632824495434761,-1.8788316249847412,1.8788316249847412,35,8
206,860,base_enriched,mean,-0.036640387028455734,0.019517874345183372,-1.877273440361023,1.877273440361023,34,8
207,3752,base_enriched,max,-0.21208083629608154,0.11317218095064163,-1.873966097831726,1.873966097831726,14,8
208,12748,base_enriched,max,-0.20210787653923035,0.10787311941385269,-1.8735703229904175,1.8735703229904175,13,8
209,2417,base_enriched,mean,-0.024079222232103348,0.0128523213788867,-1.8735309839248657,1.8735309839248657,17,8
210,9520,base_enriched,mean,-0.014743508771061897,0.007873655296862125,-1.872511386871338,1.872511386871338,12,8
211,14084,base_enriched,mean,-0.0791616439819336,0.04261258244514465,-1.85770583152771,1.85770583152771,68,8
212,2202,base_enriched,mean,-0.07632173597812653,0.04113832861185074,-1.8552464246749878,1.8552464246749878,38,8
213,2248,base_enriched,active_fraction,-0.013586901128292084,0.007335453759878874,-1.8522236347198486,1.8522236347198486,68,8
214,7097,base_enriched,mean,-0.021306876093149185,0.01150457002222538,-1.8520358800888062,1.8520358800888062,18,8
215,15421,base_enriched,mean,-0.09329451620578766,0.05041608214378357,-1.8504911661148071,1.8504911661148071,70,8
216,15142,base_enriched,active_fraction,-0.01734566129744053,0.009421764872968197,-1.8410203456878662,1.8410203456878662,58,8
217,99,base_enriched,active_fraction,-0.01215454563498497,0.006630705203860998,-1.8330698013305664,1.8330698013305664,29,8
218,6242,base_enriched,mean,-0.12177673727273941,0.06660935282707214,-1.8282227516174316,1.8282227516174316,50,8
219,13671,base_enriched,mean,-0.07581530511379242,0.04153093695640564,-1.8255139589309692,1.8255139589309692,59,8
220,9093,base_enriched,mean,-0.03343971073627472,0.01836247183382511,-1.8210898637771606,1.8210898637771606,25,8
221,4178,base_enriched,mean,-0.12788361310958862,0.07022441923618317,-1.8210704326629639,1.8210704326629639,40,8
222,3375,base_enriched,mean,-0.1469161957502365,0.08076546341180801,-1.819047212600708,1.819047212600708,22,8
223,8036,base_enriched,mean,-0.1057838648557663,0.05838283523917198,-1.8119001388549805,1.8119001388549805,38,8
224,2625,base_enriched,active_fraction,-0.009578746743500233,0.005303110461682081,-1.8062506914138794,1.8062506914138794,47,8
225,6253,base_enriched,mean,-0.08028584718704224,0.044508468359708786,-1.8038331270217896,1.8038331270217896,49,8
226,10957,base_enriched,active_fraction,-0.007498287595808506,0.004159050993621349,-1.8028842210769653,1.8028842210769653,19,8
227,2068,base_enriched,max,-0.30423372983932495,0.16897234320640564,-1.8004941940307617,1.8004941940307617,11,8
228,12438,base_enriched,mean,-0.07041188329458237,0.03914197161793709,-1.798884391784668,1.798884391784668,13,8
229,6311,base_enriched,active_fraction,-0.007737902458757162,0.0043073054403066635,-1.7964601516723633,1.7964601516723633,43,8
230,3116,base_enriched,mean,-0.06153421849012375,0.03430015593767166,-1.7939924001693726,1.7939924001693726,10,8
231,1495,base_enriched,max,-0.27986013889312744,0.15636008977890015,-1.7898437976837158,1.7898437976837158,21,8
232,4551,base_enriched,active_fraction,-0.010892970487475395,0.0060926093719899654,-1.7878990173339844,1.7878990173339844,36,8
233,10139,base_enriched,max,-0.2747613191604614,0.15386541187763214,-1.7857249975204468,1.7857249975204468,49,8
234,15226,base_enriched,active_fraction,-0.009419680573046207,0.0052764019928872585,-1.7852469682693481,1.7852469682693481,40,8
235,13428,base_enriched,mean,-0.010657284408807755,0.005976133048534393,-1.7833077907562256,1.7833077907562256,17,8
236,8688,base_enriched,mean,-0.03928075730800629,0.022058770060539246,-1.7807320356369019,1.7807320356369019,9,8
237,7873,base_enriched,active_fraction,-0.02040589228272438,0.011473728343844414,-1.7784883975982666,1.7784883975982666,57,8
238,13080,base_enriched,max,-0.6674054861068726,0.37541550397872925,-1.777778148651123,1.777778148651123,68,8
239,14350,base_enriched,mean,-0.10939374566078186,0.06154320389032364,-1.7775113582611084,1.7775113582611084,15,8
240,1537,base_enriched,active_fraction,-0.020880479365587234,0.011757319793105125,-1.7759556770324707,1.7759556770324707,39,8
241,8338,base_enriched,active_fraction,-0.009500756859779358,0.005363237578421831,-1.7714592218399048,1.7714592218399048,46,8
242,8152,base_enriched,max,-0.45573335886001587,0.25947442650794983,-1.756371021270752,1.756371021270752,71,8
243,13717,base_enriched,mean,-0.030542314052581787,0.017445534467697144,-1.7507238388061523,1.7507238388061523,18,8
244,4116,base_enriched,active_fraction,-0.008806785568594933,0.005039358511567116,-1.7476005554199219,1.7476005554199219,24,8
245,8006,base_enriched,mean,-0.08322568237781525,0.04764411970973015,-1.7468196153640747,1.7468196153640747,26,8
246,11047,base_enriched,mean,-0.08411511033773422,0.04821576178073883,-1.7445563077926636,1.7445563077926636,60,8
247,8912,base_enriched,active_fraction,-0.010581313632428646,0.00607809005305171,-1.7408945560455322,1.7408945560455322,27,8
248,545,base_enriched,mean,-0.09880130738019943,0.056771423667669296,-1.74033522605896,1.74033522605896,25,8
249,5536,base_enriched,mean,-0.1273757517337799,0.07322808355093002,-1.739438533782959,1.739438533782959,55,8
250,4174,base_enriched,active_fraction,-0.017981134355068207,0.010340744629502296,-1.7388626337051392,1.7388626337051392,50,8
251,8770,base_enriched,active_fraction,-0.0058429427444934845,0.0033605473581701517,-1.7386878728866577,1.7386878728866577,8,8
252,13865,base_enriched,mean,-0.0157198216766119,0.009043819271028042,-1.7381839752197266,1.7381839752197266,33,8
253,12850,base_enriched,active_fraction,-0.0024955759290605783,0.0014395681209862232,-1.7335587739944458,1.7335587739944458,8,8
254,7665,base_enriched,mean,-0.019564028829336166,0.01130205299705267,-1.7310154438018799,1.7310154438018799,25,8
255,5812,base_enriched,mean,-0.03390969708561897,0.01960536651313305,-1.7296130657196045,1.7296130657196045,22,8
256,9991,base_enriched,max,-0.42086753249168396,0.24344219267368317,-1.7288191318511963,1.7288191318511963,25,8
257,4383,base_enriched,max,-1.053022861480713,0.6094282269477844,-1.7278865575790405,1.7278865575790405,78,8
258,11481,base_enriched,max,-1.094008207321167,0.6348766684532166,-1.723182201385498,1.723182201385498,22,8
259,360,base_enriched,active_fraction,-0.018355300650000572,0.01065551582723856,-1.7226102352142334,1.7226102352142334,43,8
260,21,base_enriched,max,-0.5186664462089539,0.30112117528915405,-1.7224509716033936,1.7224509716033936,30,8
261,418,base_enriched,mean,-0.09656164795160294,0.0561184324324131,-1.7206761837005615,1.7206761837005615,53,8
262,4039,base_enriched,mean,-0.09045419096946716,0.052762702107429504,-1.7143585681915283,1.7143585681915283,18,8
263,7169,base_enriched,mean,-0.0467519648373127,0.027273988351225853,-1.7141594886779785,1.7141594886779785,31,8
264,13529,base_enriched,mean,-0.02712419256567955,0.01584629900753498,-1.711705207824707,1.711705207824707,9,8
265,6809,base_enriched,active_fraction,-0.004027371294796467,0.002353515475988388,-1.7112151384353638,1.7112151384353638,16,8
266,481,base_enriched,active_fraction,-0.01606282964348793,0.009389788843691349,-1.710669994354248,1.710669994354248,33,8
267,5569,base_enriched,mean,-0.013805782422423363,0.008075080811977386,-1.7096773386001587,1.7096773386001587,16,8
268,1874,base_enriched,max,-0.7034313678741455,0.41219285130500793,-1.7065588235855103,1.7065588235855103,53,8
269,598,base_enriched,mean,-0.20074254274368286,0.11763887852430344,-1.7064303159713745,1.7064303159713745,34,8
270,10741,base_enriched,active_fraction,-0.009340329095721245,0.005479719024151564,-1.7045270204544067,1.7045270204544067,60,8
271,13615,base_enriched,mean,-0.11407876014709473,0.06699836999177933,-1.702709436416626,1.702709436416626,49,8
272,3786,base_enriched,active_fraction,-0.042355727404356,0.02488451823592186,-1.7020915746688843,1.7020915746688843,79,8
273,6711,base_enriched,active_fraction,-0.008489470928907394,0.0049920715391635895,-1.7005908489227295,1.7005908489227295,50,8
274,13503,base_enriched,active_fraction,-0.014042225666344166,0.00826071947813034,-1.6998792886734009,1.6998792886734009,41,8
275,6902,base_enriched,mean,-0.040774114429950714,0.023999346420168877,-1.698967695236206,1.698967695236206,69,8
276,7489,base_enriched,active_fraction,-0.010502680204808712,0.006185837555676699,-1.6978590488433838,1.6978590488433838,26,8
277,13142,base_enriched,mean,-0.006839490961283445,0.004029855597764254,-1.6972049474716187,1.6972049474716187,8,8
278,827,base_enriched,mean,-0.03422536328434944,0.02017042227089405,-1.6968094110488892,1.6968094110488892,35,8
279,12170,base_enriched,max,-0.572303295135498,0.3380548059940338,-1.6929304599761963,1.6929304599761963,28,8
280,12809,base_enriched,mean,-0.05100268870592117,0.030142931267619133,-1.6920281648635864,1.6920281648635864,26,8
281,12394,base_enriched,active_fraction,-0.02039782702922821,0.012116467580199242,-1.6834796667099,1.6834796667099,65,8
282,14387,base_enriched,active_fraction,-0.01187190506607294,0.007057834416627884,-1.6820889711380005,1.6820889711380005,36,8
283,9700,base_enriched,mean,-0.010836921632289886,0.006444336846470833,-1.68161940574646,1.68161940574646,19,8
284,6114,base_enriched,mean,-0.08526048809289932,0.05085910111665726,-1.676405668258667,1.676405668258667,25,8
285,1469,base_enriched,mean,-0.09241950511932373,0.055144816637039185,-1.675941824913025,1.675941824913025,36,8
286,9308,base_enriched,max,-0.1876550018787384,0.11199647188186646,-1.6755439043045044,1.6755439043045044,17,8
287,2123,base_enriched,active_fraction,-0.0017811700236052275,0.0010654587531462312,-1.6717400550842285,1.6717400550842285,8,8
288,2537,base_enriched,max,-0.2836856245994568,0.16970156133174896,-1.6716736555099487,1.6716736555099487,9,8
289,4753,base_enriched,max,-0.22899046540260315,0.13701395690441132,-1.671293020248413,1.671293020248413,9,8
290,7769,base_enriched,max,-0.2523299753665924,0.15117526054382324,-1.6691220998764038,1.6691220998764038,17,8
291,10256,base_enriched,mean,-0.07095711678266525,0.04259476810693741,-1.6658645868301392,1.6658645868301392,51,8
292,3731,base_enriched,max,-0.4673936069011688,0.2808797359466553,-1.6640346050262451,1.6640346050262451,28,8
293,2942,base_enriched,active_fraction,-0.005831896793097258,0.003505958244204521,-1.6634244918823242,1.6634244918823242,24,8
294,4492,base_enriched,mean,-0.051062364131212234,0.030710170045495033,-1.662718415260315,1.662718415260315,47,8
295,15748,base_enriched,active_fraction,-0.0041807894594967365,0.002518190536648035,-1.6602355241775513,1.6602355241775513,12,8
296,15660,base_enriched,mean,-0.08164580911397934,0.04919745400547981,-1.6595535278320312,1.6595535278320312,34,8
297,10688,base_enriched,active_fraction,-0.005212923977524042,0.0031413701362907887,-1.6594427824020386,1.6594427824020386,20,8
298,8457,base_enriched,max,-0.8293035626411438,0.5016943216323853,-1.6530057191848755,1.6530057191848755,74,8
299,14123,base_enriched,active_fraction,-0.011337991803884506,0.006860511843115091,-1.652645230293274,1.652645230293274,26,8
300,9571,base_enriched,active_fraction,-0.01914934441447258,0.011598147451877594,-1.6510692834854126,1.6510692834854126,66,8
301,4144,base_enriched,active_fraction,-0.007210759911686182,0.004369365517050028,-1.650299072265625,1.650299072265625,51,8
302,11375,base_enriched,active_fraction,-0.007372064515948296,0.004469174426048994,-1.6495361328125,1.6495361328125,37,8
303,1246,base_enriched,active_fraction,-0.00685241911560297,0.00415595481172204,-1.6488194465637207,1.6488194465637207,58,8
304,4356,base_enriched,mean,-0.07550764828920364,0.04588840901851654,-1.6454622745513916,1.6454622745513916,27,8
305,710,base_enriched,active_fraction,-0.004303818568587303,0.0026157384272664785,-1.6453551054000854,1.6453551054000854,11,8
306,13746,base_enriched,mean,-0.14694075286388397,0.08932408690452576,-1.6450294256210327,1.6450294256210327,55,8
307,5827,base_enriched,active_fraction,-0.005622522905468941,0.0034236114006489515,-1.6422783136367798,1.6422783136367798,15,8
308,1723,base_enriched,max,-0.9238632917404175,0.5627194046974182,-1.6417832374572754,1.6417832374572754,21,8
309,12350,base_enriched,mean,-0.1570935845375061,0.09570642560720444,-1.6414110660552979,1.6414110660552979,60,8
310,9440,base_enriched,mean,-0.056130301207304,0.034209318459033966,-1.6407898664474487,1.6407898664474487,35,8
311,4835,base_enriched,mean,-0.03692951425909996,0.02253178134560585,-1.6389966011047363,1.6389966011047363,14,8
312,4700,base_enriched,max,-0.5738852024078369,0.35043153166770935,-1.63765287399292,1.63765287399292,13,8
313,8228,base_enriched,mean,-0.04078538715839386,0.024931885302066803,-1.6358726024627686,1.6358726024627686,35,8
314,7157,base_enriched,max,-0.28881388902664185,0.17728236317634583,-1.6291179656982422,1.6291179656982422,17,8
315,9936,base_enriched,mean,-0.03645193204283714,0.022388560697436333,-1.6281498670578003,1.6281498670578003,35,8
316,5294,base_enriched,max,-0.536001443862915,0.32967063784599304,-1.6258695125579834,1.6258695125579834,37,8
317,63,base_enriched,max,-0.12714934349060059,0.07824236154556274,-1.625070333480835,1.625070333480835,8,8
318,14009,base_enriched,active_fraction,-0.0063890316523611546,0.003932340070605278,-1.6247403621673584,1.6247403621673584,24,8
319,3150,base_enriched,active_fraction,-0.010407505556941032,0.006418114993721247,-1.6215828657150269,1.6215828657150269,37,8
320,8379,base_enriched,mean,-0.06397004425525665,0.03946543112397194,-1.6209133863449097,1.6209133863449097,18,8
321,8969,base_enriched,mean,-0.03102198615670204,0.019164681434631348,-1.6187061071395874,1.6187061071395874,22,8
322,13449,base_enriched,active_fraction,-0.006901348475366831,0.004265237133949995,-1.618045687675476,1.618045687675476,20,8
323,15758,base_enriched,mean,-0.055495735257864,0.03433433547616005,-1.6163334846496582,1.6163334846496582,53,8
324,15512,base_enriched,mean,-0.06346230953931808,0.03931969404220581,-1.6140081882476807,1.6140081882476807,34,8
325,12641,base_enriched,mean,-0.0942428708076477,0.0584055557847023,-1.6135942935943604,1.6135942935943604,35,8
326,5402,base_enriched,mean,-0.05780481547117233,0.0358600839972496,-1.6119542121887207,1.6119542121887207,28,8
327,9794,base_enriched,active_fraction,-0.007250302005559206,0.004499764647334814,-1.6112624406814575,1.6112624406814575,35,8
328,16082,base_enriched,mean,-0.031146980822086334,0.01933610998094082,-1.6108193397521973,1.6108193397521973,32,8
329,7584,base_enriched,active_fraction,-0.010388796217739582,0.006451265886425972,-1.6103500127792358,1.6103500127792358,26,8
330,10306,base_enriched,max,-1.1225931644439697,0.6978685855865479,-1.608602523803711,1.608602523803711,30,8
331,10553,base_enriched,active_fraction,-0.009245971217751503,0.005775068420916796,-1.6010149717330933,1.6010149717330933,26,8
332,57,base_enriched,max,-0.6739546060562134,0.4209561347961426,-1.6010091304779053,1.6010091304779053,32,8
333,11565,base_enriched,mean,-0.0458538644015789,0.028691796585917473,-1.5981523990631104,1.5981523990631104,33,8
334,7992,base_enriched,max,-0.5814918875694275,0.3643210828304291,-1.5960972309112549,1.5960972309112549,15,8
335,7341,base_enriched,mean,-0.013951432891190052,0.00877570640295744,-1.5897789001464844,1.5897789001464844,12,8
