rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
374,11302,specialized_enriched,active_fraction,0.009747607633471489,0.002544178394600749,3.8313381671905518,3.8313381671905518,783,88
375,3724,specialized_enriched,max,0.5857331156730652,0.15306270122528076,3.8267526626586914,3.8267526626586914,848,88
376,1313,specialized_enriched,mean,0.038698941469192505,0.010122610256075859,3.8230199813842773,3.8230199813842773,626,88
377,12483,specialized_enriched,active_fraction,0.004421757534146309,0.0011601318838074803,3.8114266395568848,3.8114266395568848,788,88
378,4469,specialized_enriched,active_fraction,0.003738394472748041,0.0009822089923545718,3.8061089515686035,3.8061089515686035,575,88
379,309,specialized_enriched,mean,0.04636713117361069,0.012184716761112213,3.805351495742798,3.805351495742798,871,88
380,7772,specialized_enriched,mean,0.050167180597782135,0.013194416649639606,3.802152156829834,3.802152156829834,855,88
381,15285,specialized_enriched,max,1.776326298713684,0.4673018455505371,3.8012397289276123,3.8012397289276123,870,88
382,5624,specialized_enriched,active_fraction,0.006424535531550646,0.0016912899445742369,3.798600912094116,3.798600912094116,849,88
383,877,specialized_enriched,active_fraction,0.01909472420811653,0.0050287796184420586,3.797089099884033,3.797089099884033,872,88
384,9655,specialized_enriched,mean,0.22793160378932953,0.06006253883242607,3.7949044704437256,3.7949044704437256,871,88
385,9010,specialized_enriched,mean,0.024551603943109512,0.006470406427979469,3.794445514678955,3.794445514678955,870,88
386,1806,specialized_enriched,mean,0.054701391607522964,0.01441871002316475,3.793778419494629,3.793778419494629,860,88
387,15142,specialized_enriched,active_fraction,0.015689779072999954,0.004149260930716991,3.7813429832458496,3.7813429832458496,868,88
388,13188,specialized_enriched,active_fraction,0.007111048325896263,0.001881022471934557,3.780416488647461,3.780416488647461,803,88
389,12084,specialized_enriched,active_fraction,0.003636719426140189,0.0009651712025515735,3.7679526805877686,3.7679526805877686,624,88
390,6918,specialized_enriched,active_fraction,0.01305684819817543,0.0034675768110901117,3.7654099464416504,3.7654099464416504,866,88
391,12708,specialized_enriched,active_fraction,0.008009631186723709,0.0021277638152241707,3.7643423080444336,3.7643423080444336,848,88
392,276,specialized_enriched,active_fraction,0.008790979161858559,0.00233664782717824,3.7622182369232178,3.7622182369232178,851,88
393,2741,specialized_enriched,active_fraction,0.004866763949394226,0.0012936569983139634,3.7620203495025635,3.7620203495025635,592,88
394,10139,specialized_enriched,active_fraction,0.012763365171849728,0.003397007007151842,3.7572383880615234,3.7572383880615234,833,88
395,11700,specialized_enriched,active_fraction,0.007781592197716236,0.002071776194497943,3.756000280380249,3.756000280380249,871,88
396,11947,specialized_enriched,mean,0.026427725329995155,0.007039392367005348,3.7542622089385986,3.7542622089385986,871,88
397,7089,specialized_enriched,active_fraction,0.006375778466463089,0.0016986308619379997,3.753480911254883,3.753480911254883,556,88
398,10503,specialized_enriched,active_fraction,0.007558618672192097,0.002015494741499424,3.7502546310424805,3.7502546310424805,869,88
399,7064,specialized_enriched,active_fraction,0.006502293515950441,0.0017346630338579416,3.7484476566314697,3.7484476566314697,870,88
400,4243,specialized_enriched,active_fraction,0.005067301914095879,0.0013541708467528224,3.7419960498809814,3.7419960498809814,787,88
401,5549,specialized_enriched,active_fraction,0.005941302049905062,0.0015884863678365946,3.7402286529541016,3.7402286529541016,808,88
402,6902,specialized_enriched,mean,0.03564605861902237,0.009564075618982315,3.7270781993865967,3.7270781993865967,857,88
403,3732,specialized_enriched,active_fraction,0.01382734626531601,0.003714129328727722,3.7229037284851074,3.7229037284851074,584,88
404,1196,specialized_enriched,active_fraction,0.013135245069861412,0.0035289146471768618,3.722177028656006,3.722177028656006,787,88
405,3833,specialized_enriched,active_fraction,0.01273401826620102,0.00342656415887177,3.716264247894287,3.716264247894287,699,88
406,4841,specialized_enriched,mean,0.0660921260714531,0.017818067222833633,3.709275722503662,3.709275722503662,866,88
407,11790,specialized_enriched,active_fraction,0.013658762909471989,0.003686672542244196,3.7049026489257812,3.7049026489257812,770,88
408,15549,specialized_enriched,mean,0.042649947106838226,0.011516225524246693,3.703465700149536,3.703465700149536,862,88
409,15479,specialized_enriched,mean,0.04203012213110924,0.011366450227797031,3.697735071182251,3.697735071182251,791,88
410,9268,specialized_enriched,active_fraction,0.009773395955562592,0.0026438571512699127,3.6966428756713867,3.6966428756713867,871,88
411,12642,specialized_enriched,mean,0.026821376755833626,0.007282931823283434,3.682771921157837,3.682771921157837,814,88
412,593,specialized_enriched,active_fraction,0.011770913377404213,0.003197713987901807,3.681040048599243,3.681040048599243,821,88
413,3767,specialized_enriched,active_fraction,0.005483964458107948,0.0014909574529156089,3.678149461746216,3.678149461746216,851,88
414,12101,specialized_enriched,mean,0.0373941995203495,0.010176417417824268,3.674593687057495,3.674593687057495,713,88
415,6927,specialized_enriched,active_fraction,0.007541940547525883,0.002054235665127635,3.6714096069335938,3.6714096069335938,871,88
416,3672,specialized_enriched,mean,0.22673390805721283,0.06183965504169464,3.666480779647827,3.666480779647827,849,88
417,16135,specialized_enriched,max,1.0791946649551392,0.29612991213798523,3.6443283557891846,3.6443283557891846,870,88
418,11243,specialized_enriched,mean,0.04296591877937317,0.011795719154179096,3.64250111579895,3.64250111579895,866,88
419,8401,specialized_enriched,mean,0.02386515401303768,0.006555652245879173,3.6403934955596924,3.6403934955596924,863,88
420,14956,specialized_enriched,max,0.7356150150299072,0.20221690833568573,3.6377522945404053,3.6377522945404053,869,88
421,12991,specialized_enriched,mean,0.03236857429146767,0.008901712484657764,3.636218786239624,3.636218786239624,871,88
422,7457,specialized_enriched,active_fraction,0.00769467931240797,0.002116410294547677,3.6357219219207764,3.6357219219207764,868,88
423,6580,specialized_enriched,active_fraction,0.0043896520510315895,0.0012080741580575705,3.6335947513580322,3.6335947513580322,869,88
424,1543,specialized_enriched,max,1.1220976114273071,0.30883172154426575,3.6333625316619873,3.6333625316619873,868,88
425,4190,specialized_enriched,active_fraction,0.003853128058835864,0.0010609911987558007,3.6316306591033936,3.6316306591033936,641,88
426,5721,specialized_enriched,mean,0.06076398491859436,0.016753340139985085,3.6269774436950684,3.6269774436950684,716,88
427,2577,specialized_enriched,active_fraction,0.013765831477940083,0.0038063160609453917,3.6165759563446045,3.6165759563446045,715,88
428,11595,specialized_enriched,active_fraction,0.010822233743965626,0.0029986072331666946,3.609086751937866,3.609086751937866,723,88
429,7122,specialized_enriched,active_fraction,0.007259298115968704,0.0020123180001974106,3.607430934906006,3.607430934906006,759,88
430,804,specialized_enriched,mean,0.0307629257440567,0.008529936894774437,3.6064658164978027,3.6064658164978027,870,88
431,14929,specialized_enriched,active_fraction,0.0032188682816922665,0.0008929790928959846,3.604640245437622,3.604640245437622,833,88
432,14199,specialized_enriched,mean,0.08626174181699753,0.023965580388903618,3.5994012355804443,3.5994012355804443,528,88
433,1304,specialized_enriched,mean,0.07151370495557785,0.019876621663570404,3.5978803634643555,3.5978803634643555,701,88
434,5264,specialized_enriched,active_fraction,0.0054555670358240604,0.0015174123691394925,3.5953094959259033,3.5953094959259033,830,88
435,10805,specialized_enriched,mean,0.057979557663202286,0.016127269715070724,3.595125436782837,3.595125436782837,796,88
436,9141,specialized_enriched,mean,0.035747792571783066,0.009944877587258816,3.5945935249328613,3.5945935249328613,872,88
437,2202,specialized_enriched,active_fraction,0.015927452594041824,0.004435927607119083,3.590557336807251,3.590557336807251,761,88
438,5046,specialized_enriched,active_fraction,0.010255733504891396,0.0028617738280445337,3.583698034286499,3.583698034286499,728,88
439,12849,specialized_enriched,active_fraction,0.004913791548460722,0.001377894775941968,3.5661587715148926,3.5661587715148926,748,88
440,12609,specialized_enriched,mean,0.07125187665224075,0.01999516412615776,3.56345534324646,3.56345534324646,814,88
441,4696,specialized_enriched,mean,0.05313599109649658,0.014931801706552505,3.5585787296295166,3.5585787296295166,838,88
442,10438,specialized_enriched,mean,0.028824735432863235,0.00810148660093546,3.5579562187194824,3.5579562187194824,714,88
443,13645,specialized_enriched,active_fraction,0.005892092827707529,0.0016565794358029962,3.5567824840545654,3.5567824840545654,868,88
444,8305,specialized_enriched,active_fraction,0.012231019325554371,0.003440494416281581,3.5550179481506348,3.5550179481506348,872,88
445,7926,specialized_enriched,active_fraction,0.009745469316840172,0.0027429957408457994,3.552856206893921,3.552856206893921,824,88
446,13939,specialized_enriched,active_fraction,0.004439775366336107,0.0012509441003203392,3.5491397380828857,3.5491397380828857,848,88
447,4835,specialized_enriched,max,0.9940316081047058,0.2800845801830292,3.5490407943725586,3.5490407943725586,569,88
448,12248,specialized_enriched,active_fraction,0.008330943994224072,0.0023488348815590143,3.5468411445617676,3.5468411445617676,867,88
449,1449,specialized_enriched,active_fraction,0.00800977274775505,0.0022660375107079744,3.5347044467926025,3.5347044467926025,865,88
450,2605,specialized_enriched,active_fraction,0.01705859787762165,0.004839802626520395,3.5246474742889404,3.5246474742889404,836,88
451,15101,specialized_enriched,active_fraction,0.007270138710737228,0.0020630091894418,3.524045705795288,3.524045705795288,871,88
452,6606,specialized_enriched,mean,0.04204569011926651,0.011944872327148914,3.5199782848358154,3.5199782848358154,830,88
453,6029,specialized_enriched,mean,0.0377003513276577,0.010714995674788952,3.5184662342071533,3.5184662342071533,869,88
454,11849,specialized_enriched,active_fraction,0.0135061489418149,0.003840023186057806,3.517204999923706,3.517204999923706,574,88
455,7313,specialized_enriched,active_fraction,0.006931695155799389,0.001971879508346319,3.515273094177246,3.515273094177246,794,88
456,13402,specialized_enriched,mean,0.022275147959589958,0.006342723965644836,3.5119214057922363,3.5119214057922363,862,88
457,591,specialized_enriched,mean,0.06693120300769806,0.019060684368014336,3.511479616165161,3.511479616165161,703,88
458,9481,specialized_enriched,active_fraction,0.012550975196063519,0.0035985070280730724,3.487828493118286,3.487828493118286,847,88
459,8029,specialized_enriched,active_fraction,0.010309787467122078,0.002958400407806039,3.484919548034668,3.484919548034668,705,88
460,15151,specialized_enriched,active_fraction,0.009810496121644974,0.0028157057240605354,3.4842050075531006,3.4842050075531006,870,88
461,16200,specialized_enriched,active_fraction,0.005043695215135813,0.0014499913668259978,3.478431224822998,3.478431224822998,870,88
462,8686,specialized_enriched,mean,0.04549987241625786,0.013104143552482128,3.4721744060516357,3.4721744060516357,741,88
463,9477,specialized_enriched,active_fraction,0.007509772665798664,0.0021636520978063345,3.4708781242370605,3.4708781242370605,870,88
464,8127,specialized_enriched,max,0.4083961546421051,0.11805775761604309,3.4592912197113037,3.4592912197113037,871,88
465,11269,specialized_enriched,mean,0.02597768045961857,0.007524467539042234,3.452427625656128,3.452427625656128,853,88
466,11021,specialized_enriched,mean,0.02142641320824623,0.006230442319065332,3.4389874935150146,3.4389874935150146,748,88
467,11919,specialized_enriched,active_fraction,0.00397786870598793,0.001160284853540361,3.4283552169799805,3.4283552169799805,811,88
468,6236,specialized_enriched,active_fraction,0.016586801037192345,0.004849075339734554,3.4206111431121826,3.4206111431121826,872,88
469,10565,specialized_enriched,mean,0.02466021291911602,0.0072146570309996605,3.4180715084075928,3.4180715084075928,849,88
470,11641,specialized_enriched,active_fraction,0.0019384694751352072,0.0005675468710251153,3.415523052215576,3.415523052215576,439,88
471,10686,specialized_enriched,active_fraction,0.005443102680146694,0.0015947145875543356,3.4132144451141357,3.4132144451141357,670,88
472,1993,specialized_enriched,mean,0.04011335223913193,0.01175896916538477,3.4112982749938965,3.4112982749938965,846,88
473,10152,specialized_enriched,mean,0.05980962887406349,0.017534198239445686,3.411027193069458,3.411027193069458,870,88
474,12016,specialized_enriched,mean,0.12217973917722702,0.035890381783246994,3.404247522354126,3.404247522354126,830,88
475,10654,specialized_enriched,mean,0.05741848796606064,0.016884449869394302,3.400672674179077,3.400672674179077,780,88
476,15207,specialized_enriched,active_fraction,0.003526802873238921,0.001039488473907113,3.3928253650665283,3.3928253650665283,868,88
477,9214,specialized_enriched,mean,0.025774534791707993,0.007607323583215475,3.3881213665008545,3.3881213665008545,807,88
478,7007,specialized_enriched,active_fraction,0.014862566255033016,0.004389047622680664,3.3862850666046143,3.3862850666046143,829,88
479,9718,specialized_enriched,active_fraction,0.008930321782827377,0.002640020102262497,3.38267183303833,3.38267183303833,850,88
480,8691,specialized_enriched,mean,0.045304834842681885,0.013396167196333408,3.381925106048584,3.381925106048584,870,88
481,4571,specialized_enriched,active_fraction,0.0040774233639240265,0.0012069991789758205,3.3781492710113525,3.3781492710113525,859,88
482,14972,specialized_enriched,active_fraction,0.004350777715444565,0.0012885044561699033,3.376610517501831,3.376610517501831,825,88
483,2050,specialized_enriched,active_fraction,0.004897565580904484,0.0014508345630019903,3.3756885528564453,3.3756885528564453,732,88
484,6358,specialized_enriched,active_fraction,0.009116869419813156,0.002703566337004304,3.372164011001587,3.372164011001587,821,88
485,10021,specialized_enriched,mean,0.036014750599861145,0.010683595202863216,3.371032953262329,3.371032953262329,872,88
486,14146,specialized_enriched,active_fraction,0.00663070660084486,0.0019673386123031378,3.370394229888916,3.370394229888916,847,88
487,6281,specialized_enriched,active_fraction,0.0015242643421515822,0.00045379900257103145,3.3588974475860596,3.3588974475860596,477,88
488,5765,specialized_enriched,active_fraction,0.010686546564102173,0.0031898925080895424,3.3501274585723877,3.3501274585723877,856,88
489,6785,specialized_enriched,mean,0.05856415629386902,0.017483368515968323,3.3497066497802734,3.3497066497802734,776,88
490,8542,specialized_enriched,active_fraction,0.0026267028879374266,0.0007844800711609423,3.3483359813690186,3.3483359813690186,864,88
491,10399,specialized_enriched,max,1.8821698427200317,0.5637368559837341,3.338738203048706,3.338738203048706,668,88
492,14381,specialized_enriched,active_fraction,0.0020847853738814592,0.000624596606940031,3.33781099319458,3.33781099319458,842,88
493,6046,specialized_enriched,mean,0.03327855095267296,0.009981181472539902,3.3341293334960938,3.3341293334960938,771,88
494,5402,specialized_enriched,active_fraction,0.006320181768387556,0.0018956208368763328,3.3340959548950195,3.3340959548950195,807,88
495,13422,specialized_enriched,mean,0.03551734983921051,0.010679474100470543,3.325758218765259,3.325758218765259,861,88
496,5951,specialized_enriched,mean,0.02481640689074993,0.007463559973984957,3.325009346008301,3.325009346008301,715,88
497,13797,specialized_enriched,active_fraction,0.01887870579957962,0.005682576447725296,3.322208881378174,3.322208881378174,799,88
498,10746,specialized_enriched,mean,0.02779453992843628,0.008367732167243958,3.3216335773468018,3.3216335773468018,870,88
499,7531,specialized_enriched,active_fraction,0.002684313803911209,0.000809278164524585,3.3169236183166504,3.3169236183166504,669,88
500,10376,specialized_enriched,mean,0.03043568693101406,0.0091805225238204,3.3152456283569336,3.3152456283569336,787,88
501,1015,specialized_enriched,active_fraction,0.003836263669654727,0.0011573523515835404,3.3146893978118896,3.3146893978118896,768,88
502,7873,specialized_enriched,active_fraction,0.007416481152176857,0.00223837629891932,3.313330888748169,3.313330888748169,855,88
503,5034,specialized_enriched,mean,0.07278358191251755,0.02196715585887432,3.313291072845459,3.313291072845459,512,88
504,3406,specialized_enriched,mean,0.020586475729942322,0.006222277879714966,3.308511257171631,3.308511257171631,855,88
505,12418,specialized_enriched,mean,0.03020736388862133,0.009141085669398308,3.3045706748962402,3.3045706748962402,871,88
506,3356,specialized_enriched,active_fraction,0.004410020541399717,0.0013349525397643447,3.3035035133361816,3.3035035133361816,675,88
507,661,specialized_enriched,mean,0.03735554218292236,0.011317144148051739,3.3007922172546387,3.3007922172546387,784,88
508,3974,specialized_enriched,active_fraction,0.008956926874816418,0.0027226076927036047,3.2898337841033936,3.2898337841033936,854,88
509,16228,specialized_enriched,mean,0.03827572241425514,0.011639758013188839,3.288360595703125,3.288360595703125,686,88
510,12891,specialized_enriched,active_fraction,0.015372865833342075,0.004675323609262705,3.2880859375,3.2880859375,721,88
511,3130,specialized_enriched,max,0.9905443787574768,0.30229657888412476,3.2767302989959717,3.2767302989959717,774,88
512,12686,specialized_enriched,active_fraction,0.015527911484241486,0.004741164389997721,3.2751262187957764,3.2751262187957764,871,88
513,13294,specialized_enriched,active_fraction,0.01612931117415428,0.004926537163555622,3.2739651203155518,3.2739651203155518,627,88
514,9953,specialized_enriched,mean,0.03024972416460514,0.009241247549653053,3.2733376026153564,3.2733376026153564,746,88
515,4022,specialized_enriched,active_fraction,0.005039623007178307,0.0015404183650389314,3.2715938091278076,3.2715938091278076,770,88
516,13164,specialized_enriched,active_fraction,0.02302989549934864,0.007049597334116697,3.266838550567627,3.266838550567627,852,88
517,1345,specialized_enriched,active_fraction,0.009309635497629642,0.0028509346302598715,3.265467882156372,3.265467882156372,785,88
518,15473,specialized_enriched,mean,0.028406791388988495,0.008705398067831993,3.2631237506866455,3.2631237506866455,872,88
519,13825,specialized_enriched,active_fraction,0.007894037291407585,0.0024243625812232494,3.256129026412964,3.256129026412964,585,88
520,12725,specialized_enriched,active_fraction,0.016966745257377625,0.0052236332558095455,3.2480735778808594,3.2480735778808594,871,88
521,1564,specialized_enriched,active_fraction,0.01659705676138401,0.00511682964861393,3.2436211109161377,3.2436211109161377,872,88
522,7855,specialized_enriched,active_fraction,0.00598756643012166,0.0018507852219045162,3.2351491451263428,3.2351491451263428,680,88
523,392,specialized_enriched,active_fraction,0.010920245200395584,0.0033786569256335497,3.232125997543335,3.232125997543335,871,88
524,2397,specialized_enriched,active_fraction,0.008399857208132744,0.0026013010647147894,3.2290985584259033,3.2290985584259033,348,88
525,563,specialized_enriched,active_fraction,0.0052202800288796425,0.0016181131359189749,3.2261526584625244,3.2261526584625244,638,88
526,11539,specialized_enriched,active_fraction,0.050232645124197006,0.015571357682347298,3.225964307785034,3.225964307785034,872,88
527,3719,specialized_enriched,mean,0.027197981253266335,0.008447949774563313,3.2194771766662598,3.2194771766662598,740,88
528,6238,specialized_enriched,active_fraction,0.004308035131543875,0.0013394564157351851,3.2162563800811768,3.2162563800811768,862,88
529,3169,specialized_enriched,active_fraction,0.007150552235543728,0.0022238080855458975,3.215453863143921,3.215453863143921,714,88
530,6007,specialized_enriched,active_fraction,0.003940041176974773,0.0012267839629203081,3.2116830348968506,3.2116830348968506,860,88
531,2089,specialized_enriched,max,0.8452568650245667,0.2634473145008087,3.2084474563598633,3.2084474563598633,814,88
532,15411,specialized_enriched,active_fraction,0.004195874091237783,0.0013083299854770303,3.207045793533325,3.207045793533325,861,88
533,7406,specialized_enriched,active_fraction,0.001620110822841525,0.0005059927352704108,3.201846122741699,3.201846122741699,378,88
534,9740,specialized_enriched,active_fraction,0.0048622931353747845,0.0015202445210888982,3.1983625888824463,3.1983625888824463,815,88
535,9766,specialized_enriched,mean,0.015594087541103363,0.004877287428826094,3.197287082672119,3.197287082672119,854,88
536,3573,specialized_enriched,active_fraction,0.00857696495950222,0.002683738013729453,3.1959025859832764,3.1959025859832764,720,88
537,11622,specialized_enriched,mean,0.0079561872407794,0.002490176120772958,3.1950299739837646,3.1950299739837646,322,88
538,11115,specialized_enriched,active_fraction,0.003990918397903442,0.0012492005480453372,3.1947779655456543,3.1947779655456543,786,88
539,15475,specialized_enriched,mean,0.03925696015357971,0.012299872934818268,3.1916556358337402,3.1916556358337402,872,88
540,6253,specialized_enriched,active_fraction,0.006162812002003193,0.0019314989913254976,3.1906886100769043,3.1906886100769043,861,88
541,12927,specialized_enriched,active_fraction,0.005620965268462896,0.0017625968903303146,3.1890249252319336,3.1890249252319336,817,88
542,14241,specialized_enriched,mean,0.025665922090411186,0.008058581501245499,3.184918165206909,3.184918165206909,872,88
543,4254,specialized_enriched,mean,0.039293814450502396,0.012374906800687313,3.1752817630767822,3.1752817630767822,686,88
544,6861,specialized_enriched,mean,0.049059171229600906,0.015453527681529522,3.174626111984253,3.174626111984253,856,88
545,11354,specialized_enriched,active_fraction,0.004166722763329744,0.0013128145365044475,3.1738853454589844,3.1738853454589844,871,88
546,4519,specialized_enriched,active_fraction,0.0062790983356535435,0.0019789659418165684,3.1729187965393066,3.1729187965393066,869,88
547,5669,specialized_enriched,active_fraction,0.010043174959719181,0.003167815273627639,3.1703789234161377,3.1703789234161377,864,88
548,65,specialized_enriched,mean,0.03148970380425453,0.009932671673595905,3.1703155040740967,3.1703155040740967,868,88
549,14870,specialized_enriched,mean,0.03349123150110245,0.0105860261246562,3.1637208461761475,3.1637208461761475,868,88
550,10474,specialized_enriched,mean,0.02727270871400833,0.008623266592621803,3.162688732147217,3.162688732147217,871,88
551,403,specialized_enriched,active_fraction,0.0035929037258028984,0.0011363187804818153,3.1618800163269043,3.1618800163269043,723,88
552,12568,specialized_enriched,active_fraction,0.0045481836423277855,0.001438516890630126,3.161717176437378,3.161717176437378,871,88
553,12630,specialized_enriched,active_fraction,0.006075162440538406,0.0019299488049000502,3.1478359699249268,3.1478359699249268,866,88
554,5336,specialized_enriched,mean,0.06009174510836601,0.019104475155472755,3.145427703857422,3.145427703857422,771,88
555,8957,specialized_enriched,active_fraction,0.004141421522945166,0.0013226366136223078,3.1311862468719482,3.1311862468719482,853,88
556,5991,specialized_enriched,active_fraction,0.00164031982421875,0.0005240394966676831,3.130145311355591,3.130145311355591,731,88
557,21,specialized_enriched,active_fraction,0.007177609950304031,0.002293321769684553,3.1297874450683594,3.1297874450683594,818,88
558,8555,specialized_enriched,active_fraction,0.002675424562767148,0.0008556606480851769,3.1267354488372803,3.1267354488372803,765,88
559,1400,specialized_enriched,active_fraction,0.019455913454294205,0.006234734319150448,3.12056827545166,3.12056827545166,870,88
560,12610,specialized_enriched,mean,0.03777848929166794,0.012120514176785946,3.1169047355651855,3.1169047355651855,871,88
561,15617,specialized_enriched,active_fraction,0.007724087685346603,0.0024792279582470655,3.1155214309692383,3.1155214309692383,688,88
562,4714,specialized_enriched,mean,0.04934930428862572,0.015840068459510803,3.1154730319976807,3.1154730319976807,814,88
563,9185,specialized_enriched,active_fraction,0.016143593937158585,0.005193902179598808,3.108182191848755,3.108182191848755,768,88
564,6352,specialized_enriched,active_fraction,0.005427941679954529,0.0017464462434872985,3.10799241065979,3.10799241065979,841,88
565,8136,specialized_enriched,mean,0.05326056480407715,0.017138248309493065,3.1077017784118652,3.1077017784118652,697,88
566,5389,specialized_enriched,mean,0.04205351695418358,0.013536232523620129,3.1067371368408203,3.1067371368408203,503,88
567,11420,specialized_enriched,mean,0.02060476876795292,0.006642148829996586,3.102123975753784,3.102123975753784,761,88
568,8983,specialized_enriched,mean,0.02994152344763279,0.00965544767677784,3.1009979248046875,3.1009979248046875,684,88
569,3303,specialized_enriched,active_fraction,0.005720857065171003,0.0018453676020726562,3.1001179218292236,3.1001179218292236,686,88
570,7668,specialized_enriched,active_fraction,0.01054401881992817,0.003402554430067539,3.098853826522827,3.098853826522827,872,88
571,15947,specialized_enriched,mean,0.06683770567178726,0.021581800654530525,3.09694766998291,3.09694766998291,792,88
572,8318,specialized_enriched,mean,0.02310035191476345,0.00745956739410758,3.0967414379119873,3.0967414379119873,578,88
573,8558,specialized_enriched,mean,0.03145947307348251,0.010171308182179928,3.0929622650146484,3.0929622650146484,629,88
574,13585,specialized_enriched,active_fraction,0.005564338993281126,0.001799374120309949,3.092374801635742,3.092374801635742,721,88
575,14216,specialized_enriched,active_fraction,0.0033032617066055536,0.0010685698362067342,3.091292381286621,3.091292381286621,580,88
576,15368,specialized_enriched,mean,0.040216028690338135,0.013009529560804367,3.0912747383117676,3.0912747383117676,831,88
577,9435,specialized_enriched,active_fraction,0.005553099326789379,0.0017986359307542443,3.087394952774048,3.087394952774048,703,88
578,57,specialized_enriched,mean,0.043843336403369904,0.014234359376132488,3.080106019973755,3.080106019973755,794,88
579,7303,specialized_enriched,max,2.652130365371704,0.8618181943893433,3.077366352081299,3.077366352081299,567,88
580,4415,specialized_enriched,mean,0.022938217967748642,0.007455631624907255,3.076629638671875,3.076629638671875,855,88
581,11293,specialized_enriched,active_fraction,0.008200046606361866,0.0026731365360319614,3.067574977874756,3.067574977874756,787,88
582,15750,specialized_enriched,active_fraction,0.010018867440521717,0.0032684695906937122,3.0653083324432373,3.0653083324432373,871,88
583,7763,specialized_enriched,active_fraction,0.01127721183001995,0.0036868767347186804,3.058743953704834,3.058743953704834,726,88
584,2366,specialized_enriched,active_fraction,0.007195512764155865,0.00235507870092988,3.0553174018859863,3.0553174018859863,871,88
585,15350,specialized_enriched,active_fraction,0.005455939564853907,0.0017868047580122948,3.0534615516662598,3.0534615516662598,872,88
586,6593,specialized_enriched,active_fraction,0.011478406377136707,0.003760256804525852,3.0525591373443604,3.0525591373443604,872,88
587,8729,specialized_enriched,active_fraction,0.004444619175046682,0.0014561621937900782,3.0522830486297607,3.0522830486297607,613,88
588,11939,specialized_enriched,active_fraction,0.005161152221262455,0.0016925871605053544,3.0492682456970215,3.0492682456970215,871,88
589,810,specialized_enriched,mean,0.024055564776062965,0.007894493639469147,3.0471320152282715,3.0471320152282715,732,88
590,11832,specialized_enriched,mean,0.04453246667981148,0.014621537178754807,3.0456762313842773,3.0456762313842773,871,88
591,7071,specialized_enriched,active_fraction,0.005663671996444464,0.0018629335099831223,3.0401899814605713,3.0401899814605713,814,88
592,3702,specialized_enriched,mean,0.016416700556874275,0.005409267731010914,3.034921169281006,3.034921169281006,781,88
593,11896,specialized_enriched,active_fraction,0.0030542684253305197,0.001006515696644783,3.034496545791626,3.034496545791626,845,88
594,6217,specialized_enriched,mean,0.037345051765441895,0.012365585193037987,3.0200796127319336,3.0200796127319336,828,88
595,13091,specialized_enriched,active_fraction,0.010583070106804371,0.0035055691841989756,3.018930673599243,3.018930673599243,531,88
596,11353,specialized_enriched,active_fraction,0.010128411464393139,0.0033588542137295008,3.0154364109039307,3.0154364109039307,872,88
597,5047,specialized_enriched,active_fraction,0.009237706661224365,0.003067417535930872,3.0115582942962646,3.0115582942962646,872,88
598,9344,specialized_enriched,active_fraction,0.0107793677598238,0.003582456149160862,3.008932113647461,3.008932113647461,631,88
599,5632,specialized_enriched,max,2.4400346279144287,0.8120726943016052,3.00469970703125,3.00469970703125,608,88
600,9013,specialized_enriched,active_fraction,0.002796403830870986,0.0009307071450166404,3.004601240158081,3.004601240158081,577,88
601,10153,specialized_enriched,active_fraction,0.0027466972824186087,0.0009141658083535731,3.004594087600708,3.004594087600708,714,88
602,15805,specialized_enriched,active_fraction,0.005621346645057201,0.0018711384618654847,3.0042388439178467,3.0042388439178467,811,88
603,5110,specialized_enriched,mean,0.02195744216442108,0.007309194654226303,3.004085063934326,3.004085063934326,841,88
604,11918,specialized_enriched,active_fraction,0.0035397906322032213,0.0011789376148954034,3.002525806427002,3.002525806427002,638,88
605,3233,specialized_enriched,mean,0.037291646003723145,0.0124324019998312,2.9995527267456055,2.9995527267456055,870,88
606,7169,specialized_enriched,max,0.5981354713439941,0.19952210783958435,2.997840642929077,2.997840642929077,779,88
607,1025,specialized_enriched,active_fraction,0.004184607416391373,0.0013998758513480425,2.9892704486846924,2.9892704486846924,863,88
608,3196,specialized_enriched,active_fraction,0.010589164681732655,0.00354308495298028,2.988684892654419,2.988684892654419,770,88
609,2021,specialized_enriched,mean,0.026631342247128487,0.008912993595004082,2.9879233837127686,2.9879233837127686,872,88
610,13723,specialized_enriched,max,0.27411314845085144,0.0919341892004013,2.981623649597168,2.981623649597168,234,88
611,10496,specialized_enriched,mean,0.029734784737229347,0.009976329281926155,2.9805335998535156,2.9805335998535156,530,88
612,7128,specialized_enriched,mean,0.06469171494245529,0.021721728146076202,2.978203058242798,2.978203058242798,672,88
613,61,specialized_enriched,active_fraction,0.005867909174412489,0.0019721437711268663,2.975396156311035,2.975396156311035,790,88
614,11686,specialized_enriched,mean,0.02228805236518383,0.007498178631067276,2.9724621772766113,2.9724621772766113,703,88
615,2324,specialized_enriched,active_fraction,0.006601324770599604,0.00222403509542346,2.968174695968628,2.968174695968628,632,88
616,9002,specialized_enriched,active_fraction,0.0057352464646101,0.0019337533740326762,2.965862512588501,2.965862512588501,850,88
