rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
485,5930,base_enriched,mean,-0.13284553587436676,0.11824505031108856,-1.123476505279541,1.123476505279541,76,27
486,13355,base_enriched,mean,-0.05358365178108215,0.047868527472019196,-1.1193921566009521,1.1193921566009521,92,27
487,4680,base_enriched,mean,-0.05800812318921089,0.051825594156980515,-1.1192948818206787,1.1192948818206787,100,27
488,10405,base_enriched,mean,-0.005946678575128317,0.0053207059390842915,-1.1176483631134033,1.1176483631134033,38,27
489,6987,base_enriched,active_fraction,-0.010563524439930916,0.009454282000660896,-1.1173269748687744,1.1173269748687744,200,27
490,7303,base_enriched,mean,-0.005211166106164455,0.004664043430238962,-1.1173064708709717,1.1173064708709717,28,27
491,4624,base_enriched,active_fraction,-0.004823226016014814,0.004321183077991009,-1.1161818504333496,1.1161818504333496,188,27
492,14941,base_enriched,active_fraction,-0.008840923197567463,0.007953382097184658,-1.1115928888320923,1.1115928888320923,27,27
493,13157,base_enriched,mean,-0.045863863080739975,0.04133293777704239,-1.109620213508606,1.109620213508606,98,27
494,4305,base_enriched,mean,-0.06112806126475334,0.0550924688577652,-1.1095538139343262,1.1095538139343262,99,27
495,2067,base_enriched,active_fraction,-0.014677602797746658,0.013249649666249752,-1.107772946357727,1.107772946357727,163,27
496,2578,base_enriched,mean,-0.022097043693065643,0.020015165209770203,-1.1040151119232178,1.1040151119232178,80,27
497,12524,base_enriched,mean,-0.05632134899497032,0.05102255567908287,-1.1038520336151123,1.1038520336151123,178,27
498,9634,base_enriched,active_fraction,-0.00942239910364151,0.008539842441678047,-1.1033457517623901,1.1033457517623901,66,27
499,1613,base_enriched,mean,-0.046177346259355545,0.04186224564909935,-1.1030786037445068,1.1030786037445068,90,27
500,12542,base_enriched,active_fraction,-0.011227184906601906,0.010181363672018051,-1.1027191877365112,1.1027191877365112,107,27
501,12021,base_enriched,mean,-0.03519719839096069,0.0319349467754364,-1.1021530628204346,1.1021530628204346,59,27
502,4714,base_enriched,active_fraction,-0.013682691380381584,0.012432058341801167,-1.1005973815917969,1.1005973815917969,147,27
503,4191,base_enriched,mean,-0.017185356467962265,0.015621368773281574,-1.1001185178756714,1.1001185178756714,68,27
504,4604,base_enriched,active_fraction,-0.0058727022260427475,0.005344679579138756,-1.0987941026687622,1.0987941026687622,151,27
505,3435,base_enriched,mean,-0.03743657097220421,0.03424860164523125,-1.093083143234253,1.093083143234253,68,27
506,7834,base_enriched,active_fraction,-0.004058644641190767,0.003713097656145692,-1.0930616855621338,1.0930616855621338,72,27
507,409,base_enriched,active_fraction,-0.001309551764279604,0.0012032707454636693,-1.0883268117904663,1.0883268117904663,38,27
508,13670,base_enriched,active_fraction,-0.0034885648638010025,0.0032071329187601805,-1.087751865386963,1.087751865386963,97,27
509,2417,base_enriched,mean,-0.008754875510931015,0.008052240125834942,-1.0872596502304077,1.0872596502304077,63,27
510,11096,base_enriched,mean,-0.10425538569688797,0.09617311507463455,-1.0840387344360352,1.0840387344360352,72,27
511,3150,base_enriched,mean,-0.020497381687164307,0.018912555649876595,-1.083797574043274,1.083797574043274,126,27
512,8357,base_enriched,mean,-0.011599963530898094,0.010721879079937935,-1.0818965435028076,1.0818965435028076,62,27
513,14350,base_enriched,mean,-0.1003226786851883,0.09274142235517502,-1.081746220588684,1.081746220588684,51,27
514,8127,base_enriched,active_fraction,-0.005699736997485161,0.0052877250127494335,-1.077918529510498,1.077918529510498,168,27
515,4220,base_enriched,active_fraction,-0.00392324710264802,0.0036404666025191545,-1.0776770114898682,1.0776770114898682,188,27
516,7873,base_enriched,active_fraction,-0.01098710112273693,0.010235961526632309,-1.0733823776245117,1.0733823776245117,184,27
517,5807,base_enriched,mean,-0.042308371514081955,0.03945043310523033,-1.0724437236785889,1.0724437236785889,184,27
518,16074,base_enriched,mean,-0.07633122056722641,0.07125167548656464,-1.071290135383606,1.071290135383606,73,27
519,7982,base_enriched,mean,-0.02831200696527958,0.026438144966959953,-1.070877194404602,1.070877194404602,71,27
520,14470,base_enriched,mean,-0.06069888174533844,0.05670405924320221,-1.0704504251480103,1.0704504251480103,243,27
521,10362,base_enriched,active_fraction,-0.0037978931795805693,0.0035480146761983633,-1.070427656173706,1.070427656173706,97,27
522,11692,base_enriched,mean,-0.012914730235934258,0.012069535441696644,-1.0700271129608154,1.0700271129608154,98,27
523,9167,base_enriched,mean,-0.0711011290550232,0.06652208417654037,-1.068834900856018,1.068834900856018,124,27
524,15971,base_enriched,active_fraction,-0.0041751135140657425,0.003908134065568447,-1.0683138370513916,1.0683138370513916,151,27
525,7694,base_enriched,active_fraction,-0.004230354446917772,0.003969485405832529,-1.065718650817871,1.065718650817871,140,27
526,12031,base_enriched,active_fraction,-0.0014137558173388243,0.0013269888004288077,-1.065386414527893,1.065386414527893,30,27
527,15428,base_enriched,mean,-0.07624643296003342,0.07161499559879303,-1.064671277999878,1.064671277999878,62,27
528,4283,base_enriched,active_fraction,-0.00293731689453125,0.0027639782056212425,-1.0627135038375854,1.0627135038375854,66,27
529,8316,base_enriched,mean,-0.05405937880277634,0.051070913672447205,-1.058516025543213,1.058516025543213,151,27
530,8543,base_enriched,active_fraction,-0.0070226164534688,0.006635748781263828,-1.058300495147705,1.058300495147705,144,27
531,6911,base_enriched,max,-0.010921429842710495,0.010358305647969246,-1.054364562034607,1.054364562034607,28,27
532,9792,base_enriched,mean,-0.02169123850762844,0.020593294873833656,-1.0533156394958496,1.0533156394958496,68,27
533,4960,base_enriched,active_fraction,-0.001476722420193255,0.0014079505344852805,-1.0488454103469849,1.0488454103469849,35,27
534,888,base_enriched,active_fraction,-0.004202734213322401,0.004008396062999964,-1.0484827756881714,1.0484827756881714,62,27
535,2715,base_enriched,active_fraction,-0.00462167477235198,0.004410889465361834,-1.0477874279022217,1.0477874279022217,181,27
536,2068,base_enriched,max,-0.10941208153963089,0.10444018989801407,-1.0476051568984985,1.0476051568984985,36,27
537,1673,base_enriched,mean,-0.03357744961977005,0.032106563448905945,-1.0458126068115234,1.0458126068115234,97,27
538,15515,base_enriched,active_fraction,-0.005754108540713787,0.0055090864188969135,-1.04447603225708,1.04447603225708,53,27
539,5685,base_enriched,active_fraction,-0.0036878949031233788,0.0035477878991514444,-1.0394914150238037,1.0394914150238037,47,27
540,12273,base_enriched,active_fraction,-0.0024438207037746906,0.0023519699461758137,-1.0390527248382568,1.0390527248382568,73,27
541,6929,base_enriched,active_fraction,-0.0035067207645624876,0.0033763707615435123,-1.0386065244674683,1.0386065244674683,114,27
542,11813,base_enriched,active_fraction,-0.004498928319662809,0.004336660727858543,-1.0374176502227783,1.0374176502227783,37,27
543,7134,base_enriched,mean,-0.0060073272325098515,0.0057923682034015656,-1.037110686302185,1.037110686302185,28,27
544,8978,base_enriched,active_fraction,-0.012174485251307487,0.01175026223063469,-1.0361032485961914,1.0361032485961914,190,27
545,12294,base_enriched,mean,-0.031901877373456955,0.030806582421064377,-1.0355539321899414,1.0355539321899414,31,27
546,3731,base_enriched,max,-0.1536664366722107,0.1485668122768402,-1.0343254804611206,1.0343254804611206,71,27
547,13080,base_enriched,active_fraction,-0.012291823513805866,0.011884337291121483,-1.034287691116333,1.034287691116333,223,27
548,1852,base_enriched,mean,-0.04547930508852005,0.04397699609398842,-1.0341612100601196,1.0341612100601196,85,27
549,815,base_enriched,mean,-0.06954086571931839,0.06735727936029434,-1.0324180126190186,1.0324180126190186,103,27
550,4094,base_enriched,active_fraction,-0.0034763964358717203,0.0033681015484035015,-1.0321531295776367,1.0321531295776367,58,27
551,12876,base_enriched,active_fraction,-0.005681194830685854,0.005505771841853857,-1.031861662864685,1.031861662864685,176,27
552,16249,base_enriched,mean,-0.04428873211145401,0.042986467480659485,-1.0302947759628296,1.0302947759628296,151,27
553,5018,base_enriched,active_fraction,-0.0014802956720814109,0.0014397342456504703,-1.0281728506088257,1.0281728506088257,36,27
554,14280,base_enriched,max,-1.01027250289917,0.9842666983604431,-1.0264215469360352,1.0264215469360352,83,27
555,3961,base_enriched,mean,-0.03870903700590134,0.03776731714606285,-1.0249347686767578,1.0249347686767578,91,27
556,13717,base_enriched,mean,-0.024057894945144653,0.023504097014665604,-1.023561716079712,1.023561716079712,65,27
557,9468,base_enriched,active_fraction,-0.009579622186720371,0.009359986521303654,-1.0234653949737549,1.0234653949737549,234,27
558,1526,base_enriched,active_fraction,-0.004382555838674307,0.00428818492218852,-1.0220072269439697,1.0220072269439697,147,27
559,4144,base_enriched,mean,-0.03196696937084198,0.031362004578113556,-1.0192897319793701,1.0192897319793701,171,27
560,12936,base_enriched,mean,-0.012364640831947327,0.012143758125603199,-1.0181889533996582,1.0181889533996582,50,27
561,14809,base_enriched,mean,-0.004397235345095396,0.004328950308263302,-1.0157740116119385,1.0157740116119385,42,27
562,604,base_enriched,active_fraction,-0.004981415346264839,0.004907672293484211,-1.0150260925292969,1.0150260925292969,80,27
563,10459,base_enriched,mean,-0.011617539450526237,0.011467729695141315,-1.0130635499954224,1.0130635499954224,160,27
564,4039,base_enriched,mean,-0.07557658851146698,0.07482542842626572,-1.0100388526916504,1.0100388526916504,51,27
565,11672,base_enriched,active_fraction,-0.008323959074914455,0.008289029821753502,-1.0042139291763306,1.0042139291763306,118,27
566,4357,base_enriched,mean,-0.0227437075227499,0.022696565836668015,-1.0020769834518433,1.0020769834518433,87,27
567,3853,base_enriched,active_fraction,-0.0039681545458734035,0.00396676966920495,-1.0003491640090942,1.0003491640090942,85,27
568,14171,base_enriched,active_fraction,-0.0013002805644646287,0.0013040447374805808,-0.9971134662628174,0.9971134662628174,32,27
569,2576,base_enriched,active_fraction,-0.011003711260855198,0.01106228120625019,-0.9947054386138916,0.9947054386138916,178,27
570,9376,base_enriched,active_fraction,-0.004337359219789505,0.0043709599412977695,-0.9923127293586731,0.9923127293586731,71,27
571,7157,base_enriched,max,-0.22284168004989624,0.22504614293575287,-0.990204393863678,0.990204393863678,47,27
572,12077,base_enriched,mean,-0.0407562255859375,0.041259828954935074,-0.9877943396568298,0.9877943396568298,80,27
573,4504,base_enriched,mean,-0.005251534283161163,0.005336638540029526,-0.984052836894989,0.984052836894989,62,27
574,2336,base_enriched,mean,-0.028096258640289307,0.028586741536855698,-0.9828422665596008,0.9828422665596008,34,27
575,13746,base_enriched,mean,-0.09486041218042374,0.0971624031662941,-0.9763078093528748,0.9763078093528748,146,27
576,3413,base_enriched,mean,-0.044452715665102005,0.04557395353913307,-0.9753974080085754,0.9753974080085754,161,27
577,15269,base_enriched,active_fraction,-0.008584903553128242,0.008809084072709084,-0.9745512008666992,0.9745512008666992,85,27
578,545,base_enriched,active_fraction,-0.007300268393009901,0.007537518627941608,-0.9685240983963013,0.9685240983963013,85,27
579,15027,base_enriched,active_fraction,-0.0031646534334868193,0.0032677045091986656,-0.9684637784957886,0.9684637784957886,80,27
580,9440,base_enriched,mean,-0.029170362278819084,0.030125519260764122,-0.968294084072113,0.968294084072113,97,27
581,3366,base_enriched,mean,-0.016385814175009727,0.016924027353525162,-0.968198299407959,0.968198299407959,86,27
582,14599,base_enriched,active_fraction,-0.004340738989412785,0.004484332632273436,-0.967978835105896,0.967978835105896,87,27
583,5159,base_enriched,mean,-0.02178839221596718,0.022540811449289322,-0.9666196703910828,0.9666196703910828,94,27
584,9765,base_enriched,mean,-0.01022686529904604,0.010584944859147072,-0.9661708474159241,0.9661708474159241,44,27
585,5967,base_enriched,active_fraction,-0.0041152373887598515,0.004286626353859901,-0.960017740726471,0.960017740726471,206,27
586,5326,base_enriched,active_fraction,-0.009844719432294369,0.010259808972477913,-0.9595421552658081,0.9595421552658081,113,27
587,16177,base_enriched,mean,-0.0217604823410511,0.022700417786836624,-0.9585939049720764,0.9585939049720764,105,27
588,191,base_enriched,active_fraction,-0.0014456254430115223,0.0015106730861589313,-0.9569413065910339,0.9569413065910339,32,27
589,5624,base_enriched,active_fraction,-0.0011923102429136634,0.0012495035771280527,-0.9542271494865417,0.9542271494865417,27,27
590,15748,base_enriched,active_fraction,-0.00234396243467927,0.0024674618616700172,-0.949948787689209,0.949948787689209,50,27
591,9182,base_enriched,max,-0.5631675124168396,0.5930402278900146,-0.9496278166770935,0.9496278166770935,208,27
592,10931,base_enriched,active_fraction,-0.0033565473277121782,0.003537987358868122,-0.9487165808677673,0.9487165808677673,159,27
593,11009,base_enriched,mean,-0.028774598613381386,0.0304391048848629,-0.9453168511390686,0.9453168511390686,75,27
594,5657,base_enriched,mean,-0.005884484387934208,0.006226908881217241,-0.9450089335441589,0.9450089335441589,53,27
595,3660,base_enriched,mean,-0.0025491835549473763,0.0027100348379462957,-0.9406460523605347,0.9406460523605347,38,27
596,14560,base_enriched,mean,-0.1124906912446022,0.11970312893390656,-0.9397472739219666,0.9397472739219666,42,27
597,10669,base_enriched,mean,-0.004838001914322376,0.005150382407009602,-0.9393481016159058,0.9393481016159058,45,27
598,15001,base_enriched,mean,-0.05095605179667473,0.0544685497879982,-0.9355132579803467,0.9355132579803467,80,27
599,6711,base_enriched,mean,-0.020680101588368416,0.02219252474606037,-0.9318498969078064,0.9318498969078064,157,27
600,2145,base_enriched,active_fraction,-0.0021105415653437376,0.002268268261104822,-0.9304638504981995,0.9304638504981995,42,27
601,11872,base_enriched,mean,-0.11503620445728302,0.12369289249181747,-0.9300146698951721,0.9300146698951721,59,27
602,5953,base_enriched,mean,-0.06762386113405228,0.07287562638521194,-0.9279352426528931,0.9279352426528931,178,27
603,6720,base_enriched,mean,-0.03290393576025963,0.03550240024924278,-0.926808774471283,0.926808774471283,158,27
604,12467,base_enriched,active_fraction,-0.008443808183073997,0.00915112067013979,-0.9227075576782227,0.9227075576782227,184,27
605,63,base_enriched,mean,-0.0019106321269646287,0.0020819741766899824,-0.9177021384239197,0.9177021384239197,37,27
606,12588,base_enriched,active_fraction,-0.005117875058203936,0.005578304175287485,-0.9174607396125793,0.9174607396125793,160,27
607,11796,base_enriched,active_fraction,-0.00817948393523693,0.008916902355849743,-0.9173010587692261,0.9173010587692261,178,27
608,363,base_enriched,active_fraction,-0.001814250717870891,0.0019807731732726097,-0.9159305691719055,0.9159305691719055,45,27
609,12711,base_enriched,mean,-0.02928818389773369,0.03199905529618263,-0.9152827858924866,0.9152827858924866,96,27
610,9991,base_enriched,mean,-0.055682796984910965,0.06088709086179733,-0.9145255088806152,0.9145255088806152,84,27
611,7584,base_enriched,active_fraction,-0.0028537798207253218,0.0031241741962730885,-0.9134509563446045,0.9134509563446045,88,27
612,389,base_enriched,mean,-0.008252686820924282,0.009038561023771763,-0.9130531549453735,0.9130531549453735,64,27
613,50,base_enriched,mean,-0.0038768912199884653,0.004282053094357252,-0.9053813815116882,0.9053813815116882,47,27
614,8988,base_enriched,max,-0.24877621233463287,0.27601727843284607,-0.901306688785553,0.901306688785553,36,27
615,10688,base_enriched,mean,-0.010974159464240074,0.012187526561319828,-0.9004418849945068,0.9004418849945068,60,27
616,5529,base_enriched,active_fraction,-0.005109569523483515,0.005678372923284769,-0.8998298645019531,0.8998298645019531,200,27
617,8969,base_enriched,mean,-0.013505380600690842,0.015042119659483433,-0.8978375792503357,0.8978375792503357,64,27
618,8912,base_enriched,active_fraction,-0.005687279161065817,0.006343652494251728,-0.8965306878089905,0.8965306878089905,79,27
619,6930,base_enriched,mean,-0.03706948831677437,0.04165462777018547,-0.8899248242378235,0.8899248242378235,65,27
620,4906,base_enriched,mean,-0.011474416591227055,0.012924685142934322,-0.8877907991409302,0.8877907991409302,29,27
621,9962,base_enriched,mean,-0.022550173103809357,0.02540764957666397,-0.8875347971916199,0.8875347971916199,129,27
622,14104,base_enriched,active_fraction,-0.0024506773333996534,0.002762547926977277,-0.8871076107025146,0.8871076107025146,91,27
623,5439,base_enriched,active_fraction,-0.0077712624333798885,0.008765505626797676,-0.8865731954574585,0.8865731954574585,174,27
624,14895,base_enriched,active_fraction,-0.0013577424688264728,0.0015316152712330222,-0.8864774703979492,0.8864774703979492,49,27
625,5462,base_enriched,mean,-0.016496488824486732,0.01866139844059944,-0.8839899301528931,0.8839899301528931,45,27
626,10844,base_enriched,max,-0.891836404800415,1.0125306844711304,-0.880799412727356,0.880799412727356,146,27
627,768,base_enriched,mean,-0.04677823185920715,0.053116053342819214,-0.880679726600647,0.880679726600647,55,27
628,15957,base_enriched,active_fraction,-0.0023272549733519554,0.0026431612204760313,-0.8804816603660583,0.8804816603660583,69,27
629,13459,base_enriched,mean,-0.044338177889585495,0.05042024329304695,-0.8793725371360779,0.8793725371360779,143,27
630,7188,base_enriched,mean,-0.026714758947491646,0.030380025506019592,-0.8793527483940125,0.8793527483940125,178,27
631,5827,base_enriched,active_fraction,-0.0015137104783207178,0.0017244442133232951,-0.8777961134910583,0.8777961134910583,57,27
632,2059,base_enriched,active_fraction,-0.0055816262029111385,0.006362104322761297,-0.8773239254951477,0.8773239254951477,128,27
633,7792,base_enriched,mean,-0.026250138878822327,0.02999800443649292,-0.8750628232955933,0.8750628232955933,101,27
634,2418,base_enriched,active_fraction,-0.0027826044242829084,0.0031806165352463722,-0.8748632073402405,0.8748632073402405,29,27
635,11552,base_enriched,mean,-0.01094132475554943,0.012540697120130062,-0.8724654316902161,0.8724654316902161,41,27
636,10686,base_enriched,max,-0.3626631796360016,0.4170253872871399,-0.8696429133415222,0.8696429133415222,65,27
637,16217,base_enriched,mean,-0.01478171069175005,0.017170948907732964,-0.860855758190155,0.860855758190155,58,27
638,2942,base_enriched,active_fraction,-0.0026767586823552847,0.0031138756312429905,-0.8596228361129761,0.8596228361129761,75,27
639,8457,base_enriched,mean,-0.028204036876559258,0.032821036875247955,-0.859328031539917,0.859328031539917,238,27
640,6304,base_enriched,mean,-0.0024334872141480446,0.0028337209951132536,-0.8587603569030762,0.8587603569030762,45,27
641,16331,base_enriched,mean,-0.00368412840180099,0.004294499754905701,-0.8578713536262512,0.8578713536262512,27,27
642,280,base_enriched,active_fraction,-0.0012686041882261634,0.0014808649430051446,-0.8566643595695496,0.8566643595695496,40,27
643,4829,base_enriched,mean,-0.03274613246321678,0.038234297186136246,-0.8564596176147461,0.8564596176147461,213,27
644,9102,base_enriched,mean,-0.03341694176197052,0.03927253931760788,-0.8508984446525574,0.8508984446525574,71,27
645,12670,base_enriched,mean,-0.01401577703654766,0.016511473804712296,-0.8488507866859436,0.8488507866859436,99,27
646,4200,base_enriched,active_fraction,-0.006075315643101931,0.007173004560172558,-0.8469694256782532,0.8469694256782532,93,27
647,10720,base_enriched,mean,-0.0441918671131134,0.052353762090206146,-0.844101071357727,0.844101071357727,96,27
648,1238,base_enriched,mean,-0.006379718892276287,0.007588746026158333,-0.8406815528869629,0.8406815528869629,58,27
649,1274,base_enriched,mean,-0.011311591602861881,0.013498345389962196,-0.8379983901977539,0.8379983901977539,57,27
650,6254,base_enriched,active_fraction,-0.001797639881260693,0.002150941174477339,-0.8357456922531128,0.8357456922531128,33,27
651,3310,base_enriched,mean,-0.048633817583322525,0.05825098603963852,-0.8349012136459351,0.8349012136459351,155,27
652,9940,base_enriched,active_fraction,-0.005645558703690767,0.006781266536563635,-0.8325227499008179,0.8325227499008179,198,27
653,3764,base_enriched,mean,-0.0354289785027504,0.04269004613161087,-0.8299119472503662,0.8299119472503662,40,27
654,13529,base_enriched,mean,-0.014117083512246609,0.017072133719921112,-0.8269079923629761,0.8269079923629761,30,27
655,13932,base_enriched,mean,-0.01660861261188984,0.020086467266082764,-0.8268558382987976,0.8268558382987976,80,27
656,14777,base_enriched,mean,-0.018038785085082054,0.02181694656610489,-0.8268244862556458,0.8268244862556458,46,27
657,9040,base_enriched,active_fraction,-0.0013657582458108664,0.00165466102771461,-0.8254006505012512,0.8254006505012512,79,27
658,10178,base_enriched,max,-0.40722039341926575,0.4959569573402405,-0.8210800886154175,0.8210800886154175,218,27
659,8750,base_enriched,mean,-0.015325811691582203,0.018731189891695976,-0.8181974291801453,0.8181974291801453,63,27
660,11481,base_enriched,mean,-0.03106032684445381,0.03802400827407837,-0.8168609142303467,0.8168609142303467,83,27
661,13658,base_enriched,active_fraction,-0.00314417970366776,0.0038531282916665077,-0.8160070180892944,0.8160070180892944,203,27
662,6416,base_enriched,mean,-0.008803162723779678,0.010800160467624664,-0.8150955438613892,0.8150955438613892,117,27
663,9540,base_enriched,mean,-0.07473445683717728,0.09179618209600449,-0.8141347169876099,0.8141347169876099,170,27
664,14608,base_enriched,max,-0.05052165687084198,0.06205648556351662,-0.8141236901283264,0.8141236901283264,28,27
665,6142,base_enriched,active_fraction,-0.0025265850126743317,0.0031036161817610264,-0.8140777945518494,0.8140777945518494,68,27
666,5549,base_enriched,mean,-0.01727275550365448,0.021224435418844223,-0.8138145804405212,0.8138145804405212,142,27
667,9396,base_enriched,active_fraction,-0.000857196282595396,0.0010534117463976145,-0.8137333393096924,0.8137333393096924,28,27
668,12970,base_enriched,mean,-0.05879153311252594,0.07234536111354828,-0.8126510381698608,0.8126510381698608,61,27
669,4670,base_enriched,active_fraction,-0.007582266349345446,0.009376861155033112,-0.8086145520210266,0.8086145520210266,76,27
670,5799,base_enriched,mean,-0.04213994741439819,0.0521693229675293,-0.8077533841133118,0.8077533841133118,203,27
671,3668,base_enriched,active_fraction,-0.0012021608417853713,0.0014989894116297364,-0.8019808530807495,0.8019808530807495,47,27
672,9335,base_enriched,active_fraction,-0.0037854351103305817,0.004730446729809046,-0.8002278208732605,0.8002278208732605,69,27
673,15175,base_enriched,mean,-0.016994813457131386,0.021263016387820244,-0.7992663383483887,0.7992663383483887,71,27
674,173,base_enriched,active_fraction,-0.0027616475708782673,0.003464199835434556,-0.7971963882446289,0.7971963882446289,82,27
675,12433,base_enriched,mean,-0.04151839390397072,0.05210932716727257,-0.7967554926872253,0.7967554926872253,135,27
676,8467,base_enriched,active_fraction,-0.004294093698263168,0.005417611449956894,-0.7926174998283386,0.7926174998283386,50,27
677,4182,base_enriched,active_fraction,-0.0055800811387598515,0.007042973767966032,-0.7922905087471008,0.7922905087471008,186,27
678,4082,base_enriched,active_fraction,-0.0020640892907977104,0.00261122127994895,-0.7904689311981201,0.7904689311981201,36,27
679,2167,base_enriched,active_fraction,-0.007225712761282921,0.009171389043331146,-0.7878537178039551,0.7878537178039551,118,27
680,5875,base_enriched,mean,-0.06067724898457527,0.07725232094526291,-0.7854424118995667,0.7854424118995667,153,27
681,2981,base_enriched,mean,-0.01988355442881584,0.025374477729201317,-0.7836045026779175,0.7836045026779175,253,27
682,481,base_enriched,mean,-0.04822830110788345,0.061753664165735245,-0.780978798866272,0.780978798866272,100,27
683,1668,base_enriched,mean,-0.029111258685588837,0.03752199187874794,-0.7758452296257019,0.7758452296257019,110,27
684,8488,base_enriched,active_fraction,-0.004061155486851931,0.005242464132606983,-0.774665355682373,0.774665355682373,69,27
685,8363,base_enriched,active_fraction,-0.0011561912251636386,0.0015002739382907748,-0.7706534266471863,0.7706534266471863,34,27
686,7380,base_enriched,mean,-0.00585000729188323,0.007685741409659386,-0.7611506581306458,0.7611506581306458,32,27
687,6498,base_enriched,max,-0.589077353477478,0.7759608030319214,-0.7591586709022522,0.7591586709022522,192,27
688,14080,base_enriched,mean,-0.029057370498776436,0.0383467860519886,-0.7577524185180664,0.7577524185180664,34,27
689,8250,base_enriched,active_fraction,-0.003688184544444084,0.004881362430751324,-0.7555645704269409,0.7555645704269409,61,27
690,4768,base_enriched,mean,-0.018756141886115074,0.024863818660378456,-0.7543548345565796,0.7543548345565796,34,27
691,2564,base_enriched,mean,-0.004093025345355272,0.005470344331115484,-0.7482208013534546,0.7482208013534546,53,27
692,5056,base_enriched,mean,-0.02999839372932911,0.040320511907339096,-0.7439983487129211,0.7439983487129211,215,27
693,8870,base_enriched,mean,-0.05988446995615959,0.08072755485773087,-0.7418095469474792,0.7418095469474792,178,27
694,1615,base_enriched,active_fraction,-0.0027015781961381435,0.003648076904937625,-0.7405486106872559,0.7405486106872559,82,27
695,6159,base_enriched,mean,-0.030599279329180717,0.04138392210006714,-0.7394001483917236,0.7394001483917236,104,27
696,10718,base_enriched,mean,-0.012120500206947327,0.016427382826805115,-0.737822949886322,0.737822949886322,47,27
697,10210,base_enriched,mean,-0.025302549824118614,0.03435685858130455,-0.7364628314971924,0.7364628314971924,146,27
698,640,base_enriched,active_fraction,-0.004393855109810829,0.006057655904442072,-0.7253391742706299,0.7253391742706299,210,27
699,7097,base_enriched,mean,-0.005652125924825668,0.007819218561053276,-0.722850501537323,0.722850501537323,58,27
700,14362,base_enriched,mean,-0.0036147877108305693,0.005021469667553902,-0.7198664546012878,0.7198664546012878,45,27
701,14442,base_enriched,mean,-0.018216097727417946,0.02554558590054512,-0.7130820155143738,0.7130820155143738,215,27
702,10192,base_enriched,active_fraction,-0.0025321864522993565,0.0035707014612853527,-0.7091565728187561,0.7091565728187561,72,27
703,10027,base_enriched,active_fraction,-0.0060608298517763615,0.008546737022697926,-0.7091396450996399,0.7091396450996399,87,27
704,16286,base_enriched,mean,-0.01347756665199995,0.019178194925189018,-0.7027546763420105,0.7027546763420105,63,27
705,14983,base_enriched,mean,-0.005689983256161213,0.008124998770654202,-0.7003057599067688,0.7003057599067688,31,27
706,2549,base_enriched,active_fraction,-0.0008091021445579827,0.001156120328232646,-0.6998425126075745,0.6998425126075745,36,27
707,9878,base_enriched,mean,-0.039775606244802475,0.05688541382551193,-0.6992232799530029,0.6992232799530029,72,27
708,12593,base_enriched,mean,-0.0024294310715049505,0.0034760732669383287,-0.6989009976387024,0.6989009976387024,44,27
709,9448,base_enriched,max,-0.18904519081115723,0.27092060446739197,-0.6977881789207458,0.6977881789207458,55,27
710,7594,base_enriched,mean,-0.0633201152086258,0.09084241092205048,-0.6970325112342834,0.6970325112342834,109,27
711,4135,base_enriched,active_fraction,-0.005077796522527933,0.007306407671421766,-0.6949785351753235,0.6949785351753235,158,27
712,7914,base_enriched,mean,-0.03192389756441116,0.0459475964307785,-0.6947892904281616,0.6947892904281616,182,27
713,9539,base_enriched,active_fraction,-0.006661716848611832,0.00963815301656723,-0.6911818981170654,0.6911818981170654,103,27
714,7390,base_enriched,mean,-0.07326353341341019,0.10630359500646591,-0.6891915202140808,0.6891915202140808,79,27
715,7033,base_enriched,active_fraction,-0.002486506709828973,0.003647442674264312,-0.6817123293876648,0.6817123293876648,147,27
716,3183,base_enriched,mean,-0.015013296157121658,0.022071795538067818,-0.6802027821540833,0.6802027821540833,62,27
717,4852,base_enriched,active_fraction,-0.0021134389098733664,0.0031089491676539183,-0.679792046546936,0.679792046546936,47,27
718,1874,base_enriched,mean,-0.0170064028352499,0.025111446157097816,-0.6772370934486389,0.6772370934486389,158,27
719,7227,base_enriched,active_fraction,-0.0049254982732236385,0.007349009625613689,-0.6702261567115784,0.6702261567115784,87,27
720,1437,base_enriched,active_fraction,-0.0015553341945633292,0.0023399346973747015,-0.6646912693977356,0.6646912693977356,39,27
721,1969,base_enriched,mean,-0.03543071448802948,0.05332336202263832,-0.6644501090049744,0.6644501090049744,94,27
722,8642,base_enriched,mean,-0.016910601407289505,0.025461537763476372,-0.6641626358032227,0.6641626358032227,114,27
723,15546,base_enriched,mean,-0.01493062824010849,0.022628599777817726,-0.6598122715950012,0.6598122715950012,75,27
724,2590,base_enriched,active_fraction,-0.0020950897596776485,0.0032027671113610268,-0.6541498899459839,0.6541498899459839,40,27
725,808,base_enriched,mean,-0.004204858560115099,0.006434895563870668,-0.6534462571144104,0.6534462571144104,51,27
726,11972,base_enriched,active_fraction,-0.0016500739147886634,0.002529231598600745,-0.6524012684822083,0.6524012684822083,49,27
727,2712,base_enriched,mean,-0.020388059318065643,0.03144412860274315,-0.648389995098114,0.648389995098114,36,27
728,8078,base_enriched,mean,-0.015283511951565742,0.023658648133277893,-0.6460010409355164,0.6460010409355164,82,27
