rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
694,12593,base_enriched,active_fraction,-0.002516706706956029,0.0011267990339547396,-2.2335009574890137,2.2335009574890137,158,88
695,12725,base_enriched,max,-0.3407976031303406,0.15271499752998352,-2.2315921783447266,2.2315921783447266,827,88
696,12418,base_enriched,max,-0.5432708263397217,0.24346350133419037,-2.231426239013672,2.231426239013672,611,88
697,3035,specialized_enriched,mean,0.010781612247228622,0.004832135979086161,2.231231212615967,2.231231212615967,116,88
698,15787,base_enriched,max,-0.12637627124786377,0.05664188042283058,-2.2311453819274902,2.2311453819274902,111,88
699,11388,base_enriched,max,-0.24720430374145508,0.11091502755880356,-2.228771924972534,2.228771924972534,282,88
700,10639,base_enriched,max,-0.5370503067970276,0.2411215454339981,-2.2273011207580566,2.2273011207580566,675,88
701,10859,base_enriched,active_fraction,-0.0031685761641710997,0.0014231994282454252,-2.2263753414154053,2.2263753414154053,154,88
702,11872,base_enriched,active_fraction,-0.008782568387687206,0.003945954609662294,-2.2257144451141357,2.2257144451141357,250,88
703,8558,base_enriched,max,-1.2526707649230957,0.5629130005836487,-2.2253363132476807,2.2253363132476807,191,88
704,6253,base_enriched,max,-0.5804778337478638,0.2610009014606476,-2.2240452766418457,2.2240452766418457,628,88
705,11792,base_enriched,max,-0.24197855591773987,0.10886049270629883,-2.2228317260742188,2.2228317260742188,229,88
706,2126,base_enriched,max,-0.8485873937606812,0.3821304440498352,-2.220674753189087,2.220674753189087,343,88
707,13341,base_enriched,max,-0.22757086157798767,0.10249520093202591,-2.2203075885772705,2.2203075885772705,199,88
708,4829,base_enriched,max,-0.8343272805213928,0.3758213520050049,-2.220010280609131,2.220010280609131,749,88
709,13589,base_enriched,max,-0.16673782467842102,0.07511782646179199,-2.219683885574341,2.219683885574341,302,88
710,3063,base_enriched,max,-0.2811364531517029,0.12666404247283936,-2.2195444107055664,2.2195444107055664,741,88
711,6757,base_enriched,active_fraction,-0.0036404987331479788,0.001640540431253612,-2.2190849781036377,2.2190849781036377,131,88
712,5841,base_enriched,max,-0.3718999922275543,0.1676018387079239,-2.218949317932129,2.218949317932129,764,88
713,7196,base_enriched,max,-0.13385719060897827,0.060330525040626526,-2.2187306880950928,2.2187306880950928,127,88
714,13492,specialized_enriched,max,0.4138762652873993,0.1865980476140976,2.2180097103118896,2.2180097103118896,227,88
715,16176,base_enriched,max,-0.8655432462692261,0.3902573883533478,-2.2178778648376465,2.2178778648376465,453,88
716,3419,base_enriched,max,-0.3697265684604645,0.16681481897830963,-2.2163891792297363,2.2163891792297363,357,88
717,6056,base_enriched,max,-0.22152525186538696,0.10002981871366501,-2.214592218399048,2.214592218399048,450,88
718,185,specialized_enriched,mean,0.047355614602565765,0.021391255781054497,2.2137837409973145,2.2137837409973145,462,88
719,9331,base_enriched,max,-1.5639557838439941,0.7067386507987976,-2.2129194736480713,2.2129194736480713,692,88
720,5442,base_enriched,max,-0.1980922967195511,0.08970796316862106,-2.208190679550171,2.208190679550171,419,88
721,8385,base_enriched,max,-0.5113644599914551,0.23159444332122803,-2.208016872406006,2.208016872406006,714,88
722,1621,base_enriched,active_fraction,-0.016764938831329346,0.007593606133013964,-2.207770347595215,2.207770347595215,645,88
723,12711,base_enriched,max,-0.3347747027873993,0.15163573622703552,-2.2077560424804688,2.2077560424804688,274,88
724,10257,base_enriched,max,-0.5139353275299072,0.23285074532032013,-2.2071449756622314,2.2071449756622314,393,88
725,8990,base_enriched,max,-0.7586209774017334,0.343747615814209,-2.2069127559661865,2.2069127559661865,318,88
726,1573,specialized_enriched,active_fraction,0.0038005029782652855,0.001722112763673067,2.2068839073181152,2.2068839073181152,236,88
727,3823,base_enriched,max,-0.8705350756645203,0.39494723081588745,-2.2041807174682617,2.2041807174682617,601,88
728,348,specialized_enriched,active_fraction,0.002056920202448964,0.0009332329500466585,2.204080104827881,2.204080104827881,267,88
729,7188,specialized_enriched,active_fraction,0.015467834658920765,0.007019615266472101,2.2035160064697266,2.2035160064697266,622,88
730,3021,base_enriched,mean,-0.006312561221420765,0.0028668700251728296,-2.201900005340576,2.201900005340576,118,88
731,7046,base_enriched,max,-0.1469908207654953,0.06675820052623749,-2.2018392086029053,2.2018392086029053,413,88
732,11407,base_enriched,max,-0.768713653087616,0.3493400514125824,-2.2004737854003906,2.2004737854003906,493,88
733,7375,base_enriched,max,-0.15937499701976776,0.07244656980037689,-2.199897050857544,2.199897050857544,109,88
734,9997,base_enriched,max,-0.6380723118782043,0.29018425941467285,-2.198852300643921,2.198852300643921,274,88
735,3663,base_enriched,max,-0.4677734375,0.21288472414016724,-2.1973085403442383,2.1973085403442383,849,88
736,13017,base_enriched,max,-0.4908566474914551,0.22364911437034607,-2.1947622299194336,2.1947622299194336,635,88
737,11522,base_enriched,max,-0.3767487406730652,0.1717871129512787,-2.1931140422821045,2.1931140422821045,369,88
738,10037,specialized_enriched,active_fraction,0.02339278906583786,0.010666729882359505,2.193060874938965,2.193060874938965,798,88
739,12765,base_enriched,max,-0.43233102560043335,0.19718922674655914,-2.19246768951416,2.19246768951416,192,88
740,7399,base_enriched,mean,-0.03445328027009964,0.01572391577064991,-2.191138744354248,2.191138744354248,423,88
741,3219,base_enriched,max,-0.41850927472114563,0.19111299514770508,-2.189852476119995,2.189852476119995,596,88
742,3283,base_enriched,max,-0.5217387080192566,0.23833613097667694,-2.1890878677368164,2.1890878677368164,131,88
743,15288,base_enriched,max,-0.1212686225771904,0.05540348216891289,-2.1888267993927,2.1888267993927,200,88
744,15151,base_enriched,max,-0.5754542350769043,0.262931764125824,-2.1886067390441895,2.1886067390441895,664,88
745,5927,base_enriched,max,-0.840629518032074,0.38421037793159485,-2.1879405975341797,2.1879405975341797,490,88
746,11203,base_enriched,max,-0.42405521869659424,0.19387219846248627,-2.1872925758361816,2.1872925758361816,415,88
747,1274,specialized_enriched,mean,0.0225128885358572,0.01031822245568037,2.1818573474884033,2.1818573474884033,242,88
748,4436,base_enriched,max,-0.24801507592201233,0.1136927604675293,-2.181450128555298,2.181450128555298,543,88
749,13604,specialized_enriched,max,0.5192428231239319,0.2382160723209381,2.179713726043701,2.179713726043701,554,88
750,13431,base_enriched,max,-0.2833098769187927,0.1300482451915741,-2.1784982681274414,2.1784982681274414,286,88
751,13539,specialized_enriched,mean,0.05780870467424393,0.02654937095940113,2.1774039268493652,2.1774039268493652,583,88
752,10033,specialized_enriched,mean,0.05719377472996712,0.026279140263795853,2.176394462585449,2.176394462585449,530,88
753,16267,base_enriched,max,-0.12371230125427246,0.0568702407181263,-2.1753432750701904,2.1753432750701904,101,88
754,7895,base_enriched,max,-0.25711753964424133,0.11826333403587341,-2.1741104125976562,2.1741104125976562,169,88
755,11614,base_enriched,max,-0.20283998548984528,0.09335684031248093,-2.1727383136749268,2.1727383136749268,334,88
756,13230,base_enriched,active_fraction,-0.003626694902777672,0.001671672915108502,-2.1695003509521484,2.1695003509521484,150,88
757,915,specialized_enriched,active_fraction,0.011400160379707813,0.005258817691355944,2.167818069458008,2.167818069458008,815,88
758,9600,base_enriched,max,-0.4812227487564087,0.22202464938163757,-2.1674294471740723,2.1674294471740723,217,88
759,9296,base_enriched,max,-0.10851653665304184,0.05008436366915703,-2.166674852371216,2.166674852371216,143,88
760,13114,base_enriched,max,-0.2449718415737152,0.1131020039319992,-2.1659371852874756,2.1659371852874756,151,88
761,11240,base_enriched,max,-0.8057458400726318,0.37206345796585083,-2.165614128112793,2.165614128112793,559,88
762,6243,base_enriched,max,-0.5976789593696594,0.27607765793800354,-2.1648943424224854,2.1648943424224854,486,88
763,1874,base_enriched,max,-0.4901026487350464,0.2264162302017212,-2.16460919380188,2.16460919380188,604,88
764,30,base_enriched,mean,-0.07705851644277573,0.035601940006017685,-2.164447069168091,2.164447069168091,387,88
765,4617,base_enriched,max,-0.39415425062179565,0.18220305442810059,-2.163269281387329,2.163269281387329,188,88
766,3990,specialized_enriched,mean,0.0195069070905447,0.009018080309033394,2.16308856010437,2.16308856010437,269,88
767,9477,base_enriched,max,-0.6011491417884827,0.27799075841903687,-2.1624789237976074,2.1624789237976074,782,88
768,9502,base_enriched,max,-0.24767668545246124,0.11459910124540329,-2.1612446308135986,2.1612446308135986,234,88
769,12036,base_enriched,max,-0.2697538137435913,0.12482164800167084,-2.161113977432251,2.161113977432251,426,88
770,4877,base_enriched,max,-0.2092500925064087,0.09683720022439957,-2.160844087600708,2.160844087600708,789,88
771,13582,specialized_enriched,mean,0.08987746387720108,0.04159395024180412,2.16083025932312,2.16083025932312,819,88
772,15468,base_enriched,max,-0.42185911536216736,0.19525399804115295,-2.1605658531188965,2.1605658531188965,775,88
773,13188,specialized_enriched,mean,0.08620499074459076,0.03995624557137489,2.157484769821167,2.157484769821167,415,88
774,10334,base_enriched,max,-0.4676826000213623,0.21682530641555786,-2.1569557189941406,2.1569557189941406,582,88
775,5264,base_enriched,max,-0.27006494998931885,0.12527108192443848,-2.155844211578369,2.155844211578369,294,88
776,39,specialized_enriched,max,0.4519440531730652,0.20966443419456482,2.1555590629577637,2.1555590629577637,339,88
777,6816,base_enriched,max,-0.9357149600982666,0.4341669976711273,-2.155195951461792,2.155195951461792,521,88
778,12084,base_enriched,max,-0.5534020662307739,0.2573283612728119,-2.1505677700042725,2.1505677700042725,222,88
779,13738,base_enriched,max,-0.1889534890651703,0.0878758504986763,-2.1502323150634766,2.1502323150634766,402,88
780,13797,base_enriched,max,-0.14389649033546448,0.06699108332395554,-2.1479947566986084,2.1479947566986084,272,88
781,8781,base_enriched,max,-0.33598291873931885,0.15650872886180878,-2.146735906600952,2.146735906600952,794,88
782,2665,base_enriched,active_fraction,-0.004172711167484522,0.0019448449602350593,-2.1455237865448,2.1455237865448,93,88
783,13457,base_enriched,max,-0.4570539593696594,0.21306690573692322,-2.1451194286346436,2.1451194286346436,763,88
784,1661,base_enriched,max,-1.4284747838974,0.6660801768302917,-2.144598960876465,2.144598960876465,571,88
785,1498,base_enriched,max,-0.9087981581687927,0.42392823100090027,-2.143754720687866,2.143754720687866,381,88
786,10893,specialized_enriched,mean,0.027651693671941757,0.012901618145406246,2.14327335357666,2.14327335357666,349,88
787,3203,base_enriched,max,-0.6244004368782043,0.2914521396160126,-2.1423773765563965,2.1423773765563965,442,88
788,15137,specialized_enriched,mean,0.030645273625850677,0.01430707797408104,2.141965866088867,2.141965866088867,392,88
789,481,specialized_enriched,active_fraction,0.007365807890892029,0.003443166147917509,2.139254331588745,2.139254331588745,394,88
790,11185,base_enriched,max,-0.12166152149438858,0.05692793056368828,-2.1371147632598877,2.1371147632598877,183,88
791,2874,base_enriched,mean,-0.03904731199145317,0.01827484928071499,-2.136669397354126,2.136669397354126,250,88
792,12312,base_enriched,max,-0.8015806674957275,0.37527966499328613,-2.135955572128296,2.135955572128296,282,88
793,4158,base_enriched,mean,-0.012301777489483356,0.005759827792644501,-2.135789155960083,2.135789155960083,141,88
794,735,base_enriched,max,-0.4931708872318268,0.2315051257610321,-2.1302807331085205,2.1302807331085205,606,88
795,2440,base_enriched,max,-0.7000272274017334,0.32870417833328247,-2.12965726852417,2.12965726852417,635,88
796,6278,base_enriched,max,-0.14050008356571198,0.06600486487150192,-2.1286323070526123,2.1286323070526123,257,88
797,13276,base_enriched,active_fraction,-0.00384305021725595,0.0018057917477563024,-2.1281802654266357,2.1281802654266357,354,88
798,7788,base_enriched,max,-0.403713196516037,0.18985103070735931,-2.1264736652374268,2.1264736652374268,568,88
799,11497,base_enriched,active_fraction,-0.003958023618906736,0.0018621865892782807,-2.1254711151123047,2.1254711151123047,101,88
800,4504,base_enriched,max,-0.12690089643001556,0.059794649481773376,-2.1222784519195557,2.1222784519195557,255,88
801,4571,base_enriched,max,-0.4217614531517029,0.19887280464172363,-2.1207597255706787,2.1207597255706787,228,88
802,16166,base_enriched,max,-0.39124953746795654,0.18452025949954987,-2.120360851287842,2.120360851287842,493,88
803,4726,base_enriched,max,-0.28008946776390076,0.1321152299642563,-2.120039224624634,2.120039224624634,411,88
804,16299,base_enriched,max,-0.3797034025192261,0.17920158803462982,-2.1188619136810303,2.1188619136810303,643,88
805,1361,base_enriched,max,-0.32716888189315796,0.15445302426815033,-2.118242025375366,2.118242025375366,114,88
806,9501,base_enriched,max,-0.6287245750427246,0.29689309000968933,-2.117680072784424,2.117680072784424,436,88
807,5563,base_enriched,mean,-0.024363815784454346,0.01150583941489458,-2.1175174713134766,2.1175174713134766,684,88
808,804,base_enriched,max,-0.5206770300865173,0.24595749378204346,-2.116939067840576,2.116939067840576,577,88
809,6931,base_enriched,mean,-0.045554086565971375,0.021534938365221024,-2.1153571605682373,2.1153571605682373,253,88
810,13869,base_enriched,max,-0.561816394329071,0.2656438946723938,-2.1149230003356934,2.1149230003356934,862,88
811,8315,specialized_enriched,mean,0.055497635155916214,0.02626509964466095,2.1129801273345947,2.1129801273345947,354,88
812,3366,base_enriched,max,-0.26209574937820435,0.12411677092313766,-2.1116867065429688,2.1116867065429688,274,88
813,10139,base_enriched,max,-0.23672328889369965,0.11222874373197556,-2.109292984008789,2.109292984008789,605,88
814,7519,base_enriched,max,-0.33281248807907104,0.15784570574760437,-2.1084671020507812,2.1084671020507812,584,88
815,14939,base_enriched,max,-0.9450445175170898,0.4482661783695221,-2.1082217693328857,2.1082217693328857,634,88
816,8229,base_enriched,max,-0.18849018216133118,0.08945363014936447,-2.1071271896362305,2.1071271896362305,178,88
817,13782,base_enriched,max,-0.36382630467414856,0.17280037701129913,-2.105471611022949,2.105471611022949,589,88
818,541,base_enriched,max,-0.2620639503002167,0.12449359148740768,-2.105039596557617,2.105039596557617,488,88
819,6249,base_enriched,max,-0.41711482405662537,0.19826407730579376,-2.103834629058838,2.103834629058838,500,88
820,11750,base_enriched,max,-1.213374376296997,0.5767707228660583,-2.1037378311157227,2.1037378311157227,673,88
821,1486,base_enriched,max,-0.6687090992927551,0.3181084990501404,-2.1021416187286377,2.1021416187286377,456,88
822,15647,base_enriched,max,-0.3887014091014862,0.1849212795495987,-2.101983070373535,2.101983070373535,740,88
823,3461,specialized_enriched,mean,0.01796584017574787,0.008550023660063744,2.101262092590332,2.101262092590332,284,88
824,10741,specialized_enriched,active_fraction,0.005457536783069372,0.002597387181594968,2.1011641025543213,2.1011641025543213,647,88
825,2238,base_enriched,active_fraction,-0.003685423405840993,0.001754465396516025,-2.1005961894989014,2.1005961894989014,479,88
826,13499,base_enriched,max,-0.33462709188461304,0.15937262773513794,-2.0996522903442383,2.0996522903442383,466,88
827,8970,base_enriched,max,-0.18607376515865326,0.0886572003364563,-2.0988004207611084,2.0988004207611084,229,88
828,4610,base_enriched,max,-0.5333461761474609,0.2541896104812622,-2.098221778869629,2.098221778869629,333,88
829,6134,base_enriched,max,-0.3619685769081116,0.17265447974205017,-2.0964910984039307,2.0964910984039307,807,88
830,1722,base_enriched,max,-0.37297987937927246,0.17791317403316498,-2.0964152812957764,2.0964152812957764,140,88
831,16135,base_enriched,active_fraction,-0.01488494873046875,0.007100799586623907,-2.096235513687134,2.096235513687134,479,88
832,2198,base_enriched,max,-0.651875913143158,0.31105366349220276,-2.0957024097442627,2.0957024097442627,531,88
833,9481,specialized_enriched,mean,0.08179821819067001,0.039046868681907654,2.0948727130889893,2.0948727130889893,725,88
834,873,base_enriched,max,-0.36213207244873047,0.172907754778862,-2.0943655967712402,2.0943655967712402,622,88
835,2156,specialized_enriched,mean,0.06806502491235733,0.0325360968708992,2.091984987258911,2.091984987258911,519,88
836,7807,specialized_enriched,mean,0.02553796023130417,0.012213625013828278,2.090940237045288,2.090940237045288,425,88
837,8378,base_enriched,active_fraction,-0.0032370632980018854,0.0015483159804716706,-2.0906994342803955,2.0906994342803955,344,88
838,8098,base_enriched,max,-0.3482649028301239,0.16663064062595367,-2.090041160583496,2.090041160583496,401,88
839,8318,specialized_enriched,mean,0.06670922785997391,0.03192095458507538,2.0898256301879883,2.0898256301879883,230,88
840,10648,base_enriched,max,-1.1164062023162842,0.5342916250228882,-2.0895071029663086,2.0895071029663086,295,88
841,11466,base_enriched,active_fraction,-0.002066820627078414,0.000990921282209456,-2.085756540298462,2.085756540298462,189,88
842,2050,base_enriched,active_fraction,-0.006450386717915535,0.0030943078454583883,-2.084597587585449,2.084597587585449,278,88
843,21,base_enriched,max,-0.33154523372650146,0.1590631604194641,-2.084362268447876,2.084362268447876,343,88
844,8164,base_enriched,max,-0.807287871837616,0.38784557580947876,-2.0814671516418457,2.0814671516418457,796,88
845,4468,specialized_enriched,active_fraction,0.004037653096020222,0.0019399711163714528,2.0812954902648926,2.0812954902648926,120,88
846,14291,base_enriched,max,-0.5145007967948914,0.24733024835586548,-2.0802178382873535,2.0802178382873535,711,88
847,16068,base_enriched,mean,-0.0109599269926548,0.0052696592174470425,-2.079817056655884,2.079817056655884,121,88
848,13671,base_enriched,max,-0.511873185634613,0.24614454805850983,-2.0795633792877197,2.0795633792877197,668,88
849,12278,base_enriched,max,-1.747281551361084,0.8407992720603943,-2.0781197547912598,2.0781197547912598,698,88
850,9945,base_enriched,mean,-0.014718485996127129,0.007082614582031965,-2.0781147480010986,2.0781147480010986,441,88
851,5006,base_enriched,mean,-0.05150267109274864,0.02478591911494732,-2.0779004096984863,2.0779004096984863,308,88
852,3297,specialized_enriched,mean,0.04481996223330498,0.021575091406702995,2.0773937702178955,2.0773937702178955,423,88
853,12420,specialized_enriched,mean,0.07316596806049347,0.03523319214582443,2.076620578765869,2.076620578765869,678,88
854,12641,base_enriched,max,-0.8292469382286072,0.3994024395942688,-2.076219081878662,2.076219081878662,464,88
855,8262,base_enriched,max,-0.3844771981239319,0.18520306050777435,-2.0759763717651367,2.0759763717651367,616,88
856,10955,specialized_enriched,mean,0.026399869471788406,0.01272398792207241,2.0748109817504883,2.0748109817504883,149,88
857,7850,base_enriched,max,-0.6360419988632202,0.30696213245391846,-2.0720536708831787,2.0720536708831787,424,88
858,913,base_enriched,max,-0.3167060315608978,0.15302181243896484,-2.069679021835327,2.069679021835327,348,88
859,11448,specialized_enriched,active_fraction,0.0124053955078125,0.005995788611471653,2.0690181255340576,2.0690181255340576,623,88
860,7122,specialized_enriched,active_fraction,0.005196469370275736,0.0025159551296383142,2.065406322479248,2.065406322479248,331,88
861,3361,base_enriched,max,-1.1017532348632812,0.533474862575531,-2.065239191055298,2.065239191055298,190,88
862,8667,base_enriched,max,-0.508321225643158,0.24618487060070038,-2.0647947788238525,2.0647947788238525,186,88
863,14081,base_enriched,max,-0.5702602863311768,0.27621784806251526,-2.064530849456787,2.064530849456787,476,88
864,321,specialized_enriched,active_fraction,0.016339536756277084,0.007915381342172623,2.064276695251465,2.064276695251465,860,88
865,1299,specialized_enriched,mean,0.01661164127290249,0.00805900152772665,2.061253070831299,2.061253070831299,154,88
866,8712,base_enriched,active_fraction,-0.004134492948651314,0.0020059349481016397,-2.0611300468444824,2.0611300468444824,201,88
867,2795,specialized_enriched,active_fraction,0.005479253828525543,0.0026627941988408566,2.057708263397217,2.057708263397217,344,88
868,4909,base_enriched,max,-0.6403570175170898,0.31122538447380066,-2.057534694671631,2.057534694671631,578,88
869,6528,base_enriched,max,-0.6966319680213928,0.3386084735393524,-2.057337760925293,2.057337760925293,752,88
870,9188,specialized_enriched,active_fraction,0.011876944452524185,0.0057869236916303635,2.0523762702941895,2.0523762702941895,414,88
871,10496,specialized_enriched,active_fraction,0.012491163797676563,0.006086244713515043,2.0523598194122314,2.0523598194122314,313,88
872,9753,base_enriched,max,-0.10221657156944275,0.049852076917886734,-2.0503973960876465,2.0503973960876465,126,88
873,14362,base_enriched,max,-0.21284975111484528,0.10381485521793365,-2.0502822399139404,2.0502822399139404,169,88
874,5478,specialized_enriched,active_fraction,0.00856685172766447,0.0041810390539467335,2.0489766597747803,2.0489766597747803,309,88
875,7910,base_enriched,max,-0.4702398180961609,0.22951339185237885,-2.048855781555176,2.048855781555176,319,88
876,7252,base_enriched,mean,-0.008477535098791122,0.004137788433581591,-2.0488083362579346,2.0488083362579346,130,88
877,4190,specialized_enriched,active_fraction,0.0034087069798260927,0.0016637590015307069,2.0487985610961914,2.0487985610961914,310,88
878,11495,base_enriched,max,-0.1651707887649536,0.08061886578798294,-2.048785924911499,2.048785924911499,208,88
879,8025,base_enriched,max,-0.15139444172382355,0.07389770448207855,-2.0487029552459717,2.0487029552459717,238,88
880,1932,specialized_enriched,mean,0.07271792739629745,0.03550092130899429,2.0483391284942627,2.0483391284942627,190,88
881,3543,base_enriched,max,-0.22209756076335907,0.10850458592176437,-2.0468955039978027,2.0468955039978027,320,88
882,9435,base_enriched,max,-0.2688317596912384,0.1313534677028656,-2.046628475189209,2.046628475189209,297,88
883,148,base_enriched,max,-0.14324013888835907,0.07000193744897842,-2.0462310314178467,2.0462310314178467,258,88
884,10507,base_enriched,max,-0.6082621812820435,0.29743441939353943,-2.045029640197754,2.045029640197754,94,88
885,2456,base_enriched,max,-0.7157180905342102,0.3500019907951355,-2.0448973178863525,2.0448973178863525,604,88
886,5679,base_enriched,max,-0.7804914712905884,0.3817734122276306,-2.044384002685547,2.044384002685547,217,88
887,9940,base_enriched,max,-0.5297930836677551,0.2591623365879059,-2.0442519187927246,2.0442519187927246,699,88
888,10844,base_enriched,max,-1.1597020626068115,0.5674404501914978,-2.0437424182891846,2.0437424182891846,551,88
889,4791,base_enriched,max,-0.9969885349273682,0.48807448148727417,-2.0426974296569824,2.0426974296569824,143,88
890,11644,base_enriched,max,-0.9060297012329102,0.4437546730041504,-2.0417356491088867,2.0417356491088867,680,88
891,11289,base_enriched,max,-0.44722020626068115,0.21914653480052948,-2.040735960006714,2.040735960006714,747,88
892,7849,base_enriched,max,-0.3925485908985138,0.19237984716892242,-2.040487051010132,2.040487051010132,145,88
893,16093,specialized_enriched,mean,0.049130283296108246,0.024087000638246536,2.039701223373413,2.039701223373413,548,88
894,13427,base_enriched,max,-0.2547851502895355,0.12503445148468018,-2.037719488143921,2.037719488143921,631,88
895,14075,base_enriched,max,-0.3451898694038391,0.16942155361175537,-2.037461280822754,2.037461280822754,182,88
896,6217,base_enriched,max,-1.024999976158142,0.5032966732978821,-2.036572217941284,2.036572217941284,531,88
897,3315,base_enriched,max,-0.2700308859348297,0.13262534141540527,-2.0360429286956787,2.0360429286956787,232,88
898,2930,base_enriched,active_fraction,-0.003182060783728957,0.0015636376338079572,-2.0350372791290283,2.0350372791290283,183,88
899,12911,specialized_enriched,mean,0.05991778522729874,0.02950151264667511,2.0310072898864746,2.0310072898864746,268,88
900,8371,specialized_enriched,active_fraction,0.005633119028061628,0.0027781175449490547,2.027674913406372,2.027674913406372,137,88
901,9010,base_enriched,max,-0.40045422315597534,0.19755756855010986,-2.0270254611968994,2.0270254611968994,581,88
902,12154,base_enriched,max,-0.3058752715587616,0.15098319947719574,-2.0258893966674805,2.0258893966674805,745,88
903,7608,base_enriched,max,-0.17118799686431885,0.0846063420176506,-2.0233471393585205,2.0233471393585205,405,88
904,453,base_enriched,max,-0.8064544200897217,0.3992358148097992,-2.0199952125549316,2.0199952125549316,804,88
905,2031,base_enriched,max,-0.6589162349700928,0.3262086510658264,-2.0199227333068848,2.0199227333068848,767,88
906,8556,base_enriched,max,-0.21190044283866882,0.10493241995573044,-2.0193991661071777,2.0193991661071777,847,88
907,1492,specialized_enriched,mean,0.04329003766179085,0.02143973857164383,2.0191495418548584,2.0191495418548584,173,88
908,16326,base_enriched,max,-0.5665038824081421,0.2805961072444916,-2.018929958343506,2.018929958343506,413,88
909,6587,base_enriched,max,-0.49411338567733765,0.2450137883424759,-2.0166759490966797,2.0166759490966797,428,88
910,7312,base_enriched,max,-0.4550485908985138,0.22567081451416016,-2.0164263248443604,2.0164263248443604,750,88
911,5410,specialized_enriched,max,0.5769667625427246,0.2862145006656647,2.0158543586730957,2.0158543586730957,127,88
912,10959,specialized_enriched,mean,0.05922723934054375,0.02938181348145008,2.0157787799835205,2.0157787799835205,691,88
913,10247,specialized_enriched,mean,0.07933863997459412,0.03935954347252846,2.0157408714294434,2.0157408714294434,442,88
914,9716,base_enriched,max,-0.19667968153953552,0.09758955985307693,-2.015376329421997,2.015376329421997,351,88
915,16153,base_enriched,max,-0.28719112277030945,0.14257356524467468,-2.014336347579956,2.014336347579956,346,88
916,6860,base_enriched,max,-0.6026685237884521,0.29924389719963074,-2.0139710903167725,2.0139710903167725,819,88
917,12849,base_enriched,max,-0.2716047465801239,0.13489198684692383,-2.013498067855835,2.013498067855835,325,88
918,6045,base_enriched,max,-0.6268622875213623,0.31137868762016296,-2.013183116912842,2.013183116912842,740,88
919,1357,base_enriched,max,-0.12473201006650925,0.06196298822760582,-2.0130083560943604,2.0130083560943604,173,88
920,4534,base_enriched,max,-0.9499091506004333,0.4719356298446655,-2.012793779373169,2.012793779373169,273,88
921,2412,base_enriched,max,-0.36768487095832825,0.18284057080745697,-2.0109589099884033,2.0109589099884033,361,88
922,12876,base_enriched,max,-1.0414835214614868,0.5179100036621094,-2.0109353065490723,2.0109353065490723,609,88
923,5561,specialized_enriched,mean,0.02322307787835598,0.011554684489965439,2.009840965270996,2.009840965270996,409,88
924,13939,base_enriched,max,-1.0757290124893188,0.5357876420021057,-2.0077526569366455,2.0077526569366455,682,88
925,4226,specialized_enriched,mean,0.03471402823925018,0.017292451113462448,2.007467269897461,2.007467269897461,285,88
926,15952,base_enriched,max,-0.6561182737350464,0.32683897018432617,-2.0074665546417236,2.0074665546417236,630,88
927,7366,specialized_enriched,active_fraction,0.005290186498314142,0.00263709994032979,2.0060622692108154,2.0060622692108154,415,88
928,13751,specialized_enriched,active_fraction,0.004964429419487715,0.0024764761328697205,2.004634380340576,2.004634380340576,315,88
929,15178,specialized_enriched,mean,0.07321812957525253,0.03654342144727707,2.0035927295684814,2.0035927295684814,687,88
930,1613,base_enriched,max,-1.574913740158081,0.7861763834953308,-2.0032575130462646,2.0032575130462646,357,88
931,4265,base_enriched,max,-0.3097156584262848,0.1546912044286728,-2.0021543502807617,2.0021543502807617,388,88
932,9393,base_enriched,max,-0.19000045955181122,0.09491728991270065,-2.0017476081848145,2.0017476081848145,185,88
933,14523,specialized_enriched,mean,0.08010005205869675,0.04002434387803078,2.0012834072113037,2.0012834072113037,328,88
934,6399,base_enriched,max,-0.730977475643158,0.365414023399353,-2.000408887863159,2.000408887863159,459,88
935,6315,base_enriched,max,-0.15517351031303406,0.07758262008428574,-2.0001065731048584,2.0001065731048584,288,88
936,7677,specialized_enriched,active_fraction,0.003963559400290251,0.0019818698056042194,1.9999090433120728,1.9999090433120728,327,88
937,1317,base_enriched,mean,-0.015289945527911186,0.007645956706255674,-1.9997426271438599,1.9997426271438599,108,88
938,14560,base_enriched,max,-0.13673464953899384,0.06840071082115173,-1.9990237951278687,1.9990237951278687,183,88
939,15597,base_enriched,max,-0.2303960770368576,0.11527007818222046,-1.99875009059906,1.99875009059906,183,88
940,9850,base_enriched,max,-0.12807048857212067,0.06417257338762283,-1.9957200288772583,1.9957200288772583,201,88
941,7303,base_enriched,max,-0.17534519731998444,0.08786926418542862,-1.9955236911773682,1.9955236911773682,122,88
942,620,base_enriched,active_fraction,-0.004486935678869486,0.0022493989672511816,-1.9947264194488525,1.9947264194488525,389,88
943,14100,specialized_enriched,mean,0.04113790765404701,0.020648153498768806,1.9923286437988281,1.9923286437988281,553,88
944,3404,base_enriched,max,-0.11168014258146286,0.05608348175883293,-1.9913196563720703,1.9913196563720703,122,88
945,13828,base_enriched,max,-0.2711232602596283,0.1362796574831009,-1.9894624948501587,1.9894624948501587,245,88
946,2379,base_enriched,active_fraction,-0.007030859589576721,0.0035346040967851877,-1.9891505241394043,1.9891505241394043,289,88
947,8202,base_enriched,max,-1.0953987836837769,0.5510915517807007,-1.9876892566680908,1.9876892566680908,766,88
