rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1726,11,specialized_enriched,max,0.15449465811252594,0.131803959608078,1.1721549034118652,1.1721549034118652,33,27
1727,9082,specialized_enriched,max,0.4315417408943176,0.36830654740333557,1.1716917753219604,1.1716917753219604,104,27
1728,5854,specialized_enriched,max,0.37957996129989624,0.32430896162986755,1.1704269647598267,1.1704269647598267,72,27
1729,9434,specialized_enriched,max,0.12969738245010376,0.11096404492855072,1.168823480606079,1.168823480606079,46,27
1730,9737,specialized_enriched,max,0.2161169946193695,0.18502609431743622,1.1680352687835693,1.1680352687835693,95,27
1731,16143,specialized_enriched,max,0.2881786525249481,0.24672915041446686,1.1679959297180176,1.1679959297180176,143,27
1732,9826,specialized_enriched,max,0.20647497475147247,0.1768135279417038,1.1677554845809937,1.1677554845809937,83,27
1733,4224,specialized_enriched,max,0.09498615562915802,0.0813671126961708,1.1673777103424072,1.1673777103424072,47,27
1734,13660,specialized_enriched,max,0.3416979908943176,0.29355597496032715,1.1639959812164307,1.1639959812164307,101,27
1735,6902,specialized_enriched,max,0.2571944296360016,0.22122812271118164,1.162575602531433,1.162575602531433,217,27
1736,10080,specialized_enriched,max,0.19013918936252594,0.16388337314128876,1.160210371017456,1.160210371017456,184,27
1737,1195,specialized_enriched,max,1.4412331581115723,1.2426632642745972,1.1597938537597656,1.1597938537597656,94,27
1738,7422,specialized_enriched,max,0.1890946328639984,0.16308332979679108,1.1594970226287842,1.1594970226287842,30,27
1739,15172,specialized_enriched,max,0.25992631912231445,0.2242131382226944,1.1592823266983032,1.1592823266983032,101,27
1740,2970,specialized_enriched,max,0.4658573865890503,0.40195971727371216,1.1589653491973877,1.1589653491973877,144,27
1741,3724,specialized_enriched,max,0.3991421163082123,0.34474363923072815,1.1577939987182617,1.1577939987182617,131,27
1742,6918,specialized_enriched,max,0.2669106125831604,0.2309141606092453,1.1558867692947388,1.1558867692947388,219,27
1743,8051,specialized_enriched,max,0.34221717715263367,0.29779312014579773,1.1491775512695312,1.1491775512695312,44,27
1744,859,specialized_enriched,max,0.2326938360929489,0.2026805728673935,1.1480815410614014,1.1480815410614014,74,27
1745,16176,specialized_enriched,active_fraction,0.00400900561362505,0.0034958855248987675,1.1467783451080322,1.1467783451080322,100,27
1746,14956,specialized_enriched,max,0.16950158774852753,0.14790195226669312,1.1460402011871338,1.1460402011871338,101,27
1747,9600,specialized_enriched,max,0.06149871274828911,0.05369386076927185,1.1453583240509033,1.1453583240509033,59,27
1748,16103,specialized_enriched,max,0.3889685571193695,0.33984997868537903,1.144530177116394,1.144530177116394,153,27
1749,2771,specialized_enriched,mean,0.14290396869182587,0.12489286810159683,1.1442123651504517,1.1442123651504517,105,27
1750,16368,specialized_enriched,max,0.06949663907289505,0.060800209641456604,1.1430329084396362,1.1430329084396362,31,27
1751,6993,specialized_enriched,max,0.39291808009147644,0.3437759578227997,1.1429481506347656,1.1429481506347656,85,27
1752,2291,specialized_enriched,max,0.3301584720611572,0.28917908668518066,1.141709327697754,1.141709327697754,117,27
1753,11282,specialized_enriched,max,0.6175212860107422,0.5411088466644287,1.1412144899368286,1.1412144899368286,217,27
1754,16118,specialized_enriched,max,0.11201418936252594,0.09823805093765259,1.1402322053909302,1.1402322053909302,66,27
1755,1413,specialized_enriched,max,0.43768543004989624,0.38452261686325073,1.1382566690444946,1.1382566690444946,199,27
1756,16225,specialized_enriched,max,0.11169897019863129,0.09817398339509964,1.1377655267715454,1.1377655267715454,59,27
1757,13297,specialized_enriched,max,0.21194496750831604,0.18637150526046753,1.13721764087677,1.13721764087677,218,27
1758,12839,specialized_enriched,max,0.10265031456947327,0.0903952419757843,1.135572075843811,1.135572075843811,44,27
1759,16216,specialized_enriched,max,0.6066925525665283,0.5343836545944214,1.1353126764297485,1.1353126764297485,82,27
1760,8066,specialized_enriched,max,0.39016762375831604,0.3436812162399292,1.1352602243423462,1.1352602243423462,47,27
1761,4598,specialized_enriched,active_fraction,0.002850303193554282,0.0025117339100688696,1.134795069694519,1.134795069694519,35,27
1762,14321,specialized_enriched,active_fraction,0.004308097064495087,0.003797314828261733,1.1345114707946777,1.1345114707946777,106,27
1763,13431,specialized_enriched,max,0.10722409188747406,0.09456883370876312,1.133820652961731,1.133820652961731,62,27
1764,12285,specialized_enriched,mean,0.036998119205236435,0.03263441100716591,1.1337149143218994,1.1337149143218994,80,27
1765,13467,specialized_enriched,max,0.33932456374168396,0.3000490069389343,1.1308971643447876,1.1308971643447876,103,27
1766,9482,specialized_enriched,max,0.04076839238405228,0.03613869100809097,1.1281092166900635,1.1281092166900635,27,27
1767,9012,specialized_enriched,active_fraction,0.0030911602079868317,0.0027431449852883816,1.1268672943115234,1.1268672943115234,54,27
1768,8410,specialized_enriched,mean,0.008427486754953861,0.007485303096473217,1.125871181488037,1.125871181488037,49,27
1769,7269,specialized_enriched,mean,0.03290509432554245,0.029227953404188156,1.1258090734481812,1.1258090734481812,51,27
1770,1005,specialized_enriched,max,0.38307827711105347,0.340488076210022,1.125085711479187,1.125085711479187,216,27
1771,15089,specialized_enriched,max,0.11117978394031525,0.09885693341493607,1.1246533393859863,1.1246533393859863,39,27
1772,14667,specialized_enriched,max,0.532609760761261,0.4749501347541809,1.1214014291763306,1.1214014291763306,64,27
1773,5371,specialized_enriched,active_fraction,0.0034432713873684406,0.003074859967455268,1.1198140382766724,1.1198140382766724,27,27
1774,14128,specialized_enriched,max,0.08900316804647446,0.07957000285387039,1.1185517311096191,1.1185517311096191,30,27
1775,12358,specialized_enriched,mean,0.012092879973351955,0.01082183513790369,1.1174519062042236,1.1174519062042236,60,27
1776,13231,specialized_enriched,max,0.14271409809589386,0.12773331999778748,1.1172816753387451,1.1172816753387451,77,27
1777,9393,specialized_enriched,max,0.16032931208610535,0.14364483952522278,1.1161508560180664,1.1161508560180664,57,27
1778,4825,specialized_enriched,max,0.197265625,0.1768370121717453,1.1155222654342651,1.1155222654342651,121,27
1779,6610,specialized_enriched,max,0.2606494724750519,0.233696848154068,1.1153315305709839,1.1153315305709839,157,27
1780,11934,specialized_enriched,max,0.2630290687084198,0.23608803749084473,1.1141142845153809,1.1141142845153809,57,27
1781,7754,specialized_enriched,max,0.16585493087768555,0.14901958405971527,1.1129740476608276,1.1129740476608276,41,27
1782,1976,specialized_enriched,max,0.1539507508277893,0.13856163620948792,1.1110633611679077,1.1110633611679077,27,27
1783,10539,specialized_enriched,max,0.1419229656457901,0.12822331488132477,1.1068421602249146,1.1068421602249146,64,27
1784,14750,specialized_enriched,max,0.30708563327789307,0.27763524651527405,1.1060757637023926,1.1060757637023926,46,27
1785,6334,specialized_enriched,max,0.2964794337749481,0.26817604899406433,1.1055402755737305,1.1055402755737305,91,27
1786,14253,specialized_enriched,max,0.2513474225997925,0.22755926847457886,1.1045360565185547,1.1045360565185547,44,27
1787,8163,specialized_enriched,max,0.08653085678815842,0.07838725298643112,1.1038893461227417,1.1038893461227417,63,27
1788,15996,specialized_enriched,max,0.17306171357631683,0.15680187940597534,1.1036967039108276,1.1036967039108276,224,27
1789,15193,specialized_enriched,max,0.07155483216047287,0.06487951427698135,1.1028878688812256,1.1028878688812256,31,27
1790,6249,specialized_enriched,max,0.24128510057926178,0.21892498433589935,1.1021360158920288,1.1021360158920288,139,27
1791,15597,specialized_enriched,max,0.15646015107631683,0.14204277098178864,1.1015002727508545,1.1015002727508545,46,27
1792,11700,specialized_enriched,max,0.4860314428806305,0.44160741567611694,1.1005961894989014,1.1005961894989014,225,27
1793,4587,specialized_enriched,max,0.3216969966888428,0.2923106849193573,1.1005311012268066,1.1005311012268066,117,27
1794,5417,specialized_enriched,mean,0.007526832167059183,0.0068421983160078526,1.1000604629516602,1.1000604629516602,45,27
1795,11420,specialized_enriched,max,0.21771162748336792,0.1979144960641861,1.1000287532806396,1.1000287532806396,76,27
1796,16306,specialized_enriched,max,0.8460677862167358,0.7706176042556763,1.0979087352752686,1.0979087352752686,64,27
1797,11528,specialized_enriched,max,0.44190070033073425,0.40349018573760986,1.0951956510543823,1.0951956510543823,197,27
1798,1351,specialized_enriched,max,0.5704361200332642,0.5211414694786072,1.0945897102355957,1.0945897102355957,165,27
1799,7920,specialized_enriched,active_fraction,0.0021921470761299133,0.002003720495849848,1.0940383672714233,1.0940383672714233,34,27
1800,1684,specialized_enriched,max,0.2142133116722107,0.19602647423744202,1.0927774906158447,1.0927774906158447,66,27
1801,4841,specialized_enriched,max,0.41939032077789307,0.38403624296188354,1.0920592546463013,1.0920592546463013,208,27
1802,12384,specialized_enriched,max,0.4262818992137909,0.390455037355423,1.0917567014694214,1.0917567014694214,128,27
1803,13085,specialized_enriched,max,0.1650019735097885,0.15136121213436127,1.090120553970337,1.090120553970337,73,27
1804,12850,specialized_enriched,max,0.3504994213581085,0.32197046279907227,1.0886074304580688,1.0886074304580688,32,27
1805,14655,specialized_enriched,max,0.5686189532279968,0.5224856734275818,1.088295817375183,1.088295817375183,95,27
1806,9850,specialized_enriched,max,0.14244215190410614,0.13089057803153992,1.0882536172866821,1.0882536172866821,66,27
1807,12641,specialized_enriched,max,0.45389142632484436,0.417532354593277,1.0870808362960815,1.0870808362960815,131,27
1808,8327,specialized_enriched,max,0.47130265831947327,0.43401145935058594,1.085922122001648,1.085922122001648,155,27
1809,13828,specialized_enriched,max,0.10039433091878891,0.09246603399515152,1.0857428312301636,1.0857428312301636,61,27
1810,5669,specialized_enriched,max,0.5203841924667358,0.47944948077201843,1.0853785276412964,1.0853785276412964,227,27
1811,11495,specialized_enriched,max,0.08131428062915802,0.07491863518953323,1.0853679180145264,1.0853679180145264,54,27
1812,16342,specialized_enriched,max,0.10240308195352554,0.09440236538648605,1.0847512483596802,1.0847512483596802,46,27
1813,9653,specialized_enriched,max,0.4901725649833679,0.4520294666290283,1.0843819379806519,1.0843819379806519,133,27
1814,10711,specialized_enriched,max,0.45278504490852356,0.41792622208595276,1.083409070968628,1.083409070968628,43,27
1815,13564,specialized_enriched,max,0.2956635653972626,0.27305203676223755,1.0828102827072144,1.0828102827072144,165,27
1816,15479,specialized_enriched,max,0.27197882533073425,0.2518409788608551,1.0799624919891357,1.0799624919891357,95,27
1817,7818,specialized_enriched,max,0.2743522524833679,0.25421905517578125,1.0791962146759033,1.0791962146759033,204,27
1818,11171,specialized_enriched,active_fraction,0.004102393053472042,0.0038042354863137007,1.0783751010894775,1.0783751010894775,127,27
1819,13685,specialized_enriched,max,0.439453125,0.4078509509563446,1.0774846076965332,1.0774846076965332,55,27
1820,99,specialized_enriched,max,0.5194447040557861,0.48226141929626465,1.0771019458770752,1.0771019458770752,82,27
1821,10337,specialized_enriched,max,0.562710165977478,0.5226898193359375,1.0765661001205444,1.0765661001205444,163,27
1822,8715,specialized_enriched,max,0.09606160968542099,0.08928389102220535,1.0759119987487793,1.0759119987487793,27,27
1823,16239,specialized_enriched,max,0.14540274441242218,0.13515210151672363,1.0758452415466309,1.0758452415466309,64,27
1824,11913,specialized_enriched,max,0.0898561105132103,0.08355556428432465,1.075405478477478,1.075405478477478,33,27
1825,11418,specialized_enriched,max,0.14657090604305267,0.13661189377307892,1.0729000568389893,1.0729000568389893,28,27
1826,6605,specialized_enriched,max,0.251359760761261,0.23453466594219208,1.0717382431030273,1.0717382431030273,74,27
1827,10580,specialized_enriched,max,0.06529370695352554,0.060938965529203415,1.0714607238769531,1.0714607238769531,43,27
1828,6225,specialized_enriched,max,0.06678945571184158,0.062335457652807236,1.071452021598816,1.071452021598816,39,27
1829,14854,specialized_enriched,max,0.4694422483444214,0.43890368938446045,1.0695791244506836,1.0695791244506836,121,27
1830,5586,specialized_enriched,mean,0.020997831597924232,0.019678380340337753,1.067050814628601,1.067050814628601,70,27
1831,1441,specialized_enriched,max,0.10199515521526337,0.09564508497714996,1.0663920640945435,1.0663920640945435,56,27
1832,7399,specialized_enriched,max,0.09522102773189545,0.08933524787425995,1.0658842325210571,1.0658842325210571,115,27
1833,4743,specialized_enriched,mean,0.038089800626039505,0.035748597234487534,1.06549072265625,1.06549072265625,90,27
1834,12474,specialized_enriched,max,0.25050681829452515,0.23527024686336517,1.064761996269226,1.064761996269226,50,27
1835,7531,specialized_enriched,max,0.2783852219581604,0.2626139223575592,1.060055136680603,1.060055136680603,48,27
1836,13981,specialized_enriched,max,0.32940441370010376,0.3113686740398407,1.0579240322113037,1.0579240322113037,186,27
1837,13250,specialized_enriched,max,0.1259394735097885,0.11907143890857697,1.0576798915863037,1.0576798915863037,49,27
1838,4664,specialized_enriched,max,0.2606618404388428,0.24657975137233734,1.0571097135543823,1.0571097135543823,115,27
1839,10072,specialized_enriched,max,0.13111896812915802,0.12418494373559952,1.0558363199234009,1.0558363199234009,35,27
1840,5352,specialized_enriched,max,0.40124356746673584,0.38056454062461853,1.054337739944458,1.054337739944458,34,27
1841,8029,specialized_enriched,max,0.22212471067905426,0.21168939769268036,1.049295425415039,1.049295425415039,117,27
1842,5402,specialized_enriched,max,0.12826962769031525,0.12299072742462158,1.0429210662841797,1.0429210662841797,96,27
1843,2870,specialized_enriched,max,0.49846717715263367,0.4781000018119812,1.0426002740859985,1.0426002740859985,55,27
1844,408,specialized_enriched,max,0.13754697144031525,0.13198521733283997,1.0421391725540161,1.0421391725540161,51,27
1845,11471,specialized_enriched,max,0.673061728477478,0.6468212604522705,1.0405683517456055,1.0405683517456055,119,27
1846,12581,specialized_enriched,max,0.32894086837768555,0.3174889385700226,1.0360703468322754,1.0360703468322754,47,27
1847,7404,specialized_enriched,max,0.24177956581115723,0.23347122967243195,1.0355861186981201,1.0355861186981201,61,27
1848,15370,specialized_enriched,max,0.11291040480136871,0.10905543714761734,1.035348653793335,1.035348653793335,49,27
1849,4190,specialized_enriched,max,0.4598620533943176,0.44492271542549133,1.0335773229599,1.0335773229599,77,27
1850,8345,specialized_enriched,max,0.667165219783783,0.6456226110458374,1.0333671569824219,1.0333671569824219,211,27
1851,10564,specialized_enriched,max,0.6532214283943176,0.6328917741775513,1.0321218967437744,1.0321218967437744,155,27
1852,12101,specialized_enriched,active_fraction,0.0019160403171554208,0.0018576764268800616,1.031417727470398,1.031417727470398,71,27
1853,12328,specialized_enriched,max,0.12101957947015762,0.11762627214193344,1.0288481712341309,1.0288481712341309,65,27
1854,5238,specialized_enriched,max,0.10168611258268356,0.09887812286615372,1.0283985137939453,1.0283985137939453,90,27
1855,11681,specialized_enriched,max,0.13258999586105347,0.1290988028049469,1.0270427465438843,1.0270427465438843,59,27
1856,12595,specialized_enriched,max,0.6859795451164246,0.6679193377494812,1.0270395278930664,1.0270395278930664,39,27
1857,14997,specialized_enriched,max,0.532374918460846,0.5188854932785034,1.0259969234466553,1.0259969234466553,162,27
1858,5859,specialized_enriched,max,0.49820756912231445,0.48616546392440796,1.0247695446014404,1.0247695446014404,235,27
1859,9759,specialized_enriched,max,0.2500865161418915,0.24436725676059723,1.0234043598175049,1.0234043598175049,43,27
1860,11614,specialized_enriched,max,0.17789506912231445,0.17390188574790955,1.0229623317718506,1.0229623317718506,67,27
1861,2893,specialized_enriched,max,0.3984869420528412,0.38955554366111755,1.022927165031433,1.022927165031433,44,27
1862,10463,specialized_enriched,max,0.361402302980423,0.3535861670970917,1.02210533618927,1.02210533618927,111,27
1863,9642,specialized_enriched,max,0.42338311672210693,0.41441985964775085,1.021628499031067,1.021628499031067,53,27
1864,15373,specialized_enriched,max,0.10002966970205307,0.0980985164642334,1.0196858644485474,1.0196858644485474,46,27
1865,10664,specialized_enriched,max,0.10810176283121109,0.10607115179300308,1.01914381980896,1.01914381980896,78,27
1866,7120,specialized_enriched,max,0.3633059859275818,0.356486439704895,1.0191298723220825,1.0191298723220825,89,27
1867,15696,specialized_enriched,max,0.5658190846443176,0.556005597114563,1.0176500082015991,1.0176500082015991,50,27
1868,2577,specialized_enriched,max,0.1755772829055786,0.17274104058742523,1.0164190530776978,1.0164190530776978,128,27
1869,776,specialized_enriched,max,0.4405100345611572,0.43389037251472473,1.0152565240859985,1.0152565240859985,52,27
1870,13908,specialized_enriched,max,0.836679220199585,0.8266892433166504,1.0120843648910522,1.0120843648910522,76,27
1871,3224,specialized_enriched,active_fraction,0.0020469955634325743,0.0020225674379616976,1.012077808380127,1.012077808380127,28,27
1872,3019,specialized_enriched,active_fraction,0.0069647678174078465,0.00688816886395216,1.011120319366455,1.011120319366455,159,27
1873,5032,specialized_enriched,max,0.1049557477235794,0.10391651839017868,1.0100005865097046,1.0100005865097046,67,27
1874,8484,specialized_enriched,max,0.08771756291389465,0.08693766593933105,1.0089707374572754,1.0089707374572754,68,27
1875,4252,specialized_enriched,max,0.5417696833610535,0.5376843214035034,1.0075980424880981,1.0075980424880981,59,27
1876,9189,specialized_enriched,max,0.2725783586502075,0.27087441086769104,1.0062905550003052,1.0062905550003052,130,27
1877,14972,specialized_enriched,max,0.5194941759109497,0.518104612827301,1.0026819705963135,1.0026819705963135,86,27
1878,795,specialized_enriched,max,0.09578965604305267,0.0956357792019844,1.001608967781067,1.001608967781067,28,27
1879,6404,specialized_enriched,max,0.4222458600997925,0.4242192506790161,0.9953481554985046,0.9953481554985046,38,27
1880,7029,specialized_enriched,max,0.3069743812084198,0.3087446689605713,0.994266152381897,0.994266152381897,54,27
1881,1349,specialized_enriched,max,0.3518344461917877,0.35456833243370056,0.9922895431518555,0.9922895431518555,45,27
1882,1860,specialized_enriched,max,0.3521311283111572,0.35627391934394836,0.9883719086647034,0.9883719086647034,158,27
1883,10407,specialized_enriched,max,0.1624802201986313,0.1644633412361145,0.9879418611526489,0.9879418611526489,102,27
1884,1647,specialized_enriched,max,0.9672913551330566,0.9791688323020935,0.9878698587417603,0.9878698587417603,72,27
1885,10410,specialized_enriched,max,0.08770520240068436,0.08885723352432251,0.9870350360870361,0.9870350360870361,50,27
1886,11649,specialized_enriched,max,0.10973348468542099,0.11129917204380035,0.9859326481819153,0.9859326481819153,66,27
1887,13977,specialized_enriched,active_fraction,0.0051758200861513615,0.00525754364207387,0.984455943107605,0.984455943107605,79,27
1888,11088,specialized_enriched,max,0.41678205132484436,0.42474186420440674,0.9812596440315247,0.9812596440315247,198,27
1889,8661,specialized_enriched,max,0.0787925273180008,0.0803021714091301,0.9812004566192627,0.9812004566192627,40,27
1890,9958,specialized_enriched,max,0.09154964238405228,0.09345721453428268,0.9795888066291809,0.9795888066291809,44,27
1891,4617,specialized_enriched,max,0.32931169867515564,0.33657723665237427,0.978413462638855,0.978413462638855,55,27
1892,5478,specialized_enriched,max,0.5146979093551636,0.5263990759849548,0.9777712821960449,0.9777712821960449,67,27
1893,7400,specialized_enriched,max,0.3183964490890503,0.3262002766132355,0.976076602935791,0.976076602935791,92,27
1894,9415,specialized_enriched,max,0.09823724627494812,0.10082893818616867,0.9742961525917053,0.9742961525917053,55,27
1895,2926,specialized_enriched,max,0.23795366287231445,0.24431253969669342,0.9739723801612854,0.9739723801612854,103,27
1896,4758,specialized_enriched,max,0.07950949668884277,0.0817485973238945,0.9726099371910095,0.9726099371910095,37,27
1897,12357,specialized_enriched,max,0.12843650579452515,0.13249918818473816,0.969338059425354,0.969338059425354,104,27
1898,12081,specialized_enriched,max,0.41950157284736633,0.43300142884254456,0.9688225984573364,0.9688225984573364,63,27
1899,1758,specialized_enriched,max,0.08837272226810455,0.09133383631706238,0.9675792455673218,0.9675792455673218,41,27
1900,9140,specialized_enriched,max,0.19439774751663208,0.20126491785049438,0.9658799171447754,0.9658799171447754,27,27
1901,6520,specialized_enriched,max,0.5976809859275818,0.6208670139312744,0.9626554250717163,0.9626554250717163,218,27
1902,27,specialized_enriched,max,0.21175336837768555,0.22000709176063538,0.9624843001365662,0.9624843001365662,170,27
1903,1680,specialized_enriched,active_fraction,0.0027071796357631683,0.0028133385349065065,0.9622658491134644,0.9622658491134644,74,27
1904,13589,specialized_enriched,max,0.1122799664735794,0.11671143770217896,0.9620305299758911,0.9620305299758911,72,27
1905,9083,specialized_enriched,active_fraction,0.008421982638537884,0.0087712612003088,0.9601792097091675,0.9601792097091675,216,27
1906,4469,specialized_enriched,max,0.5439329743385315,0.569143533706665,0.955704391002655,0.955704391002655,63,27
1907,13033,specialized_enriched,max,0.5715857148170471,0.5983879566192627,0.9552092552185059,0.9552092552185059,58,27
1908,15843,specialized_enriched,max,0.19155459105968475,0.20083317160606384,0.9537995457649231,0.9537995457649231,128,27
1909,7352,specialized_enriched,max,0.1453285664319992,0.1524360626935959,0.953373908996582,0.953373908996582,61,27
1910,16348,specialized_enriched,max,0.06390921771526337,0.06704317778348923,0.9532545804977417,0.9532545804977417,43,27
1911,6419,specialized_enriched,max,0.41094738245010376,0.43136221170425415,0.9526735544204712,0.9526735544204712,160,27
1912,15434,specialized_enriched,max,0.8345282673835754,0.876948356628418,0.9516276121139526,0.9516276121139526,107,27
1913,4315,specialized_enriched,max,0.2510136365890503,0.2648555040359497,0.9477380514144897,0.9477380514144897,57,27
1914,4833,specialized_enriched,max,0.653598427772522,0.6943421363830566,0.9413204193115234,0.9413204193115234,184,27
1915,7683,specialized_enriched,max,0.07107891887426376,0.07552444189786911,0.941137969493866,0.941137969493866,32,27
1916,499,specialized_enriched,max,0.4502818286418915,0.47896885871887207,0.9401066899299622,0.9401066899299622,99,27
1917,15216,specialized_enriched,max,0.10799050331115723,0.11487260460853577,0.9400892853736877,0.9400892853736877,62,27
1918,9109,specialized_enriched,max,0.036281149834394455,0.03868679329752922,0.9378174543380737,0.9378174543380737,29,27
1919,11269,specialized_enriched,max,0.5924025774002075,0.6317238211631775,0.9377556443214417,0.9377556443214417,150,27
1920,8956,specialized_enriched,max,0.1329546570777893,0.14187686145305634,0.9371130466461182,0.9371130466461182,112,27
1921,4254,specialized_enriched,max,0.3708341717720032,0.3962068259716034,0.9359610676765442,0.9359610676765442,98,27
1922,5068,specialized_enriched,max,0.30744412541389465,0.3294910788536072,0.9330878853797913,0.9330878853797913,136,27
1923,2559,specialized_enriched,max,0.21036887168884277,0.22567451000213623,0.932178258895874,0.932178258895874,72,27
1924,11340,specialized_enriched,max,0.09253238886594772,0.0993225947022438,0.9316348433494568,0.9316348433494568,81,27
1925,9740,specialized_enriched,max,0.4356086850166321,0.46788057684898376,0.9310253858566284,0.9310253858566284,134,27
1926,962,specialized_enriched,max,0.17249925434589386,0.18547724187374115,0.9300292134284973,0.9300292134284973,48,27
1927,3492,specialized_enriched,max,0.4014289975166321,0.43220245838165283,0.928798496723175,0.928798496723175,154,27
1928,2156,specialized_enriched,max,0.5553920865058899,0.5988675355911255,0.9274039268493652,0.9274039268493652,127,27
1929,6253,specialized_enriched,max,0.35388028621673584,0.38185790181159973,0.9267328977584839,0.9267328977584839,173,27
1930,6915,specialized_enriched,active_fraction,0.001767122303135693,0.0019076848402619362,0.9263177514076233,0.9263177514076233,47,27
1931,12322,specialized_enriched,mean,0.015857744961977005,0.017258699983358383,0.918826162815094,0.918826162815094,60,27
1932,1686,specialized_enriched,active_fraction,0.00840711034834385,0.009162956848740578,0.9175106287002563,0.9175106287002563,196,27
1933,1058,specialized_enriched,max,0.2858608663082123,0.31159645318984985,0.9174073338508606,0.9174073338508606,62,27
1934,3664,specialized_enriched,active_fraction,0.008917699567973614,0.009744337759912014,0.9151673316955566,0.9151673316955566,195,27
1935,12911,specialized_enriched,max,0.10604974627494812,0.11596014350652695,0.91453617811203,0.91453617811203,76,27
1936,11622,specialized_enriched,max,0.09889240562915802,0.10833678394556046,0.9128239154815674,0.9128239154815674,30,27
1937,11185,specialized_enriched,max,0.05835888162255287,0.06396797299385071,0.9123140573501587,0.9123140573501587,35,27
1938,11405,specialized_enriched,active_fraction,0.0014274694258347154,0.0015651625581085682,0.9120262861251831,0.9120262861251831,57,27
1939,37,specialized_enriched,max,0.6735808849334717,0.7412946224212646,0.9086547493934631,0.9086547493934631,61,27
1940,14387,specialized_enriched,max,0.1279544085264206,0.14107614755630493,0.906988263130188,0.906988263130188,119,27
1941,15611,specialized_enriched,mean,0.008911519311368465,0.009837416931986809,0.9058800339698792,0.9058800339698792,40,27
1942,9013,specialized_enriched,max,0.07983089238405228,0.08833523839712143,0.9037264585494995,0.9037264585494995,36,27
1943,13453,specialized_enriched,max,0.5279989242553711,0.5844690799713135,0.9033821225166321,0.9033821225166321,45,27
1944,14464,specialized_enriched,max,0.2633381187915802,0.2921198308467865,0.9014729261398315,0.9014729261398315,178,27
1945,6910,specialized_enriched,max,0.5630686283111572,0.6250717043876648,0.9008064866065979,0.9008064866065979,151,27
1946,531,specialized_enriched,max,0.6167795658111572,0.685560405254364,0.8996720910072327,0.8996720910072327,41,27
1947,9475,specialized_enriched,max,0.8974609375,1.0001438856124878,0.8973318338394165,0.8973318338394165,37,27
1948,4905,specialized_enriched,max,0.23814527690410614,0.26656556129455566,0.8933835029602051,0.8933835029602051,106,27
1949,3833,specialized_enriched,max,0.1458663046360016,0.16358183324337006,0.8917023539543152,0.8917023539543152,97,27
1950,8497,specialized_enriched,active_fraction,0.0031085435766726732,0.003498522797599435,0.8885303139686584,0.8885303139686584,71,27
1951,13984,specialized_enriched,active_fraction,0.002166265156120062,0.0024454479571431875,0.8858357071876526,0.8858357071876526,95,27
1952,2168,specialized_enriched,max,0.0465536005795002,0.052556511014699936,0.8857817649841309,0.8857817649841309,27,27
1953,1621,specialized_enriched,max,0.2619103491306305,0.2958982288837433,0.885136604309082,0.885136604309082,170,27
1954,2778,specialized_enriched,max,0.4201938211917877,0.4748832881450653,0.884835958480835,0.884835958480835,185,27
1955,5341,specialized_enriched,max,0.1306554079055786,0.14803370833396912,0.882605791091919,0.882605791091919,71,27
1956,7260,specialized_enriched,mean,0.019511163234710693,0.022165192291140556,0.8802614212036133,0.8802614212036133,92,27
1957,4362,specialized_enriched,max,0.10431912541389465,0.11855750530958176,0.8799031972885132,0.8799031972885132,55,27
1958,2405,specialized_enriched,max,0.35498663783073425,0.40398868918418884,0.8787043690681458,0.8787043690681458,35,27
1959,8640,specialized_enriched,max,0.5152912139892578,0.5867743492126465,0.8781760931015015,0.8781760931015015,62,27
1960,841,specialized_enriched,max,0.04299347475171089,0.049109235405921936,0.8754661679267883,0.8754661679267883,42,27
1961,9214,specialized_enriched,active_fraction,0.002427982399240136,0.002781274262815714,0.8729748129844666,0.8729748129844666,105,27
1962,10401,specialized_enriched,max,0.11925806105136871,0.1369955688714981,0.8705249428749084,0.8705249428749084,74,27
1963,4723,specialized_enriched,max,0.1887855976819992,0.21692915260791779,0.8702638149261475,0.8702638149261475,98,27
1964,7004,specialized_enriched,max,0.44483038783073425,0.512055516242981,0.8687151670455933,0.8687151670455933,205,27
1965,13341,specialized_enriched,active_fraction,0.008497890084981918,0.009807270020246506,0.8664888739585876,0.8664888739585876,50,27
1966,15184,specialized_enriched,max,0.08748269081115723,0.10116387158632278,0.8647621870040894,0.8647621870040894,29,27
1967,10648,specialized_enriched,active_fraction,0.005025646183639765,0.005838986951857805,0.8607051372528076,0.8607051372528076,66,27
1968,15071,specialized_enriched,max,0.1224040761590004,0.14234741032123566,0.8598967790603638,0.8598967790603638,29,27
1969,1927,specialized_enriched,max,0.12217538803815842,0.1421055793762207,0.8597508072853088,0.8597508072853088,107,27
1970,735,specialized_enriched,max,0.3935176134109497,0.45780274271965027,0.8595789670944214,0.8595789670944214,165,27
1971,2322,specialized_enriched,active_fraction,0.0018694914178922772,0.0021756428759545088,0.8592823147773743,0.8592823147773743,43,27
1972,896,specialized_enriched,max,0.42883455753326416,0.49912315607070923,0.8591758608818054,0.8591758608818054,86,27
1973,14239,specialized_enriched,active_fraction,0.0013338886201381683,0.0015547622460871935,0.8579373359680176,0.8579373359680176,65,27
1974,4720,specialized_enriched,max,0.08374950289726257,0.09787315130233765,0.8556943535804749,0.8556943535804749,45,27
