rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1476,15716,base_enriched,active_fraction,-0.0018069834914058447,0.0016373468097299337,-1.1036045551300049,1.1036045551300049,61,27
1477,12357,base_enriched,active_fraction,-0.003915352281183004,0.003557119518518448,-1.1007087230682373,1.1007087230682373,218,27
1478,2050,base_enriched,mean,-0.021944697946310043,0.019957488402724266,-1.0995721817016602,1.0995721817016602,190,27
1479,2126,base_enriched,mean,-0.011510848999023438,0.010484755970537663,-1.0978652238845825,1.0978652238845825,234,27
1480,3853,base_enriched,active_fraction,-0.0027532940730452538,0.0025145665276795626,-1.094937801361084,1.094937801361084,211,27
1481,9753,base_enriched,active_fraction,-0.000706177728716284,0.0006469904910773039,-1.0914808511734009,1.0914808511734009,99,27
1482,13664,base_enriched,mean,-0.014330537989735603,0.013179170899093151,-1.0873626470565796,1.0873626470565796,254,27
1483,3752,base_enriched,active_fraction,-0.0015296452911570668,0.0014072863850742579,-1.086946725845337,1.086946725845337,197,27
1484,2520,base_enriched,active_fraction,-0.002012349432334304,0.001855082344263792,-1.0847762823104858,1.0847762823104858,177,27
1485,9102,base_enriched,mean,-0.03015066124498844,0.02787371352314949,-1.0816880464553833,1.0816880464553833,197,27
1486,15565,base_enriched,mean,-0.002478853100910783,0.0022919357288628817,-1.0815544128417969,1.0815544128417969,142,27
1487,2089,base_enriched,mean,-0.014397681690752506,0.013338100165128708,-1.0794402360916138,1.0794402360916138,245,27
1488,2484,base_enriched,mean,-0.0008874241029843688,0.0008229327504523098,-1.0783677101135254,1.0783677101135254,49,27
1489,12460,base_enriched,active_fraction,-0.0018666182877495885,0.001741893240250647,-1.0716031789779663,1.0716031789779663,200,27
1490,8318,base_enriched,active_fraction,-0.0009946220088750124,0.0009312069742009044,-1.068099856376648,1.068099856376648,149,27
1491,14590,base_enriched,mean,-0.011025633662939072,0.010404449887573719,-1.0597037076950073,1.0597037076950073,211,27
1492,57,base_enriched,active_fraction,-0.0029274180997163057,0.002779479371383786,-1.0532252788543701,1.0532252788543701,237,27
1493,3271,base_enriched,mean,-0.018766066059470177,0.017820527777075768,-1.0530589818954468,1.0530589818954468,125,27
1494,8165,base_enriched,mean,-0.0011518454411998391,0.001094925100915134,-1.0519856214523315,1.0519856214523315,90,27
1495,9568,base_enriched,mean,-0.0042743198573589325,0.004068516194820404,-1.0505844354629517,1.0505844354629517,158,27
1496,1777,base_enriched,mean,-0.015955127775669098,0.015236945822834969,-1.047134280204773,1.047134280204773,176,27
1497,9275,base_enriched,mean,-0.0032617230899631977,0.0031202214304357767,-1.0453498363494873,1.0453498363494873,71,27
1498,6936,base_enriched,mean,-0.03688556328415871,0.0357922799885273,-1.0305452346801758,1.0305452346801758,243,27
1499,6168,base_enriched,active_fraction,-0.0017431959277018905,0.001702694222331047,-1.0237867832183838,1.0237867832183838,210,27
1500,11962,base_enriched,mean,-0.02153823897242546,0.021122775971889496,-1.0196689367294312,1.0196689367294312,171,27
1501,2074,base_enriched,active_fraction,-0.0007506503607146442,0.0007440671906806529,-1.0088475942611694,1.0088475942611694,74,27
1502,12945,base_enriched,active_fraction,-0.002047381829470396,0.0020316187292337418,-1.0077588558197021,1.0077588558197021,156,27
1503,4670,base_enriched,active_fraction,-0.0016275719972327352,0.0016190916066989303,-1.0052376985549927,1.0052376985549927,170,27
1504,2747,base_enriched,mean,-0.004051063675433397,0.004070770461112261,-0.9951589703559875,0.9951589703559875,39,27
1505,11934,base_enriched,active_fraction,-0.0013882118510082364,0.0013949668500572443,-0.9951575994491577,0.9951575994491577,140,27
1506,8026,base_enriched,active_fraction,-0.0025858094450086355,0.002609834773465991,-0.99079430103302,0.99079430103302,245,27
1507,7352,base_enriched,active_fraction,-0.00148686277680099,0.0015088029904291034,-0.9854585528373718,0.9854585528373718,156,27
1508,13969,base_enriched,mean,-0.15064433217048645,0.15288828313350677,-0.9853229522705078,0.9853229522705078,34,27
1509,6340,base_enriched,mean,-0.010355696082115173,0.010524573735892773,-0.9839539527893066,0.9839539527893066,160,27
1510,10362,base_enriched,mean,-0.005489252973347902,0.005598141811788082,-0.9805490970611572,0.9805490970611572,175,27
1511,3161,base_enriched,mean,-0.024815618991851807,0.02532297372817993,-0.9799646735191345,0.9799646735191345,30,27
1512,144,base_enriched,mean,-0.04523926600813866,0.046208515763282776,-0.9790244102478027,0.9790244102478027,30,27
1513,13776,base_enriched,active_fraction,-0.0010449615074321628,0.0010699285194277763,-0.9766647815704346,0.9766647815704346,200,27
1514,2679,base_enriched,mean,-0.010613743215799332,0.01087792869657278,-0.9757136106491089,0.9757136106491089,183,27
1515,4582,base_enriched,mean,-0.07778020203113556,0.07981907576322556,-0.9744563102722168,0.9744563102722168,79,27
1516,16068,base_enriched,max,-1.0966302156448364,1.1273177862167358,-0.9727782607078552,0.9727782607078552,129,27
1517,556,base_enriched,mean,-0.05883938819169998,0.06076962500810623,-0.9682368040084839,0.9682368040084839,34,27
1518,6699,base_enriched,mean,-0.018907956779003143,0.019615482538938522,-0.9639302492141724,0.9639302492141724,32,27
1519,12164,base_enriched,mean,-0.007994688116014004,0.008301778696477413,-0.9630090594291687,0.9630090594291687,88,27
1520,3048,base_enriched,mean,-0.0054035671055316925,0.00561549374833703,-0.962260365486145,0.962260365486145,180,27
1521,10676,base_enriched,mean,-0.02612360194325447,0.027166886255145073,-0.961597204208374,0.961597204208374,102,27
1522,515,base_enriched,mean,-0.10214035212993622,0.10659219324588776,-0.9582348465919495,0.9582348465919495,49,27
1523,9354,base_enriched,active_fraction,-0.001307572005316615,0.0013981153024360538,-0.9352390170097351,0.9352390170097351,209,27
1524,16242,base_enriched,active_fraction,-0.0029961790423840284,0.0032197304535657167,-0.930568277835846,0.930568277835846,138,27
1525,8535,base_enriched,active_fraction,-0.0009536501602269709,0.001027899095788598,-0.9277663230895996,0.9277663230895996,177,27
1526,3927,base_enriched,active_fraction,-0.00040674812044017017,0.00044058042112737894,-0.9232097268104553,0.9232097268104553,66,27
1527,14321,base_enriched,mean,-0.007570773828774691,0.00827382504940033,-0.9150270819664001,0.9150270819664001,221,27
1528,4245,base_enriched,active_fraction,-0.0031965714879333973,0.0035154325887560844,-0.9092967510223389,0.9092967510223389,233,27
1529,2857,base_enriched,mean,-0.035915326327085495,0.03991582244634628,-0.8997766971588135,0.8997766971588135,142,27
1530,5042,base_enriched,mean,-0.017687520012259483,0.019823860377073288,-0.8922339081764221,0.8922339081764221,200,27
1531,7607,base_enriched,mean,-0.02008862979710102,0.02270459569990635,-0.8847825527191162,0.8847825527191162,228,27
1532,2904,base_enriched,active_fraction,-0.003692119847983122,0.004193328786641359,-0.8804746866226196,0.8804746866226196,253,27
1533,5270,base_enriched,mean,-0.05020136758685112,0.05715033411979675,-0.8784089684486389,0.8784089684486389,68,27
1534,10467,base_enriched,active_fraction,-0.0008608178468421102,0.0009828067850321531,-0.8758769631385803,0.8758769631385803,155,27
1535,3118,base_enriched,active_fraction,-0.0028230450116097927,0.003230449976399541,-0.873885989189148,0.873885989189148,237,27
1536,15175,base_enriched,active_fraction,-0.0029383793007582426,0.003365449607372284,-0.873101532459259,0.873101532459259,225,27
1537,3410,base_enriched,mean,-0.008151995949447155,0.00934456568211317,-0.8723782896995544,0.8723782896995544,238,27
1538,173,base_enriched,active_fraction,-0.0018656767206266522,0.002139951568096876,-0.8718312978744507,0.8718312978744507,183,27
1539,10741,base_enriched,mean,-0.011574178002774715,0.013314549811184406,-0.8692879676818848,0.8692879676818848,268,27
1540,708,base_enriched,active_fraction,-0.00017501733964309096,0.00020258474978618324,-0.863921582698822,0.863921582698822,37,27
1541,7788,base_enriched,mean,-0.013362402096390724,0.01547189150005579,-0.8636566400527954,0.8636566400527954,246,27
1542,1622,base_enriched,mean,-0.00596973579376936,0.006934723351150751,-0.860846996307373,0.860846996307373,87,27
1543,7275,base_enriched,mean,-0.00960526242852211,0.011319600977003574,-0.848551332950592,0.848551332950592,165,27
1544,14941,base_enriched,max,-0.334577739238739,0.39581823348999023,-0.8452812433242798,0.8452812433242798,89,27
1545,13830,base_enriched,active_fraction,-0.001108531723730266,0.0013147046556696296,-0.8431792855262756,0.8431792855262756,156,27
1546,4791,base_enriched,mean,-0.016443263739347458,0.019911963492631912,-0.8257982134819031,0.8257982134819031,141,27
1547,15320,base_enriched,mean,-0.017292650416493416,0.021020768210291862,-0.8226459622383118,0.8226459622383118,268,27
1548,11948,base_enriched,mean,-0.02078162506222725,0.025419078767299652,-0.8175601363182068,0.8175601363182068,227,27
1549,14984,base_enriched,active_fraction,-0.0006594356382265687,0.0008090587798506021,-0.8150652050971985,0.8150652050971985,79,27
1550,5765,base_enriched,mean,-0.02067604474723339,0.02548472210764885,-0.8113113641738892,0.8113113641738892,257,27
1551,8991,base_enriched,mean,-0.033213384449481964,0.041393108665943146,-0.8023892045021057,0.8023892045021057,254,27
1552,9440,base_enriched,mean,-0.009304674342274666,0.011756470426917076,-0.7914513349533081,0.7914513349533081,229,27
1553,16364,base_enriched,mean,-0.0085837934166193,0.010925641283392906,-0.7856557965278625,0.7856557965278625,198,27
1554,14353,base_enriched,mean,-0.009682957082986832,0.01257521752268076,-0.7700031399726868,0.7700031399726868,268,27
1555,4787,base_enriched,active_fraction,-0.0027976217679679394,0.003652736311778426,-0.7658975720405579,0.7658975720405579,215,27
1556,1723,base_enriched,mean,-0.006070945877581835,0.007972205057740211,-0.7615140080451965,0.7615140080451965,172,27
1557,2324,base_enriched,active_fraction,-0.0035680215805768967,0.0046869730576872826,-0.7612634897232056,0.7612634897232056,170,27
1558,7468,base_enriched,mean,-0.0007379749440588057,0.0009752550395205617,-0.7566994428634644,0.7566994428634644,31,27
1559,2067,base_enriched,mean,-0.019400704652071,0.025671320036053658,-0.7557346224784851,0.7557346224784851,250,27
1560,10430,base_enriched,mean,-0.0034351348876953125,0.004603227600455284,-0.7462448477745056,0.7462448477745056,184,27
1561,5649,base_enriched,active_fraction,-0.0005324158701114357,0.0007272211951203644,-0.7321236729621887,0.7321236729621887,114,27
1562,938,base_enriched,active_fraction,-0.00023738040181342512,0.00032434851163998246,-0.731868326663971,0.731868326663971,77,27
1563,6720,base_enriched,mean,-0.01866087131202221,0.025525430217385292,-0.731069803237915,0.731069803237915,245,27
1564,6603,base_enriched,mean,-0.006576851941645145,0.00911272969096899,-0.7217214107513428,0.7217214107513428,167,27
1565,433,base_enriched,active_fraction,-0.002115804934874177,0.002969760447740555,-0.7124496698379517,0.7124496698379517,201,27
1566,4138,base_enriched,mean,-0.007187468931078911,0.010297990404069424,-0.697948694229126,0.697948694229126,263,27
1567,3739,base_enriched,mean,-0.014996903017163277,0.02193642407655716,-0.6836530566215515,0.6836530566215515,147,27
1568,1434,base_enriched,mean,-0.029688775539398193,0.0442732609808445,-0.670580267906189,0.670580267906189,266,27
1569,11675,base_enriched,active_fraction,-0.0012732880422845483,0.0019151249434798956,-0.6648589968681335,0.6648589968681335,241,27
1570,10918,base_enriched,mean,-0.012407809495925903,0.01876668445765972,-0.6611615419387817,0.6611615419387817,210,27
1571,3190,base_enriched,mean,-0.014919957146048546,0.022640828043222427,-0.6589846014976501,0.6589846014976501,242,27
1572,12667,base_enriched,mean,-0.022501546889543533,0.03455568477511406,-0.6511677503585815,0.6511677503585815,38,27
1573,13336,base_enriched,mean,-0.005022869911044836,0.0077198576182127,-0.6506428122520447,0.6506428122520447,190,27
1574,12101,base_enriched,mean,-0.007390517275780439,0.011505557224154472,-0.642343282699585,0.642343282699585,180,27
1575,8385,base_enriched,mean,-0.0063675506971776485,0.009927351027727127,-0.6414148807525635,0.6414148807525635,268,27
1576,8891,base_enriched,max,-0.06986748427152634,0.10967887192964554,-0.637018620967865,0.637018620967865,64,27
1577,3565,base_enriched,active_fraction,-0.000788531731814146,0.001245934865437448,-0.632883608341217,0.632883608341217,193,27
1578,2977,base_enriched,active_fraction,-0.0022554034367203712,0.0035774591378867626,-0.6304484009742737,0.6304484009742737,207,27
1579,7920,base_enriched,active_fraction,-0.0003944107156712562,0.0006334467325359583,-0.6226422786712646,0.6226422786712646,103,27
1580,11345,base_enriched,active_fraction,-0.001429400872439146,0.0023222428280860186,-0.615526020526886,0.615526020526886,183,27
1581,5991,base_enriched,mean,-0.002998333889991045,0.004889624193310738,-0.6132033467292786,0.6132033467292786,218,27
1582,5316,base_enriched,mean,-0.009103702381253242,0.014887806959450245,-0.6114871501922607,0.6114871501922607,268,27
1583,2652,base_enriched,mean,-0.00550673296675086,0.009070063941180706,-0.6071327328681946,0.6071327328681946,187,27
1584,13922,base_enriched,active_fraction,-0.00031903423951007426,0.0005365479737520218,-0.5946052670478821,0.5946052670478821,67,27
1585,6117,base_enriched,mean,-0.01168475579470396,0.02088266983628273,-0.5595431923866272,0.5595431923866272,268,27
1586,11361,base_enriched,max,-0.10511026531457901,0.18954934179782867,-0.554527223110199,0.554527223110199,34,27
1587,10407,base_enriched,active_fraction,-0.0018035309622064233,0.003301768796518445,-0.546231746673584,0.546231746673584,226,27
1588,1238,base_enriched,active_fraction,-0.0008258578018285334,0.001534713665023446,-0.5381184816360474,0.5381184816360474,200,27
1589,9214,base_enriched,mean,-0.0046738251112401485,0.008739658631384373,-0.5347834825515747,0.5347834825515747,244,27
1590,4459,base_enriched,mean,-0.00409872317686677,0.00812541414052248,-0.5044324994087219,0.5044324994087219,109,27
1591,8900,base_enriched,max,-0.3474213778972626,0.6993066072463989,-0.49680837988853455,0.49680837988853455,253,27
1592,10337,base_enriched,mean,-0.0075701461173594,0.015505264513194561,-0.48823070526123047,0.48823070526123047,246,27
1593,7613,base_enriched,active_fraction,-0.0006927779759280384,0.0014861683594062924,-0.4661504030227661,0.4661504030227661,53,27
1594,1480,base_enriched,mean,-0.0005703938077203929,0.0012458235723897815,-0.4578447639942169,0.4578447639942169,71,27
1595,1838,base_enriched,active_fraction,-0.0008967918693087995,0.0019779843278229237,-0.45338675379753113,0.45338675379753113,141,27
1596,14291,base_enriched,mean,-0.006568425800651312,0.01472801249474287,-0.44598183035850525,0.44598183035850525,268,27
1597,3948,base_enriched,mean,-0.0019826767966151237,0.004602167755365372,-0.43081367015838623,0.43081367015838623,106,27
1598,6388,base_enriched,mean,-0.0027771962340921164,0.006700655445456505,-0.41446635127067566,0.41446635127067566,234,27
1599,7153,base_enriched,mean,-0.005490001291036606,0.014796783216297626,-0.3710266649723053,0.3710266649723053,226,27
1600,11623,base_enriched,mean,-0.0009588893735781312,0.004611481912434101,-0.2079351842403412,0.2079351842403412,117,27
