rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
484,13947,base_enriched,active_fraction,-0.005848494824022055,0.002850450575351715,-2.05177903175354,2.05177903175354,50,32
485,14731,base_enriched,active_fraction,-0.0035470917355269194,0.0017307439120486379,-2.0494606494903564,2.0494606494903564,50,32
486,11610,base_enriched,active_fraction,-0.02389274723827839,0.011695567518472672,-2.04288911819458,2.04288911819458,256,32
487,15041,base_enriched,active_fraction,-0.015902280807495117,0.007787563372403383,-2.0420098304748535,2.0420098304748535,198,32
488,14969,base_enriched,active_fraction,-0.00713117653504014,0.003499270649626851,-2.0379037857055664,2.0379037857055664,172,32
489,13565,base_enriched,max,-0.4019309878349304,0.19815251231193542,-2.0283920764923096,2.0283920764923096,36,32
490,469,base_enriched,mean,-0.10490459203720093,0.051825884729623795,-2.0241737365722656,2.0241737365722656,133,32
491,1664,base_enriched,active_fraction,-0.012087897397577763,0.005976325832307339,-2.022630214691162,2.022630214691162,314,32
492,8384,base_enriched,mean,-0.052851829677820206,0.026156360283493996,-2.020611047744751,2.020611047744751,142,32
493,11314,base_enriched,mean,-0.014476029202342033,0.0071645271964371204,-2.0205142498016357,2.0205142498016357,37,32
494,14739,base_enriched,active_fraction,-0.006991619244217873,0.0034641423262655735,-2.018282890319824,2.018282890319824,170,32
495,10035,base_enriched,active_fraction,-0.009787674061954021,0.004851447883993387,-2.017474889755249,2.017474889755249,124,32
496,1323,base_enriched,mean,-0.11516707390546799,0.057134516537189484,-2.0157179832458496,2.0157179832458496,102,32
497,1059,base_enriched,active_fraction,-0.012451696209609509,0.006188948173075914,-2.0119245052337646,2.0119245052337646,181,32
498,11227,base_enriched,mean,-0.030613640323281288,0.015230298973619938,-2.0100486278533936,2.0100486278533936,96,32
499,11846,base_enriched,active_fraction,-0.005692708306014538,0.002832988975569606,-2.0094354152679443,2.0094354152679443,62,32
500,10749,base_enriched,active_fraction,-0.013445746153593063,0.006698806770145893,-2.007185220718384,2.007185220718384,283,32
501,8284,base_enriched,active_fraction,-0.005631384439766407,0.0028070227708667517,-2.0061769485473633,2.0061769485473633,126,32
502,570,base_enriched,active_fraction,-0.009107950143516064,0.004554185550659895,-1.9999076128005981,1.9999076128005981,187,32
503,10572,base_enriched,max,-0.2823121249675751,0.14152128994464874,-1.9948385953903198,1.9948385953903198,70,32
504,7897,base_enriched,mean,-0.04791797325015068,0.02403571642935276,-1.9936153888702393,1.9936153888702393,171,32
505,7933,base_enriched,mean,-0.031249580904841423,0.01567802205681801,-1.9932093620300293,1.9932093620300293,73,32
506,10829,base_enriched,active_fraction,-0.005805261433124542,0.002913255011662841,-1.9927061796188354,1.9927061796188354,60,32
507,8203,base_enriched,mean,-0.036658793687820435,0.018403084948658943,-1.9919917583465576,1.9919917583465576,88,32
508,2359,base_enriched,active_fraction,-0.007860032841563225,0.003958302084356546,-1.985708236694336,1.985708236694336,163,32
509,3681,base_enriched,active_fraction,-0.004726842511445284,0.0023808456026017666,-1.9853628873825073,1.9853628873825073,62,32
510,10120,base_enriched,active_fraction,-0.01149034034460783,0.005804440937936306,-1.9795774221420288,1.9795774221420288,90,32
511,4136,base_enriched,mean,-0.0313631035387516,0.01588367484509945,-1.9745495319366455,1.9745495319366455,107,32
512,2038,base_enriched,active_fraction,-0.00852979440242052,0.004322572145611048,-1.9733145236968994,1.9733145236968994,140,32
513,2375,base_enriched,active_fraction,-0.004547460004687309,0.002305766101926565,-1.9722121953964233,1.9722121953964233,103,32
514,11533,base_enriched,active_fraction,-0.0075158714316785336,0.0038143943529576063,-1.9703971147537231,1.9703971147537231,187,32
515,5539,base_enriched,mean,-0.048459503799676895,0.024630272760987282,-1.9674773216247559,1.9674773216247559,180,32
516,3169,base_enriched,active_fraction,-0.00742507865652442,0.003774895565584302,-1.9669626951217651,1.9669626951217651,92,32
517,2011,base_enriched,mean,-0.05113833770155907,0.026015732437372208,-1.9656697511672974,1.9656697511672974,32,32
518,1602,base_enriched,active_fraction,-0.011976052075624466,0.00609791511669755,-1.963958501815796,1.963958501815796,250,32
519,11558,base_enriched,active_fraction,-0.007352350279688835,0.0037448271177709103,-1.9633350372314453,1.9633350372314453,151,32
520,15958,base_enriched,mean,-0.020460987463593483,0.01043194904923439,-1.9613772630691528,1.9613772630691528,61,32
521,4014,base_enriched,max,-0.6671264171600342,0.3402375876903534,-1.960766315460205,1.960766315460205,36,32
522,7362,base_enriched,active_fraction,-0.00724029541015625,0.0037037418223917484,-1.9548596143722534,1.9548596143722534,144,32
523,13422,base_enriched,active_fraction,-0.008400671184062958,0.004319655243307352,-1.944754958152771,1.944754958152771,60,32
524,2945,base_enriched,mean,-0.051659759134054184,0.02658761292695999,-1.9430010318756104,1.9430010318756104,127,32
525,606,base_enriched,max,-0.3540458679199219,0.18284766376018524,-1.9362887144088745,1.9362887144088745,117,32
526,9948,base_enriched,active_fraction,-0.014907784759998322,0.007705251220613718,-1.9347565174102783,1.9347565174102783,197,32
527,10623,base_enriched,active_fraction,-0.011782616376876831,0.006094709504395723,-1.9332531690597534,1.9332531690597534,114,32
528,11653,base_enriched,active_fraction,-0.006174801848828793,0.0031971544958651066,-1.9313429594039917,1.9313429594039917,130,32
529,4334,base_enriched,mean,-0.0883219838142395,0.0457441508769989,-1.9307819604873657,1.9307819604873657,174,32
530,14214,base_enriched,mean,-0.01603635773062706,0.008311813697218895,-1.9293451309204102,1.9293451309204102,90,32
531,6151,base_enriched,active_fraction,-0.0031372541561722755,0.0016282863216474652,-1.926721453666687,1.926721453666687,103,32
532,16018,base_enriched,mean,-0.05693751573562622,0.02964627370238304,-1.9205622673034668,1.9205622673034668,245,32
533,3531,base_enriched,mean,-0.1018642708659172,0.05304571986198425,-1.9203108549118042,1.9203108549118042,237,32
534,3697,base_enriched,mean,-0.026916319504380226,0.014024902135133743,-1.9191805124282837,1.9191805124282837,52,32
535,13530,base_enriched,active_fraction,-0.006409792695194483,0.0033401779364794493,-1.9189974069595337,1.9189974069595337,48,32
536,1078,base_enriched,active_fraction,-0.006381765473634005,0.003327701473608613,-1.9177697896957397,1.9177697896957397,176,32
537,6077,base_enriched,mean,-0.0497761107981205,0.02598816528916359,-1.9153376817703247,1.9153376817703247,146,32
538,7777,base_enriched,mean,-0.054450858384370804,0.028429947793483734,-1.9152641296386719,1.9152641296386719,156,32
539,13054,base_enriched,mean,-0.029010942205786705,0.015177984721958637,-1.911383032798767,1.911383032798767,58,32
540,12405,base_enriched,active_fraction,-0.01713716611266136,0.008985030464828014,-1.907301902770996,1.907301902770996,208,32
541,13859,base_enriched,mean,-0.05332254618406296,0.027980666607618332,-1.905692458152771,1.905692458152771,178,32
542,5568,base_enriched,mean,-0.10966968536376953,0.05759058892726898,-1.9042987823486328,1.9042987823486328,60,32
543,13228,base_enriched,mean,-0.049978774040937424,0.026367107406258583,-1.8954970836639404,1.8954970836639404,60,32
544,1899,base_enriched,active_fraction,-0.006338479928672314,0.003345550736412406,-1.8945997953414917,1.8945997953414917,152,32
545,7507,base_enriched,mean,-0.06413567811250687,0.03389193117618561,-1.8923583030700684,1.8923583030700684,96,32
546,10502,base_enriched,active_fraction,-0.012562466785311699,0.0066604940220713615,-1.8861163854599,1.8861163854599,251,32
547,16060,base_enriched,active_fraction,-0.005897023715078831,0.003135909792035818,-1.88048255443573,1.88048255443573,135,32
548,9451,base_enriched,max,-0.9149501323699951,0.48659899830818176,-1.880295991897583,1.880295991897583,223,32
549,5968,base_enriched,active_fraction,-0.005418888758867979,0.0028889800887554884,-1.8757100105285645,1.8757100105285645,32,32
550,11141,base_enriched,active_fraction,-0.0061126393266022205,0.003262691665440798,-1.8734958171844482,1.8734958171844482,150,32
551,13270,base_enriched,mean,-0.03815819323062897,0.02038751170039177,-1.871645450592041,1.871645450592041,38,32
552,13488,base_enriched,active_fraction,-0.008085690438747406,0.004327018745243549,-1.8686516284942627,1.8686516284942627,177,32
553,168,base_enriched,active_fraction,-0.0064637488685548306,0.0034617390483617783,-1.867197036743164,1.867197036743164,149,32
554,4470,base_enriched,active_fraction,-0.019630851224064827,0.0105253541842103,-1.8651012182235718,1.8651012182235718,279,32
555,5626,base_enriched,mean,-0.05970638245344162,0.03206169605255127,-1.862234115600586,1.862234115600586,236,32
556,11159,base_enriched,active_fraction,-0.007069145329296589,0.00379910203628242,-1.860741138458252,1.860741138458252,56,32
557,3774,base_enriched,active_fraction,-0.005372981540858746,0.002896779216825962,-1.8548122644424438,1.8548122644424438,167,32
558,10643,base_enriched,active_fraction,-0.006264440715312958,0.0033795691560953856,-1.8536211252212524,1.8536211252212524,177,32
559,5207,base_enriched,mean,-0.049442462623119354,0.026690565049648285,-1.8524322509765625,1.8524322509765625,140,32
560,13103,base_enriched,active_fraction,-0.009155823849141598,0.004943619016557932,-1.8520488739013672,1.8520488739013672,64,32
561,5966,base_enriched,active_fraction,-0.00998753309249878,0.005398726090788841,-1.8499796390533447,1.8499796390533447,99,32
562,12116,base_enriched,active_fraction,-0.003918729722499847,0.002118907170370221,-1.8494107723236084,1.8494107723236084,77,32
563,4433,base_enriched,active_fraction,-0.007124910596758127,0.0038560079410672188,-1.8477426767349243,1.8477426767349243,164,32
564,1214,base_enriched,mean,-0.03361521661281586,0.01823771558701992,-1.843170404434204,1.843170404434204,153,32
565,2419,base_enriched,max,-0.466749906539917,0.25420182943344116,-1.8361390829086304,1.8361390829086304,143,32
566,7167,base_enriched,max,-0.3450269103050232,0.1880163550376892,-1.835089921951294,1.835089921951294,189,32
567,15361,base_enriched,mean,-0.056056439876556396,0.030575614422559738,-1.8333708047866821,1.8333708047866821,112,32
568,9597,base_enriched,active_fraction,-0.016938645392656326,0.00924872700124979,-1.8314568996429443,1.8314568996429443,253,32
569,4502,base_enriched,active_fraction,-0.006737253628671169,0.0037129258271306753,-1.8145402669906616,1.8145402669906616,166,32
570,8764,base_enriched,mean,-0.04595533013343811,0.025327635928988457,-1.814434289932251,1.814434289932251,92,32
571,3446,base_enriched,mean,-0.05907799303531647,0.03269907832145691,-1.8067173957824707,1.8067173957824707,66,32
572,764,base_enriched,active_fraction,-0.006521008908748627,0.0036189137026667595,-1.8019243478775024,1.8019243478775024,56,32
573,12340,base_enriched,mean,-0.021692439913749695,0.012059581466019154,-1.7987722158432007,1.7987722158432007,110,32
574,7879,base_enriched,max,-0.4620952904224396,0.2575626075267792,-1.7941086292266846,1.7941086292266846,301,32
575,3377,base_enriched,mean,-0.01457135658711195,0.00813843309879303,-1.7904375791549683,1.7904375791549683,61,32
576,1126,base_enriched,mean,-0.03866482898592949,0.021608375012874603,-1.7893445491790771,1.7893445491790771,277,32
577,12282,base_enriched,active_fraction,-0.010863392613828182,0.00608212361112237,-1.7861183881759644,1.7861183881759644,242,32
578,9139,base_enriched,mean,-0.05667974054813385,0.03177748993039131,-1.7836443185806274,1.7836443185806274,145,32
579,6100,base_enriched,active_fraction,-0.008983074687421322,0.005050278268754482,-1.7787286043167114,1.7787286043167114,105,32
580,15423,base_enriched,mean,-0.03617376461625099,0.020372385159134865,-1.7756273746490479,1.7756273746490479,144,32
581,7738,base_enriched,mean,-0.027885043993592262,0.015714513137936592,-1.7744771242141724,1.7744771242141724,176,32
582,4724,base_enriched,mean,-0.0288457702845335,0.01626049540936947,-1.773978590965271,1.773978590965271,157,32
583,10854,base_enriched,mean,-0.07293333858251572,0.04111972451210022,-1.7736825942993164,1.7736825942993164,73,32
584,16239,base_enriched,active_fraction,-0.012418163940310478,0.007002589292824268,-1.7733674049377441,1.7733674049377441,118,32
585,15831,base_enriched,active_fraction,-0.010319765657186508,0.0058205826207995415,-1.7729780673980713,1.7729780673980713,241,32
586,11386,base_enriched,mean,-0.04841870814561844,0.027355503290891647,-1.769980549812317,1.769980549812317,89,32
587,9046,base_enriched,active_fraction,-0.005803373642265797,0.003283713711425662,-1.7673202753067017,1.7673202753067017,101,32
588,7696,base_enriched,active_fraction,-0.006939786486327648,0.003926795907318592,-1.7672898769378662,1.7672898769378662,38,32
589,5076,base_enriched,mean,-0.03277766332030296,0.018624652177095413,-1.7599073648452759,1.7599073648452759,179,32
590,5311,base_enriched,active_fraction,-0.004457087256014347,0.0025334367528557777,-1.7593047618865967,1.7593047618865967,69,32
591,6213,base_enriched,mean,-0.03352358564734459,0.019074425101280212,-1.7575148344039917,1.7575148344039917,81,32
592,10460,base_enriched,active_fraction,-0.004011252429336309,0.0022871929686516523,-1.7537883520126343,1.7537883520126343,75,32
593,7123,base_enriched,mean,-0.02724716253578663,0.01559422630816698,-1.7472596168518066,1.7472596168518066,52,32
594,15441,base_enriched,active_fraction,-0.01181843038648367,0.006774580106139183,-1.7445259094238281,1.7445259094238281,137,32
595,12665,base_enriched,active_fraction,-0.019117794930934906,0.010981432162225246,-1.7409199476242065,1.7409199476242065,157,32
596,9293,base_enriched,max,-0.3845726549625397,0.22146019339561462,-1.7365317344665527,1.7365317344665527,215,32
597,14829,base_enriched,active_fraction,-0.01929471269249916,0.011117641814053059,-1.7355040311813354,1.7355040311813354,247,32
598,4506,base_enriched,active_fraction,-0.0073403953574597836,0.004234163090586662,-1.733611822128296,1.733611822128296,52,32
599,1920,base_enriched,active_fraction,-0.004388710949569941,0.002532844664528966,-1.732720136642456,1.732720136642456,57,32
600,5006,base_enriched,active_fraction,-0.004463327117264271,0.002583353314548731,-1.7277262210845947,1.7277262210845947,51,32
601,177,base_enriched,max,-0.6409975290298462,0.3711279332637787,-1.7271605730056763,1.7271605730056763,38,32
602,6063,base_enriched,active_fraction,-0.015580587089061737,0.009029766544699669,-1.7254695892333984,1.7254695892333984,150,32
603,15439,base_enriched,active_fraction,-0.01047518476843834,0.006072233431041241,-1.7250958681106567,1.7250958681106567,86,32
604,131,base_enriched,mean,-0.031015297397971153,0.018074391409754753,-1.7159801721572876,1.7159801721572876,45,32
605,7201,base_enriched,mean,-0.05867329612374306,0.03422978147864342,-1.7141008377075195,1.7141008377075195,64,32
606,13985,base_enriched,active_fraction,-0.005068251397460699,0.0029593389481306076,-1.7126295566558838,1.7126295566558838,87,32
607,13269,base_enriched,active_fraction,-0.0036748249549418688,0.002146907150745392,-1.7116832733154297,1.7116832733154297,123,32
608,5534,base_enriched,max,-0.5521563291549683,0.32271888852119446,-1.710951328277588,1.710951328277588,273,32
609,361,base_enriched,active_fraction,-0.0067731719464063644,0.003964087460190058,-1.708633303642273,1.708633303642273,41,32
610,11119,base_enriched,active_fraction,-0.010510002262890339,0.006157871335744858,-1.706758975982666,1.706758975982666,207,32
611,4089,base_enriched,max,-0.5038877725601196,0.2957887351512909,-1.7035393714904785,1.7035393714904785,270,32
612,1727,base_enriched,mean,-0.04947182536125183,0.02905256487429142,-1.70283842086792,1.70283842086792,108,32
613,7419,base_enriched,active_fraction,-0.0023938994854688644,0.0014078968670219183,-1.700337290763855,1.700337290763855,37,32
614,479,base_enriched,mean,-0.06936205178499222,0.04093072935938835,-1.6946204900741577,1.6946204900741577,59,32
615,114,base_enriched,active_fraction,-0.01495327241718769,0.008833029307425022,-1.6928815841674805,1.6928815841674805,176,32
616,9375,base_enriched,mean,-0.04073844850063324,0.024118004366755486,-1.689130187034607,1.689130187034607,82,32
617,12870,base_enriched,mean,-0.13093321025371552,0.07759732753038406,-1.6873416900634766,1.6873416900634766,33,32
618,809,base_enriched,mean,-0.02608773112297058,0.015497450716793537,-1.6833562850952148,1.6833562850952148,179,32
619,10726,base_enriched,active_fraction,-0.005583195947110653,0.0033235771115869284,-1.6798756122589111,1.6798756122589111,73,32
620,8432,base_enriched,active_fraction,-0.004693231079727411,0.0028022457845509052,-1.6748106479644775,1.6748106479644775,49,32
621,9423,base_enriched,active_fraction,-0.0024733920581638813,0.0014830026775598526,-1.6678271293640137,1.6678271293640137,39,32
622,2155,base_enriched,active_fraction,-0.0023068301379680634,0.0013854019343852997,-1.6650980710983276,1.6650980710983276,33,32
623,9247,base_enriched,active_fraction,-0.006433440838009119,0.0038796470034867525,-1.6582541465759277,1.6582541465759277,214,32
624,8755,base_enriched,mean,-0.024440070614218712,0.014742536470293999,-1.6577928066253662,1.6577928066253662,69,32
625,2306,base_enriched,max,-0.1578977406024933,0.09548830986022949,-1.6535818576812744,1.6535818576812744,104,32
626,487,base_enriched,active_fraction,-0.004734681453555822,0.002866617403924465,-1.6516613960266113,1.6516613960266113,49,32
627,7984,base_enriched,mean,-0.051849208772182465,0.03142217919230461,-1.6500831842422485,1.6500831842422485,255,32
628,16027,base_enriched,mean,-0.03431987389922142,0.02085680328309536,-1.6455001831054688,1.6455001831054688,106,32
629,11037,base_enriched,active_fraction,-0.005934672895818949,0.003613050328567624,-1.6425658464431763,1.6425658464431763,195,32
630,2108,base_enriched,mean,-0.04976898059248924,0.030395427718758583,-1.6373838186264038,1.6373838186264038,251,32
631,11625,base_enriched,mean,-0.02265036106109619,0.013865552842617035,-1.633570671081543,1.633570671081543,58,32
632,14378,base_enriched,active_fraction,-0.007476256228983402,0.004577727988362312,-1.6331804990768433,1.6331804990768433,177,32
633,12031,base_enriched,active_fraction,-0.00876981858164072,0.005371131468564272,-1.6327693462371826,1.6327693462371826,101,32
634,9900,base_enriched,active_fraction,-0.012052660807967186,0.0074053010903298855,-1.6275720596313477,1.6275720596313477,104,32
635,8070,base_enriched,active_fraction,-0.014817385002970695,0.009118218906223774,-1.6250306367874146,1.6250306367874146,278,32
636,13584,base_enriched,mean,-0.1055886447429657,0.06507810950279236,-1.6224910020828247,1.6224910020828247,209,32
637,3721,base_enriched,mean,-0.031588420271873474,0.019507678225636482,-1.6192814111709595,1.6192814111709595,73,32
638,4745,base_enriched,mean,-0.03233888000249863,0.020004918798804283,-1.616546392440796,1.616546392440796,89,32
639,6354,base_enriched,active_fraction,-0.004243385512381792,0.002630512695759535,-1.6131401062011719,1.6131401062011719,57,32
640,2757,base_enriched,active_fraction,-0.009600505232810974,0.005953384097665548,-1.6126130819320679,1.6126130819320679,145,32
641,13252,base_enriched,active_fraction,-0.00765029015019536,0.004746248945593834,-1.6118602752685547,1.6118602752685547,132,32
642,11426,base_enriched,active_fraction,-0.009858409874141216,0.006131431553512812,-1.6078479290008545,1.6078479290008545,128,32
643,5537,base_enriched,mean,-0.0623372383415699,0.03885616734623909,-1.6043074131011963,1.6043074131011963,133,32
644,970,base_enriched,max,-0.4769584834575653,0.29783180356025696,-1.601435661315918,1.601435661315918,226,32
645,4272,base_enriched,mean,-0.034873176366090775,0.021779336035251617,-1.601204752922058,1.601204752922058,84,32
646,16277,base_enriched,max,-0.3279437720775604,0.2048838585615158,-1.6006325483322144,1.6006325483322144,162,32
647,743,base_enriched,active_fraction,-0.00489775650203228,0.003061441006138921,-1.599820613861084,1.599820613861084,85,32
648,10278,base_enriched,mean,-0.014858338050544262,0.009309942834079266,-1.5959644317626953,1.5959644317626953,164,32
649,10381,base_enriched,max,-0.6372087001800537,0.39945125579833984,-1.5952101945877075,1.5952101945877075,221,32
650,12162,base_enriched,active_fraction,-0.004677998833358288,0.002936810255050659,-1.5928843021392822,1.5928843021392822,61,32
651,8545,base_enriched,active_fraction,-0.0032166156452149153,0.0020277879666537046,-1.5862681865692139,1.5862681865692139,60,32
652,9966,base_enriched,active_fraction,-0.007663268130272627,0.004838156048208475,-1.58392333984375,1.58392333984375,228,32
653,12230,base_enriched,active_fraction,-0.005831872578710318,0.003685650182887912,-1.5823185443878174,1.5823185443878174,148,32
654,6285,base_enriched,active_fraction,-0.015420710667967796,0.009748491458594799,-1.58185613155365,1.58185613155365,232,32
655,6992,base_enriched,mean,-0.027393721044063568,0.01737881265580654,-1.5762711763381958,1.5762711763381958,58,32
656,14639,base_enriched,active_fraction,-0.005769945681095123,0.0036624118220061064,-1.5754497051239014,1.5754497051239014,213,32
657,6227,base_enriched,mean,-0.057421181350946426,0.03655633330345154,-1.5707588195800781,1.5707588195800781,79,32
658,12495,base_enriched,active_fraction,-0.0064017437398433685,0.004089573863893747,-1.565381646156311,1.565381646156311,134,32
659,6913,base_enriched,active_fraction,-0.012644476257264614,0.008094700053334236,-1.5620685815811157,1.5620685815811157,233,32
660,1563,base_enriched,mean,-0.05291758477687836,0.033882275223731995,-1.5618072748184204,1.5618072748184204,48,32
661,3507,base_enriched,active_fraction,-0.005499928258359432,0.0035219851415604353,-1.5615988969802856,1.5615988969802856,83,32
662,5733,base_enriched,mean,-0.02259758487343788,0.014489497058093548,-1.5595837831497192,1.5595837831497192,130,32
663,120,base_enriched,active_fraction,-0.003456404199823737,0.00221725064329803,-1.5588693618774414,1.5588693618774414,90,32
664,2742,base_enriched,active_fraction,-0.013898056000471115,0.008918832056224346,-1.5582820177078247,1.5582820177078247,244,32
665,6129,base_enriched,mean,-0.03313948214054108,0.02127108909189701,-1.5579588413238525,1.5579588413238525,62,32
666,9380,base_enriched,mean,-0.027197401970624924,0.017469288781285286,-1.5568695068359375,1.5568695068359375,62,32
667,6466,base_enriched,mean,-0.027333471924066544,0.01762668415904045,-1.5506870746612549,1.5506870746612549,32,32
668,7483,base_enriched,mean,-0.13662105798721313,0.08832399547100067,-1.5468169450759888,1.5468169450759888,147,32
669,9135,base_enriched,active_fraction,-0.007549089379608631,0.004881821107119322,-1.5463675260543823,1.5463675260543823,96,32
670,938,base_enriched,mean,-0.003744747955352068,0.00242773094214499,-1.5424888134002686,1.5424888134002686,34,32
671,7003,base_enriched,mean,-0.062220413237810135,0.040425971150398254,-1.539119839668274,1.539119839668274,76,32
672,6892,base_enriched,active_fraction,-0.011073686182498932,0.007209965493530035,-1.5358861684799194,1.5358861684799194,231,32
673,6541,base_enriched,mean,-0.025855887681245804,0.016873355954885483,-1.5323500633239746,1.5323500633239746,48,32
674,13400,base_enriched,mean,-0.02940625511109829,0.019299795851111412,-1.5236562490463257,1.5236562490463257,79,32
675,4620,base_enriched,active_fraction,-0.003861889475956559,0.002535731764510274,-1.522988200187683,1.522988200187683,65,32
676,7200,base_enriched,active_fraction,-0.004526197444647551,0.002975332783535123,-1.5212407112121582,1.5212407112121582,72,32
677,8393,base_enriched,mean,-0.0396219901740551,0.026106517761945724,-1.517704963684082,1.517704963684082,59,32
678,12669,base_enriched,active_fraction,-0.005427514668554068,0.003577887313440442,-1.5169607400894165,1.5169607400894165,150,32
679,8947,base_enriched,active_fraction,-0.004900797735899687,0.0032320695463567972,-1.516303300857544,1.516303300857544,48,32
680,3754,base_enriched,active_fraction,-0.006917815655469894,0.004569222219288349,-1.5140029191970825,1.5140029191970825,187,32
681,2463,base_enriched,active_fraction,-0.006324138958007097,0.004177251365035772,-1.5139474868774414,1.5139474868774414,143,32
682,3600,base_enriched,mean,-0.04026149585843086,0.026612672954797745,-1.5128692388534546,1.5128692388534546,87,32
683,9272,base_enriched,active_fraction,-0.005275293719023466,0.003496854566037655,-1.508582592010498,1.508582592010498,61,32
684,1769,base_enriched,active_fraction,-0.0016118210041895509,0.0010687788017094135,-1.5080959796905518,1.5080959796905518,35,32
685,14104,base_enriched,mean,-0.04084911569952965,0.02708936668932438,-1.507939100265503,1.507939100265503,134,32
686,1908,base_enriched,active_fraction,-0.007269580848515034,0.004827167838811874,-1.5059722661972046,1.5059722661972046,71,32
687,13877,base_enriched,active_fraction,-0.00959001760929823,0.006372241768985987,-1.5049676895141602,1.5049676895141602,94,32
688,13912,base_enriched,max,-0.4267922043800354,0.2843824028968811,-1.5007686614990234,1.5007686614990234,226,32
689,6005,base_enriched,mean,-0.034404952079057693,0.022954750806093216,-1.4988161325454712,1.4988161325454712,195,32
690,15402,base_enriched,active_fraction,-0.007242418825626373,0.004847539588809013,-1.4940401315689087,1.4940401315689087,105,32
691,9910,base_enriched,active_fraction,-0.011200553737580776,0.007534689269959927,-1.4865316152572632,1.4865316152572632,235,32
692,2412,base_enriched,active_fraction,-0.0033694133162498474,0.002266744151711464,-1.4864550828933716,1.4864550828933716,37,32
693,4493,base_enriched,active_fraction,-0.0031489210668951273,0.002119849668815732,-1.485445499420166,1.485445499420166,61,32
694,6341,base_enriched,active_fraction,-0.006515974644571543,0.0043898350559175014,-1.4843324422836304,1.4843324422836304,123,32
695,8475,base_enriched,active_fraction,-0.008165418170392513,0.005510938819497824,-1.4816746711730957,1.4816746711730957,175,32
696,7755,base_enriched,mean,-0.037144243717193604,0.025077316910028458,-1.4811888933181763,1.4811888933181763,147,32
697,1374,base_enriched,active_fraction,-0.008165313862264156,0.005517106037586927,-1.4799994230270386,1.4799994230270386,146,32
698,13568,base_enriched,active_fraction,-0.004088568966835737,0.0027642284985631704,-1.4790995121002197,1.4790995121002197,82,32
699,10828,base_enriched,active_fraction,-0.006267822813242674,0.004269744735211134,-1.4679619073867798,1.4679619073867798,146,32
700,1182,base_enriched,mean,-0.03791258484125137,0.025865349918603897,-1.4657673835754395,1.4657673835754395,78,32
701,12644,base_enriched,max,-0.4190443158149719,0.28693529963493347,-1.460413932800293,1.460413932800293,120,32
702,9660,base_enriched,mean,-0.050838928669691086,0.0348152294754982,-1.460249662399292,1.460249662399292,295,32
703,2357,base_enriched,mean,-0.049377650022506714,0.033825553953647614,-1.4597735404968262,1.4597735404968262,156,32
704,5974,base_enriched,active_fraction,-0.00811722967773676,0.005568416323512793,-1.4577268362045288,1.4577268362045288,173,32
705,6665,base_enriched,active_fraction,-0.003954464569687843,0.0027130162343382835,-1.4575897455215454,1.4575897455215454,56,32
706,4660,base_enriched,active_fraction,-0.005239270627498627,0.003594489535316825,-1.457584023475647,1.457584023475647,173,32
707,13986,base_enriched,mean,-0.08236214518547058,0.05674457550048828,-1.4514540433883667,1.4514540433883667,41,32
708,5239,base_enriched,mean,-0.01988351345062256,0.013768992386758327,-1.444079041481018,1.444079041481018,46,32
709,1529,base_enriched,active_fraction,-0.005246244370937347,0.0036564762704074383,-1.4347814321517944,1.4347814321517944,121,32
710,1075,base_enriched,active_fraction,-0.005408060736954212,0.003782109823077917,-1.4299057722091675,1.4299057722091675,69,32
711,1459,base_enriched,active_fraction,-0.002180827083066106,0.001529314904473722,-1.4260157346725464,1.4260157346725464,45,32
712,2358,base_enriched,mean,-0.12624269723892212,0.08855894953012466,-1.4255216121673584,1.4255216121673584,129,32
713,730,base_enriched,mean,-0.0739721953868866,0.05209099128842354,-1.4200574159622192,1.4200574159622192,85,32
714,16156,base_enriched,mean,-0.013326166197657585,0.0093963872641325,-1.4182223081588745,1.4182223081588745,74,32
715,13550,base_enriched,active_fraction,-0.005166725721210241,0.0036448193714022636,-1.4175533056259155,1.4175533056259155,100,32
716,10446,base_enriched,mean,-0.03135067597031593,0.022138986736536026,-1.4160845279693604,1.4160845279693604,84,32
717,14125,base_enriched,mean,-0.043201249092817307,0.030538426712155342,-1.4146521091461182,1.4146521091461182,50,32
718,8799,base_enriched,active_fraction,-0.0035429231356829405,0.002504994161427021,-1.4143438339233398,1.4143438339233398,45,32
719,2998,base_enriched,mean,-0.030315490439534187,0.021495169028639793,-1.4103397130966187,1.4103397130966187,147,32
720,169,base_enriched,active_fraction,-0.0031456700526177883,0.0022336114197969437,-1.408333659172058,1.408333659172058,37,32
721,10177,base_enriched,mean,-0.012029064819216728,0.00855121947824955,-1.406707525253296,1.406707525253296,44,32
722,4958,base_enriched,mean,-0.03965539112687111,0.028307082131505013,-1.4009000062942505,1.4009000062942505,90,32
723,4603,base_enriched,mean,-0.03377079218626022,0.024175753816962242,-1.3968868255615234,1.3968868255615234,134,32
724,14409,base_enriched,max,-0.23197554051876068,0.16628988087177277,-1.3950070142745972,1.3950070142745972,174,32
725,10980,base_enriched,active_fraction,-0.004676425363868475,0.003375028260052204,-1.3855959177017212,1.3855959177017212,204,32
726,15875,base_enriched,mean,-0.01807049661874771,0.013042138889431953,-1.3855470418930054,1.3855470418930054,59,32
