rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
74,2228,base_enriched,mean,-0.9075556397438049,0.3027164936065674,-2.9980382919311523,2.9980382919311523,249,30
75,811,specialized_enriched,active_fraction,0.03844045475125313,0.012836762703955173,2.9945600032806396,2.9945600032806396,69,30
76,3369,specialized_enriched,active_fraction,0.04960712045431137,0.01660461351275444,2.9875504970550537,2.9875504970550537,128,30
77,4192,base_enriched,active_fraction,-0.03112158365547657,0.010418825782835484,-2.9870529174804688,2.9870529174804688,100,30
78,860,specialized_enriched,active_fraction,0.1090489998459816,0.036691442131996155,2.972055435180664,2.972055435180664,81,30
79,4729,base_enriched,active_fraction,-0.042050573974847794,0.014183209277689457,-2.964813709259033,2.964813709259033,139,30
80,1214,specialized_enriched,active_fraction,0.04520784318447113,0.01527045015245676,2.9604787826538086,2.9604787826538086,142,30
81,6496,specialized_enriched,mean,0.2506173551082611,0.08469963818788528,2.958895206451416,2.958895206451416,179,30
82,5578,specialized_enriched,mean,0.1503620147705078,0.05121702328324318,2.935781955718994,2.935781955718994,161,30
83,15210,specialized_enriched,active_fraction,0.03689590469002724,0.012571921572089195,2.934786319732666,2.934786319732666,109,30
84,10790,specialized_enriched,max,1.6651229858398438,0.5676684975624084,2.9332664012908936,2.9332664012908936,158,30
85,5336,base_enriched,active_fraction,-0.06679515540599823,0.022785216569900513,-2.9315128326416016,2.9315128326416016,232,30
86,5642,base_enriched,active_fraction,-0.21841926872730255,0.07469859719276428,-2.9240076541900635,2.9240076541900635,291,30
87,8105,specialized_enriched,max,2.015705108642578,0.6909113526344299,2.9174582958221436,2.9174582958221436,82,30
88,1180,specialized_enriched,active_fraction,0.048316165804862976,0.016564447432756424,2.9168593883514404,2.9168593883514404,56,30
89,1241,base_enriched,active_fraction,-0.039560165256261826,0.013562978245317936,-2.916775703430176,2.916775703430176,249,30
90,13354,base_enriched,mean,-0.14803573489189148,0.05080784484744072,-2.9136393070220947,2.9136393070220947,135,30
91,15875,specialized_enriched,mean,0.22398433089256287,0.07702744007110596,2.907851219177246,2.907851219177246,53,30
92,2646,specialized_enriched,active_fraction,0.06297926604747772,0.021688299253582954,2.9038360118865967,2.9038360118865967,72,30
93,11597,base_enriched,active_fraction,-0.019819054752588272,0.006879628635942936,-2.8808319568634033,2.8808319568634033,64,30
94,2396,specialized_enriched,max,0.5360804200172424,0.1862279325723648,2.8786251544952393,2.8786251544952393,55,30
95,7097,base_enriched,mean,-0.8878068327903748,0.30865398049354553,-2.876382350921631,2.876382350921631,270,30
96,1639,base_enriched,mean,-0.3395042419433594,0.1180465966463089,-2.87601900100708,2.87601900100708,152,30
97,11558,base_enriched,active_fraction,-0.04481135308742523,0.015625163912773132,-2.867896556854248,2.867896556854248,142,30
98,2999,base_enriched,mean,-0.17044596374034882,0.0594480000436306,-2.8671438694000244,2.8671438694000244,41,30
99,5120,base_enriched,active_fraction,-0.04121668264269829,0.014483972452580929,-2.845675230026245,2.845675230026245,267,30
100,1502,base_enriched,active_fraction,-0.14890944957733154,0.05280744656920433,-2.819857120513916,2.819857120513916,278,30
101,10688,specialized_enriched,active_fraction,0.02384980395436287,0.00847392063587904,2.8144946098327637,2.8144946098327637,114,30
102,4293,base_enriched,mean,-0.17969253659248352,0.0638919323682785,-2.8124449253082275,2.8124449253082275,124,30
103,14242,specialized_enriched,mean,0.2516957223415375,0.08952789008617401,2.811366558074951,2.811366558074951,45,30
104,6372,specialized_enriched,active_fraction,0.041590265929698944,0.014817578718066216,2.806819200515747,2.806819200515747,129,30
105,4269,base_enriched,mean,-0.22690843045711517,0.08107724785804749,-2.7986695766448975,2.7986695766448975,40,30
106,2167,base_enriched,mean,-0.19250279664993286,0.06892004609107971,-2.7931320667266846,2.7931320667266846,97,30
107,3044,base_enriched,active_fraction,-0.040119718760252,0.014383485540747643,-2.789290428161621,2.789290428161621,144,30
108,715,specialized_enriched,active_fraction,0.06331390142440796,0.022746484726667404,2.783458709716797,2.783458709716797,55,30
109,6939,base_enriched,mean,-0.24803906679153442,0.08952411264181137,-2.770639657974243,2.770639657974243,65,30
110,10828,specialized_enriched,max,2.3965978622436523,0.866661012172699,2.7653231620788574,2.7653231620788574,135,30
111,10503,specialized_enriched,active_fraction,0.02310590259730816,0.008363469503819942,2.7627174854278564,2.7627174854278564,33,30
112,8611,base_enriched,mean,-0.16632336378097534,0.06024235486984253,-2.76090407371521,2.76090407371521,38,30
113,6673,specialized_enriched,active_fraction,0.042791806161403656,0.015599314123392105,2.743185043334961,2.743185043334961,121,30
114,2587,base_enriched,mean,-0.11223144084215164,0.04091358557343483,-2.743133783340454,2.743133783340454,41,30
115,216,specialized_enriched,active_fraction,0.042001474648714066,0.015351273119449615,2.73602557182312,2.73602557182312,34,30
116,4426,specialized_enriched,mean,0.26493939757347107,0.09684795886278152,2.735621929168701,2.735621929168701,61,30
117,2207,specialized_enriched,mean,0.18700040876865387,0.06847719103097916,2.730842351913452,2.730842351913452,51,30
118,15002,specialized_enriched,max,1.4670573472976685,0.5384442210197449,2.7246227264404297,2.7246227264404297,57,30
119,5862,base_enriched,mean,-0.5397986769676208,0.19865849614143372,-2.717219114303589,2.717219114303589,111,30
120,13313,specialized_enriched,active_fraction,0.07819180190563202,0.0287869144231081,2.7162272930145264,2.7162272930145264,73,30
121,15762,specialized_enriched,active_fraction,0.02607480064034462,0.009600847028195858,2.7158854007720947,2.7158854007720947,69,30
122,4188,specialized_enriched,active_fraction,0.022949958220124245,0.008456575684249401,2.7138595581054688,2.7138595581054688,134,30
123,15097,base_enriched,mean,-0.04524742439389229,0.016685301437973976,-2.711813449859619,2.711813449859619,35,30
124,5566,specialized_enriched,mean,0.49444299936294556,0.18265533447265625,2.706972599029541,2.706972599029541,146,30
125,14359,base_enriched,active_fraction,-0.062442880123853683,0.023076197132468224,-2.7059433460235596,2.7059433460235596,257,30
126,13148,base_enriched,mean,-0.3571013808250427,0.13264347612857819,-2.6921894550323486,2.6921894550323486,71,30
127,4863,base_enriched,active_fraction,-0.1081419289112091,0.04035898298025131,-2.6795008182525635,2.6795008182525635,266,30
128,3893,base_enriched,mean,-0.24215005338191986,0.09054617583751678,-2.6743266582489014,2.6743266582489014,155,30
129,14874,base_enriched,mean,-0.2620270550251007,0.09831985831260681,-2.6650471687316895,2.6650471687316895,78,30
130,6329,base_enriched,mean,-0.5000754594802856,0.18874463438987732,-2.649481773376465,2.649481773376465,233,30
131,10710,specialized_enriched,max,1.4712648391723633,0.5553344488143921,2.6493310928344727,2.6493310928344727,189,30
132,2774,specialized_enriched,max,3.8552873134613037,1.459092378616333,2.6422502994537354,2.6422502994537354,96,30
133,14728,base_enriched,mean,-0.3865487575531006,0.1463909149169922,-2.64052414894104,2.64052414894104,76,30
134,10337,specialized_enriched,active_fraction,0.08085925132036209,0.03066314570605755,2.6370174884796143,2.6370174884796143,235,30
135,5463,base_enriched,active_fraction,-0.05129796639084816,0.01952512189745903,-2.6272802352905273,2.6272802352905273,218,30
136,7481,base_enriched,mean,-0.2222684621810913,0.08495735377073288,-2.6162357330322266,2.6162357330322266,271,30
137,168,specialized_enriched,max,1.1778361797332764,0.4503410756587982,2.615431308746338,2.615431308746338,141,30
138,9900,specialized_enriched,max,0.6689384579658508,0.25646358728408813,2.6083173751831055,2.6083173751831055,99,30
139,3169,base_enriched,active_fraction,-0.035462770611047745,0.013605224899947643,-2.606555223464966,2.606555223464966,86,30
140,7442,specialized_enriched,mean,0.15301670134067535,0.058808330446481705,2.6019561290740967,2.6019561290740967,30,30
141,528,base_enriched,active_fraction,-0.038745250552892685,0.014906254597008228,-2.5992612838745117,2.5992612838745117,275,30
142,12929,specialized_enriched,mean,0.0485711432993412,0.01869305782020092,2.5983519554138184,2.5983519554138184,57,30
143,8732,base_enriched,active_fraction,-0.08602309972047806,0.03310975804924965,-2.5981192588806152,2.5981192588806152,140,30
144,6928,specialized_enriched,active_fraction,0.02965361438691616,0.01141659077256918,2.597414255142212,2.597414255142212,41,30
145,242,base_enriched,mean,-0.2799341082572937,0.10786208510398865,-2.595296621322632,2.595296621322632,87,30
146,16249,base_enriched,mean,-0.18470092117786407,0.07131200283765793,-2.5900397300720215,2.5900397300720215,145,30
147,13621,specialized_enriched,max,2.1451311111450195,0.8310487270355225,2.5812337398529053,2.5812337398529053,200,30
148,5663,specialized_enriched,mean,0.3247043490409851,0.1260424256324768,2.576151132583618,2.576151132583618,69,30
149,9948,base_enriched,active_fraction,-0.06732172518968582,0.026143530383706093,-2.5750815868377686,2.5750815868377686,182,30
150,3402,base_enriched,max,-1.2414287328720093,0.4831124246120453,-2.569647789001465,2.569647789001465,46,30
151,12253,base_enriched,mean,-0.17234234511852264,0.06708197295665741,-2.5691304206848145,2.5691304206848145,50,30
152,14426,specialized_enriched,max,1.267087697982788,0.4936424791812897,2.566812515258789,2.566812515258789,73,30
153,8915,specialized_enriched,max,1.4455795288085938,0.5640354156494141,2.5629234313964844,2.5629234313964844,261,30
154,11784,base_enriched,mean,-0.3732830882072449,0.1459141969680786,-2.558236837387085,2.558236837387085,281,30
155,3618,base_enriched,active_fraction,-0.04327446222305298,0.016957392916083336,-2.551952600479126,2.551952600479126,246,30
156,9281,specialized_enriched,active_fraction,0.03814230114221573,0.014962594024837017,2.5491769313812256,2.5491769313812256,156,30
157,3225,specialized_enriched,mean,0.20388956367969513,0.08022478222846985,2.5414786338806152,2.5414786338806152,106,30
158,12921,specialized_enriched,max,1.0621798038482666,0.41929954290390015,2.53322434425354,2.53322434425354,85,30
159,7402,base_enriched,active_fraction,-0.09988006204366684,0.039449602365493774,-2.531839609146118,2.531839609146118,168,30
160,11421,specialized_enriched,max,1.5118156671524048,0.597399890422821,2.5306594371795654,2.5306594371795654,92,30
161,9784,base_enriched,mean,-0.15483778715133667,0.06120464578270912,-2.529837131500244,2.529837131500244,43,30
162,2525,specialized_enriched,active_fraction,0.055399853736162186,0.021906422451138496,2.5289320945739746,2.5289320945739746,92,30
163,10991,base_enriched,mean,-0.400618314743042,0.15869140625,-2.5245118141174316,2.5245118141174316,231,30
164,13805,specialized_enriched,active_fraction,0.015403211116790771,0.006118957884609699,2.5172932147979736,2.5172932147979736,72,30
165,7934,specialized_enriched,max,1.189440131187439,0.4747442901134491,2.5054333209991455,2.5054333209991455,98,30
166,9237,base_enriched,active_fraction,-0.046896740794181824,0.018732236698269844,-2.5035312175750732,2.5035312175750732,87,30
167,13416,base_enriched,active_fraction,-0.0770045816898346,0.030803196132183075,-2.499889373779297,2.499889373779297,178,30
168,14149,base_enriched,active_fraction,-0.04724859818816185,0.018901601433753967,-2.4997141361236572,2.4997141361236572,128,30
169,6934,specialized_enriched,active_fraction,0.05598634481430054,0.022408414632081985,2.4984519481658936,2.4984519481658936,146,30
170,1349,specialized_enriched,mean,0.18972253799438477,0.07596619427204132,2.497460126876831,2.497460126876831,96,30
171,13814,specialized_enriched,max,1.7042138576507568,0.6826463341712952,2.496481418609619,2.496481418609619,103,30
172,10644,base_enriched,active_fraction,-0.036195073276758194,0.014500206336379051,-2.4961764812469482,2.4961764812469482,86,30
173,12116,specialized_enriched,max,2.8776001930236816,1.1541212797164917,2.493325710296631,2.493325710296631,72,30
174,11365,base_enriched,active_fraction,-0.05335059389472008,0.021469945088028908,-2.484896659851074,2.484896659851074,67,30
175,14700,specialized_enriched,active_fraction,0.01282405573874712,0.005190779455006123,2.4705452919006348,2.4705452919006348,37,30
176,5371,specialized_enriched,max,2.6512062549591064,1.0740752220153809,2.4683618545532227,2.4683618545532227,84,30
177,5733,specialized_enriched,max,2.326964855194092,0.9450494050979614,2.4622678756713867,2.4622678756713867,122,30
178,14785,specialized_enriched,mean,0.06156275421380997,0.02501104585826397,2.4614226818084717,2.4614226818084717,30,30
179,3630,base_enriched,active_fraction,-0.05289262533187866,0.0215303972363472,-2.456648826599121,2.456648826599121,183,30
180,1420,specialized_enriched,active_fraction,0.04200161248445511,0.017104240134358406,2.4556257724761963,2.4556257724761963,71,30
181,6824,specialized_enriched,mean,0.11668957769870758,0.047600626945495605,2.4514293670654297,2.4514293670654297,65,30
182,6819,specialized_enriched,mean,0.17747259140014648,0.07246551662683487,2.4490625858306885,2.4490625858306885,134,30
183,970,base_enriched,active_fraction,-0.0957566574215889,0.03911105915904045,-2.448326826095581,2.448326826095581,212,30
184,13568,base_enriched,active_fraction,-0.02524123154580593,0.0103407958522439,-2.440937042236328,2.440937042236328,76,30
185,173,specialized_enriched,active_fraction,0.017855461686849594,0.007323988247662783,2.4379425048828125,2.4379425048828125,124,30
186,7915,base_enriched,active_fraction,-0.1135794073343277,0.04661708325147629,-2.4364330768585205,2.4364330768585205,278,30
187,938,specialized_enriched,max,0.4250372648239136,0.17452014982700348,2.435462474822998,2.435462474822998,30,30
188,4835,base_enriched,mean,-0.22033505141735077,0.09068938344717026,-2.4295573234558105,2.4295573234558105,72,30
189,3355,base_enriched,mean,-0.14945390820503235,0.06152144819498062,-2.429297685623169,2.429297685623169,212,30
190,10238,specialized_enriched,active_fraction,0.03325728327035904,0.01370344590395689,2.4269285202026367,2.4269285202026367,69,30
191,3895,base_enriched,mean,-0.17997683584690094,0.07430919259786606,-2.42199969291687,2.42199969291687,180,30
192,12140,specialized_enriched,active_fraction,0.014676399528980255,0.006060295272618532,2.4217300415039062,2.4217300415039062,34,30
193,7731,specialized_enriched,active_fraction,0.020619647577404976,0.008529244922101498,2.417523145675659,2.417523145675659,128,30
194,8194,specialized_enriched,max,1.307648777961731,0.5429472327232361,2.4084270000457764,2.4084270000457764,130,30
195,6135,base_enriched,active_fraction,-0.021992642432451248,0.009135322645306587,-2.4074292182922363,2.4074292182922363,129,30
196,855,specialized_enriched,mean,0.4118482172489166,0.17120279371738434,2.405616283416748,2.405616283416748,138,30
197,1280,specialized_enriched,max,2.2319869995117188,0.9278311133384705,2.4055962562561035,2.4055962562561035,97,30
198,12546,base_enriched,active_fraction,-0.048050038516521454,0.020007967948913574,-2.4015450477600098,2.4015450477600098,219,30
199,1526,specialized_enriched,mean,0.11272630095481873,0.04698323458433151,2.399287700653076,2.399287700653076,188,30
200,6093,specialized_enriched,max,1.293506383895874,0.5391730070114136,2.3990561962127686,2.3990561962127686,160,30
201,4581,specialized_enriched,mean,0.1617017239332199,0.06742938607931137,2.39808988571167,2.39808988571167,147,30
202,10196,base_enriched,active_fraction,-0.030402762815356255,0.01272719819098711,-2.3888025283813477,2.3888025283813477,187,30
203,7966,base_enriched,mean,-0.4738709628582001,0.1984512209892273,-2.387845993041992,2.387845993041992,246,30
204,15148,specialized_enriched,active_fraction,0.025083322077989578,0.010507641360163689,2.387150526046753,2.387150526046753,119,30
205,4352,base_enriched,mean,-0.15331006050109863,0.06432189047336578,-2.383481979370117,2.383481979370117,116,30
206,13269,base_enriched,mean,-0.10344407707452774,0.04358915984630585,-2.3731606006622314,2.3731606006622314,118,30
207,10177,base_enriched,active_fraction,-0.006677538622170687,0.0028142589144408703,-2.3727519512176514,2.3727519512176514,42,30
208,6151,base_enriched,active_fraction,-0.014621151611208916,0.00617573456838727,-2.367516279220581,2.367516279220581,95,30
209,2767,specialized_enriched,active_fraction,0.012055863626301289,0.005093806888908148,2.3667688369750977,2.3667688369750977,46,30
210,1659,specialized_enriched,active_fraction,0.024648398160934448,0.010416870936751366,2.3661997318267822,2.3661997318267822,48,30
211,257,base_enriched,mean,-0.2899306118488312,0.12273623794317245,-2.36222505569458,2.36222505569458,103,30
212,13948,base_enriched,active_fraction,-0.08304460346698761,0.035200491547584534,-2.3591887950897217,2.3591887950897217,171,30
213,10818,base_enriched,active_fraction,-0.036855097860097885,0.015649372711777687,-2.3550527095794678,2.3550527095794678,121,30
214,2383,base_enriched,mean,-0.3471296727657318,0.14749687910079956,-2.353471279144287,2.353471279144287,76,30
215,13922,base_enriched,mean,-0.41881537437438965,0.1785901039838791,-2.345120906829834,2.345120906829834,250,30
216,5226,specialized_enriched,mean,0.21821485459804535,0.0931103527545929,2.3436152935028076,2.3436152935028076,80,30
217,4833,base_enriched,mean,-0.14277639985084534,0.061114728450775146,-2.33620285987854,2.33620285987854,87,30
218,1362,specialized_enriched,max,5.1844635009765625,2.221249580383301,2.3340301513671875,2.3340301513671875,92,30
219,361,base_enriched,mean,-0.17778165638446808,0.07631989568471909,-2.329427480697632,2.329427480697632,39,30
220,8384,base_enriched,mean,-0.21670202910900116,0.09330783039331436,-2.322442054748535,2.322442054748535,133,30
221,1895,base_enriched,active_fraction,-0.0680093765258789,0.029319612309336662,-2.3195865154266357,2.3195865154266357,211,30
222,9660,specialized_enriched,max,2.2003045082092285,0.9486677050590515,2.3193626403808594,2.3193626403808594,275,30
223,13360,base_enriched,active_fraction,-0.04191160574555397,0.018098382279276848,-2.315765380859375,2.315765380859375,178,30
224,15852,specialized_enriched,active_fraction,0.08190406113862991,0.03543015941977501,2.311704635620117,2.311704635620117,150,30
225,895,base_enriched,active_fraction,-0.026585744693875313,0.01152083370834589,-2.3076233863830566,2.3076233863830566,102,30
226,13080,base_enriched,mean,-0.16854900121688843,0.07305712252855301,-2.3070850372314453,2.3070850372314453,198,30
227,13343,base_enriched,active_fraction,-0.04791156202554703,0.020817672833800316,-2.301485061645508,2.301485061645508,186,30
228,10229,specialized_enriched,max,0.7742880582809448,0.33648499846458435,2.301107168197632,2.301107168197632,181,30
229,5723,specialized_enriched,max,2.7760493755340576,1.2066315412521362,2.3006603717803955,2.3006603717803955,71,30
230,10687,base_enriched,mean,-0.09720238298177719,0.04239826276898384,-2.292603015899658,2.292603015899658,58,30
231,2786,specialized_enriched,max,1.084105134010315,0.47350552678108215,2.289530038833618,2.289530038833618,138,30
232,10466,base_enriched,mean,-0.425212562084198,0.18586820363998413,-2.287710189819336,2.287710189819336,264,30
233,7051,base_enriched,mean,-0.15295203030109406,0.06686240434646606,-2.2875640392303467,2.2875640392303467,189,30
234,3181,specialized_enriched,mean,0.05712888762354851,0.024974586442112923,2.2874808311462402,2.2874808311462402,134,30
235,10661,base_enriched,active_fraction,-0.04702718183398247,0.020599739626049995,-2.2829017639160156,2.2829017639160156,254,30
236,14818,specialized_enriched,max,1.3767166137695312,0.603796660900116,2.280099630355835,2.280099630355835,75,30
237,5541,base_enriched,mean,-0.323262482881546,0.14187470078468323,-2.2785069942474365,2.2785069942474365,182,30
238,15410,specialized_enriched,max,0.9741843938827515,0.4278441071510315,2.276961088180542,2.276961088180542,106,30
239,7580,base_enriched,mean,-0.12606492638587952,0.055375803261995316,-2.2765345573425293,2.2765345573425293,147,30
240,7080,base_enriched,active_fraction,-0.041034288704395294,0.018025387078523636,-2.2764720916748047,2.2764720916748047,183,30
241,414,specialized_enriched,max,3.9788730144500732,1.7513880729675293,2.2718396186828613,2.2718396186828613,98,30
242,16353,base_enriched,active_fraction,-0.04633156955242157,0.02039550058543682,-2.2716565132141113,2.2716565132141113,169,30
243,3037,specialized_enriched,mean,0.2829244136810303,0.12465237081050873,2.269707441329956,2.269707441329956,112,30
244,15784,specialized_enriched,max,1.3807655572891235,0.6085259318351746,2.269033193588257,2.269033193588257,132,30
245,10820,specialized_enriched,max,1.458430528640747,0.6430960893630981,2.267826795578003,2.267826795578003,181,30
246,5534,base_enriched,mean,-0.47778427600860596,0.21093174815177917,-2.265113115310669,2.265113115310669,251,30
247,11890,base_enriched,active_fraction,-0.062040071934461594,0.027462299913167953,-2.2590997219085693,2.2590997219085693,73,30
248,9701,base_enriched,active_fraction,-0.018636401742696762,0.008251759223639965,-2.2584762573242188,2.2584762573242188,100,30
249,3721,specialized_enriched,mean,0.2201099544763565,0.09767571091651917,2.253476858139038,2.253476858139038,69,30
250,13220,specialized_enriched,max,2.267061710357666,1.0072762966156006,2.250684976577759,2.250684976577759,128,30
251,1808,base_enriched,active_fraction,-0.09617051482200623,0.04273797199130058,-2.2502357959747314,2.2502357959747314,172,30
252,10598,specialized_enriched,mean,0.10618370771408081,0.04724245145916939,2.247633218765259,2.247633218765259,109,30
253,9746,specialized_enriched,active_fraction,0.04371552914381027,0.019475150853395462,2.244682550430298,2.244682550430298,140,30
254,11862,specialized_enriched,active_fraction,0.015307280234992504,0.006822486408054829,2.2436511516571045,2.2436511516571045,82,30
255,713,specialized_enriched,active_fraction,0.019250672310590744,0.008601930923759937,2.237947702407837,2.237947702407837,70,30
256,9491,base_enriched,mean,-0.1781160533428192,0.07962734252214432,-2.236870527267456,2.236870527267456,38,30
257,11125,base_enriched,active_fraction,-0.019734865054488182,0.008825703524053097,-2.236067056655884,2.236067056655884,172,30
258,3890,specialized_enriched,active_fraction,0.009678858332335949,0.004329385701566935,2.235619306564331,2.235619306564331,54,30
259,8483,base_enriched,mean,-0.10859213769435883,0.04861482232809067,-2.23372483253479,2.23372483253479,97,30
260,160,base_enriched,mean,-0.3852385878562927,0.17270106077194214,-2.2306671142578125,2.2306671142578125,191,30
261,10162,base_enriched,active_fraction,-0.023060576990246773,0.010360969230532646,-2.2257161140441895,2.2257161140441895,181,30
262,7101,specialized_enriched,max,0.5873660445213318,0.26414331793785095,2.2236642837524414,2.2236642837524414,44,30
263,10446,base_enriched,mean,-0.1961933672428131,0.08825201541185379,-2.2231035232543945,2.2231035232543945,81,30
264,15473,base_enriched,active_fraction,-0.016021257266402245,0.007213585078716278,-2.2209839820861816,2.2209839820861816,39,30
265,5662,specialized_enriched,active_fraction,0.020640883594751358,0.009321304969489574,2.214376926422119,2.214376926422119,42,30
266,15491,specialized_enriched,mean,0.16238342225551605,0.07336963713169098,2.213223695755005,2.213223695755005,120,30
267,8309,specialized_enriched,max,2.041837453842163,0.9226440191268921,2.2130284309387207,2.2130284309387207,226,30
268,9451,base_enriched,active_fraction,-0.04495183378458023,0.020437126979231834,-2.1995182037353516,2.1995182037353516,211,30
269,10199,specialized_enriched,max,3.030377149581909,1.3787868022918701,2.197857618331909,2.197857618331909,124,30
270,7753,specialized_enriched,max,0.49802833795547485,0.2266114354133606,2.1977193355560303,2.1977193355560303,78,30
271,9929,base_enriched,active_fraction,-0.02755909226834774,0.01256442628800869,-2.193422317504883,2.193422317504883,181,30
272,2202,specialized_enriched,max,1.016126036643982,0.4645029306411743,2.1875557899475098,2.1875557899475098,38,30
273,6789,specialized_enriched,max,1.807909369468689,0.8274131417274475,2.185014009475708,2.185014009475708,87,30
274,8313,base_enriched,mean,-0.623998761177063,0.28663522005081177,-2.176978588104248,2.176978588104248,290,30
275,2223,specialized_enriched,active_fraction,0.04308239743113518,0.01984056830406189,2.1714296340942383,2.1714296340942383,105,30
276,9710,base_enriched,active_fraction,-0.06340404599905014,0.029215162619948387,-2.1702444553375244,2.1702444553375244,155,30
277,5921,specialized_enriched,active_fraction,0.032498061656951904,0.014975222758948803,2.1701221466064453,2.1701221466064453,146,30
278,5238,specialized_enriched,max,1.938411831855774,0.8935326337814331,2.169379949569702,2.169379949569702,65,30
279,311,base_enriched,active_fraction,-0.053065184503793716,0.024509407579898834,-2.1650946140289307,2.1650946140289307,223,30
280,1296,specialized_enriched,mean,0.6013604402542114,0.2780005633831024,2.1631627082824707,2.1631627082824707,145,30
281,7287,specialized_enriched,active_fraction,0.024060692638158798,0.011127151548862457,2.1623406410217285,2.1623406410217285,135,30
282,7384,specialized_enriched,active_fraction,0.05817276984453201,0.026907047256827354,2.161990165710449,2.161990165710449,63,30
283,5783,specialized_enriched,max,2.7746429443359375,1.2838478088378906,2.1611931324005127,2.1611931324005127,110,30
284,878,specialized_enriched,mean,0.07441800087690353,0.034448690712451935,2.1602563858032227,2.1602563858032227,79,30
285,9728,base_enriched,mean,-0.05242467299103737,0.024367421865463257,-2.1514246463775635,2.1514246463775635,75,30
286,2536,specialized_enriched,max,1.8484516143798828,0.8592140674591064,2.1513283252716064,2.1513283252716064,205,30
287,10615,specialized_enriched,active_fraction,0.05450329929590225,0.025353657081723213,2.149721384048462,2.149721384048462,171,30
288,15457,specialized_enriched,mean,0.5622638463973999,0.26176539063453674,2.1479685306549072,2.1479685306549072,168,30
289,1773,base_enriched,mean,-0.21308834850788116,0.09936648607254028,-2.1444690227508545,2.1444690227508545,62,30
290,1755,specialized_enriched,max,1.1365923881530762,0.5309824347496033,2.1405460834503174,2.1405460834503174,47,30
291,6739,base_enriched,active_fraction,-0.014334681443870068,0.006703000515699387,-2.138546943664551,2.138546943664551,34,30
292,4351,base_enriched,active_fraction,-0.04647878557443619,0.021747207269072533,-2.137230157852173,2.137230157852173,170,30
293,4493,specialized_enriched,max,2.5811662673950195,1.2088091373443604,2.1352968215942383,2.1352968215942383,54,30
294,5974,base_enriched,active_fraction,-0.045257121324539185,0.02120639756321907,-2.1341259479522705,2.1341259479522705,162,30
295,4111,specialized_enriched,mean,0.33614030480384827,0.15761207044124603,2.132706642150879,2.132706642150879,87,30
296,11610,base_enriched,active_fraction,-0.08114504814147949,0.038066376000642776,-2.1316726207733154,2.1316726207733154,241,30
297,11016,specialized_enriched,active_fraction,0.04103007912635803,0.019251685589551926,2.1312460899353027,2.1312460899353027,90,30
298,12555,specialized_enriched,max,2.422593593597412,1.1372246742248535,2.1302683353424072,2.1302683353424072,106,30
299,8295,base_enriched,active_fraction,-0.05959400162100792,0.027991991490125656,-2.1289660930633545,2.1289660930633545,129,30
300,15899,specialized_enriched,max,0.9183879494667053,0.4326774477958679,2.1225695610046387,2.1225695610046387,203,30
301,9189,base_enriched,active_fraction,-0.016918782144784927,0.007983260788023472,-2.1192822456359863,2.1192822456359863,68,30
302,15565,specialized_enriched,max,0.7242275476455688,0.34195196628570557,2.117921829223633,2.117921829223633,82,30
303,2144,base_enriched,mean,-0.2136935442686081,0.10125555843114853,-2.1104376316070557,2.1104376316070557,34,30
304,15485,base_enriched,active_fraction,-0.01961878314614296,0.009298554621636868,-2.1098744869232178,2.1098744869232178,57,30
305,7000,specialized_enriched,mean,0.1116209328174591,0.05291488394141197,2.109442949295044,2.109442949295044,185,30
306,5126,specialized_enriched,active_fraction,0.04586666449904442,0.021769320592284203,2.106940507888794,2.106940507888794,177,30
307,13147,specialized_enriched,active_fraction,0.04901967942714691,0.023273229598999023,2.106268882751465,2.106268882751465,35,30
308,990,base_enriched,mean,-0.1007474809885025,0.04784845933318138,-2.105553388595581,2.105553388595581,184,30
309,4471,specialized_enriched,max,1.5508991479873657,0.7369592785835266,2.104457139968872,2.104457139968872,112,30
310,6683,base_enriched,mean,-0.1177339181303978,0.0559481680393219,-2.104339122772217,2.104339122772217,93,30
311,10651,specialized_enriched,active_fraction,0.02893650345504284,0.01375362928956747,2.1039175987243652,2.1039175987243652,111,30
312,5837,specialized_enriched,max,1.2398256063461304,0.5902851819992065,2.100383996963501,2.100383996963501,178,30
313,10749,base_enriched,mean,-0.21196140348911285,0.10107339173555374,-2.0971038341522217,2.0971038341522217,265,30
314,1159,specialized_enriched,active_fraction,0.0251685231924057,0.012007513083517551,2.096064567565918,2.096064567565918,74,30
315,6218,specialized_enriched,active_fraction,0.039125606417655945,0.018724724650382996,2.0895156860351562,2.0895156860351562,216,30
316,8220,base_enriched,active_fraction,-0.030847765505313873,0.01476732175797224,-2.088920831680298,2.088920831680298,111,30
317,7843,base_enriched,mean,-0.04996879771351814,0.023925762623548508,-2.0884933471679688,2.0884933471679688,35,30
318,12512,base_enriched,mean,-0.1679496318101883,0.08076581358909607,-2.0794644355773926,2.0794644355773926,176,30
319,11046,specialized_enriched,max,2.679205894470215,1.2899668216705322,2.0769572257995605,2.0769572257995605,228,30
320,12264,base_enriched,active_fraction,-0.018239179626107216,0.008796974085271358,-2.0733470916748047,2.0733470916748047,46,30
321,4661,base_enriched,active_fraction,-0.03911265730857849,0.018934834748506546,-2.065645456314087,2.065645456314087,90,30
322,13110,specialized_enriched,mean,0.1001855656504631,0.048557180911302567,2.063249111175537,2.063249111175537,100,30
