rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1230,1591,specialized_enriched,active_fraction,0.0016035244334489107,0.007479554042220116,0.2143876999616623,0.2143876999616623,132,30
1231,11561,specialized_enriched,active_fraction,0.0012002214789390564,0.0056081414222717285,0.21401412785053253,0.21401412785053253,144,30
1232,4516,specialized_enriched,active_fraction,0.0006589207332581282,0.0031605202239006758,0.20848490297794342,0.20848490297794342,55,30
1233,8022,specialized_enriched,active_fraction,0.0014655892737209797,0.007103706244379282,0.2063133269548416,0.2063133269548416,152,30
1234,14357,specialized_enriched,max,0.30264151096343994,1.4918643236160278,0.20286127924919128,0.20286127924919128,210,30
1235,6778,specialized_enriched,mean,0.005517724901437759,0.028159039095044136,0.19594861567020416,0.19594861567020416,198,30
1236,11618,specialized_enriched,mean,0.007962784729897976,0.04306917265057564,0.18488362431526184,0.18488362431526184,277,30
1237,15793,specialized_enriched,mean,0.006453977897763252,0.035090889781713486,0.18392175436019897,0.18392175436019897,124,30
1238,159,specialized_enriched,active_fraction,0.0020960085093975067,0.011487838812172413,0.18245455622673035,0.18245455622673035,166,30
1239,6227,specialized_enriched,mean,0.015030140057206154,0.08629145473241806,0.17417877912521362,0.17417877912521362,203,30
1240,1345,specialized_enriched,active_fraction,0.0021321000531315804,0.012276070192456245,0.17367936670780182,0.17367936670780182,149,30
1241,9896,specialized_enriched,active_fraction,0.0014294140273705125,0.008313099853694439,0.171947181224823,0.171947181224823,190,30
1242,14235,specialized_enriched,max,0.2582259178161621,1.6080228090286255,0.16058598458766937,0.16058598458766937,115,30
1243,1290,specialized_enriched,mean,0.00777796097099781,0.04911171644926071,0.15837281942367554,0.15837281942367554,107,30
1244,9701,specialized_enriched,max,0.2800884246826172,1.7727091312408447,0.15800021588802338,0.15800021588802338,241,30
1245,6990,specialized_enriched,active_fraction,0.0006111779948696494,0.0038929160218685865,0.1569974720478058,0.1569974720478058,205,30
1246,13360,specialized_enriched,mean,0.006507496349513531,0.04368289187550545,0.14897127449512482,0.14897127449512482,273,30
1247,3490,specialized_enriched,active_fraction,0.00047887529945001006,0.0033967525232583284,0.1409803330898285,0.1409803330898285,85,30
1248,5275,specialized_enriched,mean,0.008650390431284904,0.06722447276115417,0.12867918610572815,0.12867918610572815,68,30
1249,14383,specialized_enriched,max,0.1060977578163147,0.8539869785308838,0.12423814833164215,0.12423814833164215,61,30
1250,12475,specialized_enriched,max,0.1944434642791748,1.5655572414398193,0.12420079857110977,0.12420079857110977,149,30
1251,8028,specialized_enriched,max,0.14339959621429443,1.2983323335647583,0.11044906824827194,0.11044906824827194,203,30
1252,12081,specialized_enriched,active_fraction,0.00014987264876253903,0.0015667087864130735,0.09566082060337067,0.09566082060337067,54,30
1253,9182,specialized_enriched,mean,0.010205061174929142,0.11067397892475128,0.09220831841230392,0.09220831841230392,280,30
