rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1357,15423,base_enriched,max,-1.3898380994796753,0.3926527500152588,-3.539611339569092,3.539611339569092,236,32
1358,4280,base_enriched,max,-0.7598360776901245,0.21473601460456848,-3.538465976715088,3.538465976715088,158,32
1359,15482,base_enriched,active_fraction,-0.010116872377693653,0.0028610865119844675,-3.536024570465088,3.536024570465088,151,32
1360,13358,base_enriched,max,-1.216863989830017,0.3444722294807434,-3.532546043395996,3.532546043395996,213,32
1361,1407,base_enriched,max,-0.3302861750125885,0.09355735778808594,-3.530306816101074,3.530306816101074,199,32
1362,11811,base_enriched,max,-1.0350388288497925,0.293381005525589,-3.527968168258667,3.527968168258667,152,32
1363,3796,base_enriched,max,-0.8084679245948792,0.22943352162837982,-3.523756742477417,3.523756742477417,224,32
1364,4207,base_enriched,max,-2.0258939266204834,0.5749285221099854,-3.5237317085266113,3.5237317085266113,118,32
1365,8928,base_enriched,active_fraction,-0.008286859840154648,0.0023546151351183653,-3.519411563873291,3.519411563873291,221,32
1366,6947,base_enriched,max,-0.3855030834674835,0.10956709831953049,-3.5184202194213867,3.5184202194213867,281,32
1367,8992,base_enriched,active_fraction,-0.0019386265194043517,0.0005510042537935078,-3.5183513164520264,3.5183513164520264,148,32
1368,14030,base_enriched,max,-0.3418019115924835,0.09717715531587601,-3.5173072814941406,3.5173072814941406,142,32
1369,1582,base_enriched,max,-2.0379180908203125,0.5806357264518738,-3.5098049640655518,3.5098049640655518,137,32
1370,1731,base_enriched,active_fraction,-0.0047055077739059925,0.001340846298262477,-3.5093564987182617,3.5093564987182617,295,32
1371,8618,base_enriched,max,-1.749050259590149,0.4990992546081543,-3.504413604736328,3.504413604736328,226,32
1372,8369,base_enriched,max,-1.8758255243301392,0.5353381037712097,-3.5040016174316406,3.5040016174316406,186,32
1373,5552,base_enriched,max,-0.9285934567451477,0.26516303420066833,-3.50197172164917,3.50197172164917,130,32
1374,3934,base_enriched,max,-0.9748912453651428,0.27883824706077576,-3.49626088142395,3.49626088142395,140,32
1375,4493,base_enriched,max,-1.6675845384597778,0.4780120253562927,-3.4885828495025635,3.4885828495025635,173,32
1376,5192,base_enriched,max,-0.44525209069252014,0.12763313949108124,-3.488530397415161,3.488530397415161,302,32
1377,159,base_enriched,max,-0.8839115500450134,0.25394585728645325,-3.480708599090576,3.480708599090576,175,32
1378,12245,base_enriched,max,-0.464981347322464,0.13403521478176117,-3.4690983295440674,3.4690983295440674,105,32
1379,7442,base_enriched,max,-0.40730711817741394,0.11744183301925659,-3.468160390853882,3.468160390853882,122,32
1380,11618,base_enriched,max,-0.15866288542747498,0.04581651836633682,-3.4630062580108643,3.4630062580108643,300,32
1381,9182,base_enriched,max,-0.3458608388900757,0.09989529848098755,-3.462233304977417,3.462233304977417,300,32
1382,16047,base_enriched,active_fraction,-0.008004467003047466,0.002316221361979842,-3.4558298587799072,3.4558298587799072,294,32
1383,5105,base_enriched,max,-0.40694132447242737,0.1177743449807167,-3.4552628993988037,3.4552628993988037,175,32
1384,15928,base_enriched,max,-0.648390531539917,0.1877559870481491,-3.4533681869506836,3.4533681869506836,119,32
1385,13037,base_enriched,max,-0.7056452631950378,0.2044564187526703,-3.4513235092163086,3.4513235092163086,173,32
1386,3031,base_enriched,max,-0.6704319715499878,0.19450423121452332,-3.446876049041748,3.446876049041748,121,32
1387,14083,base_enriched,mean,-0.06226775050163269,0.01806558482348919,-3.446760892868042,3.446760892868042,312,32
1388,12694,base_enriched,max,-0.9665653109550476,0.28044384717941284,-3.4465556144714355,3.4465556144714355,270,32
1389,6949,base_enriched,max,-1.1795096397399902,0.3423407971858978,-3.445425271987915,3.445425271987915,113,32
1390,6869,base_enriched,max,-0.8804314732551575,0.2555708587169647,-3.444960355758667,3.444960355758667,168,32
1391,8259,base_enriched,max,-1.9080336093902588,0.554090678691864,-3.443540334701538,3.443540334701538,172,32
1392,6227,base_enriched,max,-1.6494861841201782,0.47929832339286804,-3.441460371017456,3.441460371017456,218,32
1393,5998,base_enriched,max,-1.1351616382598877,0.32989364862442017,-3.440992593765259,3.440992593765259,111,32
1394,12720,base_enriched,max,-1.0717202425003052,0.3118293881416321,-3.436880111694336,3.436880111694336,71,32
1395,12169,base_enriched,max,-0.39498093724250793,0.11499127000570297,-3.434877634048462,3.434877634048462,246,32
1396,929,base_enriched,active_fraction,-0.005300318822264671,0.0015437511028721929,-3.4334025382995605,3.4334025382995605,290,32
1397,10082,base_enriched,max,-1.0133161544799805,0.29533150792121887,-3.4311141967773438,3.4311141967773438,301,32
1398,6906,base_enriched,max,-0.7875490188598633,0.2296409159898758,-3.4294803142547607,3.4294803142547607,191,32
1399,11716,base_enriched,max,-1.6850049495697021,0.49169039726257324,-3.4269633293151855,3.4269633293151855,64,32
1400,2411,base_enriched,active_fraction,-0.00883676577359438,0.0025832836981862783,-3.4207491874694824,3.4207491874694824,269,32
1401,3558,base_enriched,max,-0.9054781198501587,0.26473483443260193,-3.420320987701416,3.420320987701416,150,32
1402,7192,base_enriched,max,-1.1067447662353516,0.3235921859741211,-3.4201838970184326,3.4201838970184326,183,32
1403,11339,base_enriched,active_fraction,-0.01705392450094223,0.00498639140278101,-3.420093536376953,3.420093536376953,232,32
1404,2359,base_enriched,max,-2.079667091369629,0.6086962819099426,-3.4165923595428467,3.4165923595428467,256,32
1405,3446,base_enriched,active_fraction,-0.011115084402263165,0.003259412245824933,-3.4101498126983643,3.4101498126983643,127,32
1406,6665,base_enriched,active_fraction,-0.003939140122383833,0.001156300655566156,-3.40667462348938,3.40667462348938,159,32
1407,10419,base_enriched,max,-1.621234655380249,0.4759913682937622,-3.4060168266296387,3.4060168266296387,121,32
1408,6130,base_enriched,max,-2.1250922679901123,0.6243003606796265,-3.4039580821990967,3.4039580821990967,111,32
1409,15116,base_enriched,max,-1.2576597929000854,0.3696204721927643,-3.4025707244873047,3.4025707244873047,135,32
1410,9682,base_enriched,mean,-0.043043412268161774,0.01266312226653099,-3.3991153240203857,3.3991153240203857,163,32
1411,6414,base_enriched,max,-0.4798210561275482,0.14137138426303864,-3.3940465450286865,3.3940465450286865,290,32
1412,13568,base_enriched,max,-0.6943023800849915,0.20465503633022308,-3.392549753189087,3.392549753189087,149,32
1413,5627,base_enriched,max,-1.2644840478897095,0.3734564185142517,-3.385894536972046,3.385894536972046,275,32
1414,8649,base_enriched,max,-1.675593376159668,0.4948837161064148,-3.3858325481414795,3.3858325481414795,166,32
1415,7839,base_enriched,max,-0.6355911493301392,0.1880047470331192,-3.38071870803833,3.38071870803833,263,32
1416,5101,base_enriched,mean,-0.05401644855737686,0.01598670519888401,-3.378835678100586,3.378835678100586,313,32
1417,4849,base_enriched,active_fraction,-0.01971302554011345,0.005836066789925098,-3.377793073654175,3.377793073654175,216,32
1418,2992,base_enriched,max,-1.4033907651901245,0.41585293412208557,-3.3747284412384033,3.3747284412384033,69,32
1419,13834,base_enriched,max,-0.2552586793899536,0.07571374624967575,-3.3713650703430176,3.3713650703430176,157,32
1420,1551,base_enriched,max,-1.066535472869873,0.31640756130218506,-3.37076473236084,3.37076473236084,262,32
1421,4618,base_enriched,mean,-0.06403446197509766,0.01899809017777443,-3.3705737590789795,3.3705737590789795,187,32
1422,4272,base_enriched,max,-1.5007802248001099,0.4453292787075043,-3.3700461387634277,3.3700461387634277,155,32
1423,567,base_enriched,max,-0.7322372794151306,0.21734565496444702,-3.3689990043640137,3.3689990043640137,178,32
1424,16013,base_enriched,max,-1.9624308347702026,0.582759439945221,-3.3674800395965576,3.3674800395965576,161,32
1425,7392,base_enriched,max,-1.8801445960998535,0.5590001940727234,-3.36340594291687,3.36340594291687,225,32
1426,14700,base_enriched,active_fraction,-0.0020329386461526155,0.0006044321926310658,-3.3633856773376465,3.3633856773376465,87,32
1427,7592,base_enriched,max,-0.7056888937950134,0.2098313421010971,-3.363124370574951,3.363124370574951,249,32
1428,1874,base_enriched,max,-0.30265381932258606,0.08999761939048767,-3.3629090785980225,3.3629090785980225,314,32
1429,14811,base_enriched,mean,-0.04376392439007759,0.013019032776355743,-3.3615341186523438,3.3615341186523438,164,32
1430,2564,base_enriched,max,-1.483242392539978,0.4413427710533142,-3.3607492446899414,3.3607492446899414,74,32
1431,14952,base_enriched,max,-1.436264991760254,0.4278644621372223,-3.3568222522735596,3.3568222522735596,118,32
1432,9957,base_enriched,mean,-0.05716932192444801,0.017041979357600212,-3.3546175956726074,3.3546175956726074,299,32
1433,216,base_enriched,max,-0.2600156366825104,0.07758761942386627,-3.3512516021728516,3.3512516021728516,114,32
1434,14237,base_enriched,max,-1.1764692068099976,0.35139018297195435,-3.3480422496795654,3.3480422496795654,84,32
1435,9930,base_enriched,active_fraction,-0.020379187539219856,0.006088564172387123,-3.347125291824341,3.347125291824341,225,32
1436,13474,base_enriched,mean,-0.03558735176920891,0.01063645537942648,-3.3457906246185303,3.3457906246185303,141,32
1437,5953,base_enriched,active_fraction,-0.013890499249100685,0.004156257025897503,-3.342069387435913,3.342069387435913,208,32
1438,11690,base_enriched,max,-0.6786941289901733,0.20319798588752747,-3.3400633335113525,3.3400633335113525,209,32
1439,6896,base_enriched,active_fraction,-0.006574460305273533,0.0019688091706484556,-3.339308023452759,3.339308023452759,268,32
1440,12201,base_enriched,max,-0.9434264898300171,0.2835533916950226,-3.3271565437316895,3.3271565437316895,95,32
1441,1956,base_enriched,max,-0.7535807490348816,0.22649753093719482,-3.327103614807129,3.327103614807129,190,32
1442,9059,base_enriched,max,-1.0050253868103027,0.30274584889411926,-3.319700002670288,3.319700002670288,296,32
1443,11468,base_enriched,active_fraction,-0.003602411365136504,0.001085476716980338,-3.3187365531921387,3.3187365531921387,117,32
1444,11772,base_enriched,max,-0.8852740526199341,0.2668851315975189,-3.3170602321624756,3.3170602321624756,184,32
1445,12794,base_enriched,max,-1.6035047769546509,0.48414427042007446,-3.3120391368865967,3.3120391368865967,226,32
1446,10808,base_enriched,max,-0.7942070960998535,0.24021047353744507,-3.3062965869903564,3.3062965869903564,240,32
1447,15888,base_enriched,active_fraction,-0.00849422998726368,0.002569533884525299,-3.3057475090026855,3.3057475090026855,216,32
1448,11016,base_enriched,max,-0.5852587819099426,0.1771281212568283,-3.304155111312866,3.304155111312866,183,32
1449,12353,base_enriched,max,-1.157409429550171,0.35031405091285706,-3.303919553756714,3.303919553756714,297,32
1450,15559,base_enriched,max,-1.1212162971496582,0.339884877204895,-3.298811912536621,3.298811912536621,295,32
1451,16347,base_enriched,max,-1.0264679193496704,0.31132960319519043,-3.2970457077026367,3.2970457077026367,204,32
1452,1529,base_enriched,max,-1.221908688545227,0.37068530917167664,-3.2963504791259766,3.2963504791259766,267,32
1453,808,base_enriched,max,-0.6915472149848938,0.20986899733543396,-3.295137643814087,3.295137643814087,179,32
1454,9566,base_enriched,max,-0.7787263989448547,0.2363930344581604,-3.2942018508911133,3.2942018508911133,205,32
1455,260,base_enriched,max,-1.6435378789901733,0.49990856647491455,-3.287677049636841,3.287677049636841,167,32
1456,15837,base_enriched,active_fraction,-0.006344293709844351,0.0019308744231238961,-3.285710096359253,3.285710096359253,276,32
1457,15981,base_enriched,mean,-0.03451051190495491,0.01052774116396904,-3.278054714202881,3.278054714202881,311,32
1458,15410,base_enriched,active_fraction,-0.0041030216962099075,0.001254143426194787,-3.2715728282928467,3.2715728282928467,264,32
1459,14722,base_enriched,max,-0.8666438460350037,0.26510748267173767,-3.2690281867980957,3.2690281867980957,107,32
1460,11510,base_enriched,max,-1.015265941619873,0.3106226325035095,-3.268486738204956,3.268486738204956,214,32
1461,6548,base_enriched,max,-1.2408149242401123,0.379773885011673,-3.2672464847564697,3.2672464847564697,268,32
1462,7154,base_enriched,mean,-0.03947548195719719,0.012082720175385475,-3.2671022415161133,3.2671022415161133,312,32
1463,8338,base_enriched,max,-0.8675063252449036,0.2655586004257202,-3.2667226791381836,3.2667226791381836,265,32
1464,2026,base_enriched,max,-0.42553627490997314,0.13032564520835876,-3.265176773071289,3.265176773071289,211,32
1465,4099,base_enriched,max,-2.1819710731506348,0.6690090298652649,-3.2614972591400146,3.2614972591400146,275,32
1466,7696,base_enriched,active_fraction,-0.004788336344063282,0.0014729257673025131,-3.250901222229004,3.250901222229004,97,32
1467,9558,base_enriched,max,-0.4041324257850647,0.12435971200466156,-3.2497053146362305,3.2497053146362305,240,32
1468,13028,base_enriched,active_fraction,-0.004397854208946228,0.0013542644446715713,-3.2474117279052734,3.2474117279052734,151,32
1469,13967,base_enriched,max,-0.5834977626800537,0.17994555830955505,-3.2426350116729736,3.2426350116729736,157,32
1470,3171,base_enriched,active_fraction,-0.005018817726522684,0.001548495260067284,-3.241093397140503,3.241093397140503,152,32
1471,470,base_enriched,max,-2.1454918384552,0.6625288724899292,-3.2383370399475098,3.2383370399475098,177,32
1472,13530,base_enriched,active_fraction,-0.00706067681312561,0.00218070182017982,-3.237800121307373,3.237800121307373,136,32
1473,5898,base_enriched,active_fraction,-0.0021564969792962074,0.0006662832456640899,-3.2366068363189697,3.2366068363189697,96,32
1474,11866,base_enriched,max,-1.2402360439300537,0.3836058974266052,-3.2330994606018066,3.2330994606018066,254,32
1475,10229,base_enriched,max,-0.3726441562175751,0.11528511345386505,-3.232370138168335,3.232370138168335,295,32
1476,16213,base_enriched,max,-1.5674331188201904,0.48504242300987244,-3.2315382957458496,3.2315382957458496,124,32
1477,1401,base_enriched,max,-1.4559406042099,0.4507465660572052,-3.230064868927002,3.230064868927002,146,32
1478,5923,base_enriched,max,-0.36572265625,0.11323077976703644,-3.2298872470855713,3.2298872470855713,231,32
1479,3701,base_enriched,max,-1.198745608329773,0.3711673319339752,-3.229663610458374,3.229663610458374,224,32
1480,9632,base_enriched,active_fraction,-0.004627981688827276,0.0014337226748466492,-3.22794771194458,3.22794771194458,175,32
1481,2412,base_enriched,max,-0.672150194644928,0.20827612280845642,-3.2272071838378906,3.2272071838378906,128,32
1482,15439,base_enriched,mean,-0.053772639483213425,0.01667019911110401,-3.225674629211426,3.225674629211426,175,32
1483,2643,base_enriched,max,-1.4854741096496582,0.46059006452560425,-3.225154399871826,3.225154399871826,263,32
1484,2204,base_enriched,max,-0.47057726979255676,0.14598651230335236,-3.2234296798706055,3.2234296798706055,107,32
1485,12942,base_enriched,max,-1.659444808959961,0.5164605379104614,-3.2131104469299316,3.2131104469299316,205,32
1486,11369,base_enriched,max,-0.7047240734100342,0.2195352166891098,-3.2100729942321777,3.2100729942321777,133,32
1487,4676,base_enriched,max,-1.4843884706497192,0.4624279737472534,-3.209988594055176,3.209988594055176,108,32
1488,16067,base_enriched,active_fraction,-0.0021826820448040962,0.0006801323033869267,-3.2092020511627197,3.2092020511627197,119,32
1489,1691,base_enriched,max,-0.8014138340950012,0.2497597187757492,-3.2087392807006836,3.2087392807006836,222,32
1490,8407,base_enriched,max,-1.0974314212799072,0.3422985374927521,-3.2060651779174805,3.2060651779174805,208,32
1491,13814,base_enriched,max,-0.8359928727149963,0.260774165391922,-3.2058117389678955,3.2058117389678955,252,32
1492,7487,base_enriched,active_fraction,-0.007352088112384081,0.0022960789501667023,-3.202018976211548,3.202018976211548,71,32
1493,617,base_enriched,active_fraction,-0.007720842491835356,0.002415960654616356,-3.1957650184631348,3.1957650184631348,88,32
1494,3961,base_enriched,max,-0.6444326639175415,0.20171117782592773,-3.194828748703003,3.194828748703003,239,32
1495,2011,base_enriched,max,-1.3751795291900635,0.43056729435920715,-3.193878173828125,3.193878173828125,111,32
1496,4308,base_enriched,max,-1.0595988035202026,0.3318129777908325,-3.193361520767212,3.193361520767212,99,32
1497,9701,base_enriched,max,-1.661147952079773,0.5205820798873901,-3.190943479537964,3.190943479537964,260,32
1498,8308,base_enriched,active_fraction,-0.006235220935195684,0.001955270767211914,-3.188929557800293,3.188929557800293,126,32
1499,7420,base_enriched,max,-0.838534951210022,0.26298627257347107,-3.1885123252868652,3.1885123252868652,99,32
1500,15441,base_enriched,active_fraction,-0.013390793465077877,0.004202906042337418,-3.186079740524292,3.186079740524292,286,32
1501,6538,base_enriched,max,-0.9431529641151428,0.29643958806991577,-3.181602716445923,3.181602716445923,74,32
1502,9994,base_enriched,max,-1.5747053623199463,0.496006578207016,-3.174767017364502,3.174767017364502,146,32
1503,244,base_enriched,max,-1.2080917358398438,0.38076385855674744,-3.1728110313415527,3.1728110313415527,98,32
1504,4479,base_enriched,max,-0.6384193301200867,0.20127588510513306,-3.1718618869781494,3.1718618869781494,314,32
1505,14400,base_enriched,max,-1.6344425678253174,0.5158997178077698,-3.168140172958374,3.168140172958374,157,32
1506,12699,base_enriched,max,-1.3095736503601074,0.41351792216300964,-3.1669089794158936,3.1669089794158936,95,32
1507,9659,base_enriched,max,-0.30811554193496704,0.09741248935461044,-3.1629984378814697,3.1629984378814697,238,32
1508,12678,base_enriched,max,-0.4659813940525055,0.14745692908763885,-3.160118579864502,3.160118579864502,133,32
1509,903,base_enriched,mean,-0.02653750590980053,0.008419616147875786,-3.1518664360046387,3.1518664360046387,298,32
1510,1030,base_enriched,max,-0.45794740319252014,0.14538435637950897,-3.1499083042144775,3.1499083042144775,253,32
1511,1915,base_enriched,active_fraction,-0.0015390795888379216,0.0004887236864306033,-3.149181604385376,3.149181604385376,47,32
1512,4495,base_enriched,max,-0.43976691365242004,0.1398402750492096,-3.144780158996582,3.144780158996582,174,32
1513,9855,base_enriched,max,-2.2529969215393066,0.716511070728302,-3.144399404525757,3.144399404525757,115,32
1514,10377,base_enriched,active_fraction,-0.0017357069300487638,0.0005525589804165065,-3.1412155628204346,3.1412155628204346,65,32
1515,10369,base_enriched,max,-0.36168888211250305,0.11514849960803986,-3.1410646438598633,3.1410646438598633,148,32
1516,8124,base_enriched,max,-0.3487217426300049,0.11107432842254639,-3.1395349502563477,3.1395349502563477,146,32
1517,2144,base_enriched,max,-1.901605486869812,0.6076762676239014,-3.1293067932128906,3.1293067932128906,158,32
1518,2786,base_enriched,max,-0.5990204215049744,0.1914873570203781,-3.1282505989074707,3.1282505989074707,261,32
1519,1280,base_enriched,max,-1.0100072622299194,0.3229915499687195,-3.1270391941070557,3.1270391941070557,208,32
1520,3083,base_enriched,max,-1.9007933139801025,0.6085311770439148,-3.1235759258270264,3.1235759258270264,139,32
1521,595,base_enriched,max,-1.1892316341400146,0.3807603120803833,-3.123307704925537,3.123307704925537,109,32
1522,9012,base_enriched,max,-0.9615885615348816,0.30787530541419983,-3.123305320739746,3.123305320739746,288,32
1523,10892,base_enriched,active_fraction,-0.003534644842147827,0.0011319488985463977,-3.1226186752319336,3.1226186752319336,126,32
1524,5183,base_enriched,max,-1.1655223369598389,0.37327420711517334,-3.122429370880127,3.122429370880127,120,32
1525,1881,base_enriched,max,-2.6953394412994385,0.863608181476593,-3.121021270751953,3.121021270751953,162,32
1526,7769,base_enriched,max,-1.1681734323501587,0.37433066964149475,-3.120699167251587,3.120699167251587,268,32
1527,6824,base_enriched,active_fraction,-0.006645228713750839,0.0021320143714547157,-3.116878032684326,3.116878032684326,187,32
1528,6171,base_enriched,max,-0.710734486579895,0.2281402200460434,-3.1153404712677,3.1153404712677,110,32
1529,13480,base_enriched,max,-1.0177459716796875,0.32676467299461365,-3.114614486694336,3.114614486694336,129,32
1530,4051,base_enriched,max,-1.6822043657302856,0.5405827760696411,-3.11183500289917,3.11183500289917,168,32
1531,3468,base_enriched,max,-1.0157290697097778,0.32668212056159973,-3.1092276573181152,3.1092276573181152,95,32
1532,3963,base_enriched,max,-1.00008225440979,0.32240021228790283,-3.101989984512329,3.101989984512329,194,32
1533,10880,base_enriched,max,-1.0499742031097412,0.33890101313591003,-3.0981736183166504,3.0981736183166504,162,32
1534,10111,base_enriched,active_fraction,-0.0028316983953118324,0.000915338983759284,-3.0936062335968018,3.0936062335968018,115,32
1535,4950,base_enriched,max,-1.09269118309021,0.3537708520889282,-3.088697671890259,3.088697671890259,255,32
1536,15092,base_enriched,max,-1.4671374559402466,0.4750065207481384,-3.08866810798645,3.08866810798645,101,32
1537,12229,base_enriched,active_fraction,-0.008727424778044224,0.002825638512149453,-3.088655710220337,3.088655710220337,311,32
1538,4929,base_enriched,max,-0.7242234349250793,0.2346423864364624,-3.086498737335205,3.086498737335205,114,32
1539,2248,base_enriched,max,-1.6199393272399902,0.5252389311790466,-3.084195137023926,3.084195137023926,87,32
