rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
94,13177,specialized_enriched,active_fraction,0.0183750968426466,0.005199358332902193,3.5341086387634277,3.5341086387634277,6,5
95,7000,specialized_enriched,mean,0.5508397817611694,0.1562793254852295,3.5247130393981934,3.5247130393981934,34,5
96,324,specialized_enriched,active_fraction,0.04405631870031357,0.01252778060734272,3.5166897773742676,3.5166897773742676,30,5
97,673,base_enriched,max,-3.4041175842285156,0.9686599373817444,-3.514254570007324,3.514254570007324,7,5
98,4284,base_enriched,max,-3.5681891441345215,1.017295479774475,-3.5075247287750244,3.5075247287750244,14,5
99,7731,specialized_enriched,active_fraction,0.04387591779232025,0.012519877403974533,3.5045006275177,3.5045006275177,33,5
100,3136,specialized_enriched,active_fraction,0.030797479674220085,0.008804724551737309,3.497835636138916,3.497835636138916,13,5
101,11535,base_enriched,active_fraction,-0.0598381832242012,0.017160098999738693,-3.487053394317627,3.487053394317627,15,5
102,3298,specialized_enriched,active_fraction,0.05227437615394592,0.014998593367636204,3.4852852821350098,3.4852852821350098,34,5
103,10193,base_enriched,active_fraction,-0.03995358571410179,0.011491295881569386,-3.4768564701080322,3.4768564701080322,9,5
104,4150,specialized_enriched,mean,0.4663964807987213,0.13431891798973083,3.472306728363037,3.472306728363037,14,5
105,13524,specialized_enriched,mean,0.24243326485157013,0.06985177099704742,3.470681667327881,3.470681667327881,16,5
106,8309,base_enriched,mean,-1.8738515377044678,0.5407123565673828,-3.4655237197875977,3.4655237197875977,35,5
107,3907,specialized_enriched,mean,0.36623457074165344,0.10571666061878204,3.4643032550811768,3.4643032550811768,8,5
108,3377,specialized_enriched,active_fraction,0.03425293415784836,0.009914401918649673,3.454866409301758,3.454866409301758,16,5
109,9651,specialized_enriched,active_fraction,0.028003888204693794,0.008110417984426022,3.452829122543335,3.452829122543335,25,5
110,2407,specialized_enriched,mean,0.20465579628944397,0.05938958376646042,3.4459879398345947,3.4459879398345947,16,5
111,5825,specialized_enriched,mean,0.2554231584072113,0.07417305558919907,3.4436111450195312,3.4436111450195312,13,5
112,2994,specialized_enriched,mean,0.3685376048088074,0.10716511309146881,3.438969850540161,3.438969850540161,17,5
113,12766,specialized_enriched,active_fraction,0.06803083419799805,0.019808469340205193,3.434431552886963,3.434431552886963,24,5
114,11671,specialized_enriched,mean,0.17338265478610992,0.05054379254579544,3.430345058441162,3.430345058441162,15,5
115,13402,specialized_enriched,active_fraction,0.044449854642152786,0.012974169105291367,3.4260270595550537,3.4260270595550537,22,5
116,10219,specialized_enriched,mean,0.12894272804260254,0.037718843668699265,3.418522834777832,3.418522834777832,15,5
117,13762,specialized_enriched,active_fraction,0.029970021918416023,0.008778146468102932,3.4141628742218018,3.4141628742218018,14,5
118,2516,specialized_enriched,active_fraction,0.03665660321712494,0.010752269998192787,3.409196615219116,3.409196615219116,33,5
119,16281,base_enriched,max,-2.5724291801452637,0.7548124194145203,-3.4080376625061035,3.4080376625061035,25,5
120,6865,specialized_enriched,mean,0.48335379362106323,0.14221660792827606,3.3987154960632324,3.3987154960632324,34,5
121,11264,specialized_enriched,mean,0.21042971312999725,0.06196080893278122,3.396174430847168,3.396174430847168,33,5
122,13127,specialized_enriched,mean,0.3010363280773163,0.08866575360298157,3.39518141746521,3.39518141746521,13,5
123,4966,specialized_enriched,mean,0.13052134215831757,0.038765206933021545,3.366971492767334,3.366971492767334,9,5
124,7051,specialized_enriched,active_fraction,0.0535014308989048,0.01590796932578087,3.3631842136383057,3.3631842136383057,20,5
125,4471,specialized_enriched,active_fraction,0.046102337539196014,0.013710220344364643,3.3626255989074707,3.3626255989074707,15,5
126,15522,base_enriched,max,-1.8097188472747803,0.5385956168174744,-3.360069751739502,3.360069751739502,25,5
127,13057,specialized_enriched,mean,0.27745020389556885,0.08272071927785873,3.3540594577789307,3.3540594577789307,14,5
128,7469,specialized_enriched,active_fraction,0.04469098150730133,0.013344883918762207,3.3489224910736084,3.3489224910736084,15,5
129,14048,base_enriched,max,-1.281158447265625,0.3825623691082001,-3.3488876819610596,3.3488876819610596,7,5
130,3272,specialized_enriched,active_fraction,0.011518322862684727,0.0034400091972202063,3.3483407497406006,3.3483407497406006,14,5
131,11057,specialized_enriched,active_fraction,0.026204796507954597,0.007831509225070477,3.3460724353790283,3.3460724353790283,10,5
132,15528,base_enriched,max,-2.158026933670044,0.6453544497489929,-3.343940496444702,3.343940496444702,12,5
133,8897,base_enriched,max,-2.2116434574127197,0.6622332334518433,-3.339674472808838,3.339674472808838,25,5
134,2156,specialized_enriched,mean,0.2550036907196045,0.07637272775173187,3.3389365673065186,3.3389365673065186,6,5
135,7531,specialized_enriched,active_fraction,0.044871799647808075,0.013464609161019325,3.332573413848877,3.332573413848877,19,5
136,6918,base_enriched,active_fraction,-0.12489917129278183,0.037492334842681885,-3.3313255310058594,3.3313255310058594,21,5
137,4257,specialized_enriched,mean,0.23294082283973694,0.06996405124664307,3.3294358253479004,3.3294358253479004,12,5
138,7712,base_enriched,max,-2.200648307800293,0.6609715223312378,-3.3294146060943604,3.3294146060943604,6,5
139,13595,specialized_enriched,active_fraction,0.03313606604933739,0.009957249276340008,3.327833414077759,3.327833414077759,14,5
140,9577,specialized_enriched,active_fraction,0.0702536553144455,0.021113697439432144,3.327397108078003,3.327397108078003,23,5
141,4099,specialized_enriched,mean,0.5339357852935791,0.16048076748847961,3.327101469039917,3.327101469039917,13,5
142,10120,specialized_enriched,mean,0.36880621314048767,0.11090294271707535,3.325486183166504,3.325486183166504,5,5
143,15627,specialized_enriched,mean,0.24225756525993347,0.07290578633546829,3.322885274887085,3.322885274887085,37,5
144,12042,specialized_enriched,active_fraction,0.04498840868473053,0.013545510359108448,3.3212783336639404,3.3212783336639404,31,5
145,13845,specialized_enriched,active_fraction,0.03903108090162277,0.011771067976951599,3.3158488273620605,3.3158488273620605,20,5
146,2213,specialized_enriched,mean,0.08801664412021637,0.026562929153442383,3.313514232635498,3.313514232635498,6,5
147,4058,base_enriched,max,-2.2638072967529297,0.6837069988250732,-3.3110780715942383,3.3110780715942383,12,5
148,6710,specialized_enriched,mean,0.18038395047187805,0.0546095035970211,3.3031604290008545,3.3031604290008545,15,5
149,14322,base_enriched,max,-1.4201346635818481,0.4307362735271454,-3.2969934940338135,3.2969934940338135,9,5
150,6022,base_enriched,active_fraction,-0.056576892733573914,0.017211226746439934,-3.2872085571289062,3.2872085571289062,9,5
151,13883,specialized_enriched,active_fraction,0.03466486558318138,0.01057349517941475,3.278467893600464,3.278467893600464,15,5
152,13678,base_enriched,mean,-0.18711280822753906,0.057239871472120285,-3.2689242362976074,3.2689242362976074,16,5
153,15943,specialized_enriched,mean,0.21829381585121155,0.0668061375617981,3.267571210861206,3.267571210861206,32,5
154,4709,base_enriched,max,-2.0871047973632812,0.6412025690078735,-3.2549850940704346,3.2549850940704346,7,5
155,15477,specialized_enriched,mean,0.22934384644031525,0.07056094706058502,3.2502944469451904,3.2502944469451904,6,5
156,615,specialized_enriched,active_fraction,0.04312267526984215,0.013270864263176918,3.249424695968628,3.249424695968628,34,5
157,8585,base_enriched,max,-2.4642176628112793,0.758807897567749,-3.247485637664795,3.247485637664795,16,5
158,14243,specialized_enriched,mean,0.37255048751831055,0.11481305211782455,3.244844436645508,3.244844436645508,7,5
159,14280,base_enriched,max,-1.8174126148223877,0.561273992061615,-3.23801326751709,3.23801326751709,6,5
160,9203,base_enriched,max,-1.6151293516159058,0.5002477765083313,-3.228658676147461,3.228658676147461,12,5
161,13462,specialized_enriched,mean,0.11966407299041748,0.037086810916662216,3.2265937328338623,3.2265937328338623,26,5
162,5691,base_enriched,max,-1.893781304359436,0.5871328711509705,-3.225473165512085,3.225473165512085,17,5
163,5365,specialized_enriched,mean,0.1614055633544922,0.0500679649412632,3.223729372024536,3.223729372024536,16,5
164,2792,specialized_enriched,mean,0.17358146607875824,0.05389975756406784,3.220449924468994,3.220449924468994,6,5
165,10886,specialized_enriched,active_fraction,0.02634211629629135,0.00818533543497324,3.2182085514068604,3.2182085514068604,11,5
166,2889,base_enriched,max,-1.7996549606323242,0.560365617275238,-3.2115728855133057,3.2115728855133057,23,5
167,194,specialized_enriched,active_fraction,0.02612468972802162,0.008137679658830166,3.210336446762085,3.210336446762085,11,5
168,8053,specialized_enriched,active_fraction,0.03952484577894211,0.012311822734773159,3.2103164196014404,3.2103164196014404,15,5
169,4179,base_enriched,max,-1.6815009117126465,0.5239284038543701,-3.209409713745117,3.209409713745117,9,5
170,7818,specialized_enriched,active_fraction,0.023679528385400772,0.007386534009128809,3.2057700157165527,3.2057700157165527,7,5
171,8088,specialized_enriched,active_fraction,0.04682078957557678,0.014608791097998619,3.2049736976623535,3.2049736976623535,14,5
172,3796,specialized_enriched,mean,0.26367929577827454,0.0825396403670311,3.194577693939209,3.194577693939209,12,5
173,14840,specialized_enriched,mean,0.26378166675567627,0.08267510682344437,3.1905815601348877,3.1905815601348877,30,5
174,438,specialized_enriched,active_fraction,0.02527269348502159,0.007922537624835968,3.189974546432495,3.189974546432495,6,5
175,13081,specialized_enriched,mean,0.1532442718744278,0.04805372655391693,3.1890194416046143,3.1890194416046143,9,5
176,5916,base_enriched,active_fraction,-0.0404127798974514,0.012715647928416729,-3.1781928539276123,3.1781928539276123,6,5
177,10688,specialized_enriched,active_fraction,0.03860082849860191,0.012162243016064167,3.1738247871398926,3.1738247871398926,23,5
178,5923,base_enriched,max,-1.3852285146713257,0.43914496898651123,-3.154376268386841,3.154376268386841,17,5
179,12504,specialized_enriched,active_fraction,0.011062969453632832,0.0035079033114016056,3.1537270545959473,3.1537270545959473,9,5
180,14833,base_enriched,max,-2.1367526054382324,0.679294228553772,-3.145548105239868,3.145548105239868,11,5
181,13276,specialized_enriched,active_fraction,0.03322244808077812,0.01057143323123455,3.142662525177002,3.142662525177002,13,5
182,4188,specialized_enriched,active_fraction,0.036822304129600525,0.011718353256583214,3.1422762870788574,3.1422762870788574,33,5
183,160,base_enriched,max,-1.2286720275878906,0.3913660943508148,-3.139444351196289,3.139444351196289,8,5
184,14101,specialized_enriched,mean,0.45356622338294983,0.14466263353824615,3.1353378295898438,3.1353378295898438,18,5
185,11435,base_enriched,max,-0.9580317735671997,0.3056553900241852,-3.134352684020996,3.134352684020996,11,5
186,970,specialized_enriched,mean,0.1796756386756897,0.05740255489945412,3.130098342895508,3.130098342895508,23,5
187,8338,base_enriched,max,-1.6685130596160889,0.533164918422699,-3.1294500827789307,3.1294500827789307,10,5
188,1808,specialized_enriched,active_fraction,0.05791523680090904,0.018516074866056442,3.127835512161255,3.127835512161255,15,5
189,1559,specialized_enriched,mean,0.12437333911657333,0.039780400693416595,3.126497983932495,3.126497983932495,7,5
190,10287,base_enriched,max,-1.2451623678207397,0.39827921986579895,-3.1263554096221924,3.1263554096221924,15,5
191,10331,specialized_enriched,active_fraction,0.03532828390598297,0.011301941238343716,3.1258597373962402,3.1258597373962402,15,5
192,3375,specialized_enriched,mean,0.1312938630580902,0.04202547296881676,3.1241495609283447,3.1241495609283447,16,5
193,9425,specialized_enriched,mean,0.13301831483840942,0.042653147131204605,3.118604898452759,3.118604898452759,17,5
194,13343,base_enriched,mean,-0.10192778706550598,0.032723568379879,-3.1148126125335693,3.1148126125335693,7,5
195,10307,specialized_enriched,mean,0.28952184319496155,0.09320448338985443,3.1063082218170166,3.1063082218170166,9,5
196,7344,specialized_enriched,active_fraction,0.04327160865068436,0.01397044025361538,3.0973689556121826,3.0973689556121826,34,5
197,11580,base_enriched,mean,-0.3657569885253906,0.11816709488630295,-3.095252513885498,3.095252513885498,31,5
198,14086,specialized_enriched,mean,0.2407137006521225,0.07785133272409439,3.091966390609741,3.091966390609741,20,5
199,5188,specialized_enriched,active_fraction,0.027431296184659004,0.008897080086171627,3.0831797122955322,3.0831797122955322,15,5
200,3085,specialized_enriched,mean,0.21130968630313873,0.06863735616207123,3.0786397457122803,3.0786397457122803,5,5
201,3471,base_enriched,max,-1.5263419151306152,0.49620234966278076,-3.076047420501709,3.076047420501709,5,5
202,13742,specialized_enriched,mean,0.12698692083358765,0.041381608694791794,3.0686800479888916,3.0686800479888916,6,5
203,759,specialized_enriched,active_fraction,0.0320722758769989,0.010459288954734802,3.066391706466675,3.066391706466675,12,5
204,2969,specialized_enriched,active_fraction,0.03191254287958145,0.010433551855385303,3.0586462020874023,3.0586462020874023,14,5
205,8719,base_enriched,max,-1.965937852859497,0.6428895592689514,-3.057971239089966,3.057971239089966,8,5
206,13324,base_enriched,max,-1.0149489641189575,0.33201026916503906,-3.056980609893799,3.056980609893799,6,5
207,5583,specialized_enriched,mean,0.2585916519165039,0.08518938720226288,3.035491466522217,3.035491466522217,12,5
208,11026,base_enriched,max,-1.3611183166503906,0.4494936168193817,-3.0281147956848145,3.0281147956848145,7,5
209,1974,base_enriched,max,-1.9491000175476074,0.6438839435577393,-3.0270984172821045,3.0270984172821045,26,5
210,15602,specialized_enriched,active_fraction,0.05501527339220047,0.01817726343870163,3.0265982151031494,3.0265982151031494,31,5
211,6101,base_enriched,max,-1.6772658824920654,0.5544180274009705,-3.025273084640503,3.025273084640503,5,5
212,11244,base_enriched,mean,-0.2162737399339676,0.07167653739452362,-3.017357587814331,3.017357587814331,28,5
213,5267,base_enriched,max,-2.4359617233276367,0.8073654174804688,-3.0171737670898438,3.0171737670898438,10,5
214,9769,specialized_enriched,active_fraction,0.011294062249362469,0.003747851587831974,3.0134763717651367,3.0134763717651367,13,5
215,5971,specialized_enriched,active_fraction,0.03166631981730461,0.010515784844756126,3.011312961578369,3.011312961578369,9,5
216,9725,specialized_enriched,mean,0.1639074981212616,0.05443200841546059,3.0112338066101074,3.0112338066101074,16,5
217,12512,base_enriched,max,-1.6409798860549927,0.5451409220695496,-3.0101938247680664,3.0101938247680664,14,5
218,11269,specialized_enriched,active_fraction,0.015956098213791847,0.00530954310670495,3.005173444747925,3.005173444747925,8,5
219,2144,specialized_enriched,mean,0.158991277217865,0.052995044738054276,3.0001158714294434,3.0001158714294434,7,5
220,13614,base_enriched,max,-3.083936929702759,1.0287652015686035,-2.9977073669433594,2.9977073669433594,21,5
221,10262,specialized_enriched,mean,0.10949019342660904,0.03653361275792122,2.996971368789673,2.996971368789673,16,5
222,11128,specialized_enriched,mean,0.09847715497016907,0.03289096802473068,2.994048595428467,2.994048595428467,20,5
223,3178,base_enriched,active_fraction,-0.040149986743927,0.013413290493190289,-2.9932987689971924,2.9932987689971924,26,5
224,14338,base_enriched,max,-2.4707517623901367,0.8262914419174194,-2.9901697635650635,2.9901697635650635,11,5
225,13403,base_enriched,max,-1.9471133947372437,0.6512851715087891,-2.98964786529541,2.98964786529541,8,5
226,8284,specialized_enriched,active_fraction,0.023949112743139267,0.008019866421818733,2.9862234592437744,2.9862234592437744,9,5
227,3257,base_enriched,max,-1.7072076797485352,0.5723837018013,-2.982628107070923,2.982628107070923,27,5
228,9898,base_enriched,max,-1.2273612022399902,0.41175082325935364,-2.9808349609375,2.9808349609375,6,5
229,14460,base_enriched,max,-1.2315218448638916,0.414578378200531,-2.9705405235290527,2.9705405235290527,33,5
230,4861,specialized_enriched,mean,0.15144452452659607,0.0510127954185009,2.9687557220458984,2.9687557220458984,7,5
231,14535,specialized_enriched,active_fraction,0.02157946303486824,0.007283663842827082,2.9627208709716797,2.9627208709716797,13,5
232,9571,base_enriched,max,-2.5208637714385986,0.8516885638237,-2.9598422050476074,2.9598422050476074,20,5
233,13286,base_enriched,max,-2.6525704860687256,0.8965126872062683,-2.9587650299072266,2.9587650299072266,15,5
234,7883,base_enriched,max,-0.8441606760025024,0.2858581840991974,-2.9530751705169678,2.9530751705169678,8,5
235,8483,specialized_enriched,mean,0.13366571068763733,0.04528115689754486,2.9519057273864746,2.9519057273864746,13,5
236,4029,base_enriched,max,-1.2230608463287354,0.41478803753852844,-2.9486405849456787,2.9486405849456787,12,5
237,8035,specialized_enriched,active_fraction,0.03957624360918999,0.013430368155241013,2.946772813796997,2.946772813796997,25,5
238,2286,specialized_enriched,active_fraction,0.09612671285867691,0.032625094056129456,2.946404218673706,2.946404218673706,30,5
239,7302,base_enriched,max,-1.434896469116211,0.48700758814811707,-2.9463534355163574,2.9463534355163574,5,5
240,2211,specialized_enriched,mean,0.7764105796813965,0.2637022137641907,2.944270133972168,2.944270133972168,13,5
241,107,specialized_enriched,active_fraction,0.0448458194732666,0.015238350257277489,2.942957639694214,2.942957639694214,14,5
242,1370,base_enriched,max,-1.8534574508666992,0.6300013661384583,-2.9419896602630615,2.9419896602630615,9,5
243,1840,specialized_enriched,active_fraction,0.05358017608523369,0.01827380433678627,2.9320755004882812,2.9320755004882812,32,5
244,10820,base_enriched,max,-1.8726879358291626,0.6391426920890808,-2.929999828338623,2.929999828338623,16,5
245,6685,specialized_enriched,active_fraction,0.021584173664450645,0.007370961830019951,2.9282710552215576,2.9282710552215576,6,5
246,11322,specialized_enriched,active_fraction,0.033675387501716614,0.011540853418409824,2.917928695678711,2.917928695678711,27,5
247,91,specialized_enriched,mean,0.26480111479759216,0.09074979275465012,2.9179253578186035,2.9179253578186035,32,5
248,12943,base_enriched,max,-1.522098183631897,0.5221096873283386,-2.9152843952178955,2.9152843952178955,6,5
249,6100,specialized_enriched,active_fraction,0.03159814700484276,0.010847290977835655,2.912998914718628,2.912998914718628,6,5
250,11318,specialized_enriched,max,1.0142688751220703,0.34857696294784546,2.9097416400909424,2.9097416400909424,24,5
251,14448,specialized_enriched,active_fraction,0.011202257126569748,0.0038522302638739347,2.9079926013946533,2.9079926013946533,5,5
252,16347,specialized_enriched,active_fraction,0.03519026190042496,0.0121642230078578,2.8929312229156494,2.8929312229156494,10,5
253,4166,specialized_enriched,active_fraction,0.04160839319229126,0.014386852271854877,2.8921122550964355,2.8921122550964355,28,5
254,2393,specialized_enriched,mean,0.16400393843650818,0.056730955839157104,2.8909072875976562,2.8909072875976562,15,5
255,6400,specialized_enriched,mean,0.06361186504364014,0.022090259939432144,2.879634141921997,2.879634141921997,12,5
256,4696,base_enriched,max,-2.094365119934082,0.7273575663566589,-2.8794162273406982,2.8794162273406982,6,5
257,188,specialized_enriched,active_fraction,0.017660629004240036,0.006136107258498669,2.8781487941741943,2.8781487941741943,9,5
258,8875,specialized_enriched,active_fraction,0.033596739172935486,0.011713515035808086,2.8682029247283936,2.8682029247283936,11,5
259,15436,specialized_enriched,mean,0.07003037631511688,0.02445324696600437,2.8638477325439453,2.8638477325439453,5,5
260,8590,base_enriched,max,-1.6037496328353882,0.5601088404655457,-2.8632822036743164,2.8632822036743164,9,5
261,14461,base_enriched,max,-2.0477116107940674,0.7164717316627502,-2.8580493927001953,2.8580493927001953,11,5
262,5528,base_enriched,mean,-0.8445706367492676,0.295550137758255,-2.8576221466064453,2.8576221466064453,11,5
263,11277,base_enriched,max,-1.1685148477554321,0.40894678235054016,-2.8573763370513916,2.8573763370513916,6,5
264,5270,specialized_enriched,mean,0.33073264360427856,0.11589602380990982,2.85370135307312,2.85370135307312,19,5
265,8131,base_enriched,max,-1.9948883056640625,0.6994312405586243,-2.8521578311920166,2.8521578311920166,18,5
266,843,specialized_enriched,mean,0.22882375121116638,0.08023305982351303,2.8519883155822754,2.8519883155822754,13,5
267,13426,specialized_enriched,active_fraction,0.02592107653617859,0.009102691896259785,2.847627639770508,2.847627639770508,10,5
268,8448,specialized_enriched,active_fraction,0.004471415188163519,0.0015702551463618875,2.8475723266601562,2.8475723266601562,5,5
269,8167,base_enriched,max,-1.53031587600708,0.537712574005127,-2.8459737300872803,2.8459737300872803,14,5
270,14543,base_enriched,active_fraction,-0.07983803749084473,0.02808642014861107,-2.8425850868225098,2.8425850868225098,9,5
271,442,base_enriched,max,-2.355295181274414,0.8289675116539001,-2.8412394523620605,2.8412394523620605,5,5
272,3564,base_enriched,max,-1.4376986026763916,0.5066555142402649,-2.837625503540039,2.837625503540039,5,5
273,11790,base_enriched,max,-1.1773974895477295,0.4153413772583008,-2.834770441055298,2.834770441055298,9,5
274,965,base_enriched,active_fraction,-0.03959435969591141,0.01396973617374897,-2.8342955112457275,2.8342955112457275,20,5
275,15740,base_enriched,max,-2.260917901992798,0.7981232404708862,-2.8327929973602295,2.8327929973602295,19,5
276,7597,specialized_enriched,active_fraction,0.02982008457183838,0.010540473274886608,2.8291029930114746,2.8291029930114746,18,5
277,7274,specialized_enriched,active_fraction,0.025568561628460884,0.009058495983481407,2.822605609893799,2.822605609893799,11,5
278,6300,specialized_enriched,active_fraction,0.03693358972668648,0.013086727820336819,2.8222172260284424,2.8222172260284424,13,5
279,10859,specialized_enriched,mean,0.1539769023656845,0.054634276777505875,2.8183205127716064,2.8183205127716064,12,5
280,8420,base_enriched,max,-1.343567132949829,0.477874219417572,-2.811549663543701,2.811549663543701,6,5
281,7109,specialized_enriched,active_fraction,0.030747659504413605,0.010936289094388485,2.811525821685791,2.811525821685791,17,5
282,8321,base_enriched,max,-1.952732801437378,0.6959966421127319,-2.8056640625,2.8056640625,6,5
283,2755,base_enriched,mean,-0.3693598508834839,0.13188296556472778,-2.800663709640503,2.800663709640503,7,5
284,13474,specialized_enriched,active_fraction,0.02618650160729885,0.009356413967907429,2.7987754344940186,2.7987754344940186,9,5
285,8112,specialized_enriched,active_fraction,0.017925262451171875,0.006405015010386705,2.7986292839050293,2.7986292839050293,8,5
286,10079,specialized_enriched,active_fraction,0.050501082092523575,0.018064673990011215,2.7955710887908936,2.7955710887908936,22,5
287,11864,base_enriched,max,-1.7756187915802002,0.6354984045028687,-2.7940571308135986,2.7940571308135986,6,5
288,935,base_enriched,max,-1.4277573823928833,0.5111275911331177,-2.7933483123779297,2.7933483123779297,15,5
289,14220,base_enriched,max,-1.136866807937622,0.40705978870391846,-2.792874336242676,2.792874336242676,8,5
290,4674,specialized_enriched,active_fraction,0.01893049106001854,0.006786555051803589,2.7894110679626465,2.7894110679626465,8,5
291,15449,specialized_enriched,mean,0.3159579634666443,0.11328954249620438,2.7889420986175537,2.7889420986175537,6,5
292,11475,base_enriched,active_fraction,-0.024786151945590973,0.008897045627236366,-2.7858855724334717,2.7858855724334717,9,5
293,4180,specialized_enriched,mean,0.28859657049179077,0.10373440384864807,2.782071828842163,2.782071828842163,11,5
294,12555,specialized_enriched,active_fraction,0.02794920839369297,0.010052706114947796,2.7802672386169434,2.7802672386169434,15,5
295,6938,specialized_enriched,active_fraction,0.07139122486114502,0.025683345273137093,2.779670000076294,2.779670000076294,17,5
296,128,specialized_enriched,mean,0.2008611559867859,0.07227465510368347,2.779136896133423,2.779136896133423,12,5
297,4506,specialized_enriched,active_fraction,0.02419937029480934,0.008713261224329472,2.777303457260132,2.777303457260132,6,5
298,1259,specialized_enriched,mean,0.32547450065612793,0.11719148606061935,2.7772879600524902,2.7772879600524902,8,5
299,2020,base_enriched,max,-1.7089096307754517,0.615749180316925,-2.775333881378174,2.775333881378174,18,5
300,6324,base_enriched,max,-1.7393897771835327,0.6269230842590332,-2.774486780166626,2.774486780166626,16,5
301,2108,specialized_enriched,active_fraction,0.042665623128414154,0.015379267744719982,2.7742297649383545,2.7742297649383545,29,5
302,6880,base_enriched,max,-1.7842251062393188,0.6431556344032288,-2.7741732597351074,2.7741732597351074,17,5
303,14974,base_enriched,max,-1.7121649980545044,0.6187447309494019,-2.7671589851379395,2.7671589851379395,6,5
304,3893,specialized_enriched,active_fraction,0.013334895484149456,0.004820029716938734,2.766558885574341,2.766558885574341,15,5
305,6222,specialized_enriched,active_fraction,0.010931793600320816,0.003952483646571636,2.765803575515747,2.765803575515747,6,5
306,12932,base_enriched,max,-1.7601197957992554,0.6373647451400757,-2.7615580558776855,2.7615580558776855,5,5
307,3225,specialized_enriched,active_fraction,0.02807740494608879,0.010167817585170269,2.761399269104004,2.761399269104004,17,5
308,15049,base_enriched,mean,-0.334896057844162,0.12148656696081161,-2.756650924682617,2.756650924682617,6,5
309,8145,base_enriched,active_fraction,-0.061682961881160736,0.022381160408258438,-2.756021499633789,2.756021499633789,6,5
310,7714,base_enriched,max,-2.392883777618408,0.8686980605125427,-2.754563331604004,2.754563331604004,12,5
311,5814,base_enriched,max,-2.2512319087982178,0.8173921704292297,-2.7541637420654297,2.7541637420654297,6,5
312,6119,specialized_enriched,mean,0.11834616959095001,0.043043531477451324,2.749453067779541,2.749453067779541,10,5
313,7217,specialized_enriched,active_fraction,0.012900198809802532,0.004692137241363525,2.7493226528167725,2.7493226528167725,9,5
314,15432,specialized_enriched,mean,0.22607176005840302,0.08223412930965424,2.7491233348846436,2.7491233348846436,18,5
315,12154,specialized_enriched,mean,0.0814315527677536,0.029662875458598137,2.745234727859497,2.745234727859497,6,5
316,15167,specialized_enriched,active_fraction,0.048933714628219604,0.01784021034836769,2.742888927459717,2.742888927459717,23,5
317,8804,specialized_enriched,mean,0.14674465358257294,0.05352311208844185,2.741706371307373,2.741706371307373,5,5
318,1017,specialized_enriched,active_fraction,0.02149035781621933,0.007848924025893211,2.7380003929138184,2.7380003929138184,10,5
319,7746,specialized_enriched,active_fraction,0.03909008949995041,0.014291242696344852,2.735247850418091,2.735247850418091,12,5
320,4688,base_enriched,max,-1.400661826133728,0.5134609937667847,-2.7278835773468018,2.7278835773468018,20,5
321,16173,base_enriched,max,-1.6824207305908203,0.6179501414299011,-2.722583293914795,2.722583293914795,7,5
322,10818,specialized_enriched,mean,0.10073123127222061,0.036999303847551346,2.7225170135498047,2.7225170135498047,9,5
323,2622,base_enriched,max,-1.072074055671692,0.39430803060531616,-2.718874454498291,2.718874454498291,27,5
324,9470,base_enriched,max,-2.1602137088775635,0.7949439287185669,-2.7174415588378906,2.7174415588378906,7,5
325,2360,specialized_enriched,mean,0.34508126974105835,0.1270177811384201,2.716794967651367,2.716794967651367,6,5
326,3914,base_enriched,max,-1.51537024974823,0.558577299118042,-2.7129106521606445,2.7129106521606445,21,5
327,10741,base_enriched,max,-1.6936180591583252,0.6244075894355774,-2.71235990524292,2.71235990524292,30,5
328,1375,specialized_enriched,active_fraction,0.0513107068836689,0.018920643255114555,2.71189022064209,2.71189022064209,25,5
329,4143,specialized_enriched,mean,0.050647806376218796,0.018696395680308342,2.708961009979248,2.708961009979248,6,5
330,7588,specialized_enriched,mean,0.14774221181869507,0.05462537705898285,2.704644203186035,2.704644203186035,13,5
331,7009,specialized_enriched,mean,0.18130691349506378,0.06706588715314865,2.7034149169921875,2.7034149169921875,7,5
332,5992,base_enriched,max,-1.218056559562683,0.4506726861000061,-2.702752113342285,2.702752113342285,20,5
333,14725,specialized_enriched,active_fraction,0.01621798798441887,0.006004570983350277,2.7009403705596924,2.7009403705596924,9,5
334,5886,specialized_enriched,active_fraction,0.07319837808609009,0.027123434469103813,2.698713541030884,2.698713541030884,15,5
335,10733,base_enriched,max,-0.8431916236877441,0.3124537169933319,-2.698612928390503,2.698612928390503,25,5
336,13139,base_enriched,max,-1.7693589925765991,0.6563618183135986,-2.695706844329834,2.695706844329834,11,5
337,6,base_enriched,max,-2.1892361640930176,0.812164843082428,-2.695556402206421,2.695556402206421,11,5
338,2345,specialized_enriched,mean,0.1298169195652008,0.04816005378961563,2.695531129837036,2.695531129837036,21,5
339,15633,specialized_enriched,mean,0.395844042301178,0.14697642624378204,2.6932485103607178,2.6932485103607178,15,5
340,10790,base_enriched,max,-1.670053482055664,0.6203311681747437,-2.6921966075897217,2.6921966075897217,23,5
341,12853,base_enriched,max,-1.960712194442749,0.7288297414779663,-2.6902198791503906,2.6902198791503906,8,5
342,113,base_enriched,active_fraction,-0.11100219935178757,0.04131782799959183,-2.686544895172119,2.686544895172119,20,5
343,1500,base_enriched,max,-2.367164134979248,0.8811876773834229,-2.686333656311035,2.686333656311035,16,5
