rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
248,13254,base_enriched,max,-2.1855409145355225,0.7996360063552856,-2.7331697940826416,2.7331697940826416,8,5
249,8732,base_enriched,max,-1.6565742492675781,0.6062522530555725,-2.732483386993408,2.732483386993408,33,5
250,13139,base_enriched,max,-1.8153609037399292,0.6654680967330933,-2.7279458045959473,2.7279458045959473,17,5
251,15049,base_enriched,mean,-0.32993456721305847,0.12110050022602081,-2.7244691848754883,2.7244691848754883,7,5
252,10381,specialized_enriched,mean,0.17770284414291382,0.06530793756246567,2.720999240875244,2.720999240875244,26,5
253,1974,base_enriched,max,-1.8913369178771973,0.6951952576637268,-2.72058367729187,2.72058367729187,42,5
254,13215,specialized_enriched,mean,0.29237526655197144,0.10750267654657364,2.7197022438049316,2.7197022438049316,33,5
255,11627,specialized_enriched,mean,0.16260388493537903,0.059817902743816376,2.7183146476745605,2.7183146476745605,6,5
256,10080,specialized_enriched,mean,0.20802274346351624,0.07660692185163498,2.715456247329712,2.715456247329712,24,5
257,8875,specialized_enriched,active_fraction,0.04349461570382118,0.01601889170706272,2.715207576751709,2.715207576751709,16,5
258,8539,specialized_enriched,active_fraction,0.052885062992572784,0.019491277635097504,2.7132680416107178,2.7132680416107178,18,5
259,13617,specialized_enriched,active_fraction,0.04460206255316734,0.016468027606606483,2.7084033489227295,2.7084033489227295,11,5
260,11521,base_enriched,active_fraction,-0.014850476756691933,0.005499530117958784,-2.7003173828125,2.7003173828125,5,5
261,7123,base_enriched,mean,-0.11277414113283157,0.04178246855735779,-2.69907808303833,2.69907808303833,16,5
262,12071,specialized_enriched,mean,0.2177663892507553,0.08068270236253738,2.6990468502044678,2.6990468502044678,36,5
263,5454,base_enriched,max,-1.1409308910369873,0.4227920174598694,-2.6985630989074707,2.6985630989074707,24,5
264,7192,specialized_enriched,active_fraction,0.0307280495762825,0.01139950379729271,2.6955602169036865,2.6955602169036865,8,5
265,12526,base_enriched,max,-1.27133047580719,0.4716505706310272,-2.6954922676086426,2.6954922676086426,6,5
266,6758,base_enriched,max,-2.3073570728302,0.8565623164176941,-2.6937410831451416,2.6937410831451416,31,5
267,2207,base_enriched,max,-2.4896624088287354,0.9268249273300171,-2.686227321624756,2.686227321624756,13,5
268,6232,specialized_enriched,active_fraction,0.03945225849747658,0.01469022873789072,2.685612201690674,2.685612201690674,21,5
269,12785,specialized_enriched,mean,0.12236300110816956,0.0455881766974926,2.6840951442718506,2.6840951442718506,15,5
270,4765,base_enriched,active_fraction,-0.014986902475357056,0.005587817169725895,-2.682067394256592,2.682067394256592,7,5
271,12932,base_enriched,max,-1.7270783185958862,0.6442294120788574,-2.6808435916900635,2.6808435916900635,6,5
272,16002,base_enriched,max,-1.117454171180725,0.417510062456131,-2.6764724254608154,2.6764724254608154,13,5
273,188,specialized_enriched,active_fraction,0.018821382895112038,0.0070477863773703575,2.6705381870269775,2.6705381870269775,14,5
274,8234,base_enriched,max,-3.2269999980926514,1.208478331565857,-2.670300245285034,2.670300245285034,33,5
275,4502,base_enriched,max,-1.8895585536956787,0.7076659202575684,-2.6701278686523438,2.6701278686523438,20,5
276,16173,base_enriched,max,-1.6492581367492676,0.6187954545021057,-2.6652719974517822,2.6652719974517822,7,5
277,8658,specialized_enriched,mean,0.12413133680820465,0.04661625251173973,2.6628339290618896,2.6628339290618896,11,5
278,2393,specialized_enriched,active_fraction,0.03498426824808121,0.013153621926903725,2.65966796875,2.65966796875,22,5
279,7982,specialized_enriched,active_fraction,0.03721102699637413,0.013994021341204643,2.6590659618377686,2.6590659618377686,15,5
280,6739,specialized_enriched,active_fraction,0.020344655960798264,0.007652718108147383,2.658487558364868,2.658487558364868,11,5
281,8145,base_enriched,active_fraction,-0.05889207869768143,0.022235943004488945,-2.648508310317993,2.648508310317993,10,5
282,4029,base_enriched,max,-1.1713653802871704,0.4429347813129425,-2.64455509185791,2.64455509185791,23,5
283,7287,base_enriched,max,-1.8127431869506836,0.6855512261390686,-2.644212484359741,2.644212484359741,8,5
284,15436,specialized_enriched,mean,0.08132022619247437,0.03078303672373295,2.6417219638824463,2.6417219638824463,8,5
285,10193,base_enriched,mean,-0.30507585406303406,0.11559394001960754,-2.639202833175659,2.639202833175659,23,5
286,14048,base_enriched,max,-1.4213464260101318,0.5404124855995178,-2.6301140785217285,2.6301140785217285,24,5
287,14937,base_enriched,max,-1.151697039604187,0.43853914737701416,-2.6262125968933105,2.6262125968933105,46,5
288,8109,base_enriched,max,-1.8993678092956543,0.7247774004936218,-2.620622396469116,2.620622396469116,13,5
289,14636,specialized_enriched,active_fraction,0.027369678020477295,0.010453029535710812,2.6183488368988037,2.6183488368988037,23,5
290,2537,specialized_enriched,active_fraction,0.048003897070884705,0.018348386511206627,2.616246223449707,2.616246223449707,19,5
291,7398,specialized_enriched,mean,0.2027895152568817,0.0775388702750206,2.6153271198272705,2.6153271198272705,20,5
292,6285,specialized_enriched,mean,0.4698658883571625,0.17983806133270264,2.6127166748046875,2.6127166748046875,32,5
293,12853,base_enriched,max,-1.9180567264556885,0.7347303032875061,-2.6105589866638184,2.6105589866638184,10,5
294,5012,base_enriched,active_fraction,-0.013950096443295479,0.005348873324692249,-2.608043909072876,2.608043909072876,6,5
295,9558,base_enriched,max,-1.270380973815918,0.4871797561645508,-2.6076226234436035,2.6076226234436035,26,5
296,1017,specialized_enriched,active_fraction,0.02499249391257763,0.009587771259248257,2.6067051887512207,2.6067051887512207,14,5
297,7000,specialized_enriched,mean,0.4475080966949463,0.17197583615779877,2.6021568775177,2.6021568775177,45,5
298,16117,base_enriched,mean,-0.19847658276557922,0.07645805180072784,-2.595888614654541,2.595888614654541,34,5
299,15548,specialized_enriched,active_fraction,0.04996361956000328,0.019249040633440018,2.59564208984375,2.59564208984375,39,5
300,14461,base_enriched,max,-1.9235901832580566,0.741152286529541,-2.595404863357544,2.595404863357544,18,5
301,5029,base_enriched,max,-1.438941240310669,0.5545510649681091,-2.5947859287261963,2.5947859287261963,21,5
302,8897,base_enriched,mean,-0.2551150619983673,0.0984075590968132,-2.5924336910247803,2.5924336910247803,43,5
303,11026,base_enriched,max,-1.5611531734466553,0.603000283241272,-2.5889759063720703,2.5889759063720703,26,5
304,15914,specialized_enriched,mean,0.25822538137435913,0.09993942081928253,2.5838191509246826,2.5838191509246826,11,5
305,10091,base_enriched,mean,-0.14860524237155914,0.057562749832868576,-2.5816216468811035,2.5816216468811035,19,5
306,609,specialized_enriched,mean,0.01929057016968727,0.007474632002413273,2.5808053016662598,2.5808053016662598,6,5
307,404,specialized_enriched,max,3.8456759452819824,1.4903336763381958,2.5804126262664795,2.5804126262664795,16,5
308,7402,specialized_enriched,mean,0.5417227745056152,0.21011683344841003,2.578197956085205,2.578197956085205,36,5
309,1259,specialized_enriched,active_fraction,0.05674774572253227,0.022014977410435677,2.577688217163086,2.577688217163086,14,5
310,1810,specialized_enriched,active_fraction,0.014910547062754631,0.0057851532474160194,2.5773816108703613,2.5773816108703613,11,5
311,15975,base_enriched,mean,-0.14548325538635254,0.05653300881385803,-2.5734214782714844,2.5734214782714844,18,5
312,13426,specialized_enriched,active_fraction,0.039184339344501495,0.015241163782775402,2.5709545612335205,2.5709545612335205,13,5
313,4895,base_enriched,max,-1.2884324789047241,0.5017799139022827,-2.5677242279052734,2.5677242279052734,30,5
314,12271,base_enriched,mean,-0.15245231986045837,0.05944919213652611,-2.564413547515869,2.564413547515869,39,5
315,15449,specialized_enriched,mean,0.2968103885650635,0.11574844270944595,2.5642712116241455,2.5642712116241455,10,5
316,7109,specialized_enriched,active_fraction,0.03222621977329254,0.012569191865622997,2.5639054775238037,2.5639054775238037,23,5
317,10859,specialized_enriched,active_fraction,0.02640666998922825,0.010308923199772835,2.561535120010376,2.561535120010376,23,5
318,2011,base_enriched,mean,-0.08085528761148453,0.03159155324101448,-2.5593957901000977,2.5593957901000977,7,5
319,13457,specialized_enriched,active_fraction,0.07243257761001587,0.028334548696875572,2.5563342571258545,2.5563342571258545,40,5
320,1231,specialized_enriched,active_fraction,0.09785148501396179,0.0382997952401638,2.554882764816284,2.554882764816284,45,5
321,8662,specialized_enriched,active_fraction,0.030599724501371384,0.011978800408542156,2.554489850997925,2.554489850997925,15,5
322,10790,base_enriched,max,-1.9279491901397705,0.7554052472114563,-2.5522050857543945,2.5522050857543945,33,5
323,2387,specialized_enriched,active_fraction,0.03071977198123932,0.01204422302544117,2.550581455230713,2.550581455230713,26,5
324,3160,base_enriched,max,-0.8778271675109863,0.3443927466869354,-2.54891300201416,2.54891300201416,17,5
325,1346,specialized_enriched,active_fraction,0.06748298555612564,0.026484614238142967,2.548007011413574,2.548007011413574,32,5
326,15981,base_enriched,max,-2.319668769836426,0.9107024669647217,-2.5471203327178955,2.5471203327178955,40,5
327,8167,base_enriched,max,-1.4283398389816284,0.5617473721504211,-2.542672872543335,2.542672872543335,15,5
328,4150,specialized_enriched,mean,0.326217383146286,0.12833236157894135,2.5419728755950928,2.5419728755950928,20,5
329,3345,specialized_enriched,active_fraction,0.015785902738571167,0.006214908789843321,2.5400054454803467,2.5400054454803467,16,5
330,6710,specialized_enriched,mean,0.15694878995418549,0.06190280616283417,2.5354065895080566,2.5354065895080566,30,5
331,14840,specialized_enriched,mean,0.22376197576522827,0.08828521519899368,2.5345351696014404,2.5345351696014404,38,5
332,6339,specialized_enriched,active_fraction,0.040520574897527695,0.015995781868696213,2.5332038402557373,2.5332038402557373,10,5
333,1882,base_enriched,max,-1.772721529006958,0.7007107138633728,-2.529890775680542,2.529890775680542,31,5
334,894,specialized_enriched,active_fraction,0.030073130503296852,0.011893592774868011,2.528515338897705,2.528515338897705,21,5
335,1214,specialized_enriched,active_fraction,0.043301500380039215,0.01712615229189396,2.5283846855163574,2.5283846855163574,34,5
336,2695,specialized_enriched,mean,0.3290025591850281,0.13040173053741455,2.5229923725128174,2.5229923725128174,28,5
337,11954,specialized_enriched,mean,0.08480724692344666,0.033679746091365814,2.5180487632751465,2.5180487632751465,12,5
338,12573,specialized_enriched,mean,0.24390241503715515,0.09691570699214935,2.5166449546813965,2.5166449546813965,49,5
339,4033,base_enriched,max,-1.345884084701538,0.5350131392478943,-2.5156095027923584,2.5156095027923584,24,5
340,3630,base_enriched,max,-2.230854034423828,0.8868381381034851,-2.515514373779297,2.515514373779297,30,5
341,254,base_enriched,max,-0.9152413606643677,0.36401158571243286,-2.51431941986084,2.51431941986084,32,5
342,2653,base_enriched,max,-2.8323376178741455,1.1269779205322266,-2.5132148265838623,2.5132148265838623,32,5
343,3963,specialized_enriched,mean,0.250680536031723,0.09985002130270004,2.510570764541626,2.510570764541626,15,5
344,5928,specialized_enriched,active_fraction,0.044412851333618164,0.01771952211856842,2.5064361095428467,2.5064361095428467,17,5
345,14896,base_enriched,active_fraction,-0.009327876381576061,0.0037228278815746307,-2.505589008331299,2.505589008331299,5,5
346,3380,base_enriched,max,-1.5017681121826172,0.6001662611961365,-2.502253532409668,2.502253532409668,5,5
347,6552,base_enriched,mean,-0.15551982820034027,0.06230122968554497,-2.496256113052368,2.496256113052368,20,5
348,11892,base_enriched,max,-1.0430196523666382,0.4181332588195801,-2.49446702003479,2.49446702003479,5,5
349,13269,base_enriched,active_fraction,-0.01925261691212654,0.007722537033259869,-2.4930429458618164,2.4930429458618164,24,5
350,14774,base_enriched,mean,-0.08653385937213898,0.034715283662080765,-2.49267315864563,2.49267315864563,10,5
351,8834,base_enriched,max,-2.14961314201355,0.8630138039588928,-2.490821361541748,2.490821361541748,19,5
352,14454,specialized_enriched,mean,0.18802909553050995,0.07565324753522873,2.4854068756103516,2.4854068756103516,36,5
353,9456,specialized_enriched,mean,0.18420539796352386,0.07440950721502304,2.475562572479248,2.475562572479248,13,5
354,7799,base_enriched,max,-0.6614294648170471,0.26735007762908936,-2.474020004272461,2.474020004272461,11,5
355,10020,base_enriched,active_fraction,-0.02346884086728096,0.009488776326179504,-2.4733264446258545,2.4733264446258545,7,5
356,14233,base_enriched,mean,-0.19590961933135986,0.07926858216524124,-2.471466064453125,2.471466064453125,33,5
357,3050,base_enriched,max,-0.5601972341537476,0.22669485211372375,-2.471151113510132,2.471151113510132,13,5
358,15922,specialized_enriched,mean,0.4179818332195282,0.16924302279949188,2.4697139263153076,2.4697139263153076,19,5
359,6818,specialized_enriched,mean,0.12589682638645172,0.05099601671099663,2.4687581062316895,2.4687581062316895,6,5
360,1970,base_enriched,mean,-0.04445790871977806,0.01801101677119732,-2.4683730602264404,2.4683730602264404,6,5
361,11574,specialized_enriched,mean,0.10096156597137451,0.040994178503751755,2.46282696723938,2.46282696723938,14,5
362,14788,base_enriched,active_fraction,-0.03324277698993683,0.013500025495886803,-2.462423324584961,2.462423324584961,21,5
363,3770,base_enriched,max,-2.2997827529907227,0.9364798069000244,-2.4557740688323975,2.4557740688323975,42,5
364,10886,specialized_enriched,active_fraction,0.028572142124176025,0.011636449955403805,2.455400228500366,2.455400228500366,19,5
365,8007,base_enriched,max,-0.742495059967041,0.302411824464798,-2.455244779586792,2.455244779586792,5,5
366,14725,specialized_enriched,active_fraction,0.020267318934202194,0.00825985986739397,2.453712224960327,2.453712224960327,14,5
367,9281,base_enriched,max,-0.8950201272964478,0.36497437953948975,-2.452281951904297,2.452281951904297,5,5
368,8220,specialized_enriched,mean,0.1352938711643219,0.05521981790661812,2.450096368789673,2.450096368789673,14,5
369,12601,base_enriched,max,-1.5531573295593262,0.6346259713172913,-2.4473586082458496,2.4473586082458496,18,5
370,5814,base_enriched,max,-2.5385355949401855,1.037363886833191,-2.4471023082733154,2.4471023082733154,17,5
371,5267,base_enriched,max,-2.0609371662139893,0.8424645066261292,-2.446319341659546,2.446319341659546,22,5
372,11507,specialized_enriched,mean,0.14783817529678345,0.060462117195129395,2.4451372623443604,2.4451372623443604,24,5
373,13148,specialized_enriched,active_fraction,0.028532996773719788,0.01166943646967411,2.4451048374176025,2.4451048374176025,7,5
374,13762,specialized_enriched,active_fraction,0.027812587097287178,0.011385131627321243,2.4428868293762207,2.4428868293762207,17,5
375,3257,base_enriched,mean,-0.2523455321788788,0.10331130772829056,-2.4425742626190186,2.4425742626190186,40,5
376,12173,base_enriched,max,-1.5228655338287354,0.6247285008430481,-2.4376437664031982,2.4376437664031982,34,5
377,15151,base_enriched,active_fraction,-0.03103075921535492,0.01274195034056902,-2.4353225231170654,2.4353225231170654,21,5
