rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1813,9520,base_enriched,max,-0.5129424333572388,0.380360871553421,-1.3485678434371948,1.3485678434371948,6,5
1814,10111,specialized_enriched,max,1.0409002304077148,0.7718649506568909,1.3485522270202637,1.3485522270202637,17,5
1815,11621,specialized_enriched,mean,0.08081531524658203,0.05996496230363846,1.3477089405059814,1.3477089405059814,37,5
1816,13479,base_enriched,active_fraction,-0.013882292434573174,0.010318836197257042,-1.3453351259231567,1.3453351259231567,35,5
1817,6119,specialized_enriched,active_fraction,0.015519320033490658,0.01154327392578125,1.3444470167160034,1.3444470167160034,36,5
1818,14230,base_enriched,max,-1.1355427503585815,0.8449192643165588,-1.343966007232666,1.343966007232666,49,5
1819,5541,specialized_enriched,active_fraction,0.017763130366802216,0.013218448497354984,1.3438135385513306,1.3438135385513306,47,5
1820,332,base_enriched,max,-1.2714180946350098,0.9468028545379639,-1.3428541421890259,1.3428541421890259,27,5
1821,8585,base_enriched,mean,-0.07409438490867615,0.05519683286547661,-1.3423665761947632,1.3423665761947632,44,5
1822,15598,specialized_enriched,active_fraction,0.009896948002278805,0.00737738935276866,1.3415244817733765,1.3415244817733765,31,5
1823,1301,base_enriched,max,-3.000798463821411,2.2375600337982178,-1.341102957725525,1.341102957725525,16,5
1824,1789,specialized_enriched,active_fraction,0.003886463353410363,0.002899512881413102,1.3403849601745605,1.3403849601745605,15,5
1825,8074,base_enriched,active_fraction,-0.005788847804069519,0.004320133943110704,-1.339969515800476,1.339969515800476,22,5
1826,16067,base_enriched,max,-1.345746397972107,1.0044960975646973,-1.3397228717803955,1.3397228717803955,18,5
1827,12109,base_enriched,active_fraction,-0.007828505709767342,0.005850367248058319,-1.3381221294403076,1.3381221294403076,19,5
1828,1832,base_enriched,active_fraction,-0.007398292887955904,0.005535681266337633,-1.336473822593689,1.336473822593689,17,5
1829,743,specialized_enriched,mean,0.05756966769695282,0.04313445836305618,1.3346561193466187,1.3346561193466187,33,5
1830,16351,specialized_enriched,mean,0.06758230924606323,0.05064762756228447,1.3343627452850342,1.3343627452850342,46,5
1831,11125,base_enriched,max,-1.3684417009353638,1.0256781578063965,-1.3341823816299438,1.3341823816299438,44,5
1832,11935,base_enriched,max,-0.5276439785957336,0.39583879709243774,-1.3329769372940063,1.3329769372940063,34,5
1833,2289,base_enriched,active_fraction,-0.03133467957377434,0.023528138175606728,-1.3317959308624268,1.3317959308624268,46,5
1834,11066,base_enriched,max,-0.33861467242240906,0.25435853004455566,-1.331249475479126,1.331249475479126,18,5
1835,2306,specialized_enriched,max,0.637675404548645,0.4791191518306732,1.330932855606079,1.330932855606079,43,5
1836,4359,specialized_enriched,active_fraction,0.010742231272161007,0.008092069067060947,1.3275011777877808,1.3275011777877808,44,5
1837,14137,specialized_enriched,active_fraction,0.009425648488104343,0.007102406583726406,1.327106237411499,1.327106237411499,39,5
1838,5047,specialized_enriched,active_fraction,0.023061662912368774,0.017390955239534378,1.3260722160339355,1.3260722160339355,50,5
1839,3326,specialized_enriched,active_fraction,0.005340527277439833,0.004028972703963518,1.325530767440796,1.325530767440796,12,5
1840,6086,specialized_enriched,active_fraction,0.007414362393319607,0.005597172770649195,1.3246620893478394,1.3246620893478394,38,5
1841,14194,specialized_enriched,mean,0.1126377210021019,0.08514893800020218,1.3228317499160767,1.3228317499160767,48,5
1842,2417,base_enriched,max,-1.0609973669052124,0.8022069334983826,-1.3225980997085571,1.3225980997085571,39,5
1843,3739,specialized_enriched,active_fraction,0.01646674983203411,0.012451710179448128,1.3224488496780396,1.3224488496780396,21,5
1844,2396,specialized_enriched,active_fraction,0.0024246491957455873,0.0018345153657719493,1.3216837644577026,1.3216837644577026,17,5
1845,14237,specialized_enriched,mean,0.026896251365542412,0.020368244498968124,1.3204991817474365,1.3204991817474365,11,5
1846,14435,specialized_enriched,active_fraction,0.003472014097496867,0.0026296672876924276,1.3203245401382446,1.3203245401382446,45,5
1847,7915,specialized_enriched,mean,0.11873364448547363,0.08993011713027954,1.3202879428863525,1.3202879428863525,50,5
1848,7186,specialized_enriched,active_fraction,0.0013471835991367698,0.0010205095168203115,1.3201087713241577,1.3201087713241577,17,5
1849,11852,base_enriched,active_fraction,-0.0023711712565273046,0.001797166420146823,-1.3193943500518799,1.3193943500518799,15,5
1850,15764,specialized_enriched,mean,0.051420316100120544,0.038983214646577835,1.3190373182296753,1.3190373182296753,43,5
1851,14612,base_enriched,max,-0.2579941749572754,0.195634126663208,-1.318758487701416,1.318758487701416,9,5
1852,15471,base_enriched,max,-0.4081951081752777,0.3096802234649658,-1.3181180953979492,1.3181180953979492,6,5
1853,11690,specialized_enriched,active_fraction,0.017438994720578194,0.013241315260529518,1.3170137405395508,1.3170137405395508,33,5
1854,3170,specialized_enriched,active_fraction,0.020709455013275146,0.015728574246168137,1.316677212715149,1.316677212715149,50,5
1855,1236,base_enriched,max,-1.0545445680618286,0.8015002012252808,-1.3157134056091309,1.3157134056091309,23,5
1856,9607,base_enriched,max,-1.1525399684906006,0.8769702911376953,-1.3142292499542236,1.3142292499542236,40,5
1857,8108,specialized_enriched,active_fraction,0.007992108352482319,0.006081292871385813,1.3142120838165283,1.3142120838165283,40,5
1858,11668,base_enriched,max,-2.0747475624084473,1.5790826082229614,-1.313894271850586,1.313894271850586,14,5
1859,5595,specialized_enriched,mean,0.08904176950454712,0.06779103726148605,1.3134740591049194,1.3134740591049194,15,5
1860,7705,base_enriched,max,-1.2912594079971313,0.9835201501846313,-1.3128957748413086,1.3128957748413086,45,5
1861,7399,specialized_enriched,active_fraction,0.00802493654191494,0.006114036776125431,1.3125430345535278,1.3125430345535278,17,5
1862,4490,base_enriched,max,-1.55305814743042,1.1836719512939453,-1.3120681047439575,1.3120681047439575,43,5
1863,15998,specialized_enriched,mean,0.02114364504814148,0.016117703169584274,1.3118274211883545,1.3118274211883545,27,5
1864,13223,specialized_enriched,mean,0.008363115601241589,0.00637645972892642,1.3115609884262085,1.3115609884262085,13,5
1865,10678,specialized_enriched,active_fraction,0.005242884159088135,0.004000023473054171,1.310713291168213,1.310713291168213,19,5
1866,12376,specialized_enriched,mean,0.05414121225476265,0.04131187126040459,1.3105485439300537,1.3105485439300537,45,5
1867,9566,base_enriched,active_fraction,-0.004453486762940884,0.0034016375429928303,-1.3092185258865356,1.3092185258865356,29,5
1868,1376,base_enriched,active_fraction,-0.00214399304240942,0.0016377472784370184,-1.3091109991073608,1.3091109991073608,10,5
1869,3096,base_enriched,max,-0.8134666681289673,0.6217165589332581,-1.3084204196929932,1.3084204196929932,6,5
1870,4450,specialized_enriched,mean,0.011686950922012329,0.008934402838349342,1.3080841302871704,1.3080841302871704,36,5
1871,14149,specialized_enriched,active_fraction,0.00898297131061554,0.006869601085782051,1.3076409101486206,1.3076409101486206,44,5
1872,2651,base_enriched,max,-2.4704198837280273,1.8896310329437256,-1.3073556423187256,1.3073556423187256,9,5
1873,15742,specialized_enriched,mean,0.050489477813243866,0.03863587602972984,1.3068029880523682,1.3068029880523682,41,5
1874,12992,base_enriched,mean,-0.040271058678627014,0.030833043158054352,-1.3061007261276245,1.3061007261276245,20,5
1875,4272,base_enriched,max,-1.3296319246292114,1.0189896821975708,-1.3048532009124756,1.3048532009124756,26,5
1876,10961,specialized_enriched,mean,0.026725025847554207,0.020481949672102928,1.3048087358474731,1.3048087358474731,42,5
1877,9590,specialized_enriched,active_fraction,0.0019508552504703403,0.0014974171062931418,1.3028135299682617,1.3028135299682617,9,5
1878,9728,base_enriched,max,-1.6212735176086426,1.2448365688323975,-1.302398681640625,1.302398681640625,33,5
1879,13137,specialized_enriched,active_fraction,0.006546188145875931,0.005029697902500629,1.3015072345733643,1.3015072345733643,37,5
1880,13948,base_enriched,max,-1.0315721035003662,0.7930630445480347,-1.3007441759109497,1.3007441759109497,33,5
1881,5121,specialized_enriched,active_fraction,0.015960102900862694,0.012293894775211811,1.2982137203216553,1.2982137203216553,43,5
1882,2579,specialized_enriched,active_fraction,0.005738042760640383,0.004425068851560354,1.2967126369476318,1.2967126369476318,21,5
1883,15708,base_enriched,max,-1.664686679840088,1.284165382385254,-1.2963179349899292,1.2963179349899292,7,5
1884,12694,base_enriched,max,-0.98131263256073,0.7570399045944214,-1.296249508857727,1.296249508857727,42,5
1885,14800,base_enriched,active_fraction,-0.007212884724140167,0.0055701048113405704,-1.294927954673767,1.294927954673767,19,5
1886,2224,specialized_enriched,active_fraction,0.009478243067860603,0.007326304912567139,1.2937276363372803,1.2937276363372803,35,5
1887,12275,base_enriched,max,-1.7065585851669312,1.3191595077514648,-1.2936711311340332,1.2936711311340332,17,5
1888,10659,specialized_enriched,mean,0.04429559409618378,0.034253913909196854,1.293154239654541,1.293154239654541,20,5
1889,8720,specialized_enriched,active_fraction,0.023054467514157295,0.01782979443669319,1.2930305004119873,1.2930305004119873,33,5
1890,7579,specialized_enriched,active_fraction,0.00820279959589243,0.006344955880194902,1.2928063869476318,1.2928063869476318,26,5
1891,15685,base_enriched,max,-2.0758986473083496,1.6058484315872192,-1.2927114963531494,1.2927114963531494,32,5
1892,4426,base_enriched,max,-0.3760337233543396,0.29094842076301575,-1.2924412488937378,1.2924412488937378,12,5
1893,1797,specialized_enriched,active_fraction,0.015073033049702644,0.011695737950503826,1.2887629270553589,1.2887629270553589,50,5
1894,796,specialized_enriched,mean,0.01218483317643404,0.009460140019655228,1.2880182266235352,1.2880182266235352,14,5
1895,6976,specialized_enriched,active_fraction,0.013871376402676105,0.01077137142419815,1.2878004312515259,1.2878004312515259,29,5
1896,6962,specialized_enriched,max,1.3487533330917358,1.047853946685791,1.2871577739715576,1.2871577739715576,14,5
1897,6990,specialized_enriched,mean,0.03438825160264969,0.026731114834547043,1.2864503860473633,1.2864503860473633,32,5
1898,4084,specialized_enriched,active_fraction,0.016772150993347168,0.013037648051977158,1.2864398956298828,1.2864398956298828,49,5
1899,7022,base_enriched,max,-0.6190379858016968,0.4812120795249939,-1.2864140272140503,1.2864140272140503,18,5
1900,811,specialized_enriched,active_fraction,0.008233301341533661,0.0064060138538479805,1.285245656967163,1.285245656967163,40,5
1901,15567,base_enriched,mean,-0.08392442762851715,0.06531628221273422,-1.2848929166793823,1.2848929166793823,48,5
1902,3190,base_enriched,active_fraction,-0.0036345175467431545,0.0028294818475842476,-1.2845170497894287,1.2845170497894287,22,5
1903,9966,base_enriched,active_fraction,-0.017449475824832916,0.013595285825431347,-1.2834945917129517,1.2834945917129517,50,5
1904,6717,specialized_enriched,active_fraction,0.0055358936078846455,0.004318492021411657,1.2819043397903442,1.2819043397903442,41,5
1905,3721,specialized_enriched,active_fraction,0.008172042667865753,0.006378347985446453,1.2812161445617676,1.2812161445617676,35,5
1906,3069,specialized_enriched,active_fraction,0.020368490368127823,0.01591680757701397,1.2796844244003296,1.2796844244003296,38,5
1907,7371,base_enriched,max,-1.1871652603149414,0.9286798238754272,-1.2783364057540894,1.2783364057540894,46,5
1908,12157,specialized_enriched,active_fraction,0.005323098972439766,0.004167051520198584,1.277425765991211,1.277425765991211,39,5
1909,10916,base_enriched,active_fraction,-0.00352815561927855,0.002764381468296051,-1.2762911319732666,1.2762911319732666,10,5
1910,4889,base_enriched,max,-1.1805591583251953,0.9254013299942017,-1.2757266759872437,1.2757266759872437,5,5
1911,4501,base_enriched,active_fraction,-0.0025154652539640665,0.001971884397789836,-1.2756656408309937,1.2756656408309937,11,5
1912,11426,specialized_enriched,active_fraction,0.014848068356513977,0.011640511453151703,1.275551199913025,1.275551199913025,46,5
1913,15063,specialized_enriched,active_fraction,0.011223651468753815,0.00880101602524519,1.2752677202224731,1.2752677202224731,32,5
1914,9323,specialized_enriched,active_fraction,0.005764878820627928,0.004521574825048447,1.2749714851379395,1.2749714851379395,12,5
1915,7153,specialized_enriched,mean,0.05949018523097038,0.04666788503527641,1.2747564315795898,1.2747564315795898,44,5
1916,10321,base_enriched,max,-0.6258658766746521,0.49148550629615784,-1.2734167575836182,1.2734167575836182,14,5
1917,14700,specialized_enriched,active_fraction,0.0020940504036843777,0.0016466855304315686,1.271675944328308,1.271675944328308,9,5
1918,8134,base_enriched,max,-0.44215184450149536,0.3478836119174957,-1.2709763050079346,1.2709763050079346,19,5
1919,2516,specialized_enriched,mean,0.05828689783811569,0.045860301703214645,1.2709662914276123,1.2709662914276123,49,5
1920,9910,base_enriched,max,-0.5664164423942566,0.4456719160079956,-1.2709269523620605,1.2709269523620605,48,5
1921,8509,base_enriched,max,-0.9756702184677124,0.7680200338363647,-1.2703708410263062,1.2703708410263062,44,5
1922,5953,specialized_enriched,active_fraction,0.013802176341414452,0.010868997313082218,1.2698665857315063,1.2698665857315063,29,5
1923,8992,specialized_enriched,active_fraction,0.0019227330340072513,0.0015147007070481777,1.2693815231323242,1.2693815231323242,26,5
1924,3109,base_enriched,max,-0.6154181957244873,0.4856022894382477,-1.2673296928405762,1.2673296928405762,19,5
1925,15097,specialized_enriched,active_fraction,0.0072992052882909775,0.005761250853538513,1.2669479846954346,1.2669479846954346,24,5
1926,13080,specialized_enriched,mean,0.07023224979639053,0.055437080562114716,1.2668821811676025,1.2668821811676025,49,5
1927,6681,base_enriched,max,-1.085708498954773,0.8571494221687317,-1.2666501998901367,1.2666501998901367,41,5
1928,10473,base_enriched,max,-1.0627937316894531,0.8390646576881409,-1.2666410207748413,1.2666410207748413,41,5
1929,14722,specialized_enriched,mean,0.023012174293398857,0.01817178726196289,1.2663682699203491,1.2663682699203491,18,5
1930,10985,base_enriched,max,-0.5476636290550232,0.43259772658348083,-1.2659882307052612,1.2659882307052612,34,5
1931,6398,specialized_enriched,max,1.362623929977417,1.076491117477417,1.2658013105392456,1.2658013105392456,21,5
1932,11527,specialized_enriched,active_fraction,0.012118049897253513,0.009576546959578991,1.2653882503509521,1.2653882503509521,31,5
1933,1349,specialized_enriched,mean,0.023068251088261604,0.018254099413752556,1.2637299299240112,1.2637299299240112,36,5
1934,2194,specialized_enriched,active_fraction,0.008361615240573883,0.006622678600251675,1.262573003768921,1.262573003768921,27,5
1935,5733,specialized_enriched,mean,0.031965844333171844,0.025331849232316017,1.2618836164474487,1.2618836164474487,43,5
1936,1638,base_enriched,max,-1.3808568716049194,1.0955426692962646,-1.2604318857192993,1.2604318857192993,15,5
1937,13584,specialized_enriched,active_fraction,0.015301044099032879,0.012153564020991325,1.258975863456726,1.258975863456726,46,5
1938,6002,base_enriched,max,-1.1340099573135376,0.9026338458061218,-1.2563344240188599,1.2563344240188599,28,5
1939,3287,specialized_enriched,active_fraction,0.006006565876305103,0.004781106486916542,1.2563129663467407,1.2563129663467407,47,5
1940,3540,base_enriched,mean,-0.022417638450860977,0.01784690096974373,-1.2561081647872925,1.2561081647872925,26,5
1941,7745,base_enriched,max,-1.7828172445297241,1.4203561544418335,-1.2551902532577515,1.2551902532577515,37,5
1942,3335,base_enriched,max,-0.6885581016540527,0.5493136644363403,-1.2534880638122559,1.2534880638122559,10,5
1943,12171,specialized_enriched,max,2.1891863346099854,1.7469823360443115,1.253124475479126,1.253124475479126,8,5
1944,12062,base_enriched,active_fraction,-0.0020631421357393265,0.0016467737732455134,-1.2528388500213623,1.2528388500213623,17,5
1945,6632,base_enriched,max,-1.4000420570373535,1.1175843477249146,-1.2527395486831665,1.2527395486831665,49,5
1946,3171,specialized_enriched,active_fraction,0.00521728303283453,0.004165146499872208,1.2526049613952637,1.2526049613952637,24,5
1947,9651,specialized_enriched,max,1.2185322046279907,0.9739788770675659,1.2510868310928345,1.2510868310928345,44,5
1948,10626,base_enriched,max,-2.013554096221924,1.6094508171081543,-1.2510814666748047,1.2510814666748047,7,5
1949,11868,base_enriched,active_fraction,-0.011209366843104362,0.008964586071670055,-1.2504054307937622,1.2504054307937622,49,5
1950,7442,specialized_enriched,active_fraction,0.005473599769175053,0.004378725308924913,1.2500441074371338,1.2500441074371338,20,5
1951,3809,specialized_enriched,active_fraction,0.011807415634393692,0.009453452192246914,1.249005675315857,1.249005675315857,44,5
1952,2910,specialized_enriched,active_fraction,0.014996912330389023,0.012010723352432251,1.248626947402954,1.248626947402954,18,5
1953,1362,base_enriched,max,-2.3630239963531494,1.893501877784729,-1.2479649782180786,1.2479649782180786,15,5
1954,12280,base_enriched,active_fraction,-0.0024824501015245914,0.0019897939637303352,-1.247591495513916,1.247591495513916,17,5
1955,4352,specialized_enriched,active_fraction,0.01505361683666706,0.012076769024133682,1.2464936971664429,1.2464936971664429,47,5
1956,12286,base_enriched,active_fraction,-0.0028676707297563553,0.002301829634234309,-1.2458223104476929,1.2458223104476929,7,5
1957,11766,base_enriched,max,-1.5338504314422607,1.2322449684143066,-1.2447609901428223,1.2447609901428223,7,5
1958,16081,specialized_enriched,max,1.8349605798721313,1.474542260169983,1.24442720413208,1.24442720413208,27,5
1959,11958,specialized_enriched,active_fraction,0.01890994794666767,0.015197514556348324,1.2442790269851685,1.2442790269851685,45,5
1960,11384,specialized_enriched,mean,0.03561744838953018,0.028633901849389076,1.2438908815383911,1.2438908815383911,19,5
1961,570,specialized_enriched,active_fraction,0.006655590608716011,0.005354565102607012,1.2429749965667725,1.2429749965667725,37,5
1962,14302,base_enriched,active_fraction,-0.0038998026866465807,0.003139343811199069,-1.2422349452972412,1.2422349452972412,18,5
1963,16038,base_enriched,active_fraction,-0.0025087781250476837,0.0020214563701301813,-1.241074562072754,1.241074562072754,16,5
1964,1223,specialized_enriched,active_fraction,0.0029302453622221947,0.002361391903832555,1.240897536277771,1.240897536277771,15,5
1965,8447,specialized_enriched,active_fraction,0.008079209364950657,0.006521219853311777,1.2389107942581177,1.2389107942581177,17,5
1966,16290,specialized_enriched,mean,0.08175517618656158,0.06600988656282425,1.2385292053222656,1.2385292053222656,50,5
1967,6673,base_enriched,max,-1.2292484045028687,0.9925233721733093,-1.2385082244873047,1.2385082244873047,24,5
1968,6063,specialized_enriched,mean,0.08130574226379395,0.06565927714109421,1.2382978200912476,1.2382978200912476,40,5
1969,16376,specialized_enriched,mean,0.029512740671634674,0.0238362867385149,1.2381433248519897,1.2381433248519897,28,5
1970,2313,base_enriched,active_fraction,-0.00240758853033185,0.001945323427207768,-1.2376289367675781,1.2376289367675781,19,5
1971,8621,base_enriched,max,-0.7419428825378418,0.5996142029762268,-1.237367033958435,1.237367033958435,16,5
1972,8420,base_enriched,active_fraction,-0.014879543334245682,0.012031207792460918,-1.2367455959320068,1.2367455959320068,39,5
1973,5459,base_enriched,max,-1.1707706451416016,0.9472926259040833,-1.2359123229980469,1.2359123229980469,30,5
1974,6129,base_enriched,max,-0.809167742729187,0.6549080014228821,-1.2355440855026245,1.2355440855026245,30,5
1975,10780,base_enriched,max,-1.1756417751312256,0.9516047835350037,-1.2354307174682617,1.2354307174682617,44,5
1976,9900,base_enriched,max,-0.31044644117355347,0.25153547525405884,-1.2342053651809692,1.2342053651809692,19,5
1977,10419,specialized_enriched,max,1.6101129055023193,1.305393099784851,1.2334314584732056,1.2334314584732056,7,5
1978,12391,base_enriched,mean,-0.014274931512773037,0.011579526588320732,-1.2327733039855957,1.2327733039855957,9,5
1979,9929,specialized_enriched,active_fraction,0.007034329231828451,0.005707182455807924,1.2325397729873657,1.2325397729873657,49,5
1980,10654,base_enriched,max,-0.8801636695861816,0.714224100112915,-1.2323354482650757,1.2323354482650757,38,5
1981,1981,specialized_enriched,active_fraction,0.006087560672312975,0.004941255785524845,1.2319865226745605,1.2319865226745605,27,5
1982,6342,base_enriched,max,-0.7584278583526611,0.6158628463745117,-1.2314882278442383,1.2314882278442383,17,5
1983,5314,base_enriched,max,-1.594352126121521,1.296457290649414,-1.2297760248184204,1.2297760248184204,15,5
1984,2858,specialized_enriched,mean,0.08137246966362,0.06616862118244171,1.2297743558883667,1.2297743558883667,46,5
1985,13519,base_enriched,active_fraction,-0.006579765118658543,0.005350543186068535,-1.2297377586364746,1.2297377586364746,47,5
1986,14691,specialized_enriched,mean,0.03478749841451645,0.028332402929663658,1.2278343439102173,1.2278343439102173,41,5
1987,244,base_enriched,max,-1.1162649393081665,0.909614086151123,-1.2271852493286133,1.2271852493286133,14,5
1988,3189,specialized_enriched,active_fraction,0.006353739649057388,0.005178201012313366,1.227016806602478,1.227016806602478,35,5
1989,8755,specialized_enriched,active_fraction,0.009817803278565407,0.008004064671695232,1.2266021966934204,1.2266021966934204,28,5
1990,13766,base_enriched,max,-1.291715145111084,1.0540406703948975,-1.2254889011383057,1.2254889011383057,25,5
1991,11191,specialized_enriched,active_fraction,0.005141695495694876,0.004204201977699995,1.2229896783828735,1.2229896783828735,47,5
1992,10113,base_enriched,max,-0.7799835205078125,0.6379274129867554,-1.2226837873458862,1.2226837873458862,20,5
1993,15043,specialized_enriched,max,1.167273998260498,0.9550397992134094,1.222225546836853,1.222225546836853,28,5
1994,11304,specialized_enriched,active_fraction,0.005900916177779436,0.004829591605812311,1.221825122833252,1.221825122833252,16,5
1995,13986,base_enriched,max,-0.47420960664749146,0.3882371485233307,-1.2214431762695312,1.2214431762695312,14,5
1996,14639,specialized_enriched,max,1.361767053604126,1.115128755569458,1.221174716949463,1.221174716949463,47,5
1997,8046,base_enriched,max,-0.6831662654876709,0.5595992803573608,-1.2208133935928345,1.2208133935928345,49,5
1998,3390,base_enriched,mean,-0.02269202284514904,0.018590884283185005,-1.2205994129180908,1.2205994129180908,25,5
1999,14785,base_enriched,active_fraction,-0.003019609022885561,0.0024778535589575768,-1.2186390161514282,1.2186390161514282,13,5
2000,15526,specialized_enriched,mean,0.028552373871207237,0.023441366851329803,1.2180336713790894,1.2180336713790894,14,5
2001,8724,base_enriched,mean,-0.037240419536828995,0.030581466853618622,-1.2177447080612183,1.2177447080612183,18,5
2002,7657,base_enriched,max,-0.3189418613910675,0.26205405592918396,-1.217084288597107,1.217084288597107,21,5
2003,2254,base_enriched,active_fraction,-0.010832562111318111,0.008905364200472832,-1.216408610343933,1.216408610343933,24,5
2004,1373,base_enriched,active_fraction,-0.03615698218345642,0.029745088890194893,-1.2155613899230957,1.2155613899230957,49,5
2005,12792,specialized_enriched,active_fraction,0.0057943277060985565,0.004767145961523056,1.2154710292816162,1.2154710292816162,34,5
2006,4350,specialized_enriched,active_fraction,0.014029382728040218,0.01154335681349039,1.2153642177581787,1.2153642177581787,37,5
2007,569,specialized_enriched,active_fraction,0.0036450764164328575,0.002999999327585101,1.215025782585144,1.215025782585144,30,5
2008,9786,base_enriched,active_fraction,-0.008239805698394775,0.006791172549128532,-1.2133111953735352,1.2133111953735352,27,5
2009,13229,base_enriched,active_fraction,-0.009118601679801941,0.007518852595239878,-1.212765097618103,1.212765097618103,33,5
2010,9632,specialized_enriched,active_fraction,0.004578388296067715,0.0037759251426905394,1.212520956993103,1.212520956993103,29,5
2011,1126,base_enriched,active_fraction,-0.014539077877998352,0.011992977932095528,-1.2122992277145386,1.2122992277145386,50,5
2012,7222,specialized_enriched,active_fraction,0.009952106513082981,0.008210498839616776,1.2121195793151855,1.2121195793151855,45,5
2013,948,base_enriched,max,-0.23200196027755737,0.19185882806777954,-1.2092326879501343,1.2092326879501343,13,5
2014,13949,specialized_enriched,active_fraction,0.010806276462972164,0.008944897912442684,1.2080938816070557,1.2080938816070557,25,5
2015,11963,base_enriched,max,-1.2215862274169922,1.011488676071167,-1.2077112197875977,1.2077112197875977,24,5
2016,11994,base_enriched,max,-0.8722652196884155,0.7224054932594299,-1.2074453830718994,1.2074453830718994,13,5
2017,4267,base_enriched,max,-1.426490068435669,1.1824997663497925,-1.2063343524932861,1.2063343524932861,45,5
2018,9053,base_enriched,active_fraction,-0.0021722547244280577,0.0018012751825153828,-1.20595383644104,1.20595383644104,13,5
2019,4166,specialized_enriched,mean,0.0545048862695694,0.04520077630877495,1.2058396339416504,1.2058396339416504,50,5
2020,6184,specialized_enriched,active_fraction,0.010242762975394726,0.008496423251926899,1.205538272857666,1.205538272857666,39,5
2021,237,specialized_enriched,mean,0.05697929486632347,0.047276005148887634,1.2052476406097412,1.2052476406097412,40,5
2022,12902,specialized_enriched,active_fraction,0.004273529630154371,0.003546539694070816,1.2049857378005981,1.2049857378005981,27,5
2023,14659,specialized_enriched,active_fraction,0.007996689528226852,0.006636590696871281,1.204939365386963,1.204939365386963,34,5
2024,12169,specialized_enriched,mean,0.08241380751132965,0.06850259006023407,1.2030757665634155,1.2030757665634155,39,5
2025,2028,specialized_enriched,active_fraction,0.005304405465722084,0.004416358657181263,1.2010812759399414,1.2010812759399414,38,5
2026,14789,specialized_enriched,active_fraction,0.006482119672000408,0.00540812686085701,1.1985887289047241,1.1985887289047241,48,5
2027,7843,base_enriched,mean,-0.053183093667030334,0.044379379600286484,-1.1983740329742432,1.1983740329742432,26,5
2028,13253,specialized_enriched,active_fraction,0.003332842607051134,0.0027831299230456352,1.1975159645080566,1.1975159645080566,19,5
2029,14867,base_enriched,mean,-0.04761669412255287,0.03977496549487114,-1.1971523761749268,1.1971523761749268,15,5
2030,6724,base_enriched,max,-0.9724593162536621,0.8124078512191772,-1.197008728981018,1.197008728981018,23,5
2031,14648,specialized_enriched,mean,0.04662104696035385,0.038949836045503616,1.1969510316848755,1.1969510316848755,8,5
2032,11322,specialized_enriched,mean,0.04079996049404144,0.034106090664863586,1.1962660551071167,1.1962660551071167,48,5
2033,10734,base_enriched,mean,-0.029836740344762802,0.024942807853221893,-1.1962062120437622,1.1962062120437622,9,5
2034,10532,base_enriched,max,-1.2148056030273438,1.0155562162399292,-1.196197271347046,1.196197271347046,45,5
2035,807,specialized_enriched,active_fraction,0.005476474296301603,0.00458289822563529,1.1949806213378906,1.1949806213378906,46,5
2036,15485,base_enriched,max,-0.5172486901283264,0.43285736441612244,-1.1949633359909058,1.1949633359909058,14,5
2037,16167,base_enriched,max,-0.8368849158287048,0.7004671692848206,-1.19475257396698,1.19475257396698,36,5
2038,10808,base_enriched,max,-0.6436752080917358,0.5390700101852417,-1.1940475702285767,1.1940475702285767,37,5
2039,660,specialized_enriched,max,1.3462605476379395,1.1280102729797363,1.193482518196106,1.193482518196106,15,5
2040,9065,base_enriched,max,-0.7611534595489502,0.6383880376815796,-1.192305326461792,1.192305326461792,34,5
2041,10661,base_enriched,max,-0.7665940523147583,0.6445968747138977,-1.1892611980438232,1.1892611980438232,50,5
2042,14319,base_enriched,max,-1.3541920185089111,1.1390327215194702,-1.1888965368270874,1.1888965368270874,31,5
2043,8843,base_enriched,active_fraction,-0.004512348677963018,0.0038007169496268034,-1.1872361898422241,1.1872361898422241,19,5
2044,144,specialized_enriched,active_fraction,0.01789766177535057,0.015098483301699162,1.1853946447372437,1.1853946447372437,48,5
2045,15248,base_enriched,max,-1.5483720302581787,1.30698823928833,-1.1846870183944702,1.1846870183944702,7,5
2046,15803,specialized_enriched,active_fraction,0.013170422054827213,0.011119276285171509,1.1844675540924072,1.1844675540924072,31,5
2047,15180,base_enriched,max,-0.5709389448165894,0.48210880160331726,-1.1842533349990845,1.1842533349990845,18,5
2048,1109,base_enriched,active_fraction,-0.0025986835826188326,0.002195344539359212,-1.1837247610092163,1.1837247610092163,12,5
2049,13556,specialized_enriched,active_fraction,0.010720739141106606,0.009067331440746784,1.1823477745056152,1.1823477745056152,34,5
2050,7738,base_enriched,active_fraction,-0.00717188511043787,0.006067485548555851,-1.1820193529129028,1.1820193529129028,44,5
2051,12475,base_enriched,active_fraction,-0.003945717588067055,0.003338867798447609,-1.181753158569336,1.181753158569336,13,5
2052,8993,specialized_enriched,active_fraction,0.00426865927875042,0.003612749045714736,1.1815543174743652,1.1815543174743652,35,5
2053,13218,specialized_enriched,mean,0.030355043709278107,0.025721633806824684,1.1801366806030273,1.1801366806030273,24,5
2054,6607,specialized_enriched,max,0.49987471103668213,0.4236670434474945,1.1798763275146484,1.1798763275146484,14,5
